#0	Date-time:	13/07/2021 5:31:18 PM
#1	Recorder:	44C11118
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	13.07.21 16:33:00	21,14	0,06
2	13.07.21 16:33:01	21,14	0,06
3	13.07.21 16:33:02	21,14	0,06
4	13.07.21 16:33:03	21,14	0,06
5	13.07.21 16:33:04	21,14	0,06
6	13.07.21 16:33:05	21,14	0,06
7	13.07.21 16:33:06	21,14	0,06
8	13.07.21 16:33:07	21,14	0,06
9	13.07.21 16:33:08	21,14	0,06
10	13.07.21 16:33:09	21,14	0,06
11	13.07.21 16:33:10	21,11	0,07
12	13.07.21 16:33:11	21,11	0,07
13	13.07.21 16:33:12	21,11	0,06
14	13.07.21 16:33:13	21,11	0,06
15	13.07.21 16:33:14	21,11	0,07
16	13.07.21 16:33:15	21,11	0,07
17	13.07.21 16:33:16	21,11	0,06
18	13.07.21 16:33:17	21,11	0,07
19	13.07.21 16:33:18	21,11	0,06
20	13.07.21 16:33:19	21,08	0,07
21	13.07.21 16:33:20	21,08	0,07
22	13.07.21 16:33:21	21,08	0,06
23	13.07.21 16:33:22	21,08	0,07
24	13.07.21 16:33:23	21,08	0,07
25	13.07.21 16:33:24	21,08	0,06
26	13.07.21 16:33:25	21,08	0,06
27	13.07.21 16:33:26	21,08	0,07
28	13.07.21 16:33:27	21,08	0,07
29	13.07.21 16:33:28	21,05	0,07
30	13.07.21 16:33:29	21,05	0,06
31	13.07.21 16:33:30	21,05	0,07
32	13.07.21 16:33:31	21,05	0,07
33	13.07.21 16:33:32	21,05	0,07
34	13.07.21 16:33:33	21,05	0,07
35	13.07.21 16:33:34	21,05	0,07
36	13.07.21 16:33:35	21,05	0,06
37	13.07.21 16:33:36	21,05	0,07
38	13.07.21 16:33:37	21,05	0,07
39	13.07.21 16:33:38	21,05	0,07
40	13.07.21 16:33:39	21,05	0,06
41	13.07.21 16:33:40	21,03	0,07
42	13.07.21 16:33:41	21,03	0,07
43	13.07.21 16:33:42	21,03	0,07
44	13.07.21 16:33:43	21,03	0,07
45	13.07.21 16:33:44	21,03	0,06
46	13.07.21 16:33:45	21,03	0,06
47	13.07.21 16:33:46	21,03	0,06
48	13.07.21 16:33:47	21,03	0,07
49	13.07.21 16:33:48	21,03	0,07
50	13.07.21 16:33:49	21,03	0,07
51	13.07.21 16:33:50	21,03	0,06
52	13.07.21 16:33:51	21,03	0,07
53	13.07.21 16:33:52	21,03	0,06
54	13.07.21 16:33:53	21,03	0,07
55	13.07.21 16:33:54	21,03	0,06
56	13.07.21 16:33:55	21,03	0,07
57	13.07.21 16:33:56	21,03	0,07
58	13.07.21 16:33:57	21,03	0,07
59	13.07.21 16:33:58	21,00	0,06
60	13.07.21 16:33:59	21,00	0,06
61	13.07.21 16:34:00	21,00	0,07
62	13.07.21 16:34:01	21,00	0,06
63	13.07.21 16:34:02	21,00	0,07
64	13.07.21 16:34:03	21,00	0,06
65	13.07.21 16:34:04	21,00	0,07
66	13.07.21 16:34:05	21,00	0,07
67	13.07.21 16:34:06	21,00	0,06
68	13.07.21 16:34:07	21,00	0,06
69	13.07.21 16:34:08	21,00	0,06
70	13.07.21 16:34:09	21,00	0,06
71	13.07.21 16:34:10	21,00	0,06
72	13.07.21 16:34:11	21,00	0,06
73	13.07.21 16:34:12	20,97	0,06
74	13.07.21 16:34:13	20,97	0,07
75	13.07.21 16:34:14	20,97	0,07
76	13.07.21 16:34:15	20,97	0,06
77	13.07.21 16:34:16	20,97	0,06
78	13.07.21 16:34:17	20,97	0,07
79	13.07.21 16:34:18	20,97	0,07
80	13.07.21 16:34:19	20,97	0,06
81	13.07.21 16:34:20	20,97	0,07
82	13.07.21 16:34:21	20,97	0,06
83	13.07.21 16:34:22	20,97	0,06
84	13.07.21 16:34:23	20,97	0,07
85	13.07.21 16:34:24	20,97	0,06
86	13.07.21 16:34:25	20,97	0,06
87	13.07.21 16:34:26	20,97	0,06
88	13.07.21 16:34:27	20,97	0,07
89	13.07.21 16:34:28	20,94	0,06
90	13.07.21 16:34:29	20,94	0,06
91	13.07.21 16:34:30	20,94	0,06
92	13.07.21 16:34:31	20,94	0,07
93	13.07.21 16:34:32	20,94	0,06
94	13.07.21 16:34:33	20,94	0,06
95	13.07.21 16:34:34	20,94	0,07
96	13.07.21 16:34:35	20,94	0,06
97	13.07.21 16:34:36	20,94	0,06
98	13.07.21 16:34:37	20,94	0,07
99	13.07.21 16:34:38	20,94	0,07
100	13.07.21 16:34:39	20,94	0,07
101	13.07.21 16:34:40	20,94	0,06
102	13.07.21 16:34:41	20,94	0,06
103	13.07.21 16:34:42	20,94	0,06
104	13.07.21 16:34:43	20,94	0,06
105	13.07.21 16:34:44	20,94	0,07
106	13.07.21 16:34:45	20,94	0,07
107	13.07.21 16:34:46	20,94	0,06
108	13.07.21 16:34:47	20,91	0,06
109	13.07.21 16:34:48	20,91	0,07
110	13.07.21 16:34:49	20,91	0,06
111	13.07.21 16:34:50	20,91	0,07
112	13.07.21 16:34:51	20,91	0,06
113	13.07.21 16:34:52	20,91	0,06
114	13.07.21 16:34:53	20,91	0,07
115	13.07.21 16:34:54	20,91	0,07
116	13.07.21 16:34:55	20,91	0,07
117	13.07.21 16:34:56	20,91	0,06
118	13.07.21 16:34:57	20,91	0,06
119	13.07.21 16:34:58	20,91	0,06
120	13.07.21 16:34:59	20,91	0,07
121	13.07.21 16:35:00	20,91	0,06
122	13.07.21 16:35:01	20,91	0,07
123	13.07.21 16:35:02	20,91	0,06
124	13.07.21 16:35:03	20,88	0,06
125	13.07.21 16:35:04	20,88	0,07
126	13.07.21 16:35:05	20,88	0,06
127	13.07.21 16:35:06	20,88	0,06
128	13.07.21 16:35:07	20,88	0,06
129	13.07.21 16:35:08	20,88	0,07
130	13.07.21 16:35:09	20,88	0,07
131	13.07.21 16:35:10	20,88	0,06
132	13.07.21 16:35:11	20,88	0,06
133	13.07.21 16:35:12	20,88	0,06
134	13.07.21 16:35:13	20,88	0,07
135	13.07.21 16:35:14	20,88	0,06
136	13.07.21 16:35:15	20,88	0,06
137	13.07.21 16:35:16	20,88	0,07
138	13.07.21 16:35:17	20,88	0,06
139	13.07.21 16:35:18	20,88	0,07
140	13.07.21 16:35:19	20,88	0,06
141	13.07.21 16:35:20	20,88	0,06
142	13.07.21 16:35:21	20,88	0,06
143	13.07.21 16:35:22	20,88	0,06
144	13.07.21 16:35:23	20,88	0,06
145	13.07.21 16:35:24	20,88	0,07
146	13.07.21 16:35:25	20,88	0,06
147	13.07.21 16:35:26	20,88	0,06
148	13.07.21 16:35:27	20,85	0,06
149	13.07.21 16:35:28	20,85	0,07
150	13.07.21 16:35:29	20,85	0,06
151	13.07.21 16:35:30	20,85	0,06
152	13.07.21 16:35:31	20,85	0,06
153	13.07.21 16:35:32	20,85	0,06
154	13.07.21 16:35:33	20,85	0,06
155	13.07.21 16:35:34	20,85	0,06
156	13.07.21 16:35:35	20,85	0,06
157	13.07.21 16:35:36	20,85	0,06
158	13.07.21 16:35:37	20,85	0,06
159	13.07.21 16:35:38	20,85	0,06
160	13.07.21 16:35:39	20,85	0,07
161	13.07.21 16:35:40	20,85	0,07
162	13.07.21 16:35:41	20,85	0,07
163	13.07.21 16:35:42	20,85	0,07
164	13.07.21 16:35:43	20,85	0,07
165	13.07.21 16:35:44	20,85	0,07
166	13.07.21 16:35:45	20,85	0,08
167	13.07.21 16:35:46	20,82	0,07
168	13.07.21 16:35:47	20,82	0,06
169	13.07.21 16:35:48	20,82	0,06
170	13.07.21 16:35:49	20,82	0,07
171	13.07.21 16:35:50	20,82	0,07
172	13.07.21 16:35:51	20,82	0,07
173	13.07.21 16:35:52	20,79	0,07
174	13.07.21 16:35:53	20,79	0,08
175	13.07.21 16:35:54	20,79	0,07
176	13.07.21 16:35:55	20,79	0,07
177	13.07.21 16:35:56	20,79	0,07
178	13.07.21 16:35:57	20,79	0,07
179	13.07.21 16:35:58	20,79	0,07
180	13.07.21 16:35:59	20,79	0,07
181	13.07.21 16:36:00	20,79	0,07
182	13.07.21 16:36:01	20,79	0,07
183	13.07.21 16:36:02	20,79	0,07
184	13.07.21 16:36:03	20,79	0,07
185	13.07.21 16:36:04	20,76	0,07
186	13.07.21 16:36:05	20,76	0,07
187	13.07.21 16:36:06	20,76	0,07
188	13.07.21 16:36:07	20,76	0,06
189	13.07.21 16:36:08	20,76	0,07
190	13.07.21 16:36:09	20,76	0,07
191	13.07.21 16:36:10	20,76	0,07
192	13.07.21 16:36:11	20,76	0,07
193	13.07.21 16:36:12	20,76	0,06
194	13.07.21 16:36:13	20,76	0,06
195	13.07.21 16:36:14	20,76	0,07
196	13.07.21 16:36:15	20,76	0,07
197	13.07.21 16:36:16	20,76	0,07
198	13.07.21 16:36:17	20,76	0,07
199	13.07.21 16:36:18	20,76	0,07
200	13.07.21 16:36:19	20,76	0,06
201	13.07.21 16:36:20	20,76	0,07
202	13.07.21 16:36:21	20,76	0,07
203	13.07.21 16:36:22	20,76	0,07
204	13.07.21 16:36:23	20,76	0,07
205	13.07.21 16:36:24	20,76	0,07
206	13.07.21 16:36:25	20,76	0,06
207	13.07.21 16:36:26	20,76	0,06
208	13.07.21 16:36:27	20,76	0,07
209	13.07.21 16:36:28	20,76	0,06
210	13.07.21 16:36:29	20,76	0,07
211	13.07.21 16:36:30	20,76	0,06
212	13.07.21 16:36:31	20,76	0,06
213	13.07.21 16:36:32	20,76	0,07
214	13.07.21 16:36:33	20,73	0,07
215	13.07.21 16:36:34	20,73	0,06
216	13.07.21 16:36:35	20,73	0,07
217	13.07.21 16:36:36	20,73	0,07
218	13.07.21 16:36:37	20,73	0,09
219	13.07.21 16:36:38	20,73	0,06
220	13.07.21 16:36:39	20,70	0,06
221	13.07.21 16:36:40	20,70	0,07
222	13.07.21 16:36:41	20,67	0,06
223	13.07.21 16:36:42	20,67	0,07
224	13.07.21 16:36:43	20,67	0,07
225	13.07.21 16:36:44	20,67	0,06
226	13.07.21 16:36:45	20,64	0,06
227	13.07.21 16:36:46	20,64	0,06
228	13.07.21 16:36:47	20,64	0,07
229	13.07.21 16:36:48	20,64	0,06
230	13.07.21 16:36:49	20,64	0,06
231	13.07.21 16:36:50	20,64	0,06
232	13.07.21 16:36:51	20,64	0,06
233	13.07.21 16:36:52	20,64	0,07
234	13.07.21 16:36:53	20,61	0,07
235	13.07.21 16:36:54	20,61	0,07
236	13.07.21 16:36:55	20,61	0,07
237	13.07.21 16:36:56	20,61	0,08
238	13.07.21 16:36:57	20,61	0,07
239	13.07.21 16:36:58	20,61	0,07
240	13.07.21 16:36:59	20,61	0,07
241	13.07.21 16:37:00	20,61	0,08
242	13.07.21 16:37:01	20,61	0,08
243	13.07.21 16:37:02	20,61	0,08
244	13.07.21 16:37:03	20,61	0,07
245	13.07.21 16:37:04	20,61	0,07
246	13.07.21 16:37:05	20,61	0,07
247	13.07.21 16:37:06	20,61	0,07
248	13.07.21 16:37:07	20,61	0,07
249	13.07.21 16:37:08	20,58	0,07
250	13.07.21 16:37:09	20,58	0,07
251	13.07.21 16:37:10	20,58	0,08
252	13.07.21 16:37:11	20,58	0,07
253	13.07.21 16:37:12	20,58	0,07
254	13.07.21 16:37:13	20,58	0,08
255	13.07.21 16:37:14	20,58	0,07
256	13.07.21 16:37:15	20,58	0,08
257	13.07.21 16:37:16	20,58	0,07
258	13.07.21 16:37:17	20,58	0,07
259	13.07.21 16:37:18	20,58	0,07
260	13.07.21 16:37:19	20,58	0,07
261	13.07.21 16:37:20	20,58	0,07
262	13.07.21 16:37:21	20,58	0,08
263	13.07.21 16:37:22	20,55	0,08
264	13.07.21 16:37:23	20,55	0,07
265	13.07.21 16:37:24	20,55	0,08
266	13.07.21 16:37:25	20,55	0,07
267	13.07.21 16:37:26	20,55	0,08
268	13.07.21 16:37:27	20,55	0,08
269	13.07.21 16:37:28	20,55	0,08
270	13.07.21 16:37:29	20,55	0,08
271	13.07.21 16:37:30	20,55	0,07
272	13.07.21 16:37:31	20,55	0,07
273	13.07.21 16:37:32	20,55	0,07
274	13.07.21 16:37:33	20,55	0,07
275	13.07.21 16:37:34	20,55	0,07
276	13.07.21 16:37:35	20,55	0,08
277	13.07.21 16:37:36	20,55	0,08
278	13.07.21 16:37:37	20,55	0,07
279	13.07.21 16:37:38	20,52	0,07
280	13.07.21 16:37:39	20,52	0,07
281	13.07.21 16:37:40	20,52	0,07
282	13.07.21 16:37:41	20,52	0,08
283	13.07.21 16:37:42	20,52	0,08
284	13.07.21 16:37:43	20,52	0,07
285	13.07.21 16:37:44	20,52	0,07
286	13.07.21 16:37:45	20,52	0,07
287	13.07.21 16:37:46	20,52	0,07
288	13.07.21 16:37:47	20,52	0,08
289	13.07.21 16:37:48	20,52	0,07
290	13.07.21 16:37:49	20,52	0,07
291	13.07.21 16:37:50	20,52	0,08
292	13.07.21 16:37:51	20,52	0,08
293	13.07.21 16:37:52	20,50	0,07
294	13.07.21 16:37:53	20,50	0,07
295	13.07.21 16:37:54	20,50	0,07
296	13.07.21 16:37:55	20,50	0,07
297	13.07.21 16:37:56	20,50	0,07
298	13.07.21 16:37:57	20,50	0,07
299	13.07.21 16:37:58	20,50	0,07
300	13.07.21 16:37:59	20,50	0,07
301	13.07.21 16:38:00	20,50	0,08
302	13.07.21 16:38:01	20,50	0,07
303	13.07.21 16:38:02	20,50	0,08
304	13.07.21 16:38:03	20,50	0,07
305	13.07.21 16:38:04	20,50	0,08
306	13.07.21 16:38:05	20,50	0,07
307	13.07.21 16:38:06	20,47	0,08
308	13.07.21 16:38:07	20,47	0,07
309	13.07.21 16:38:08	20,47	0,08
310	13.07.21 16:38:09	20,47	0,07
311	13.07.21 16:38:10	20,47	0,06
312	13.07.21 16:38:11	20,47	0,07
313	13.07.21 16:38:12	20,47	0,06
314	13.07.21 16:38:13	20,47	0,07
315	13.07.21 16:38:14	20,47	0,08
316	13.07.21 16:38:15	20,47	0,08
317	13.07.21 16:38:16	20,47	0,07
318	13.07.21 16:38:17	20,47	0,07
319	13.07.21 16:38:18	20,47	0,06
320	13.07.21 16:38:19	20,47	0,06
321	13.07.21 16:38:20	20,47	0,08
322	13.07.21 16:38:21	20,44	0,08
323	13.07.21 16:38:22	20,44	0,07
324	13.07.21 16:38:23	20,44	0,07
325	13.07.21 16:38:24	20,44	0,07
326	13.07.21 16:38:25	20,44	0,07
327	13.07.21 16:38:26	20,44	0,07
328	13.07.21 16:38:27	20,44	0,06
329	13.07.21 16:38:28	20,44	0,07
330	13.07.21 16:38:29	20,44	0,07
331	13.07.21 16:38:30	20,44	0,07
332	13.07.21 16:38:31	20,41	0,07
333	13.07.21 16:38:32	20,41	0,07
334	13.07.21 16:38:33	20,41	0,07
335	13.07.21 16:38:34	20,38	0,07
336	13.07.21 16:38:35	20,38	0,07
337	13.07.21 16:38:36	20,38	0,06
338	13.07.21 16:38:37	20,38	0,07
339	13.07.21 16:38:38	20,35	0,08
340	13.07.21 16:38:39	20,35	0,07
341	13.07.21 16:38:40	20,35	0,07
342	13.07.21 16:38:41	20,32	0,07
343	13.07.21 16:38:42	20,35	0,07
344	13.07.21 16:38:43	20,32	0,07
345	13.07.21 16:38:44	20,32	0,08
346	13.07.21 16:38:45	20,32	0,08
347	13.07.21 16:38:46	20,32	0,07
348	13.07.21 16:38:47	20,32	0,07
349	13.07.21 16:38:48	20,32	0,07
350	13.07.21 16:38:49	20,35	0,06
351	13.07.21 16:38:50	20,35	0,07
352	13.07.21 16:38:51	20,35	0,07
353	13.07.21 16:38:52	20,35	0,07
354	13.07.21 16:38:53	20,35	0,07
355	13.07.21 16:38:54	20,35	0,06
356	13.07.21 16:38:55	20,35	0,08
357	13.07.21 16:38:56	20,35	0,07
358	13.07.21 16:38:57	20,35	0,07
359	13.07.21 16:38:58	20,35	0,07
360	13.07.21 16:38:59	20,35	0,08
361	13.07.21 16:39:00	20,35	0,07
362	13.07.21 16:39:01	20,35	0,07
363	13.07.21 16:39:02	20,35	0,07
364	13.07.21 16:39:03	20,35	0,07
365	13.07.21 16:39:04	20,35	0,08
366	13.07.21 16:39:05	20,35	0,08
367	13.07.21 16:39:06	20,35	0,07
368	13.07.21 16:39:07	20,32	0,07
369	13.07.21 16:39:08	20,32	0,08
370	13.07.21 16:39:09	20,32	0,07
371	13.07.21 16:39:10	20,32	0,07
372	13.07.21 16:39:11	20,32	0,08
373	13.07.21 16:39:12	20,32	0,07
374	13.07.21 16:39:13	20,32	0,07
375	13.07.21 16:39:14	20,32	0,08
376	13.07.21 16:39:15	20,32	0,08
377	13.07.21 16:39:16	20,32	0,07
378	13.07.21 16:39:17	20,32	0,08
379	13.07.21 16:39:18	20,32	0,07
380	13.07.21 16:39:19	20,32	0,06
381	13.07.21 16:39:20	20,32	0,08
382	13.07.21 16:39:21	20,32	0,08
383	13.07.21 16:39:22	20,32	0,07
384	13.07.21 16:39:23	20,32	0,06
385	13.07.21 16:39:24	20,32	0,08
386	13.07.21 16:39:25	20,29	0,07
387	13.07.21 16:39:26	20,29	0,08
388	13.07.21 16:39:27	20,29	0,08
389	13.07.21 16:39:28	20,29	0,08
390	13.07.21 16:39:29	20,29	0,07
391	13.07.21 16:39:30	20,29	0,07
392	13.07.21 16:39:31	20,29	0,07
393	13.07.21 16:39:32	20,29	0,07
394	13.07.21 16:39:33	20,29	0,07
395	13.07.21 16:39:34	20,29	0,07
396	13.07.21 16:39:35	20,29	0,07
397	13.07.21 16:39:36	20,29	0,07
398	13.07.21 16:39:37	20,29	0,07
399	13.07.21 16:39:38	20,29	0,07
400	13.07.21 16:39:39	20,29	0,07
401	13.07.21 16:39:40	20,29	0,07
402	13.07.21 16:39:41	20,29	0,07
403	13.07.21 16:39:42	20,29	0,07
404	13.07.21 16:39:43	20,29	0,08
405	13.07.21 16:39:44	20,29	0,07
406	13.07.21 16:39:45	20,29	0,07
407	13.07.21 16:39:46	20,29	0,07
408	13.07.21 16:39:47	20,29	0,07
409	13.07.21 16:39:48	20,29	0,07
410	13.07.21 16:39:49	20,29	0,07
411	13.07.21 16:39:50	20,29	0,07
412	13.07.21 16:39:51	20,29	0,07
413	13.07.21 16:39:52	20,29	0,07
414	13.07.21 16:39:53	20,29	0,07
415	13.07.21 16:39:54	20,29	0,07
416	13.07.21 16:39:55	20,29	0,07
417	13.07.21 16:39:56	20,29	0,08
418	13.07.21 16:39:57	20,29	0,07
419	13.07.21 16:39:58	20,29	0,07
420	13.07.21 16:39:59	20,29	0,07
421	13.07.21 16:40:00	20,29	0,07
422	13.07.21 16:40:01	20,29	0,07
423	13.07.21 16:40:02	20,29	0,07
424	13.07.21 16:40:03	20,29	0,07
425	13.07.21 16:40:04	20,29	0,07
426	13.07.21 16:40:05	20,29	0,07
427	13.07.21 16:40:06	20,29	0,07
428	13.07.21 16:40:07	20,29	0,07
429	13.07.21 16:40:08	20,29	0,07
430	13.07.21 16:40:09	20,29	0,07
431	13.07.21 16:40:10	20,29	0,07
432	13.07.21 16:40:11	20,29	0,07
433	13.07.21 16:40:12	20,29	0,08
434	13.07.21 16:40:13	20,29	0,07
435	13.07.21 16:40:14	20,29	0,07
436	13.07.21 16:40:15	20,29	0,08
437	13.07.21 16:40:16	20,29	0,07
438	13.07.21 16:40:17	20,26	0,07
439	13.07.21 16:40:18	20,26	0,06
440	13.07.21 16:40:19	20,26	0,07
441	13.07.21 16:40:20	20,26	0,07
442	13.07.21 16:40:21	20,26	0,07
443	13.07.21 16:40:22	20,26	0,06
444	13.07.21 16:40:23	20,26	0,07
445	13.07.21 16:40:24	20,26	0,07
446	13.07.21 16:40:25	20,26	0,07
447	13.07.21 16:40:26	20,26	0,07
448	13.07.21 16:40:27	20,26	0,07
449	13.07.21 16:40:28	20,26	0,08
450	13.07.21 16:40:29	20,26	0,07
451	13.07.21 16:40:30	20,26	0,07
452	13.07.21 16:40:31	20,26	0,07
453	13.07.21 16:40:32	20,26	0,07
454	13.07.21 16:40:33	20,26	0,07
455	13.07.21 16:40:34	20,26	0,07
456	13.07.21 16:40:35	20,26	0,07
457	13.07.21 16:40:36	20,26	0,07
458	13.07.21 16:40:37	20,26	0,07
459	13.07.21 16:40:38	20,23	0,08
460	13.07.21 16:40:39	20,23	0,07
461	13.07.21 16:40:40	20,23	0,08
462	13.07.21 16:40:41	20,23	0,07
463	13.07.21 16:40:42	20,23	0,07
464	13.07.21 16:40:43	20,23	0,07
465	13.07.21 16:40:44	20,23	0,07
466	13.07.21 16:40:45	20,23	0,06
467	13.07.21 16:40:46	20,23	0,07
468	13.07.21 16:40:47	20,23	0,06
469	13.07.21 16:40:48	20,23	0,07
470	13.07.21 16:40:49	20,23	0,06
471	13.07.21 16:40:50	20,23	0,06
472	13.07.21 16:40:51	20,23	0,07
473	13.07.21 16:40:52	20,20	0,07
474	13.07.21 16:40:53	20,20	0,07
475	13.07.21 16:40:54	20,20	0,08
476	13.07.21 16:40:55	20,20	0,07
477	13.07.21 16:40:56	20,20	0,07
478	13.07.21 16:40:57	20,20	0,06
479	13.07.21 16:40:58	20,20	0,07
480	13.07.21 16:40:59	20,17	0,07
481	13.07.21 16:41:00	20,17	0,07
482	13.07.21 16:41:01	20,20	0,06
483	13.07.21 16:41:02	20,20	0,07
484	13.07.21 16:41:03	20,20	0,07
485	13.07.21 16:41:04	20,20	0,08
486	13.07.21 16:41:05	20,17	0,06
487	13.07.21 16:41:06	19,37	0,21
