#0	Date-time:	12/07/2021 2:11:35 PM
#1	Recorder:	31C11118
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	12.07.21 13:08:00	23,40	0,00
2	12.07.21 13:08:01	23,37	0,00
3	12.07.21 13:08:02	23,37	0,00
4	12.07.21 13:08:03	23,37	0,00
5	12.07.21 13:08:04	23,34	0,00
6	12.07.21 13:08:05	23,34	0,00
7	12.07.21 13:08:06	23,34	0,00
8	12.07.21 13:08:07	23,31	0,00
9	12.07.21 13:08:08	23,31	0,00
10	12.07.21 13:08:09	23,31	0,00
11	12.07.21 13:08:10	23,28	0,00
12	12.07.21 13:08:11	23,28	0,00
13	12.07.21 13:08:12	23,28	0,00
14	12.07.21 13:08:13	23,25	0,00
15	12.07.21 13:08:14	23,25	0,00
16	12.07.21 13:08:15	23,25	0,00
17	12.07.21 13:08:16	23,22	0,00
18	12.07.21 13:08:17	23,22	0,00
19	12.07.21 13:08:18	23,22	0,00
20	12.07.21 13:08:19	23,19	0,00
21	12.07.21 13:08:20	23,19	0,01
22	12.07.21 13:08:21	23,19	0,00
23	12.07.21 13:08:22	23,19	0,00
24	12.07.21 13:08:23	23,16	0,00
25	12.07.21 13:08:24	23,16	0,00
26	12.07.21 13:08:25	23,16	0,00
27	12.07.21 13:08:26	23,13	0,00
28	12.07.21 13:08:27	23,13	0,00
29	12.07.21 13:08:28	23,13	0,00
30	12.07.21 13:08:29	23,10	0,00
31	12.07.21 13:08:30	23,10	0,00
32	12.07.21 13:08:31	23,10	0,00
33	12.07.21 13:08:32	23,10	0,00
34	12.07.21 13:08:33	23,07	0,01
35	12.07.21 13:08:34	23,07	0,00
36	12.07.21 13:08:35	23,07	0,00
37	12.07.21 13:08:36	23,07	0,00
38	12.07.21 13:08:37	23,05	0,00
39	12.07.21 13:08:38	23,05	0,00
40	12.07.21 13:08:39	23,05	0,00
41	12.07.21 13:08:40	23,05	0,00
42	12.07.21 13:08:41	23,02	0,00
43	12.07.21 13:08:42	23,02	0,00
44	12.07.21 13:08:43	23,02	0,00
45	12.07.21 13:08:44	23,02	0,00
46	12.07.21 13:08:45	22,99	0,00
47	12.07.21 13:08:46	22,99	0,00
48	12.07.21 13:08:47	22,99	0,00
49	12.07.21 13:08:48	22,96	0,00
50	12.07.21 13:08:49	22,96	0,00
51	12.07.21 13:08:50	22,96	0,00
52	12.07.21 13:08:51	22,96	0,00
53	12.07.21 13:08:52	22,93	0,00
54	12.07.21 13:08:53	22,93	0,00
55	12.07.21 13:08:54	22,93	0,00
56	12.07.21 13:08:55	22,93	0,00
57	12.07.21 13:08:56	22,90	0,00
58	12.07.21 13:08:57	22,90	0,00
59	12.07.21 13:08:58	22,90	0,00
60	12.07.21 13:08:59	22,90	0,00
61	12.07.21 13:09:00	22,87	0,00
62	12.07.21 13:09:01	22,87	0,00
63	12.07.21 13:09:02	22,87	0,00
64	12.07.21 13:09:03	22,84	0,00
65	12.07.21 13:09:04	22,84	0,00
66	12.07.21 13:09:05	22,84	0,00
67	12.07.21 13:09:06	22,84	0,00
68	12.07.21 13:09:07	22,84	0,00
69	12.07.21 13:09:08	22,81	0,00
70	12.07.21 13:09:09	22,81	0,00
71	12.07.21 13:09:10	22,81	0,00
72	12.07.21 13:09:11	22,81	0,00
73	12.07.21 13:09:12	22,78	0,00
74	12.07.21 13:09:13	22,78	0,00
75	12.07.21 13:09:14	22,78	0,00
76	12.07.21 13:09:15	22,78	0,00
77	12.07.21 13:09:16	22,75	0,00
78	12.07.21 13:09:17	22,75	0,00
79	12.07.21 13:09:18	22,75	0,00
80	12.07.21 13:09:19	22,75	0,01
81	12.07.21 13:09:20	22,75	0,00
82	12.07.21 13:09:21	22,72	0,01
83	12.07.21 13:09:22	22,72	0,01
84	12.07.21 13:09:23	22,72	0,01
85	12.07.21 13:09:24	22,72	0,01
86	12.07.21 13:09:25	22,70	0,01
87	12.07.21 13:09:26	22,70	0,01
88	12.07.21 13:09:27	22,70	0,00
89	12.07.21 13:09:28	22,70	0,00
90	12.07.21 13:09:29	22,67	0,00
91	12.07.21 13:09:30	22,67	0,01
92	12.07.21 13:09:31	22,67	0,01
93	12.07.21 13:09:32	22,67	0,00
94	12.07.21 13:09:33	22,67	0,00
95	12.07.21 13:09:34	22,64	0,00
96	12.07.21 13:09:35	22,64	0,00
97	12.07.21 13:09:36	22,64	0,00
98	12.07.21 13:09:37	22,64	0,00
99	12.07.21 13:09:38	22,64	0,01
100	12.07.21 13:09:39	22,61	0,01
101	12.07.21 13:09:40	22,61	0,00
102	12.07.21 13:09:41	22,61	0,01
103	12.07.21 13:09:42	22,61	0,01
104	12.07.21 13:09:43	22,61	0,00
105	12.07.21 13:09:44	22,61	0,00
106	12.07.21 13:09:45	22,58	0,01
107	12.07.21 13:09:46	22,58	0,00
108	12.07.21 13:09:47	22,58	0,00
109	12.07.21 13:09:48	22,58	0,00
110	12.07.21 13:09:49	22,58	0,00
111	12.07.21 13:09:50	22,55	0,00
112	12.07.21 13:09:51	22,55	0,00
113	12.07.21 13:09:52	22,55	0,00
114	12.07.21 13:09:53	22,55	0,01
115	12.07.21 13:09:54	22,55	0,00
116	12.07.21 13:09:55	22,55	0,00
117	12.07.21 13:09:56	22,52	0,00
118	12.07.21 13:09:57	22,52	0,00
119	12.07.21 13:09:58	22,52	0,00
