"","date","time","hydrophone","value","signalpower"
"37536","2022-08-01","20:14:25",0,0,86
"37537","2022-08-01","20:14:32",0,5.37037,92
"37538","2022-08-01","20:14:39",0,1.203704,88
"37539","2022-08-01","20:14:46",0,0.833333,90
"37540","2022-08-01","20:14:53",0,8.148148,89
"37541","2022-08-01","20:15:00",0,26.574074,85
"37542","2022-08-01","20:15:21",0,9.722222,105
"37543","2022-08-01","20:15:28",0,11.388889,104
"37544","2022-08-01","20:15:35",0,14.166667,114
"37545","2022-08-01","20:15:43",1,20.092593,54
"37546","2022-08-01","20:15:43",0,15.740741,110
"37547","2022-08-01","20:15:50",1,24.722222,59
"37548","2022-08-01","20:15:50",0,17.592593,109
"37549","2022-08-01","20:15:57",0,18.796296,109
"37550","2022-08-01","20:16:04",0,21.203704,100
"37551","2022-08-01","20:16:11",0,22.685185,107
"37552","2022-08-01","20:16:18",0,25.37037,104
"37553","2022-08-01","20:16:25",0,27.87037,96
"37554","2022-08-01","20:16:32",0,30,98
"37555","2022-08-01","20:16:39",0,35,95
"37556","2022-08-01","20:16:46",0,32.5,97
"37557","2022-08-01","20:16:54",0,35.925926,109
"37558","2022-08-01","20:17:01",0,37.87037,101
"37559","2022-08-01","20:17:08",1,28.518519,56
"37560","2022-08-01","20:17:08",0,38.333333,106
"37561","2022-08-01","20:17:15",1,37.314815,61
"37562","2022-08-01","20:17:15",0,37.5,102
"37563","2022-08-01","20:17:22",0,39.074074,98
"37564","2022-08-01","20:17:29",0,40.833333,103
"37565","2022-08-01","20:17:36",1,32.962963,59
"37566","2022-08-01","20:17:36",0,44.074074,98
"37567","2022-08-01","20:17:44",1,51.203704,48
"37568","2022-08-01","20:17:44",0,43.796296,102
"37569","2022-08-01","20:17:51",1,56.574074,50
"37570","2022-08-01","20:17:51",0,47.407407,104
"37571","2022-08-01","20:17:58",1,31.481481,60
"37572","2022-08-01","20:17:58",0,49.62963,109
"37573","2022-08-01","20:18:05",1,52.407407,63
"37574","2022-08-01","20:18:05",0,51.388889,109
"37575","2022-08-01","20:18:12",1,52.592593,61
"37576","2022-08-01","20:18:12",0,54.907407,101
"37577","2022-08-01","20:18:20",1,55.925926,63
"37578","2022-08-01","20:18:20",0,56.111111,93
"37579","2022-08-01","20:18:27",1,58.333333,62
"37580","2022-08-01","20:18:27",0,57.777778,110
"37581","2022-08-01","20:18:34",1,59.62963,61
"37582","2022-08-01","20:18:34",0,59.444444,109
"37583","2022-08-01","20:18:41",1,60.555556,63
"37584","2022-08-01","20:18:41",0,67.5,108
"37585","2022-08-01","20:18:48",1,62.12963,66
"37586","2022-08-01","20:18:48",0,55.740741,106
"37587","2022-08-01","20:18:56",1,61.666667,66
"37588","2022-08-01","20:18:56",0,62.037037,106
"37589","2022-08-01","20:19:03",1,64.537037,58
"37590","2022-08-01","20:19:03",0,62.592593,104
"37591","2022-08-01","20:19:10",1,62.5,55
"37592","2022-08-01","20:19:10",0,64.62963,93
"37593","2022-08-01","20:19:18",0,60.092593,94
"37594","2022-08-01","20:19:25",0,77.407407,93
"37595","2022-08-01","20:19:32",0,67.5,92
"37596","2022-08-01","20:19:39",0,68.611111,94
"37597","2022-08-01","20:19:46",0,36.666667,104
"37598","2022-08-01","20:19:54",0,62.5,113
"37599","2022-08-01","20:20:01",1,64.259259,61
"37600","2022-08-01","20:20:01",0,62.685185,99
"37601","2022-08-01","20:20:08",1,61.203704,65
"37602","2022-08-01","20:20:08",0,62.592593,106
"37603","2022-08-01","20:20:15",1,62.777778,61
"37604","2022-08-01","20:20:15",0,62.5,110
"37605","2022-08-01","20:20:22",1,62.037037,67
"37606","2022-08-01","20:20:23",0,62.777778,108
"37607","2022-08-01","20:20:30",1,63.333333,58
"37608","2022-08-01","20:20:30",0,62.87037,94
"37609","2022-08-01","20:20:37",1,63.333333,60
"37610","2022-08-01","20:20:37",0,63.333333,101
"37611","2022-08-01","20:20:44",1,62.87037,64
"37612","2022-08-01","20:20:44",0,62.222222,99
"37613","2022-08-01","20:20:51",1,62.87037,63
"37614","2022-08-01","20:20:51",0,63.240741,111
"37615","2022-08-01","20:20:59",1,63.055556,69
"37616","2022-08-01","20:20:59",0,125.925926,76
"37617","2022-08-01","20:21:06",1,63.148148,66
"37618","2022-08-01","20:21:06",0,0.740741,113
"37619","2022-08-01","20:21:13",1,69.351852,53
"37620","2022-08-01","20:21:13",0,62.592593,103
"37621","2022-08-01","20:21:20",1,57.12963,58
"37622","2022-08-01","20:21:20",0,62.592593,104
"37623","2022-08-01","20:21:27",1,61.944444,70
"37624","2022-08-01","20:21:28",0,66.759259,114
"37625","2022-08-01","20:21:35",1,63.240741,68
"37626","2022-08-01","20:21:35",0,59.907407,113
"37627","2022-08-01","20:21:42",1,63.796296,63
"37628","2022-08-01","20:21:42",0,73.425926,100
"37629","2022-08-01","20:21:49",1,75.277778,51
"37630","2022-08-01","20:21:49",0,53.611111,94
"37631","2022-08-01","20:21:56",1,58.518519,53
"37632","2022-08-01","20:21:56",0,63.240741,90
"37633","2022-08-01","20:22:04",0,63.240741,94
"37634","2022-08-01","20:22:11",0,63.425926,92
"37635","2022-08-01","20:22:18",1,52.962963,53
"37636","2022-08-01","20:22:18",0,62.407407,105
"37637","2022-08-01","20:22:25",1,63.981481,52
"37638","2022-08-01","20:22:26",0,63.240741,95
"37639","2022-08-01","20:22:33",0,62.87037,94
"37640","2022-08-01","20:22:40",0,62.314815,96
"37641","2022-08-01","20:22:47",1,50.925926,58
"37642","2022-08-01","20:22:47",0,63.425926,92
"37643","2022-08-01","20:22:54",1,63.055556,69
"37644","2022-08-01","20:22:54",0,63.611111,113
"37645","2022-08-01","20:23:01",1,63.055556,71
"37646","2022-08-01","20:23:02",0,63.148148,105
"37647","2022-08-01","20:23:09",1,63.518519,70
"37648","2022-08-01","20:23:09",0,63.333333,112
"37649","2022-08-01","20:23:16",1,63.981481,69
"37650","2022-08-01","20:23:16",0,63.796296,109
"37651","2022-08-01","20:23:23",1,62.87037,62
"37652","2022-08-01","20:23:23",0,61.851852,110
"37653","2022-08-01","20:23:30",1,60.555556,70
"37654","2022-08-01","20:23:30",0,61.574074,112
"37655","2022-08-01","20:23:38",0,60,110
"37656","2022-08-01","20:23:45",0,56.296296,110
"37657","2022-08-01","20:23:52",1,55.092593,62
"37658","2022-08-01","20:23:52",0,52.5,101
"37659","2022-08-01","20:23:59",1,48.796296,65
"37660","2022-08-01","20:23:59",0,52.314815,109
"37661","2022-08-01","20:24:06",1,56.574074,56
"37662","2022-08-01","20:24:06",0,44.814815,105
"37663","2022-08-01","20:24:14",1,36.759259,65
"37664","2022-08-01","20:24:14",0,46.851852,97
"37665","2022-08-01","20:24:21",1,45.925926,53
"37666","2022-08-01","20:24:21",0,44.814815,113
"37667","2022-08-01","20:24:28",1,42.962963,62
"37668","2022-08-01","20:24:28",0,44.074074,112
"37669","2022-08-01","20:24:35",1,43.611111,61
"37670","2022-08-01","20:24:35",0,43.240741,110
"37671","2022-08-01","20:24:42",1,40.925926,68
"37672","2022-08-01","20:24:42",0,42.314815,110
"37673","2022-08-01","20:24:49",1,41.851852,68
"37674","2022-08-01","20:24:49",0,40.833333,113
"37675","2022-08-01","20:24:56",1,40.740741,68
"37676","2022-08-01","20:24:57",0,41.574074,118
"37677","2022-08-01","20:25:04",1,40.37037,61
"37678","2022-08-01","20:25:04",0,39.444444,111
"37679","2022-08-01","20:25:11",1,37.12963,70
"37680","2022-08-01","20:25:11",0,39.537037,111
"37681","2022-08-01","20:25:18",1,36.574074,73
"37682","2022-08-01","20:25:18",0,35.092593,116
"37683","2022-08-01","20:25:25",1,38.148148,60
"37684","2022-08-01","20:25:25",0,34.907407,113
"37685","2022-08-01","20:25:32",1,30.648148,74
"37686","2022-08-01","20:25:32",0,33.796296,117
"37687","2022-08-01","20:25:39",1,32.314815,69
"37688","2022-08-01","20:25:39",0,32.5,116
"37689","2022-08-01","20:25:46",1,32.12963,63
"37690","2022-08-01","20:25:47",0,31.944444,115
"37691","2022-08-01","20:25:54",1,31.388889,67
"37692","2022-08-01","20:25:54",0,31.481481,112
"37693","2022-08-01","20:26:01",1,30.833333,70
"37694","2022-08-01","20:26:01",0,35.555556,115
"37695","2022-08-01","20:26:08",1,30.092593,70
"37696","2022-08-01","20:26:08",0,31.018519,116
"37697","2022-08-01","20:26:15",1,28.888889,73
"37698","2022-08-01","20:26:15",0,23.518519,116
"37699","2022-08-01","20:26:22",1,29.62963,59
"37700","2022-08-01","20:26:22",0,36.666667,103
"37701","2022-08-01","20:26:29",1,26.574074,70
"37702","2022-08-01","20:26:29",0,18.703704,119
"37703","2022-08-01","20:26:36",1,26.481481,62
"37704","2022-08-01","20:26:36",0,24.907407,114
"37705","2022-08-01","20:26:43",1,22.407407,67
"37706","2022-08-01","20:26:43",0,24.62963,116
"37707","2022-08-01","20:26:50",1,22.87037,64
"37708","2022-08-01","20:26:51",0,22.592593,115
"37709","2022-08-01","20:26:57",1,21.666667,66
"37710","2022-08-01","20:26:58",0,21.574074,120
"37711","2022-08-01","20:27:04",1,21.296296,65
"37712","2022-08-01","20:27:05",0,66.574074,80
"37713","2022-08-01","20:27:12",1,20.648148,65
"37714","2022-08-01","20:27:19",1,18.796296,77
"37715","2022-08-01","20:27:26",1,15.462963,84
"37716","2022-08-01","20:27:26",0,15.648148,120
"37717","2022-08-01","20:27:33",1,35.648148,54
"37718","2022-08-01","20:27:33",0,11.759259,114
"37719","2022-08-01","20:27:40",0,8.796296,95
"37720","2022-08-01","20:27:47",0,7.87037,95
"37721","2022-08-01","20:27:54",0,8.611111,93
"37722","2022-08-01","20:28:01",0,25.185185,76
"37723","2022-08-01","20:28:57",0,6.666667,86
