"","date","time","hydrophone","value","signalpower"
"39199","2022-07-17","14:16:28",0,118.055556,58
"39200","2022-07-17","14:16:35",0,27.777778,53
"39201","2022-07-17","14:16:55",0,5,86
"39202","2022-07-17","14:17:02",0,9.351852,87
"39203","2022-07-17","14:17:10",0,6.759259,90
"39204","2022-07-17","14:17:17",0,8.148148,93
"39205","2022-07-17","14:17:24",0,6.018519,94
"39206","2022-07-17","14:17:31",0,8.333333,80
"39207","2022-07-17","14:17:38",0,7.407407,98
"39208","2022-07-17","14:17:45",1,3.055556,62
"39209","2022-07-17","14:17:45",0,8.333333,87
"39210","2022-07-17","14:17:52",0,20.648148,93
"39211","2022-07-17","14:17:59",0,119.537037,60
"39212","2022-07-17","14:18:20",0,91.296296,94
"39213","2022-07-17","14:18:27",0,14.722222,105
"39214","2022-07-17","14:18:34",0,11.574074,108
"39215","2022-07-17","14:18:41",0,14.166667,103
"39216","2022-07-17","14:18:48",0,15.37037,98
"39217","2022-07-17","14:18:55",1,14.444444,62
"39218","2022-07-17","14:18:55",0,17.87037,107
"39219","2022-07-17","14:19:02",0,19.444444,97
"39220","2022-07-17","14:19:09",0,20.092593,100
"39221","2022-07-17","14:19:16",0,22.962963,106
"39222","2022-07-17","14:19:23",0,24.722222,110
"39223","2022-07-17","14:19:31",0,36.944444,100
"39224","2022-07-17","14:19:38",0,17.87037,107
"39225","2022-07-17","14:19:45",1,28.611111,55
"39226","2022-07-17","14:19:45",0,31.111111,110
"39227","2022-07-17","14:19:52",0,32.407407,107
"39228","2022-07-17","14:19:59",0,34.351852,108
"39229","2022-07-17","14:20:06",0,35.740741,110
"39230","2022-07-17","14:20:13",0,38.148148,103
"39231","2022-07-17","14:20:20",0,38.888889,101
"39232","2022-07-17","14:20:28",0,41.203704,100
"39233","2022-07-17","14:20:35",0,43.425926,110
"39234","2022-07-17","14:20:42",1,55.185185,52
"39235","2022-07-17","14:20:42",0,44.907407,101
"39236","2022-07-17","14:20:49",0,47.314815,99
"39237","2022-07-17","14:20:56",0,48.240741,101
"39238","2022-07-17","14:21:03",0,50.833333,101
"39239","2022-07-17","14:21:11",0,64.814815,105
"39240","2022-07-17","14:21:18",0,44.814815,89
"39241","2022-07-17","14:21:25",0,57.962963,97
"39242","2022-07-17","14:21:32",0,60.648148,112
"39243","2022-07-17","14:21:40",0,61.203704,108
"39244","2022-07-17","14:21:47",0,63.981481,100
"39245","2022-07-17","14:21:54",0,67.037037,95
"39246","2022-07-17","14:22:01",0,69.814815,105
"39247","2022-07-17","14:22:09",0,71.296296,101
"39248","2022-07-17","14:22:16",0,74.074074,99
"39249","2022-07-17","14:22:23",0,76.851852,92
"39250","2022-07-17","14:22:30",0,79.351852,100
"39251","2022-07-17","14:22:38",0,81.203704,95
"39252","2022-07-17","14:22:45",0,85.277778,96
"39253","2022-07-17","14:22:52",0,86.111111,97
"39254","2022-07-17","14:23:00",0,88.611111,102
"39255","2022-07-17","14:23:07",0,93.611111,89
"39256","2022-07-17","14:23:14",0,91.574074,101
"39257","2022-07-17","14:23:22",0,97.037037,99
"39258","2022-07-17","14:23:29",0,98.333333,97
"39259","2022-07-17","14:23:36",0,98.796296,98
"39260","2022-07-17","14:23:44",0,101.388889,94
"39261","2022-07-17","14:23:51",0,101.759259,90
"39262","2022-07-17","14:23:59",0,104.537037,92
"39263","2022-07-17","14:24:06",0,107.12963,94
"39264","2022-07-17","14:24:13",0,106.944444,92
"39265","2022-07-17","14:24:21",0,110.555556,91
"39266","2022-07-17","14:24:28",0,112.685185,91
"39267","2022-07-17","14:24:35",0,113.240741,97
"39268","2022-07-17","14:24:43",0,116.481481,94
"39269","2022-07-17","14:24:50",0,117.037037,98
"39270","2022-07-17","14:24:58",0,121.111111,96
"39271","2022-07-17","14:25:05",0,126.388889,84
"39272","2022-07-17","14:25:13",0,121.944444,95
"39273","2022-07-17","14:25:20",0,130.277778,88
"39274","2022-07-17","14:26:05",0,148.240741,86
"39275","2022-07-17","14:26:43",0,152.5,88
"39276","2022-07-17","14:26:50",0,143.611111,95
"39277","2022-07-17","14:26:58",0,154.62963,100
"39278","2022-07-17","14:27:05",0,156.388889,103
"39279","2022-07-17","14:27:13",0,157.12963,98
