"","date","time","hydrophone","value","signalpower"
"39591","2022-08-26","08:30:33",0,471.296296,90
"39592","2022-08-26","09:01:52",1,8.333333,59
"39593","2022-08-26","09:01:59",0,9.907407,96
"39594","2022-08-26","09:02:20",0,20.185185,110
"39595","2022-08-26","09:02:27",1,12.592593,61
"39596","2022-08-26","09:02:27",0,19.351852,110
"39597","2022-08-26","09:02:34",0,7.5,106
"39598","2022-08-26","09:02:41",0,18.333333,106
"39599","2022-08-26","09:02:48",0,20.925926,109
"39600","2022-08-26","09:02:55",0,21.666667,107
"39601","2022-08-26","09:03:03",0,28.703704,104
"39602","2022-08-26","09:03:10",0,21.388889,109
"39603","2022-08-26","09:03:17",0,32.962963,94
"39604","2022-08-26","09:03:24",0,22.5,105
"39605","2022-08-26","09:03:31",0,30,109
"39606","2022-08-26","09:03:38",0,32.037037,106
"39607","2022-08-26","09:03:45",0,32.5,107
"39608","2022-08-26","09:03:52",0,36.944444,91
"39609","2022-08-26","09:03:59",0,36.481481,105
"39610","2022-08-26","09:04:07",0,38.703704,106
"39611","2022-08-26","09:04:14",0,40.277778,98
"39612","2022-08-26","09:04:21",0,42.314815,97
"39613","2022-08-26","09:04:28",0,42.962963,106
"39614","2022-08-26","09:04:35",1,42.777778,53
"39615","2022-08-26","09:04:35",0,43.425926,109
"39616","2022-08-26","09:04:42",1,42.962963,58
"39617","2022-08-26","09:04:43",0,43.518519,107
"39618","2022-08-26","09:04:49",1,52.592593,54
"39619","2022-08-26","09:04:50",0,45.185185,100
"39620","2022-08-26","09:04:57",0,46.851852,100
"39621","2022-08-26","09:05:04",0,47.777778,102
"39622","2022-08-26","09:05:11",1,62.777778,51
"39623","2022-08-26","09:05:11",0,50.555556,106
"39624","2022-08-26","09:05:18",1,41.759259,57
"39625","2022-08-26","09:05:18",0,53.148148,102
"39626","2022-08-26","09:05:25",1,55.925926,61
"39627","2022-08-26","09:05:26",0,56.388889,101
"39628","2022-08-26","09:05:33",1,59.166667,60
"39629","2022-08-26","09:05:33",0,59.537037,102
"39630","2022-08-26","09:05:40",1,61.666667,58
"39631","2022-08-26","09:05:40",0,61.759259,106
"39632","2022-08-26","09:05:47",1,73.703704,62
"39633","2022-08-26","09:05:47",0,73.888889,101
"39634","2022-08-26","09:05:54",1,53.888889,61
"39635","2022-08-26","09:05:54",0,53.796296,102
"39636","2022-08-26","09:06:02",1,64.444444,65
"39637","2022-08-26","09:06:02",0,64.62963,100
"39638","2022-08-26","09:06:09",1,64.907407,64
"39639","2022-08-26","09:06:09",0,65.092593,97
"39640","2022-08-26","09:06:16",1,65.37037,63
"39641","2022-08-26","09:06:16",0,65,106
"39642","2022-08-26","09:06:23",1,65.277778,67
"39643","2022-08-26","09:06:23",0,65.555556,103
"39644","2022-08-26","09:06:31",1,65.740741,63
"39645","2022-08-26","09:06:31",0,68.148148,97
"39646","2022-08-26","09:06:38",1,65.37037,63
"39647","2022-08-26","09:06:38",0,72.87037,95
"39648","2022-08-26","09:06:45",1,65.462963,61
"39649","2022-08-26","09:06:45",0,55.37037,103
"39650","2022-08-26","09:06:52",1,66.203704,60
"39651","2022-08-26","09:06:52",0,65.555556,98
"39652","2022-08-26","09:06:59",1,64.814815,67
"39653","2022-08-26","09:07:00",0,65.277778,106
"39654","2022-08-26","09:07:07",1,66.018519,61
"39655","2022-08-26","09:07:07",0,70.277778,104
"39656","2022-08-26","09:07:14",1,64.444444,66
"39657","2022-08-26","09:07:14",0,60.277778,104
"39658","2022-08-26","09:07:21",1,65,64
"39659","2022-08-26","09:07:21",0,65.37037,106
"39660","2022-08-26","09:07:28",1,65.648148,58
"39661","2022-08-26","09:07:29",0,65.277778,96
"39662","2022-08-26","09:07:36",1,65.092593,62
"39663","2022-08-26","09:07:36",0,65.37037,101
"39664","2022-08-26","09:07:43",1,65.555556,62
"39665","2022-08-26","09:07:43",0,69.907407,107
"39666","2022-08-26","09:07:50",1,65.648148,66
"39667","2022-08-26","09:07:50",0,61.296296,104
"39668","2022-08-26","09:07:57",1,65.277778,67
"39669","2022-08-26","09:07:57",0,65.185185,108
"39670","2022-08-26","09:08:05",1,64.722222,62
"39671","2022-08-26","09:08:05",0,65,99
"39672","2022-08-26","09:08:12",1,69.351852,52
"39673","2022-08-26","09:08:12",0,65.37037,101
"39674","2022-08-26","09:08:19",1,64.259259,57
"39675","2022-08-26","09:08:19",0,67.314815,106
"39676","2022-08-26","09:08:26",1,64.537037,58
"39677","2022-08-26","09:08:27",0,63.796296,107
