"","date","time","hydrophone","value","signalpower"
"8884","2022-08-05","12:10:17",0,7.685185,89
"8885","2022-08-05","12:10:24",0,0,98
"8886","2022-08-05","12:10:31",0,6.481481,103
"8887","2022-08-05","12:10:38",0,8.518519,86
"8888","2022-08-05","12:10:45",0,10.833333,94
"8889","2022-08-05","12:10:52",0,10.648148,102
"8890","2022-08-05","12:10:59",0,13.333333,96
"8891","2022-08-05","12:11:06",0,18.148148,89
"8892","2022-08-05","12:11:13",0,18.148148,89
"8893","2022-08-05","12:11:20",0,17.87037,84
"8894","2022-08-05","12:11:27",0,4.62963,104
"8895","2022-08-05","12:11:34",0,13.425926,100
"8896","2022-08-05","12:11:42",0,14.166667,107
"8897","2022-08-05","12:11:49",0,14.722222,104
"8898","2022-08-05","12:11:56",0,15.462963,109
"8899","2022-08-05","12:12:03",0,16.944444,106
"8900","2022-08-05","12:12:10",0,17.962963,104
"8901","2022-08-05","12:12:17",0,19.907407,105
"8902","2022-08-05","12:12:24",0,23.240741,100
"8903","2022-08-05","12:12:31",0,26.111111,90
"8904","2022-08-05","12:12:38",0,24.537037,99
"8905","2022-08-05","12:12:45",0,28.611111,94
"8906","2022-08-05","12:12:52",0,30,95
"8907","2022-08-05","12:12:59",0,34.814815,92
"8908","2022-08-05","12:13:07",0,34.62963,92
"8909","2022-08-05","12:13:14",0,42.685185,88
"8910","2022-08-05","12:13:35",0,47.037037,100
"8911","2022-08-05","12:13:42",0,49.537037,83
"8912","2022-08-05","12:13:50",0,50,96
"8913","2022-08-05","12:13:57",0,53.055556,101
"8914","2022-08-05","12:14:04",0,55.740741,100
"8915","2022-08-05","12:14:11",0,58.240741,107
"8916","2022-08-05","12:14:19",0,60.37037,91
"8917","2022-08-05","12:14:26",0,61.296296,102
"8918","2022-08-05","12:14:33",1,63.703704,52
"8919","2022-08-05","12:14:33",0,62.12963,105
"8920","2022-08-05","12:14:40",1,61.481481,50
"8921","2022-08-05","12:14:40",0,65.833333,105
"8922","2022-08-05","12:14:47",0,62.037037,100
