"","date","time","hydrophone","value","signalpower"
"51418","2022-07-22","18:25:40",1,488.333333,58
"51419","2022-07-22","18:25:48",1,262.314815,58
"51420","2022-07-22","18:28:06",0,0,78
"51421","2022-07-22","18:28:13",0,20.185185,74
"51422","2022-07-22","18:28:21",0,76.851852,88
"51423","2022-07-22","18:28:55",1,11.574074,59
"51424","2022-07-22","18:28:56",0,12.407407,101
"51425","2022-07-22","18:29:03",1,8.425926,66
"51426","2022-07-22","18:29:03",0,13.703704,104
"51427","2022-07-22","18:29:10",1,14.444444,68
"51428","2022-07-22","18:29:10",0,14.444444,109
"51429","2022-07-22","18:29:17",1,19.62963,60
"51430","2022-07-22","18:29:17",0,20.185185,96
"51431","2022-07-22","18:29:24",1,10.833333,63
"51432","2022-07-22","18:29:24",0,9.722222,107
"51433","2022-07-22","18:29:31",1,14.351852,70
"51434","2022-07-22","18:29:31",0,14.444444,105
"51435","2022-07-22","18:29:38",1,16.666667,61
"51436","2022-07-22","18:29:38",0,14.444444,108
"51437","2022-07-22","18:29:45",1,14.351852,57
"51438","2022-07-22","18:29:45",0,15,109
"51439","2022-07-22","18:29:52",0,16.666667,106
"51440","2022-07-22","18:29:59",0,16.481481,105
"51441","2022-07-22","18:30:06",1,13.425926,57
"51442","2022-07-22","18:30:06",0,16.296296,106
"51443","2022-07-22","18:30:13",1,19.722222,54
"51444","2022-07-22","18:30:13",0,19.074074,105
"51445","2022-07-22","18:30:34",0,21.111111,103
"51446","2022-07-22","18:30:42",0,24.907407,105
"51447","2022-07-22","18:30:49",0,32.5,100
"51448","2022-07-22","18:30:56",0,25.648148,102
"51449","2022-07-22","18:31:03",0,35.555556,97
"51450","2022-07-22","18:31:10",0,30.555556,96
"51451","2022-07-22","18:31:17",0,37.12963,95
"51452","2022-07-22","18:31:24",0,37.222222,95
"51453","2022-07-22","18:31:31",0,41.111111,93
"51454","2022-07-22","18:31:39",0,43.148148,93
"51455","2022-07-22","18:31:46",0,45.37037,94
"51456","2022-07-22","18:31:53",0,57.314815,101
"51457","2022-07-22","18:32:00",0,43.148148,92
"51458","2022-07-22","18:32:07",0,50,93
"51459","2022-07-22","18:32:15",0,65,91
"51460","2022-07-22","18:32:22",0,57.592593,86
"51461","2022-07-22","18:32:29",0,51.944444,92
"51462","2022-07-22","18:32:36",0,82.12963,91
"51463","2022-07-22","18:32:43",1,57.314815,56
"51464","2022-07-22","18:32:43",0,36.203704,93
"51465","2022-07-22","18:32:51",0,70.092593,85
"51466","2022-07-22","18:32:51",1,59.907407,63
"51467","2022-07-22","18:32:58",1,71.666667,55
"51468","2022-07-22","18:32:58",0,59.62963,94
"51469","2022-07-22","18:33:05",0,67.037037,92
"51470","2022-07-22","18:33:12",0,67.685185,90
"51471","2022-07-22","18:33:20",0,71.111111,93
"51472","2022-07-22","18:33:27",0,66.851852,95
"51473","2022-07-22","18:33:34",1,64.444444,62
"51474","2022-07-22","18:33:34",0,71.203704,103
"51475","2022-07-22","18:33:41",1,76.111111,55
"51476","2022-07-22","18:33:41",0,73.055556,99
"51477","2022-07-22","18:33:49",1,75.648148,52
"51478","2022-07-22","18:33:49",0,75,93
"51479","2022-07-22","18:33:56",1,76.481481,52
"51480","2022-07-22","18:33:56",0,76.296296,94
"51481","2022-07-22","18:34:03",1,81.666667,49
"51482","2022-07-22","18:34:03",0,78.981481,93
"51483","2022-07-22","18:34:25",1,87.314815,62
"51484","2022-07-22","18:34:25",0,88.055556,113
"51485","2022-07-22","18:34:32",1,89.351852,63
"51486","2022-07-22","18:34:33",0,88.888889,104
"51487","2022-07-22","18:34:40",1,91.759259,71
"51488","2022-07-22","18:34:40",0,91.759259,107
"51489","2022-07-22","18:34:47",1,94.62963,66
"51490","2022-07-22","18:34:47",0,94.537037,109
"51491","2022-07-22","18:34:54",1,98.703704,53
"51492","2022-07-22","18:34:55",0,96.759259,114
"51493","2022-07-22","18:35:02",0,98.055556,109
"51494","2022-07-22","18:35:09",0,147.962963,83
"51495","2022-07-22","18:35:31",0,98.796296,101
"51496","2022-07-22","18:35:39",0,100,106
"51497","2022-07-22","18:35:46",1,99.537037,63
"51498","2022-07-22","18:35:46",0,99.62963,108
"51499","2022-07-22","18:35:54",0,99.444444,97
"51500","2022-07-22","18:36:01",0,100.555556,90
"51501","2022-07-22","18:36:08",1,95.092593,63
"51502","2022-07-22","18:36:08",0,98.425926,100
"51503","2022-07-22","18:36:16",1,104.537037,55
"51504","2022-07-22","18:36:16",0,98.703704,109
"51505","2022-07-22","18:36:23",1,94.444444,58
"51506","2022-07-22","18:36:23",0,99.537037,108
"51507","2022-07-22","18:36:30",1,106.759259,48
"51508","2022-07-22","18:36:30",0,99.351852,102
"51509","2022-07-22","18:36:38",1,90.833333,65
"51510","2022-07-22","18:36:38",0,99.166667,96
"51511","2022-07-22","18:36:45",1,99.351852,66
"51512","2022-07-22","18:36:45",0,99.351852,106
"51513","2022-07-22","18:36:52",1,100.092593,60
"51514","2022-07-22","18:36:52",0,99.814815,114
"51515","2022-07-22","18:37:00",1,108.240741,51
"51516","2022-07-22","18:37:00",0,99.537037,112
"51517","2022-07-22","18:37:07",1,91.759259,62
"51518","2022-07-22","18:37:07",0,100.555556,108
"51519","2022-07-22","18:37:14",1,100,63
"51520","2022-07-22","18:37:15",0,99.907407,110
"51521","2022-07-22","18:37:22",0,151.111111,88
"51522","2022-07-22","18:37:29",0,48.796296,110
"51523","2022-07-22","18:37:37",1,100.185185,60
"51524","2022-07-22","18:37:37",0,100,114
"51525","2022-07-22","18:37:44",1,99.722222,63
"51526","2022-07-22","18:37:44",0,100.185185,109
"51527","2022-07-22","18:37:51",1,103.425926,51
"51528","2022-07-22","18:37:52",0,99.722222,106
"51529","2022-07-22","18:37:59",1,97.12963,66
"51530","2022-07-22","18:37:59",0,100.648148,111
"51531","2022-07-22","18:38:06",1,102.12963,65
"51532","2022-07-22","18:38:06",0,100.740741,106
"51533","2022-07-22","18:38:13",1,100,56
"51534","2022-07-22","18:38:13",0,100.37037,101
"51535","2022-07-22","18:38:21",1,98.796296,63
"51536","2022-07-22","18:38:21",0,100.277778,110
"51537","2022-07-22","18:38:28",1,101.111111,66
"51538","2022-07-22","18:38:28",0,100.740741,111
"51539","2022-07-22","18:38:35",1,100.925926,60
"51540","2022-07-22","18:38:36",0,100.37037,109
"51541","2022-07-22","18:38:58",1,97.12963,56
"51542","2022-07-22","18:38:58",0,100.555556,110
"51543","2022-07-22","18:39:05",1,99.62963,62
"51544","2022-07-22","18:39:05",0,102.037037,108
"51545","2022-07-22","18:39:12",0,99.166667,100
"51546","2022-07-22","18:39:20",0,101.851852,96
"51547","2022-07-22","18:39:27",0,99.537037,115
"51548","2022-07-22","18:39:34",0,99.814815,103
"51549","2022-07-22","18:39:42",1,101.574074,61
"51550","2022-07-22","18:39:42",0,101.574074,107
"51551","2022-07-22","18:39:49",1,106.018519,53
"51552","2022-07-22","18:39:49",0,101.111111,105
"51553","2022-07-22","18:39:56",1,103.425926,54
"51554","2022-07-22","18:39:57",0,100.092593,111
"51555","2022-07-22","18:40:04",1,91.759259,68
"51556","2022-07-22","18:40:04",0,100.37037,106
"51557","2022-07-22","18:40:11",1,104.537037,61
"51558","2022-07-22","18:40:11",0,99.537037,106
"51559","2022-07-22","18:40:19",1,96.296296,57
"51560","2022-07-22","18:40:19",0,101.851852,107
"51561","2022-07-22","18:40:26",1,102.12963,56
"51562","2022-07-22","18:40:26",0,92.592593,108
"51563","2022-07-22","18:40:33",1,85.833333,64
"51564","2022-07-22","18:40:33",0,94.722222,94
"51565","2022-07-22","18:40:41",1,91.944444,61
"51566","2022-07-22","18:40:41",0,91.296296,110
"51567","2022-07-22","18:40:48",1,88.796296,65
"51568","2022-07-22","18:40:48",0,88.981481,110
"51569","2022-07-22","18:40:55",1,85.925926,57
"51570","2022-07-22","18:40:55",0,85.462963,108
