"","date","time","hydrophone","value","signalpower"
"74573","2022-09-05","17:01:20",0,9.351852,58
"74574","2022-09-05","17:01:27",0,22.12963,59
"74575","2022-09-05","17:01:34",0,24.351852,63
"74576","2022-09-05","17:01:55",0,7.407407,90
"74577","2022-09-05","17:02:02",0,9.166667,91
"74578","2022-09-05","17:02:09",0,19.259259,84
"74579","2022-09-05","17:02:44",0,2.407407,90
"74580","2022-09-05","17:02:51",0,15.462963,96
"74581","2022-09-05","17:02:58",1,11.574074,60
"74582","2022-09-05","17:02:58",0,4.907407,99
"74583","2022-09-05","17:03:05",1,8.518519,55
"74584","2022-09-05","17:03:05",0,12.685185,107
"74585","2022-09-05","17:03:12",1,15.740741,58
"74586","2022-09-05","17:03:12",0,14.166667,105
"74587","2022-09-05","17:03:19",1,12.87037,59
"74588","2022-09-05","17:03:20",0,15.648148,104
"74589","2022-09-05","17:03:27",0,17.12963,105
"74590","2022-09-05","17:03:34",0,18.888889,105
"74591","2022-09-05","17:03:41",0,19.907407,103
"74592","2022-09-05","17:03:48",0,22.222222,101
"74593","2022-09-05","17:03:55",0,25.37037,100
"74594","2022-09-05","17:04:02",0,26.574074,94
"74595","2022-09-05","17:04:09",0,30.925926,89
"74596","2022-09-05","17:04:16",0,28.240741,100
"74597","2022-09-05","17:04:23",0,32.5,106
"74598","2022-09-05","17:04:30",1,37.407407,59
"74599","2022-09-05","17:04:30",0,35.740741,100
"74600","2022-09-05","17:04:38",0,37.87037,96
"74601","2022-09-05","17:04:45",0,41.666667,94
"74602","2022-09-05","17:04:52",1,37.592593,63
"74603","2022-09-05","17:04:52",0,42.685185,109
"74604","2022-09-05","17:04:59",1,51.851852,54
"74605","2022-09-05","17:04:59",0,43.888889,110
"74606","2022-09-05","17:05:06",1,45.740741,54
"74607","2022-09-05","17:05:06",0,46.944444,109
"74608","2022-09-05","17:05:13",0,48.796296,103
"74609","2022-09-05","17:05:21",0,51.018519,93
"74610","2022-09-05","17:05:28",0,54.259259,99
"74611","2022-09-05","17:05:35",0,55.925926,91
"74612","2022-09-05","17:05:42",0,57.592593,93
"74613","2022-09-05","17:05:49",0,63.981481,87
"74614","2022-09-05","17:05:57",0,61.574074,89
"74615","2022-09-05","17:06:04",0,62.777778,93
"74616","2022-09-05","17:06:11",0,66.574074,96
"74617","2022-09-05","17:06:18",0,69.62963,96
"74618","2022-09-05","17:06:26",0,70.925926,96
"74619","2022-09-05","17:06:33",0,72.962963,100
"74620","2022-09-05","17:06:40",0,84.814815,92
"74621","2022-09-05","17:06:47",0,72.12963,88
"74622","2022-09-05","17:06:55",0,92.314815,85
"74623","2022-09-05","17:07:02",0,66.111111,93
"74624","2022-09-05","17:07:09",0,84.444444,88
"74625","2022-09-05","17:07:17",0,88.703704,91
"74626","2022-09-05","17:07:24",0,88.611111,97
"74627","2022-09-05","17:07:31",0,100.185185,100
"74628","2022-09-05","17:07:39",0,88.425926,94
"74629","2022-09-05","17:07:46",0,99.537037,95
"74630","2022-09-05","17:07:53",0,97.407407,95
"74631","2022-09-05","17:08:01",0,100.277778,106
"74632","2022-09-05","17:08:08",1,105.833333,49
"74633","2022-09-05","17:08:08",0,102.12963,93
"74634","2022-09-05","17:08:16",1,103.055556,60
"74635","2022-09-05","17:08:16",0,156.944444,76
"74636","2022-09-05","17:08:23",1,98.888889,58
"74637","2022-09-05","17:08:23",0,51.574074,99
"74638","2022-09-05","17:08:30",0,105.925926,95
"74639","2022-09-05","17:08:38",0,107.314815,105
"74640","2022-09-05","17:08:45",0,110.555556,106
"74641","2022-09-05","17:08:53",1,117.777778,55
"74642","2022-09-05","17:08:53",0,113.703704,94
"74643","2022-09-05","17:09:00",1,112.12963,59
"74644","2022-09-05","17:09:00",0,115.925926,97
"74645","2022-09-05","17:09:07",1,118.703704,56
"74646","2022-09-05","17:09:08",0,118.888889,102
"74647","2022-09-05","17:09:15",1,119.62963,64
"74648","2022-09-05","17:09:15",0,120.462963,92
"74649","2022-09-05","17:09:22",0,124.537037,94
"74650","2022-09-05","17:09:22",1,124.259259,61
