"","date","time","hydrophone","value","signalpower"
"50131","2022-09-02","10:16:42",0,0,83
"50132","2022-09-02","10:17:03",0,3.055556,99
"50133","2022-09-02","10:17:10",0,6.759259,99
"50134","2022-09-02","10:17:17",0,3.425926,102
"50135","2022-09-02","10:17:24",1,6.018519,65
"50136","2022-09-02","10:17:24",0,47.685185,93
"50137","2022-09-02","10:17:45",1,2.12963,57
"50138","2022-09-02","10:17:45",0,0,106
"50139","2022-09-02","10:17:52",1,16.481481,62
"50140","2022-09-02","10:17:52",0,9.074074,93
"50141","2022-09-02","10:17:59",1,2.592593,55
"50142","2022-09-02","10:18:00",0,2.407407,101
"50143","2022-09-02","10:18:07",1,12.685185,58
"50144","2022-09-02","10:18:07",0,12.407407,95
"50145","2022-09-02","10:18:14",0,9.722222,96
"50146","2022-09-02","10:18:21",0,21.203704,102
"50147","2022-09-02","10:18:28",1,3.796296,54
"50148","2022-09-02","10:18:28",0,2.685185,108
"50149","2022-09-02","10:18:35",1,11.481481,52
"50150","2022-09-02","10:18:35",0,14.166667,106
"50151","2022-09-02","10:18:42",1,14.907407,56
"50152","2022-09-02","10:18:42",0,17.407407,101
"50153","2022-09-02","10:18:49",0,55.648148,86
"50154","2022-09-02","10:19:10",0,23.703704,92
"50155","2022-09-02","10:19:17",0,33.240741,94
"50156","2022-09-02","10:19:24",0,24.722222,92
"50157","2022-09-02","10:19:31",0,38.981481,86
"50158","2022-09-02","10:19:39",0,34.351852,87
"50159","2022-09-02","10:19:46",0,36.666667,92
"50160","2022-09-02","10:19:53",1,38.981481,57
"50161","2022-09-02","10:19:53",0,29.444444,100
"50162","2022-09-02","10:20:00",1,38.888889,53
"50163","2022-09-02","10:20:00",0,39.259259,98
"50164","2022-09-02","10:20:07",1,40.185185,54
"50165","2022-09-02","10:20:07",0,44.166667,103
"50166","2022-09-02","10:20:14",1,34.722222,59
"50167","2022-09-02","10:20:14",0,35.555556,95
"50168","2022-09-02","10:20:21",1,43.703704,53
"50169","2022-09-02","10:20:22",0,42.592593,98
"50170","2022-09-02","10:20:29",1,51.759259,54
"50171","2022-09-02","10:20:29",0,46.481481,97
"50172","2022-09-02","10:20:36",1,33.981481,63
"50173","2022-09-02","10:20:36",0,41.111111,94
