"","date","time","hydrophone","value","signalpower"
"17531","2022-08-01","09:49:45",1,7.777778,59
"17532","2022-08-01","09:49:45",0,6.296296,116
"17533","2022-08-01","09:49:52",1,6.481481,68
"17534","2022-08-01","09:49:52",0,7.962963,112
"17535","2022-08-01","09:49:59",1,9.722222,67
"17536","2022-08-01","09:49:59",0,8.888889,100
"17537","2022-08-01","09:50:06",1,25.555556,51
"17538","2022-08-01","09:50:06",0,8.518519,105
"17539","2022-08-01","09:50:13",0,55.925926,85
"17540","2022-08-01","09:50:27",1,18.333333,62
"17541","2022-08-01","09:50:34",1,1.944444,56
"17542","2022-08-01","09:50:35",0,13.703704,102
"17543","2022-08-01","09:50:41",1,0.833333,60
"17544","2022-08-01","09:50:42",0,2.407407,109
"17545","2022-08-01","09:50:48",1,8.796296,68
"17546","2022-08-01","09:50:49",0,9.537037,119
"17547","2022-08-01","09:50:55",1,12.87037,61
"17548","2022-08-01","09:50:55",0,11.296296,113
"17549","2022-08-01","09:51:03",1,12.777778,58
"17550","2022-08-01","09:51:03",0,9.907407,112
"17551","2022-08-01","09:51:10",1,8.981481,57
"17552","2022-08-01","09:51:10",0,11.388889,115
"17553","2022-08-01","09:51:17",1,14.444444,61
"17554","2022-08-01","09:51:17",0,11.666667,115
"17555","2022-08-01","09:51:24",1,9.907407,63
"17556","2022-08-01","09:51:24",0,16.759259,118
"17557","2022-08-01","09:51:31",0,8.055556,115
"17558","2022-08-01","09:51:38",0,13.796296,101
"17559","2022-08-01","09:51:45",0,15,106
"17560","2022-08-01","09:51:52",0,16.851852,104
"17561","2022-08-01","09:51:59",0,17.87037,103
"17562","2022-08-01","09:52:06",0,20.092593,104
"17563","2022-08-01","09:52:13",0,20.925926,105
"17564","2022-08-01","09:52:20",0,22.962963,106
"17565","2022-08-01","09:52:27",0,33.425926,92
"17566","2022-08-01","09:52:34",1,26.851852,55
"17567","2022-08-01","09:52:34",0,17.314815,103
"17568","2022-08-01","09:52:42",0,27.685185,101
"17569","2022-08-01","09:52:49",0,35,111
"17570","2022-08-01","09:52:56",1,30.648148,58
"17571","2022-08-01","09:52:56",0,23.240741,103
"17572","2022-08-01","09:53:03",1,29.537037,60
"17573","2022-08-01","09:53:03",0,29.722222,101
"17574","2022-08-01","09:53:10",1,33.888889,54
"17575","2022-08-01","09:53:10",0,76.481481,87
"17576","2022-08-01","09:53:17",1,32.685185,56
"17577","2022-08-01","09:53:24",1,32.314815,56
"17578","2022-08-01","09:53:31",1,35.740741,58
"17579","2022-08-01","09:53:32",0,37.314815,109
"17580","2022-08-01","09:53:38",1,53.425926,57
"17581","2022-08-01","09:53:39",0,43.888889,106
"17582","2022-08-01","09:53:46",1,27.12963,60
"17583","2022-08-01","09:53:46",0,91.944444,87
"17584","2022-08-01","09:53:53",1,44.907407,61
"17585","2022-08-01","09:54:00",1,44.907407,65
"17586","2022-08-01","09:54:07",1,46.388889,54
"17587","2022-08-01","09:54:07",0,46.388889,107
"17588","2022-08-01","09:54:14",1,46.388889,63
"17589","2022-08-01","09:54:15",0,121.851852,85
"17590","2022-08-01","09:54:21",1,47.407407,63
"17591","2022-08-01","09:54:22",0,2.592593,84
"17592","2022-08-01","09:54:29",1,47.87037,57
"17593","2022-08-01","09:54:29",0,16.944444,108
"17594","2022-08-01","09:54:36",0,110.462963,86
"17595","2022-08-01","09:54:50",1,47.685185,66
"17596","2022-08-01","09:54:57",1,48.425926,61
"17597","2022-08-01","09:54:57",0,47.407407,109
"17598","2022-08-01","09:55:05",1,47.407407,62
"17599","2022-08-01","09:55:05",0,47.592593,106
"17600","2022-08-01","09:55:12",1,48.425926,64
"17601","2022-08-01","09:55:12",0,48.055556,113
"17602","2022-08-01","09:55:19",1,46.851852,67
"17603","2022-08-01","09:55:19",0,49.259259,112
"17604","2022-08-01","09:55:26",1,58.240741,72
"17605","2022-08-01","09:55:26",0,56.851852,115
"17606","2022-08-01","09:55:33",1,38.333333,66
"17607","2022-08-01","09:55:33",0,37.962963,116
"17608","2022-08-01","09:55:40",1,47.962963,63
"17609","2022-08-01","09:55:41",0,48.055556,108
"17610","2022-08-01","09:55:48",1,48.148148,66
"17611","2022-08-01","09:55:48",0,47.685185,112
"17612","2022-08-01","09:55:55",1,48.333333,68
"17613","2022-08-01","09:55:55",0,48.611111,112
"17614","2022-08-01","09:56:02",1,48.796296,62
"17615","2022-08-01","09:56:02",0,48.611111,108
"17616","2022-08-01","09:56:09",1,61.388889,60
"17617","2022-08-01","09:56:09",0,48.148148,103
"17618","2022-08-01","09:56:16",1,46.388889,55
"17619","2022-08-01","09:56:16",0,103.425926,93
"17620","2022-08-01","09:56:23",1,36.203704,58
"17621","2022-08-01","09:56:24",0,26.851852,91
"17622","2022-08-01","09:56:31",1,45.833333,63
"17623","2022-08-01","09:56:31",0,11.388889,113
"17624","2022-08-01","09:56:38",1,47.685185,62
"17625","2022-08-01","09:56:38",0,52.5,105
"17626","2022-08-01","09:56:45",1,49.351852,58
"17627","2022-08-01","09:56:45",0,43.703704,107
"17628","2022-08-01","09:56:52",1,50.092593,59
"17629","2022-08-01","09:56:52",0,47.685185,98
"17630","2022-08-01","09:56:59",1,45.555556,66
"17631","2022-08-01","09:56:59",0,49.259259,119
"17632","2022-08-01","09:57:07",1,56.296296,67
"17633","2022-08-01","09:57:07",0,97.5,90
"17634","2022-08-01","09:57:14",1,41.388889,60
"17635","2022-08-01","09:57:14",0,0,108
"17636","2022-08-01","09:57:21",1,45.925926,60
"17637","2022-08-01","09:57:21",0,47.962963,111
"17638","2022-08-01","09:57:28",1,49.907407,58
"17639","2022-08-01","09:57:28",0,47.037037,102
"17640","2022-08-01","09:57:35",1,45.740741,57
"17641","2022-08-01","09:57:35",0,113.148148,83
"17642","2022-08-01","09:57:42",1,47.5,63
"17643","2022-08-01","09:57:43",0,34.907407,81
"17644","2022-08-01","09:57:50",1,47.962963,61
