"","date","time","hydrophone","value","signalpower"
"45869","2022-07-23","16:59:52",0,1.851852,73
"45870","2022-07-23","17:00:27",0,2.12963,100
"45871","2022-07-23","17:00:34",0,3.888889,97
"45872","2022-07-23","17:00:41",1,4.259259,62
"45873","2022-07-23","17:00:41",0,14.444444,97
"45874","2022-07-23","17:01:02",1,15.648148,60
"45875","2022-07-23","17:01:03",0,54.444444,88
"45876","2022-07-23","17:01:09",1,0,61
"45877","2022-07-23","17:01:10",0,77.407407,85
"45878","2022-07-23","17:01:17",1,23.796296,60
"45879","2022-07-23","17:01:17",0,17.407407,74
"45880","2022-07-23","17:01:24",0,3.703704,74
"45881","2022-07-23","17:01:38",1,28.148148,57
"45882","2022-07-23","17:01:45",1,0.277778,57
"45883","2022-07-23","17:01:45",0,14.166667,112
"45884","2022-07-23","17:01:52",1,10.185185,61
"45885","2022-07-23","17:01:52",0,13.333333,118
"45886","2022-07-23","17:01:59",1,20.555556,55
"45887","2022-07-23","17:01:59",0,13.611111,118
"45888","2022-07-23","17:02:06",1,9.537037,55
"45889","2022-07-23","17:02:06",0,14.351852,109
"45890","2022-07-23","17:02:13",1,14.074074,62
"45891","2022-07-23","17:02:13",0,15,113
"45892","2022-07-23","17:02:20",1,26.388889,59
"45893","2022-07-23","17:02:20",0,15.092593,117
"45894","2022-07-23","17:02:27",1,8.703704,59
"45895","2022-07-23","17:02:27",0,16.388889,115
"45896","2022-07-23","17:02:34",1,28.611111,60
"45897","2022-07-23","17:02:34",0,17.5,114
"45898","2022-07-23","17:02:41",1,18.518519,56
"45899","2022-07-23","17:02:41",0,17.5,111
"45900","2022-07-23","17:02:48",1,6.296296,55
"45901","2022-07-23","17:02:48",0,19.537037,106
"45902","2022-07-23","17:02:55",1,23.703704,64
"45903","2022-07-23","17:02:55",0,21.481481,111
"45904","2022-07-23","17:03:02",1,19.537037,58
"45905","2022-07-23","17:03:02",0,25.092593,113
"45906","2022-07-23","17:03:09",1,25.092593,60
"45907","2022-07-23","17:03:10",0,23.518519,115
"45908","2022-07-23","17:03:17",1,31.296296,54
"45909","2022-07-23","17:03:17",0,27.962963,115
"45910","2022-07-23","17:03:24",1,28.796296,62
"45911","2022-07-23","17:03:24",0,29.351852,108
"45912","2022-07-23","17:03:31",1,28.981481,59
"45913","2022-07-23","17:03:31",0,42.685185,109
"45914","2022-07-23","17:03:38",1,35,61
"45915","2022-07-23","17:03:38",0,24.444444,112
"45916","2022-07-23","17:03:45",1,39.259259,53
"45917","2022-07-23","17:03:45",0,35.092593,106
"45918","2022-07-23","17:03:52",1,35.648148,59
"45919","2022-07-23","17:03:52",0,38.888889,109
"45920","2022-07-23","17:03:59",1,39.074074,63
"45921","2022-07-23","17:03:59",0,40.555556,111
"45922","2022-07-23","17:04:07",1,46.851852,56
"45923","2022-07-23","17:04:07",0,42.12963,106
"45924","2022-07-23","17:04:14",1,36.666667,65
"45925","2022-07-23","17:04:14",0,42.962963,107
"45926","2022-07-23","17:04:21",1,43.240741,68
"45927","2022-07-23","17:04:21",0,43.703704,108
"45928","2022-07-23","17:04:28",1,44.907407,67
"45929","2022-07-23","17:04:28",0,44.537037,103
"45930","2022-07-23","17:04:35",1,47.407407,62
"45931","2022-07-23","17:04:35",0,82.222222,86
"45932","2022-07-23","17:04:42",1,49.537037,67
"45933","2022-07-23","17:04:43",0,14.351852,109
"45934","2022-07-23","17:04:50",1,52.5,61
"45935","2022-07-23","17:04:50",0,55.277778,111
"45936","2022-07-23","17:04:57",1,54.907407,62
"45937","2022-07-23","17:04:57",0,52.407407,112
"45938","2022-07-23","17:05:18",1,63.148148,59
"45939","2022-07-23","17:05:19",0,63.148148,112
"45940","2022-07-23","17:05:26",1,64.537037,64
"45941","2022-07-23","17:05:26",0,64.444444,115
"45942","2022-07-23","17:05:33",1,65.740741,65
"45943","2022-07-23","17:05:33",0,66.574074,110
"45944","2022-07-23","17:05:40",1,66.481481,69
"45945","2022-07-23","17:05:40",0,65.833333,112
"45946","2022-07-23","17:05:47",1,66.574074,66
"45947","2022-07-23","17:05:48",0,66.666667,112
"45948","2022-07-23","17:05:55",1,69.444444,58
"45949","2022-07-23","17:05:55",0,70.925926,112
"45950","2022-07-23","17:06:02",1,65.37037,57
"45951","2022-07-23","17:06:02",0,62.87037,114
"45952","2022-07-23","17:06:09",1,65.277778,70
"45953","2022-07-23","17:06:09",0,66.481481,110
"45954","2022-07-23","17:06:16",1,67.685185,60
"45955","2022-07-23","17:06:17",0,66.944444,112
"45956","2022-07-23","17:06:24",1,67.5,56
"45957","2022-07-23","17:06:24",0,66.481481,113
"45958","2022-07-23","17:06:31",1,65.092593,72
"45959","2022-07-23","17:06:31",0,66.851852,113
"45960","2022-07-23","17:06:38",1,66.666667,68
"45961","2022-07-23","17:06:38",0,66.759259,115
"45962","2022-07-23","17:06:45",1,69.074074,61
"45963","2022-07-23","17:06:46",0,66.296296,113
"45964","2022-07-23","17:06:53",1,64.166667,70
"45965","2022-07-23","17:06:53",0,67.12963,110
"45966","2022-07-23","17:07:14",1,66.851852,68
"45967","2022-07-23","17:07:14",0,71.481481,113
"45968","2022-07-23","17:07:22",1,66.481481,72
"45969","2022-07-23","17:07:22",0,61.944444,112
"45970","2022-07-23","17:07:29",1,66.666667,60
"45971","2022-07-23","17:07:29",0,66.111111,102
