"","date","time","hydrophone","value","signalpower"
"48108","2022-07-17","06:43:21",0,74.259259,77
"48109","2022-07-17","06:43:28",0,44.62963,60
"48110","2022-07-17","06:43:49",0,6.111111,72
"48111","2022-07-17","06:43:56",0,17.222222,92
"48112","2022-07-17","06:44:03",0,1.851852,89
"48113","2022-07-17","06:44:10",0,11.574074,93
"48114","2022-07-17","06:44:17",0,20.37037,92
"48115","2022-07-17","06:44:24",0,4.722222,88
"48116","2022-07-17","06:44:31",0,17.685185,85
"48117","2022-07-17","06:44:52",0,11.944444,103
"48118","2022-07-17","06:44:59",0,13.148148,101
"48119","2022-07-17","06:45:06",1,11.944444,63
"48120","2022-07-17","06:45:06",0,14.722222,103
"48121","2022-07-17","06:45:13",0,15.277778,97
"48122","2022-07-17","06:45:20",0,17.407407,99
"48123","2022-07-17","06:45:28",0,18.425926,102
"48124","2022-07-17","06:45:35",0,19.814815,101
"48125","2022-07-17","06:45:42",0,39.444444,104
"48126","2022-07-17","06:45:49",0,5.185185,102
"48127","2022-07-17","06:45:56",0,25.277778,101
"48128","2022-07-17","06:46:03",0,27.12963,103
"48129","2022-07-17","06:46:10",0,32.314815,85
"48130","2022-07-17","06:46:17",0,29.537037,97
"48131","2022-07-17","06:46:24",0,34.907407,96
"48132","2022-07-17","06:46:31",0,37.5,99
"48133","2022-07-17","06:46:39",0,40.37037,89
"48134","2022-07-17","06:46:46",0,42.777778,104
"48135","2022-07-17","06:46:53",0,58.981481,91
"48136","2022-07-17","06:47:00",0,34.722222,99
"48137","2022-07-17","06:47:07",0,50.462963,101
"48138","2022-07-17","06:47:15",0,52.685185,99
"48139","2022-07-17","06:47:22",0,56.851852,94
"48140","2022-07-17","06:47:29",0,58.888889,102
"48141","2022-07-17","06:47:36",1,65,55
"48142","2022-07-17","06:47:36",0,63.148148,87
"48143","2022-07-17","06:47:43",1,64.444444,54
"48144","2022-07-17","06:47:43",0,63.148148,101
"48145","2022-07-17","06:47:51",0,66.574074,100
"48146","2022-07-17","06:47:58",0,69.907407,104
"48147","2022-07-17","06:48:05",0,72.5,98
"48148","2022-07-17","06:48:12",0,76.296296,89
"48149","2022-07-17","06:48:20",0,78.518519,100
"48150","2022-07-17","06:48:27",0,84.444444,96
"48151","2022-07-17","06:48:34",0,82.12963,99
"48152","2022-07-17","06:48:42",0,91.759259,91
"48153","2022-07-17","06:48:49",0,85,97
"48154","2022-07-17","06:48:56",0,91.944444,99
"48155","2022-07-17","06:49:04",0,95.185185,89
"48156","2022-07-17","06:49:11",0,99.537037,90
"48157","2022-07-17","06:49:18",0,97.407407,94
"48158","2022-07-17","06:49:26",0,102.222222,101
"48159","2022-07-17","06:49:33",0,106.296296,102
"48160","2022-07-17","06:49:41",0,108.981481,97
"48161","2022-07-17","06:49:48",0,110.925926,98
"48162","2022-07-17","06:49:55",0,113.425926,98
"48163","2022-07-17","06:50:03",0,122.407407,100
"48164","2022-07-17","06:50:10",0,112.962963,98
"48165","2022-07-17","06:50:18",0,124.722222,88
"48166","2022-07-17","06:50:25",0,123.240741,91
"48167","2022-07-17","06:50:33",0,126.851852,93
"48168","2022-07-17","06:50:40",0,135.277778,95
"48169","2022-07-17","06:50:48",0,127.685185,93
"48170","2022-07-17","06:50:55",0,137.037037,93
"48171","2022-07-17","06:51:03",0,139.722222,89
"48172","2022-07-17","06:51:10",0,138.703704,101
"48173","2022-07-17","06:51:18",1,143.796296,57
"48174","2022-07-17","06:51:18",0,142.777778,96
"48175","2022-07-17","06:51:25",0,143.796296,96
"48176","2022-07-17","06:51:40",1,143.703704,54
"48177","2022-07-17","06:51:48",1,150.185185,54
"48178","2022-07-17","06:51:48",0,150.833333,100
"48179","2022-07-17","06:51:55",0,154.166667,100
"48180","2022-07-17","06:52:03",0,156.666667,105
"48181","2022-07-17","06:52:10",0,158.703704,99
"48182","2022-07-17","06:52:18",0,159.814815,103
"48183","2022-07-17","06:52:26",0,164.259259,96
"48184","2022-07-17","06:52:33",0,167.222222,91
"48185","2022-07-17","06:52:41",0,171.944444,90
"48186","2022-07-17","06:52:48",0,166.296296,96
"48187","2022-07-17","06:52:56",0,172.037037,95
"48188","2022-07-17","06:53:04",0,175.185185,97
"48189","2022-07-17","06:53:11",0,177.87037,99
"48190","2022-07-17","06:53:19",0,180.833333,95
"48191","2022-07-17","06:53:27",0,185,93
"48192","2022-07-17","06:53:34",0,185.648148,90
"48193","2022-07-17","06:53:42",0,187.222222,89
"48194","2022-07-17","06:53:50",0,191.018519,94
"48195","2022-07-17","06:53:57",0,190.740741,90
"48196","2022-07-17","06:54:05",0,198.981481,87
"48197","2022-07-17","06:54:13",0,196.111111,93
"48198","2022-07-17","06:54:20",0,198.055556,87
"48199","2022-07-17","06:54:28",0,204.166667,92
"48200","2022-07-17","06:54:36",0,201.666667,90
"48201","2022-07-17","06:54:44",0,209.722222,85
"48202","2022-07-17","06:54:51",0,208.888889,90
"48203","2022-07-17","06:54:59",0,212.962963,90
"48204","2022-07-17","06:55:07",0,212.87037,86
"48205","2022-07-17","06:55:15",0,212.5,88
"48206","2022-07-17","06:55:38",0,220.185185,89
"48207","2022-07-17","06:55:46",0,223.611111,87
"48208","2022-07-17","06:55:54",0,225.555556,94
"48209","2022-07-17","06:56:02",0,228.611111,93
"48210","2022-07-17","06:56:09",0,235.740741,91
"48211","2022-07-17","06:56:17",0,223.518519,98
"48212","2022-07-17","06:56:25",1,230.833333,50
"48213","2022-07-17","06:56:25",0,231.944444,90
"48214","2022-07-17","06:56:33",0,233.611111,94
"48215","2022-07-17","06:56:41",0,236.111111,90
"48216","2022-07-17","06:56:49",0,241.759259,78
"48217","2022-07-17","06:56:57",0,239.444444,78
"48218","2022-07-17","06:57:04",0,242.12963,80
"48219","2022-07-17","06:57:12",0,249.074074,80
"48220","2022-07-17","06:57:20",0,242.87037,81
"48221","2022-07-17","06:57:28",0,242.685185,87
"48222","2022-07-17","06:57:36",0,246.388889,75
"48223","2022-07-17","06:57:44",0,238.148148,98
"48224","2022-07-17","06:57:52",0,247.222222,86
"48225","2022-07-17","06:58:00",0,244.074074,83
"48226","2022-07-17","06:58:08",0,253.981481,87
"48227","2022-07-17","06:58:15",0,236.203704,80
"48228","2022-07-17","06:58:23",0,246.666667,88
"48229","2022-07-17","06:58:31",0,247.222222,81
"48230","2022-07-17","06:58:39",0,247.314815,83
"48231","2022-07-17","06:58:47",0,246.296296,84
"48232","2022-07-17","06:58:55",0,255.925926,85
"48233","2022-07-17","06:59:03",0,238.611111,88
"48234","2022-07-17","06:59:11",0,247.222222,92
"48235","2022-07-17","06:59:19",0,250.092593,78
"48236","2022-07-17","06:59:26",0,249.722222,95
"48237","2022-07-17","06:59:34",0,246.203704,85
"48238","2022-07-17","06:59:42",0,250,89
"48239","2022-07-17","06:59:50",0,252.5,91
"48240","2022-07-17","07:00:14",1,253.888889,52
"48241","2022-07-17","07:00:22",0,248.425926,81
"48242","2022-07-17","07:00:30",0,251.296296,91
"48243","2022-07-17","07:00:38",0,254.259259,84
"48244","2022-07-17","07:00:46",0,249.074074,86
"48245","2022-07-17","07:00:53",0,252.222222,91
"48246","2022-07-17","07:01:01",0,251.018519,93
"48247","2022-07-17","07:01:09",0,254.537037,99
"48248","2022-07-17","07:01:17",0,254.62963,92
"48249","2022-07-17","07:01:25",0,264.444444,82
"48250","2022-07-17","07:01:33",0,244.351852,88
"48251","2022-07-17","07:01:41",0,259.351852,87
"48252","2022-07-17","07:01:49",0,252.407407,88
"48253","2022-07-17","07:01:57",0,255.740741,83
"48254","2022-07-17","07:02:05",0,256.574074,92
"48255","2022-07-17","07:02:13",0,260.833333,91
"48256","2022-07-17","07:02:21",0,254.351852,69
