"","date","time","hydrophone","value","signalpower"
"30974","2022-08-17","10:00:38",0,0,91
"30975","2022-08-17","10:00:45",0,22.12963,87
"30976","2022-08-17","10:00:52",0,17.87037,84
"30977","2022-08-17","10:01:00",0,31.851852,77
"30978","2022-08-17","10:01:21",0,16.111111,93
"30979","2022-08-17","10:01:28",0,18.333333,90
"30980","2022-08-17","10:01:35",0,29.259259,99
"30981","2022-08-17","10:01:42",0,17.314815,92
"30982","2022-08-17","10:01:49",0,23.611111,89
"30983","2022-08-17","10:01:56",0,26.851852,90
"30984","2022-08-17","10:02:03",0,28.425926,98
"30985","2022-08-17","10:02:10",0,31.111111,91
"30986","2022-08-17","10:02:17",0,33.240741,91
"30987","2022-08-17","10:02:25",0,33.148148,93
"30988","2022-08-17","10:02:32",0,38.518519,99
"30989","2022-08-17","10:02:39",0,38.888889,97
"30990","2022-08-17","10:02:46",0,39.166667,99
"30991","2022-08-17","10:02:53",0,43.240741,104
"30992","2022-08-17","10:03:00",0,46.111111,105
"30993","2022-08-17","10:03:08",0,48.148148,107
"30994","2022-08-17","10:03:15",0,51.759259,99
"30995","2022-08-17","10:03:22",0,58.148148,92
"30996","2022-08-17","10:03:29",0,50.925926,91
"30997","2022-08-17","10:03:36",0,56.388889,98
"30998","2022-08-17","10:03:43",1,53.333333,58
"30999","2022-08-17","10:03:44",0,120.462963,84
"31000","2022-08-17","10:03:51",1,59.722222,58
"31001","2022-08-17","10:03:58",1,59.259259,64
"31002","2022-08-17","10:04:05",1,62.12963,63
"31003","2022-08-17","10:04:05",0,62.037037,109
"31004","2022-08-17","10:04:12",0,65.37037,108
"31005","2022-08-17","10:04:20",0,63.703704,113
"31006","2022-08-17","10:04:27",1,65.277778,59
"31007","2022-08-17","10:04:27",0,66.296296,100
"31008","2022-08-17","10:04:34",1,67.037037,60
"31009","2022-08-17","10:04:34",0,66.944444,94
"31010","2022-08-17","10:04:41",1,66.574074,63
"31011","2022-08-17","10:04:41",0,66.666667,106
"31012","2022-08-17","10:04:48",1,68.796296,57
"31013","2022-08-17","10:04:49",0,151.296296,75
"31014","2022-08-17","10:04:56",1,67.222222,56
"31015","2022-08-17","10:05:03",1,68.148148,52
"31016","2022-08-17","10:05:10",1,65.37037,63
"31017","2022-08-17","10:05:10",0,61.481481,107
"31018","2022-08-17","10:05:17",1,68.425926,58
"31019","2022-08-17","10:05:18",0,67.87037,105
"31020","2022-08-17","10:05:25",1,65.833333,59
"31021","2022-08-17","10:05:25",0,66.296296,99
"31022","2022-08-17","10:05:32",0,66.944444,105
"31023","2022-08-17","10:05:32",1,67.12963,67
"31024","2022-08-17","10:05:39",1,67.87037,57
"31025","2022-08-17","10:05:40",0,67.037037,105
"31026","2022-08-17","10:05:46",1,66.574074,65
"31027","2022-08-17","10:05:46",0,67.5,105
"31028","2022-08-17","10:05:54",1,66.666667,68
"31029","2022-08-17","10:05:54",0,66.944444,100
"31030","2022-08-17","10:06:01",1,67.592593,60
"31031","2022-08-17","10:06:01",0,67.407407,104
"31032","2022-08-17","10:06:08",1,70.092593,55
"31033","2022-08-17","10:06:08",0,69.814815,95
"31034","2022-08-17","10:06:15",1,62.962963,56
"31035","2022-08-17","10:06:15",0,63.981481,94
"31036","2022-08-17","10:06:23",1,65.925926,56
"31037","2022-08-17","10:06:23",0,65.185185,95
"31038","2022-08-17","10:06:30",1,63.981481,56
"31039","2022-08-17","10:06:30",0,59.907407,98
"31040","2022-08-17","10:06:37",1,62.037037,59
"31041","2022-08-17","10:06:37",0,63.703704,101
"31042","2022-08-17","10:06:44",1,66.481481,58
"31043","2022-08-17","10:06:44",0,63.611111,108
"31044","2022-08-17","10:06:52",1,58.518519,68
"31045","2022-08-17","10:06:52",0,63.611111,109
"31046","2022-08-17","10:06:59",1,62.592593,65
"31047","2022-08-17","10:06:59",0,62.12963,100
"31048","2022-08-17","10:07:06",1,61.018519,60
