"","date","time","hydrophone","value","signalpower"
"44146","2022-09-02","06:15:58",0,1.574074,90
"44147","2022-09-02","06:16:05",0,41.481481,75
"44148","2022-09-02","06:16:26",0,42.87037,76
"44149","2022-09-02","06:16:47",0,15.555556,100
"44150","2022-09-02","06:17:09",0,6.481481,99
"44151","2022-09-02","06:17:16",0,12.12963,104
"44152","2022-09-02","06:17:23",0,14.722222,98
"44153","2022-09-02","06:17:30",1,13.518519,57
"44154","2022-09-02","06:17:30",0,15.462963,100
"44155","2022-09-02","06:17:37",0,17.962963,94
"44156","2022-09-02","06:17:44",0,23.333333,93
"44157","2022-09-02","06:17:51",1,22.222222,53
"44158","2022-09-02","06:17:51",0,15.925926,93
"44159","2022-09-02","06:17:58",0,25.925926,94
"44160","2022-09-02","06:18:05",0,16.759259,94
"44161","2022-09-02","06:18:12",1,23.240741,54
"44162","2022-09-02","06:18:12",0,31.203704,96
"44163","2022-09-02","06:18:19",1,34.907407,54
"44164","2022-09-02","06:18:19",0,21.666667,96
"44165","2022-09-02","06:18:26",0,33.148148,91
"44166","2022-09-02","06:18:33",0,30.092593,88
"44167","2022-09-02","06:18:41",0,26.759259,90
"44168","2022-09-02","06:19:02",0,35.277778,83
"44169","2022-09-02","06:19:09",0,40.833333,88
"44170","2022-09-02","06:19:16",0,24.444444,97
"44171","2022-09-02","06:19:23",0,41.018519,97
"44172","2022-09-02","06:19:30",1,23.981481,58
"44173","2022-09-02","06:19:31",0,37.037037,95
"44174","2022-09-02","06:19:38",0,60.648148,92
"44175","2022-09-02","06:19:45",0,24.814815,88
"44176","2022-09-02","06:19:52",1,46.203704,57
"44177","2022-09-02","06:19:52",0,44.722222,98
"44178","2022-09-02","06:19:59",1,57.592593,60
"44179","2022-09-02","06:19:59",0,47.222222,92
"44180","2022-09-02","06:20:06",0,47.222222,95
"44181","2022-09-02","06:20:14",0,54.814815,95
"44182","2022-09-02","06:20:21",0,48.333333,104
"44183","2022-09-02","06:20:28",1,53.796296,59
"44184","2022-09-02","06:20:28",0,56.296296,89
"44185","2022-09-02","06:20:35",1,57.962963,60
