"","date","time","hydrophone","value","signalpower"
"35767","2022-08-25","19:11:19",0,3.333333,85
"35768","2022-08-25","19:11:47",0,8.888889,100
"35769","2022-08-25","19:11:54",0,1.111111,105
"35770","2022-08-25","19:12:01",0,12.12963,101
"35771","2022-08-25","19:12:09",0,24.444444,102
"35772","2022-08-25","19:12:16",0,8.148148,105
"35773","2022-08-25","19:12:23",1,20.37037,65
"35774","2022-08-25","19:12:23",0,29.351852,105
"35775","2022-08-25","19:12:30",1,17.962963,70
"35776","2022-08-25","19:12:37",1,26.666667,64
"35777","2022-08-25","19:12:44",1,28.796296,62
"35778","2022-08-25","19:12:44",0,29.351852,112
"35779","2022-08-25","19:12:51",1,31.851852,66
"35780","2022-08-25","19:12:51",0,32.037037,106
"35781","2022-08-25","19:12:58",1,34.814815,62
"35782","2022-08-25","19:12:58",0,36.944444,90
"35783","2022-08-25","19:13:05",1,35.185185,64
"35784","2022-08-25","19:13:05",0,32.777778,108
"35785","2022-08-25","19:13:12",1,38.240741,64
"35786","2022-08-25","19:13:13",0,38.611111,105
"35787","2022-08-25","19:13:20",1,43.240741,58
"35788","2022-08-25","19:13:20",0,41.203704,99
"35789","2022-08-25","19:13:27",1,41.481481,68
"35790","2022-08-25","19:13:27",0,43.333333,106
"35791","2022-08-25","19:13:34",1,46.851852,62
"35792","2022-08-25","19:13:34",0,46.481481,107
"35793","2022-08-25","19:13:41",1,47.407407,63
"35794","2022-08-25","19:13:41",0,47.592593,101
"35795","2022-08-25","19:13:48",1,49.351852,63
"35796","2022-08-25","19:13:48",0,50,102
"35797","2022-08-25","19:13:56",1,54.166667,59
"35798","2022-08-25","19:13:56",0,50.277778,99
"35799","2022-08-25","19:14:03",1,47.685185,59
"35800","2022-08-25","19:14:03",0,51.574074,99
"35801","2022-08-25","19:14:10",1,49.351852,61
"35802","2022-08-25","19:14:10",0,50.462963,99
"35803","2022-08-25","19:14:17",1,50.37037,65
"35804","2022-08-25","19:14:17",0,49.166667,103
"35805","2022-08-25","19:14:24",1,51.018519,66
"35806","2022-08-25","19:14:24",0,51.111111,102
"35807","2022-08-25","19:14:31",1,51.203704,62
"35808","2022-08-25","19:14:31",0,51.203704,100
