"","date","time","hydrophone","value","signalpower"
"15337","2022-08-03","08:43:15",0,2.685185,83
"15338","2022-08-03","08:43:37",0,4.166667,109
"15339","2022-08-03","08:43:44",0,5.925926,117
"15340","2022-08-03","08:43:51",0,7.222222,106
"15341","2022-08-03","08:43:58",0,8.518519,113
"15342","2022-08-03","08:44:05",1,9.166667,71
"15343","2022-08-03","08:44:05",0,9.351852,113
"15344","2022-08-03","08:44:12",1,11.666667,65
"15345","2022-08-03","08:44:12",0,10.925926,114
"15346","2022-08-03","08:44:19",1,12.685185,64
"15347","2022-08-03","08:44:19",0,11.203704,110
"15348","2022-08-03","08:44:26",0,12.12963,98
"15349","2022-08-03","08:44:33",0,10.925926,111
"15350","2022-08-03","08:44:40",0,11.574074,102
"15351","2022-08-03","08:44:47",0,11.481481,97
"15352","2022-08-03","08:44:54",0,12.314815,106
"15353","2022-08-03","08:45:01",0,13.055556,107
"15354","2022-08-03","08:45:08",0,21.388889,106
"15355","2022-08-03","08:45:15",0,7.777778,105
"15356","2022-08-03","08:45:22",0,17.5,105
"15357","2022-08-03","08:45:29",0,19.166667,104
"15358","2022-08-03","08:45:43",1,22.222222,60
"15359","2022-08-03","08:45:51",0,50.277778,89
"15360","2022-08-03","08:45:58",0,1.018519,102
"15361","2022-08-03","08:46:05",0,28.240741,102
"15362","2022-08-03","08:46:12",0,30.277778,108
"15363","2022-08-03","08:46:19",0,41.574074,106
"15364","2022-08-03","08:46:26",0,28.240741,85
"15365","2022-08-03","08:46:33",0,35.925926,99
"15366","2022-08-03","08:46:40",0,40.092593,108
"15367","2022-08-03","08:46:47",0,40.185185,98
"15368","2022-08-03","08:46:55",0,43.148148,98
"15369","2022-08-03","08:47:02",1,44.814815,58
"15370","2022-08-03","08:47:02",0,50.462963,100
"15371","2022-08-03","08:47:09",1,42.685185,57
"15372","2022-08-03","08:47:09",0,37.314815,100
"15373","2022-08-03","08:47:16",1,52.12963,50
"15374","2022-08-03","08:47:16",0,47.87037,98
"15375","2022-08-03","08:47:23",0,49.907407,99
"15376","2022-08-03","08:47:23",1,51.574074,49
"15377","2022-08-03","08:47:30",1,44.814815,54
"15378","2022-08-03","08:47:31",0,45.092593,103
"15379","2022-08-03","08:47:38",1,45.462963,60
"15380","2022-08-03","08:47:38",0,52.314815,107
"15381","2022-08-03","08:47:45",1,54.62963,64
"15382","2022-08-03","08:47:45",0,54.814815,108
"15383","2022-08-03","08:47:52",1,56.203704,68
"15384","2022-08-03","08:47:52",0,56.574074,108
"15385","2022-08-03","08:47:59",1,60.185185,58
"15386","2022-08-03","08:47:59",0,60.740741,106
"15387","2022-08-03","08:48:06",1,60.092593,67
"15388","2022-08-03","08:48:07",0,59.444444,108
"15389","2022-08-03","08:48:14",1,64.074074,57
"15390","2022-08-03","08:48:14",0,70.277778,102
"15391","2022-08-03","08:48:21",1,59.259259,64
"15392","2022-08-03","08:48:21",0,53.148148,112
"15393","2022-08-03","08:48:28",1,62.5,68
"15394","2022-08-03","08:48:28",0,62.407407,116
"15395","2022-08-03","08:48:35",1,62.037037,65
"15396","2022-08-03","08:48:36",0,62.407407,109
"15397","2022-08-03","08:48:43",1,62.962963,59
"15398","2022-08-03","08:48:43",0,62.407407,106
"15399","2022-08-03","08:48:50",1,62.12963,68
"15400","2022-08-03","08:48:50",0,62.592593,111
"15401","2022-08-03","08:48:57",1,63.981481,61
"15402","2022-08-03","08:48:57",0,63.981481,106
"15403","2022-08-03","08:49:04",1,61.944444,64
"15404","2022-08-03","08:49:05",0,62.685185,108
"15405","2022-08-03","08:49:12",1,62.685185,68
"15406","2022-08-03","08:49:12",0,61.759259,111
"15407","2022-08-03","08:49:19",1,62.314815,65
"15408","2022-08-03","08:49:19",0,62.5,110
"15409","2022-08-03","08:49:26",1,62.962963,63
"15410","2022-08-03","08:49:26",0,62.685185,108
"15411","2022-08-03","08:49:33",1,62.87037,56
"15412","2022-08-03","08:49:33",0,62.87037,101
"15413","2022-08-03","08:49:40",1,62.222222,66
"15414","2022-08-03","08:49:41",0,62.314815,104
"15415","2022-08-03","08:49:48",1,62.592593,64
"15416","2022-08-03","08:49:48",0,62.592593,102
"15417","2022-08-03","08:49:55",1,62.222222,66
"15418","2022-08-03","08:49:55",0,61.944444,110
"15419","2022-08-03","08:50:02",1,62.222222,66
"15420","2022-08-03","08:50:02",0,133.148148,84
"15421","2022-08-03","08:50:09",1,62.12963,67
"15422","2022-08-03","08:50:10",0,43.796296,81
"15423","2022-08-03","08:50:17",1,62.314815,66
"15424","2022-08-03","08:50:17",0,9.722222,111
"15425","2022-08-03","08:50:24",1,62.407407,64
"15426","2022-08-03","08:50:24",0,62.777778,106
"15427","2022-08-03","08:50:31",1,63.518519,60
"15428","2022-08-03","08:50:31",0,62.592593,104
"15429","2022-08-03","08:50:38",1,62.314815,61
"15430","2022-08-03","08:50:38",0,62.685185,97
"15431","2022-08-03","08:50:46",1,62.314815,54
"15432","2022-08-03","08:50:46",0,61.944444,103
"15433","2022-08-03","08:50:53",1,65.092593,51
"15434","2022-08-03","08:50:53",0,62.87037,105
"15435","2022-08-03","08:51:00",1,60,64
"15436","2022-08-03","08:51:00",0,69.62963,102
"15437","2022-08-03","08:51:07",1,61.481481,65
"15438","2022-08-03","08:51:07",0,55.462963,104
"15439","2022-08-03","08:51:14",1,62.87037,66
"15440","2022-08-03","08:51:15",0,101.111111,78
"15441","2022-08-03","08:51:22",1,62.407407,65
"15442","2022-08-03","08:51:22",0,23.981481,103
"15443","2022-08-03","08:51:29",1,62.87037,63
"15444","2022-08-03","08:51:29",0,62.592593,106
"15445","2022-08-03","08:51:36",1,62.592593,61
"15446","2022-08-03","08:51:36",0,62.592593,101
"15447","2022-08-03","08:51:43",1,63.055556,61
"15448","2022-08-03","08:51:44",0,62.87037,98
"15449","2022-08-03","08:51:51",1,62.5,56
"15450","2022-08-03","08:51:51",0,62.12963,110
"15451","2022-08-03","08:51:58",1,62.592593,59
"15452","2022-08-03","08:51:58",0,64.62963,107
"15453","2022-08-03","08:52:05",1,62.685185,65
"15454","2022-08-03","08:52:05",0,61.481481,92
"15455","2022-08-03","08:52:12",1,63.518519,73
"15456","2022-08-03","08:52:12",0,63.055556,112
"15457","2022-08-03","08:52:20",1,66.666667,57
"15458","2022-08-03","08:52:20",0,74.074074,104
"15459","2022-08-03","08:52:27",1,60.185185,62
"15460","2022-08-03","08:52:27",0,52.777778,109
"15461","2022-08-03","08:52:34",1,62.87037,60
"15462","2022-08-03","08:52:34",0,62.592593,103
"15463","2022-08-03","08:52:41",1,63.611111,53
"15464","2022-08-03","08:52:41",0,63.333333,106
"15465","2022-08-03","08:52:48",1,64.62963,60
"15466","2022-08-03","08:52:56",1,61.296296,69
"15467","2022-08-03","08:53:03",1,65.185185,54
"15468","2022-08-03","08:53:03",0,63.611111,103
"15469","2022-08-03","08:53:10",1,61.111111,65
"15470","2022-08-03","08:53:10",0,62.314815,111
"15471","2022-08-03","08:53:17",1,62.87037,66
"15472","2022-08-03","08:53:17",0,62.685185,112
"15473","2022-08-03","08:53:25",1,62.777778,63
"15474","2022-08-03","08:53:25",0,61.574074,108
"15475","2022-08-03","08:53:32",1,62.314815,61
"15476","2022-08-03","08:53:32",0,59.62963,108
"15477","2022-08-03","08:53:39",1,59.814815,58
"15478","2022-08-03","08:53:39",0,56.944444,112
"15479","2022-08-03","08:53:46",1,47.87037,70
"15480","2022-08-03","08:53:46",0,55.462963,114
"15481","2022-08-03","08:53:53",1,55.555556,62
"15482","2022-08-03","08:53:54",0,54.62963,112
"15483","2022-08-03","08:54:01",1,56.111111,58
"15484","2022-08-03","08:54:01",0,54.166667,108
"15485","2022-08-03","08:54:08",1,51.481481,65
"15486","2022-08-03","08:54:08",0,53.518519,113
"15487","2022-08-03","08:54:15",1,52.12963,64
"15488","2022-08-03","08:54:15",0,52.685185,113
"15489","2022-08-03","08:54:22",1,51.481481,67
"15490","2022-08-03","08:54:22",0,51.759259,114
"15491","2022-08-03","08:54:29",1,51.481481,66
"15492","2022-08-03","08:54:30",0,50.925926,115
"15493","2022-08-03","08:54:37",1,51.574074,64
"15494","2022-08-03","08:54:37",0,50.833333,113
"15495","2022-08-03","08:54:44",1,49.722222,65
"15496","2022-08-03","08:54:44",0,50.185185,110
"15497","2022-08-03","08:54:51",1,49.074074,63
"15498","2022-08-03","08:54:51",0,49.722222,114
"15499","2022-08-03","08:54:58",1,47.962963,71
"15500","2022-08-03","08:54:58",0,47.962963,109
"15501","2022-08-03","08:55:05",1,46.203704,70
"15502","2022-08-03","08:55:05",0,46.388889,113
"15503","2022-08-03","08:55:12",1,46.111111,58
"15504","2022-08-03","08:55:13",0,44.907407,110
"15505","2022-08-03","08:55:20",1,51.111111,53
"15506","2022-08-03","08:55:20",0,41.759259,111
"15507","2022-08-03","08:55:27",1,28.981481,65
"15508","2022-08-03","08:55:27",0,48.981481,114
"15509","2022-08-03","08:55:34",1,39.444444,67
"15510","2022-08-03","08:55:34",0,29.537037,114
"15511","2022-08-03","08:55:41",1,35.740741,70
"15512","2022-08-03","08:55:41",0,36.111111,115
"15513","2022-08-03","08:55:48",1,35.833333,63
"15514","2022-08-03","08:55:48",0,35.833333,115
"15515","2022-08-03","08:55:55",1,33.611111,70
"15516","2022-08-03","08:55:55",0,34.166667,115
"15517","2022-08-03","08:56:02",1,31.851852,71
"15518","2022-08-03","08:56:03",0,36.018519,115
"15519","2022-08-03","08:56:10",1,41.574074,72
"15520","2022-08-03","08:56:10",0,159.444444,70
"15521","2022-08-03","08:56:17",1,16.851852,76
"15522","2022-08-03","08:56:24",1,27.222222,70
"15523","2022-08-03","08:56:31",1,24.259259,71
"15524","2022-08-03","08:56:31",0,24.62963,117
"15525","2022-08-03","08:56:38",1,24.074074,74
"15526","2022-08-03","08:56:38",0,23.981481,119
"15527","2022-08-03","08:56:45",1,23.055556,75
"15528","2022-08-03","08:56:45",0,22.962963,119
"15529","2022-08-03","08:56:52",1,21.759259,74
"15530","2022-08-03","08:56:52",0,21.666667,107
"15531","2022-08-03","08:56:59",1,17.87037,74
"15532","2022-08-03","08:56:59",0,17.592593,113
"15533","2022-08-03","08:57:06",1,15.185185,77
"15534","2022-08-03","08:57:06",0,15,114
"15535","2022-08-03","08:57:13",1,18.240741,76
"15536","2022-08-03","08:57:20",1,2.314815,73
"15537","2022-08-03","08:57:27",1,7.222222,77
"15538","2022-08-03","08:57:27",0,7.222222,114
"15539","2022-08-03","08:57:34",1,4.537037,64
"15540","2022-08-03","08:57:34",0,4.444444,103
"15541","2022-08-03","08:57:41",0,4.074074,89
"15542","2022-08-03","08:57:48",0,5.277778,84
"15543","2022-08-03","08:57:55",0,10.277778,86
