"","date","time","hydrophone","value","signalpower"
"57639","2022-09-04","13:45:36",0,2.222222,83
"57640","2022-09-04","13:45:43",0,0.740741,85
"57641","2022-09-04","13:45:50",0,2.5,85
"57642","2022-09-04","13:45:57",0,1.296296,83
"57643","2022-09-04","13:46:04",0,3.703704,81
"57644","2022-09-04","13:46:11",0,3.981481,84
"57645","2022-09-04","13:46:18",0,4.537037,84
"57646","2022-09-04","13:46:25",0,5.555556,98
"57647","2022-09-04","13:46:32",0,7.87037,100
"57648","2022-09-04","13:46:39",1,12.5,51
"57649","2022-09-04","13:46:39",0,8.703704,96
"57650","2022-09-04","13:46:46",1,6.111111,55
"57651","2022-09-04","13:46:46",0,11.666667,98
"57652","2022-09-04","13:46:53",0,13.518519,90
"57653","2022-09-04","13:47:00",0,13.888889,95
"57654","2022-09-04","13:47:07",0,34.907407,88
"57655","2022-09-04","13:47:14",0,1.388889,95
"57656","2022-09-04","13:47:21",0,9.62963,97
"57657","2022-09-04","13:47:28",0,17.685185,93
"57658","2022-09-04","13:47:35",0,11.481481,94
"57659","2022-09-04","13:47:42",0,15.092593,99
"57660","2022-09-04","13:47:49",0,13.703704,98
"57661","2022-09-04","13:47:56",0,14.907407,90
"57662","2022-09-04","13:48:03",0,16.203704,95
"57663","2022-09-04","13:48:10",0,18.240741,93
"57664","2022-09-04","13:48:18",0,21.574074,92
"57665","2022-09-04","13:48:25",0,22.314815,89
"57666","2022-09-04","13:48:32",0,23.055556,92
"57667","2022-09-04","13:48:53",0,22.222222,88
"57668","2022-09-04","13:49:00",0,29.62963,97
"57669","2022-09-04","13:49:07",1,29.351852,56
"57670","2022-09-04","13:49:07",0,33.518519,108
"57671","2022-09-04","13:49:14",1,32.5,66
"57672","2022-09-04","13:49:15",0,31.851852,107
"57673","2022-09-04","13:49:22",1,32.777778,66
"57674","2022-09-04","13:49:22",0,33.240741,108
"57675","2022-09-04","13:49:29",1,34.444444,62
"57676","2022-09-04","13:49:29",0,33.611111,107
"57677","2022-09-04","13:49:36",1,36.111111,63
"57678","2022-09-04","13:49:36",0,36.666667,107
"57679","2022-09-04","13:49:43",1,37.777778,64
"57680","2022-09-04","13:49:43",0,37.407407,109
"57681","2022-09-04","13:49:50",1,41.018519,57
"57682","2022-09-04","13:49:50",0,40.185185,110
"57683","2022-09-04","13:49:57",1,41.111111,56
"57684","2022-09-04","13:49:57",0,42.037037,110
"57685","2022-09-04","13:50:04",1,51.851852,53
"57686","2022-09-04","13:50:04",0,44.62963,110
"57687","2022-09-04","13:50:12",1,38.425926,61
"57688","2022-09-04","13:50:12",0,46.018519,112
"57689","2022-09-04","13:50:19",1,48.240741,63
"57690","2022-09-04","13:50:19",0,48.148148,112
"57691","2022-09-04","13:50:26",1,50,61
"57692","2022-09-04","13:50:26",0,50.092593,106
"57693","2022-09-04","13:50:33",1,54.537037,54
"57694","2022-09-04","13:50:33",0,51.851852,104
"57695","2022-09-04","13:50:40",1,51.203704,61
"57696","2022-09-04","13:50:40",0,60.740741,105
"57697","2022-09-04","13:50:48",1,54.444444,58
"57698","2022-09-04","13:50:48",0,46.574074,105
"57699","2022-09-04","13:50:55",1,53.055556,63
"57700","2022-09-04","13:50:55",0,54.351852,102
"57701","2022-09-04","13:51:02",1,58.981481,53
"57702","2022-09-04","13:51:02",0,54.814815,107
"57703","2022-09-04","13:51:09",1,50.925926,65
"57704","2022-09-04","13:51:09",0,56.481481,110
"57705","2022-09-04","13:51:16",1,55.648148,65
"57706","2022-09-04","13:51:16",0,53.518519,105
"57707","2022-09-04","13:51:24",1,54.259259,62
"57708","2022-09-04","13:51:24",0,53.981481,109
"57709","2022-09-04","13:51:31",1,55.555556,59
"57710","2022-09-04","13:51:31",0,101.111111,85
"57711","2022-09-04","13:51:38",1,54.62963,61
"57712","2022-09-04","13:51:38",0,9.62963,109
"57713","2022-09-04","13:51:45",1,54.537037,62
