"","date","time","hydrophone","value","signalpower"
"65777","2022-07-15","13:45:09",0,0.462963,89
"65778","2022-07-15","13:45:16",0,31.851852,81
"65779","2022-07-15","13:45:37",0,22.685185,88
"65780","2022-07-15","13:45:44",0,35.740741,79
"65781","2022-07-15","13:46:05",0,9.722222,108
"65782","2022-07-15","13:46:12",1,15.185185,57
"65783","2022-07-15","13:46:12",0,14.351852,111
"65784","2022-07-15","13:46:19",0,11.203704,104
"65785","2022-07-15","13:46:26",0,16.111111,100
"65786","2022-07-15","13:46:33",0,14.259259,98
"65787","2022-07-15","13:46:40",0,15.925926,96
"65788","2022-07-15","13:46:47",0,16.944444,98
"65789","2022-07-15","13:46:54",1,19.814815,57
"65790","2022-07-15","13:46:54",0,16.944444,100
"65791","2022-07-15","13:47:01",0,66.944444,86
"65792","2022-07-15","13:47:22",1,5.277778,59
"65793","2022-07-15","13:47:22",0,9.722222,96
"65794","2022-07-15","13:47:29",1,21.666667,56
"65795","2022-07-15","13:47:30",0,16.851852,100
"65796","2022-07-15","13:47:37",0,28.425926,99
"65797","2022-07-15","13:47:44",0,10.185185,97
"65798","2022-07-15","13:47:51",0,20.925926,99
"65799","2022-07-15","13:47:58",1,23.796296,53
"65800","2022-07-15","13:47:58",0,23.796296,97
"65801","2022-07-15","13:48:05",1,23.518519,59
"65802","2022-07-15","13:48:05",0,24.074074,100
"65803","2022-07-15","13:48:12",0,33.240741,95
"65804","2022-07-15","13:48:19",0,26.481481,94
"65805","2022-07-15","13:48:26",0,33.981481,91
"65806","2022-07-15","13:48:33",0,27.12963,98
"65807","2022-07-15","13:48:41",0,33.796296,95
"65808","2022-07-15","13:48:48",0,44.62963,89
"65809","2022-07-15","13:48:55",0,29.62963,101
"65810","2022-07-15","13:49:02",0,39.537037,95
"65811","2022-07-15","13:49:09",0,39.259259,98
"65812","2022-07-15","13:49:16",0,50.833333,94
"65813","2022-07-15","13:49:23",0,34.537037,94
"65814","2022-07-15","13:49:31",0,45.092593,102
"65815","2022-07-15","13:49:38",1,40.648148,69
"65816","2022-07-15","13:49:38",0,46.666667,108
"65817","2022-07-15","13:49:45",1,52.5,60
"65818","2022-07-15","13:49:45",0,70,95
"65819","2022-07-15","13:49:52",1,46.851852,60
"65820","2022-07-15","13:49:52",0,27.037037,98
"65821","2022-07-15","13:49:59",1,48.703704,60
"65822","2022-07-15","13:49:59",0,116.388889,82
"65823","2022-07-15","13:50:06",1,51.296296,65
"65824","2022-07-15","13:50:07",0,39.444444,88
"65825","2022-07-15","13:50:14",1,54.166667,68
"65826","2022-07-15","13:50:14",0,8.703704,110
"65827","2022-07-15","13:50:21",1,55.925926,59
"65828","2022-07-15","13:50:21",0,48.796296,112
"65829","2022-07-15","13:50:28",1,55.462963,62
"65830","2022-07-15","13:50:28",0,53.796296,106
"65831","2022-07-15","13:50:35",1,57.592593,63
"65832","2022-07-15","13:50:35",0,105.833333,91
"65833","2022-07-15","13:50:42",1,61.481481,57
"65834","2022-07-15","13:50:43",0,15.740741,99
