"","date","time","hydrophone","value","signalpower"
"31099","2022-08-17","10:50:29",0,3.518519,88
"31100","2022-08-17","10:50:36",0,5.740741,85
"31101","2022-08-17","10:50:43",0,0.925926,90
"31102","2022-08-17","10:50:50",0,3.703704,88
"31103","2022-08-17","10:50:57",0,7.87037,90
"31104","2022-08-17","10:51:04",0,10.37037,90
"31105","2022-08-17","10:51:11",0,3.333333,88
"31106","2022-08-17","10:51:18",0,14.259259,91
"31107","2022-08-17","10:51:25",0,47.407407,85
"31108","2022-08-17","10:51:46",0,28.611111,87
"31109","2022-08-17","10:51:53",0,26.018519,88
"31110","2022-08-17","10:52:01",0,27.87037,95
"31111","2022-08-17","10:52:08",0,32.685185,91
"31112","2022-08-17","10:52:15",0,35.555556,92
"31113","2022-08-17","10:52:22",0,46.296296,99
"31114","2022-08-17","10:52:29",0,35.833333,94
"31115","2022-08-17","10:52:36",0,44.907407,91
"31116","2022-08-17","10:52:43",0,47.592593,93
"31117","2022-08-17","10:52:51",0,51.574074,105
"31118","2022-08-17","10:52:58",1,54.62963,50
"31119","2022-08-17","10:52:58",0,104.166667,87
"31120","2022-08-17","10:53:05",0,7.592593,99
"31121","2022-08-17","10:53:27",0,61.388889,94
"31122","2022-08-17","10:53:34",1,65.462963,52
"31123","2022-08-17","10:53:34",0,60.462963,102
"31124","2022-08-17","10:53:41",1,61.851852,56
"31125","2022-08-17","10:53:41",0,63.703704,102
"31126","2022-08-17","10:53:48",1,59.074074,56
"31127","2022-08-17","10:53:48",0,59.814815,99
"31128","2022-08-17","10:53:56",1,60.740741,61
"31129","2022-08-17","10:53:56",0,62.12963,102
"31130","2022-08-17","10:54:03",1,62.407407,60
"31131","2022-08-17","10:54:03",0,62.87037,107
"31132","2022-08-17","10:54:10",0,61.666667,109
"31133","2022-08-17","10:54:17",0,65.462963,96
"31134","2022-08-17","10:54:24",1,65.555556,53
"31135","2022-08-17","10:54:25",0,59.722222,102
"31136","2022-08-17","10:54:32",1,68.981481,54
"31137","2022-08-17","10:54:32",0,73.240741,97
"31138","2022-08-17","10:54:39",1,58.703704,51
"31139","2022-08-17","10:54:39",0,53.888889,91
"31140","2022-08-17","10:54:46",0,62.5,97
"31141","2022-08-17","10:54:54",0,180.462963,83
"31142","2022-08-17","10:55:15",1,57.037037,57
"31143","2022-08-17","10:55:22",1,78.240741,52
"31144","2022-08-17","10:55:30",1,48.055556,57
"31145","2022-08-17","10:55:30",0,63.240741,107
"31146","2022-08-17","10:55:37",1,62.407407,64
"31147","2022-08-17","10:55:37",0,69.351852,107
"31148","2022-08-17","10:55:44",1,62.685185,61
"31149","2022-08-17","10:55:44",0,56.574074,101
"31150","2022-08-17","10:55:51",1,63.703704,64
"31151","2022-08-17","10:55:51",0,63.611111,100
"31152","2022-08-17","10:55:58",0,62.592593,104
"31153","2022-08-17","10:55:58",1,62.314815,65
"31154","2022-08-17","10:56:06",1,62.5,65
"31155","2022-08-17","10:56:06",0,62.5,102
"31156","2022-08-17","10:56:13",1,62.777778,62
"31157","2022-08-17","10:56:13",0,62.685185,96
"31158","2022-08-17","10:56:20",1,63.981481,61
"31159","2022-08-17","10:56:20",0,63.703704,93
"31160","2022-08-17","10:56:27",1,62.037037,64
"31161","2022-08-17","10:56:27",0,68.240741,96
"31162","2022-08-17","10:56:35",1,64.166667,53
"31163","2022-08-17","10:56:35",0,57.314815,94
"31164","2022-08-17","10:56:42",1,61.203704,58
"31165","2022-08-17","10:56:42",0,61.759259,107
"31166","2022-08-17","10:56:49",0,107.222222,87
"31167","2022-08-17","10:56:57",0,20.185185,92
"31168","2022-08-17","10:57:03",0,59.814815,96
"31169","2022-08-17","10:57:11",0,62.222222,105
"31170","2022-08-17","10:57:18",1,60.092593,64
"31171","2022-08-17","10:57:18",0,61.574074,107
"31172","2022-08-17","10:57:25",1,65.092593,54
"31173","2022-08-17","10:57:25",0,63.055556,106
"31174","2022-08-17","10:57:32",1,68.981481,49
"31175","2022-08-17","10:57:33",0,61.851852,107
"31176","2022-08-17","10:57:40",1,54.814815,59
"31177","2022-08-17","10:57:40",0,62.777778,105
"31178","2022-08-17","10:57:47",1,65,49
"31179","2022-08-17","10:57:47",0,61.944444,109
"31180","2022-08-17","10:57:54",1,66.944444,57
"31181","2022-08-17","10:58:01",1,53.148148,59
"31182","2022-08-17","10:58:09",1,63.703704,56
"31183","2022-08-17","10:58:09",0,62.037037,102
"31184","2022-08-17","10:58:16",0,68.148148,93
"31185","2022-08-17","10:58:23",0,56.759259,95
"31186","2022-08-17","10:58:30",1,61.018519,61
"31187","2022-08-17","10:58:30",0,62.12963,95
"31188","2022-08-17","10:58:38",0,62.685185,98
"31189","2022-08-17","10:58:45",0,62.314815,100
"31190","2022-08-17","10:58:52",0,61.759259,102
"31191","2022-08-17","10:58:59",0,60.648148,102
"31192","2022-08-17","10:59:06",0,59.62963,106
"31193","2022-08-17","10:59:14",0,56.851852,106
"31194","2022-08-17","10:59:21",0,56.481481,101
"31195","2022-08-17","10:59:28",0,52.592593,110
"31196","2022-08-17","10:59:50",0,47.777778,109
"31197","2022-08-17","10:59:57",0,45.833333,104
"31198","2022-08-17","11:00:04",0,43.333333,100
"31199","2022-08-17","11:00:11",0,41.944444,101
"31200","2022-08-17","11:00:18",0,39.259259,104
"31201","2022-08-17","11:00:25",0,37.685185,102
"31202","2022-08-17","11:00:32",0,37.87037,102
"31203","2022-08-17","11:00:40",0,32.962963,101
"31204","2022-08-17","11:00:47",0,30.37037,98
"31205","2022-08-17","11:00:54",0,31.111111,103
"31206","2022-08-17","11:01:01",0,22.407407,97
"31207","2022-08-17","11:01:08",0,29.074074,99
"31208","2022-08-17","11:01:15",0,22.685185,103
"31209","2022-08-17","11:01:22",0,9.814815,96
"31210","2022-08-17","11:01:29",0,16.759259,96
"31211","2022-08-17","11:01:36",0,22.5,104
"31212","2022-08-17","11:01:43",0,1.759259,100
"31213","2022-08-17","11:01:50",0,11.574074,103
"31214","2022-08-17","11:01:58",0,17.5,101
"31215","2022-08-17","11:02:05",0,66.481481,85
"31216","2022-08-17","11:02:26",0,2.407407,97
"31217","2022-08-17","11:02:33",0,4.62963,95
"31218","2022-08-17","11:02:40",0,11.574074,99
"31219","2022-08-17","11:02:47",0,12.685185,96
