"","date","time","hydrophone","value","signalpower"
"65975","2022-07-15","14:31:14",1,3.518519,58
"65976","2022-07-15","14:31:14",0,13.796296,105
"65977","2022-07-15","14:31:21",1,19.444444,55
"65978","2022-07-15","14:31:49",0,9.166667,96
"65979","2022-07-15","14:31:56",0,6.851852,96
"65980","2022-07-15","14:32:03",0,10.185185,101
"65981","2022-07-15","14:32:10",0,11.203704,98
"65982","2022-07-15","14:32:17",0,27.222222,99
"65983","2022-07-15","14:32:24",0,0.185185,104
"65984","2022-07-15","14:32:31",1,13.796296,56
"65985","2022-07-15","14:32:31",0,14.074074,101
"65986","2022-07-15","14:32:38",0,18.148148,96
"65987","2022-07-15","14:32:45",0,15.185185,98
"65988","2022-07-15","14:32:52",0,24.351852,96
"65989","2022-07-15","14:33:00",0,8.518519,99
"65990","2022-07-15","14:33:07",0,11.851852,99
"65991","2022-07-15","14:33:14",0,21.296296,98
"65992","2022-07-15","14:33:21",0,9.814815,100
"65993","2022-07-15","14:33:28",1,14.444444,58
"65994","2022-07-15","14:33:28",0,15.740741,103
"65995","2022-07-15","14:33:35",1,16.203704,59
"65996","2022-07-15","14:33:35",0,17.592593,102
"65997","2022-07-15","14:33:42",0,17.777778,99
"65998","2022-07-15","14:33:49",0,18.703704,98
"65999","2022-07-15","14:33:56",0,20.555556,100
"66000","2022-07-15","14:34:03",0,21.666667,99
"66001","2022-07-15","14:34:10",1,23.981481,58
"66002","2022-07-15","14:34:10",0,32.592593,105
"66003","2022-07-15","14:34:17",0,15,103
"66004","2022-07-15","14:34:24",0,30.185185,99
"66005","2022-07-15","14:34:31",0,24.814815,102
"66006","2022-07-15","14:34:39",1,33.888889,56
"66007","2022-07-15","14:34:39",0,33.148148,105
"66008","2022-07-15","14:34:46",1,25.925926,55
"66009","2022-07-15","14:34:46",0,29.166667,103
"66010","2022-07-15","14:34:53",0,38.055556,92
"66011","2022-07-15","14:35:00",0,31.111111,101
"66012","2022-07-15","14:35:07",0,43.703704,107
"66013","2022-07-15","14:35:14",1,38.240741,55
"66014","2022-07-15","14:35:14",0,28.981481,102
"66015","2022-07-15","14:35:21",1,36.388889,54
"66016","2022-07-15","14:35:21",0,36.666667,106
"66017","2022-07-15","14:35:28",1,36.851852,61
"66018","2022-07-15","14:35:29",0,125,89
"66019","2022-07-15","14:35:36",1,38.148148,60
"66020","2022-07-15","14:35:36",0,60.462963,92
"66021","2022-07-15","14:35:43",1,41.851852,58
"66022","2022-07-15","14:35:50",1,42.12963,59
"66023","2022-07-15","14:35:57",1,46.018519,64
"66024","2022-07-15","14:35:57",0,46.203704,112
"66025","2022-07-15","14:36:04",1,48.981481,69
"66026","2022-07-15","14:36:04",0,49.537037,113
"66027","2022-07-15","14:36:11",1,52.037037,67
"66028","2022-07-15","14:36:19",1,54.444444,67
"66029","2022-07-15","14:36:26",1,59.537037,62
"66030","2022-07-15","14:36:26",0,95.925926,91
"66031","2022-07-15","14:36:33",1,55.185185,65
"66032","2022-07-15","14:36:33",0,104.722222,81
"66033","2022-07-15","14:36:40",1,64.444444,51
"66034","2022-07-15","14:36:55",0,57.962963,100
"66035","2022-07-15","14:37:02",1,51.851852,62
"66036","2022-07-15","14:37:02",0,56.851852,102
"66037","2022-07-15","14:37:09",1,64.444444,57
