"","date","time","hydrophone","value","signalpower"
"54500","2022-09-04","08:08:57",0,6.388889,83
"54501","2022-09-04","08:09:04",0,1.666667,96
"54502","2022-09-04","08:09:11",0,6.388889,101
"54503","2022-09-04","08:09:18",1,3.796296,60
"54504","2022-09-04","08:09:18",0,8.333333,103
"54505","2022-09-04","08:09:25",0,15.648148,104
"54506","2022-09-04","08:09:32",0,5.277778,101
"54507","2022-09-04","08:09:39",1,8.796296,62
"54508","2022-09-04","08:09:39",0,12.12963,103
"54509","2022-09-04","08:09:46",0,36.296296,90
"54510","2022-09-04","08:10:07",0,14.537037,100
"54511","2022-09-04","08:10:14",0,11.203704,100
"54512","2022-09-04","08:10:21",0,12.87037,90
"54513","2022-09-04","08:10:28",0,37.87037,81
"54514","2022-09-04","08:10:50",0,25.648148,87
"54515","2022-09-04","08:10:57",0,13.333333,91
"54516","2022-09-04","08:11:04",0,26.481481,92
"54517","2022-09-04","08:11:11",0,34.62963,80
"54518","2022-09-04","08:11:18",0,10.185185,84
"54519","2022-09-04","08:11:25",0,26.944444,90
"54520","2022-09-04","08:11:32",0,30.648148,93
"54521","2022-09-04","08:11:39",0,31.851852,97
"54522","2022-09-04","08:11:46",1,30.925926,62
"54523","2022-09-04","08:11:47",0,34.074074,98
"54524","2022-09-04","08:11:54",1,33.611111,57
"54525","2022-09-04","08:11:54",0,35,104
"54526","2022-09-04","08:12:01",1,35.462963,64
"54527","2022-09-04","08:12:01",0,35.277778,107
"54528","2022-09-04","08:12:08",1,35.648148,67
"54529","2022-09-04","08:12:08",0,35.925926,107
"54530","2022-09-04","08:12:15",1,37.222222,62
"54531","2022-09-04","08:12:15",0,37.407407,109
"54532","2022-09-04","08:12:22",1,38.981481,63
"54533","2022-09-04","08:12:22",0,38.240741,107
"54534","2022-09-04","08:12:29",0,41.111111,109
"54535","2022-09-04","08:12:29",1,40.740741,65
"54536","2022-09-04","08:12:36",1,43.425926,67
"54537","2022-09-04","08:12:37",0,43.425926,108
"54538","2022-09-04","08:12:44",1,47.037037,60
"54539","2022-09-04","08:12:44",0,46.203704,112
"54540","2022-09-04","08:12:51",1,46.481481,66
"54541","2022-09-04","08:12:51",0,47.592593,111
"54542","2022-09-04","08:12:58",1,49.444444,61
"54543","2022-09-04","08:12:58",0,48.611111,113
"54544","2022-09-04","08:13:05",0,50.37037,110
"54545","2022-09-04","08:13:12",0,50,106
"54546","2022-09-04","08:13:20",1,49.62963,61
"54547","2022-09-04","08:13:20",0,50.277778,109
"54548","2022-09-04","08:13:27",1,50.833333,62
"54549","2022-09-04","08:13:27",0,50.555556,112
"54550","2022-09-04","08:13:34",1,52.222222,60
"54551","2022-09-04","08:13:34",0,50.185185,111
"54552","2022-09-04","08:13:41",1,49.814815,61
"54553","2022-09-04","08:13:41",0,51.203704,110
"54554","2022-09-04","08:13:48",1,50,63
"54555","2022-09-04","08:13:48",0,55.37037,110
"54556","2022-09-04","08:13:55",1,51.388889,58
"54557","2022-09-04","08:13:56",0,50.833333,106
"54558","2022-09-04","08:14:03",1,49.907407,65
"54559","2022-09-04","08:14:03",0,46.111111,110
"54560","2022-09-04","08:14:10",1,52.592593,58
"54561","2022-09-04","08:14:10",0,50,110
"54562","2022-09-04","08:14:17",1,49.444444,57
"54563","2022-09-04","08:14:17",0,49.907407,107
"54564","2022-09-04","08:14:24",1,48.333333,64
"54565","2022-09-04","08:14:24",0,50.37037,106
"54566","2022-09-04","08:14:31",1,50.37037,61
"54567","2022-09-04","08:14:32",0,49.722222,107
"54568","2022-09-04","08:14:39",1,50.740741,59
"54569","2022-09-04","08:14:39",0,59.907407,98
"54570","2022-09-04","08:14:46",1,49.259259,67
"54571","2022-09-04","08:14:46",0,40.555556,109
"54572","2022-09-04","08:14:53",1,50.092593,64
"54573","2022-09-04","08:14:53",0,50.277778,107
"54574","2022-09-04","08:15:00",1,57.222222,59
"54575","2022-09-04","08:15:00",0,50.277778,108
"54576","2022-09-04","08:15:07",1,43.240741,63
"54577","2022-09-04","08:15:07",0,49.814815,109
"54578","2022-09-04","08:15:14",1,53.425926,53
"54579","2022-09-04","08:15:15",0,95.925926,84
"54580","2022-09-04","08:15:22",1,53.703704,52
"54581","2022-09-04","08:15:22",0,6.388889,97
"54582","2022-09-04","08:15:29",1,45.648148,60
"54583","2022-09-04","08:15:29",0,49.62963,97
"54584","2022-09-04","08:15:36",1,49.074074,67
"54585","2022-09-04","08:15:36",0,50.462963,107
"54586","2022-09-04","08:15:43",1,50.555556,70
"54587","2022-09-04","08:15:43",0,50.648148,110
"54588","2022-09-04","08:15:50",1,51.481481,65
"54589","2022-09-04","08:15:51",0,51.111111,109
"54590","2022-09-04","08:15:58",1,50.37037,64
"54591","2022-09-04","08:15:58",0,49.907407,110
"54592","2022-09-04","08:16:05",1,50.185185,62
"54593","2022-09-04","08:16:05",0,59.351852,111
"54594","2022-09-04","08:16:12",1,50.648148,60
"54595","2022-09-04","08:16:12",0,41.666667,106
"54596","2022-09-04","08:16:19",1,52.407407,57
"54597","2022-09-04","08:16:19",0,51.481481,108
"54598","2022-09-04","08:16:26",1,48.611111,67
"54599","2022-09-04","08:16:27",0,55.833333,108
"54600","2022-09-04","08:16:34",1,51.388889,63
"54601","2022-09-04","08:16:34",0,45.092593,107
"54602","2022-09-04","08:16:41",1,51.296296,57
"54603","2022-09-04","08:16:41",0,50.555556,102
"54604","2022-09-04","08:16:48",1,50.555556,66
"54605","2022-09-04","08:16:48",0,55,98
"54606","2022-09-04","08:16:55",1,51.203704,61
"54607","2022-09-04","08:16:55",0,52.407407,93
"54608","2022-09-04","08:17:02",1,51.018519,60
"54609","2022-09-04","08:17:02",0,46.018519,92
"54610","2022-09-04","08:17:09",1,50.37037,64
"54611","2022-09-04","08:17:10",0,50.462963,97
"54612","2022-09-04","08:17:17",1,51.296296,62
"54613","2022-09-04","08:17:17",0,52.037037,106
"54614","2022-09-04","08:17:24",1,51.481481,59
"54615","2022-09-04","08:17:24",0,49.907407,106
"54616","2022-09-04","08:17:31",1,50.277778,65
"54617","2022-09-04","08:17:31",0,51.388889,108
"54618","2022-09-04","08:17:38",1,51.574074,61
"54619","2022-09-04","08:17:38",0,51.296296,106
"54620","2022-09-04","08:17:45",1,53.518519,57
"54621","2022-09-04","08:17:46",0,53.240741,103
"54622","2022-09-04","08:17:53",1,48.703704,63
"54623","2022-09-04","08:17:53",0,48.425926,108
"54624","2022-09-04","08:18:00",1,51.666667,62
"54625","2022-09-04","08:18:00",0,50.833333,108
"54626","2022-09-04","08:18:07",1,54.166667,57
"54627","2022-09-04","08:18:07",0,49.62963,104
"54628","2022-09-04","08:18:14",0,47.037037,103
"54629","2022-09-04","08:18:21",0,44.537037,101
"54630","2022-09-04","08:18:29",0,41.111111,105
"54631","2022-09-04","08:18:36",0,42.037037,109
"54632","2022-09-04","08:18:43",1,36.481481,62
"54633","2022-09-04","08:18:43",0,62.87037,86
"54634","2022-09-04","08:18:50",1,35.462963,61
"54635","2022-09-04","08:18:50",0,6.481481,106
"54636","2022-09-04","08:18:57",1,32.037037,66
"54637","2022-09-04","08:18:57",0,33.148148,112
"54638","2022-09-04","08:19:04",1,32.5,64
"54639","2022-09-04","08:19:04",0,33.055556,112
"54640","2022-09-04","08:19:11",1,33.611111,60
"54641","2022-09-04","08:19:11",0,31.203704,113
"54642","2022-09-04","08:19:18",1,30.277778,67
"54643","2022-09-04","08:19:19",0,31.944444,116
"54644","2022-09-04","08:19:25",1,31.296296,70
"54645","2022-09-04","08:19:26",0,40.740741,115
"54646","2022-09-04","08:19:33",1,31.296296,72
"54647","2022-09-04","08:19:33",0,22.222222,118
"54648","2022-09-04","08:19:40",1,30.740741,71
"54649","2022-09-04","08:19:40",0,30.37037,116
"54650","2022-09-04","08:19:47",1,30.740741,62
"54651","2022-09-04","08:19:47",0,30.37037,117
"54652","2022-09-04","08:19:54",1,27.962963,72
"54653","2022-09-04","08:19:54",0,28.703704,118
"54654","2022-09-04","08:20:01",1,29.444444,63
"54655","2022-09-04","08:20:01",0,28.148148,118
"54656","2022-09-04","08:20:08",1,34.259259,60
"54657","2022-09-04","08:20:08",0,27.5,115
"54658","2022-09-04","08:20:15",1,17.592593,62
