"","date","time","hydrophone","value","signalpower"
"47073","2022-09-03","16:20:32",0,4.722222,93
"47074","2022-09-03","16:20:39",1,5.277778,71
"47075","2022-09-03","16:20:39",0,42.222222,83
"47076","2022-09-03","16:20:46",1,5.648148,77
"47077","2022-09-03","16:20:53",1,19.166667,75
"47078","2022-09-03","16:21:00",1,0.925926,67
"47079","2022-09-03","16:21:00",0,0.648148,118
"47080","2022-09-03","16:21:07",1,13.425926,69
"47081","2022-09-03","16:21:08",0,13.148148,119
"47082","2022-09-03","16:21:14",1,22.592593,69
"47083","2022-09-03","16:21:15",0,70.277778,87
"47084","2022-09-03","16:21:21",1,7.222222,65
"47085","2022-09-03","16:21:22",0,0.555556,87
"47086","2022-09-03","16:21:29",1,17.314815,62
"47087","2022-09-03","16:21:36",1,19.62963,59
"47088","2022-09-03","16:21:43",1,19.537037,65
"47089","2022-09-03","16:21:43",0,20,109
"47090","2022-09-03","16:21:50",1,29.814815,61
"47091","2022-09-03","16:21:50",0,23.425926,104
"47092","2022-09-03","16:21:57",1,13.240741,61
"47093","2022-09-03","16:21:57",0,18.518519,100
"47094","2022-09-03","16:22:04",1,18.425926,64
"47095","2022-09-03","16:22:04",0,21.388889,102
"47096","2022-09-03","16:22:11",1,18.703704,64
"47097","2022-09-03","16:22:11",0,26.388889,112
"47098","2022-09-03","16:22:18",1,17.685185,61
"47099","2022-09-03","16:22:18",0,9.259259,111
"47100","2022-09-03","16:22:25",1,31.018519,66
"47101","2022-09-03","16:22:25",0,31.296296,114
"47102","2022-09-03","16:22:32",1,8.333333,63
"47103","2022-09-03","16:22:32",0,7.962963,113
"47104","2022-09-03","16:22:39",1,23.518519,64
"47105","2022-09-03","16:22:39",0,22.12963,103
"47106","2022-09-03","16:22:46",1,22.314815,58
"47107","2022-09-03","16:22:46",0,22.87037,101
"47108","2022-09-03","16:22:53",1,24.907407,61
"47109","2022-09-03","16:22:53",0,24.814815,109
"47110","2022-09-03","16:23:01",1,25.740741,61
"47111","2022-09-03","16:23:01",0,27.037037,113
"47112","2022-09-03","16:23:08",1,28.148148,65
"47113","2022-09-03","16:23:08",0,27.962963,109
"47114","2022-09-03","16:23:15",1,27.87037,66
"47115","2022-09-03","16:23:15",0,28.611111,112
"47116","2022-09-03","16:23:22",1,29.537037,62
"47117","2022-09-03","16:23:22",0,29.537037,113
"47118","2022-09-03","16:23:29",1,30.185185,61
"47119","2022-09-03","16:23:29",0,29.907407,110
"47120","2022-09-03","16:23:36",1,31.388889,66
"47121","2022-09-03","16:23:36",0,31.296296,109
"47122","2022-09-03","16:23:43",1,32.222222,64
"47123","2022-09-03","16:23:43",0,32.592593,106
"47124","2022-09-03","16:23:50",1,33.981481,62
"47125","2022-09-03","16:23:51",0,33.518519,107
"47126","2022-09-03","16:23:57",1,34.537037,65
"47127","2022-09-03","16:23:58",0,35,109
"47128","2022-09-03","16:24:05",1,35.185185,62
"47129","2022-09-03","16:24:05",0,34.62963,111
"47130","2022-09-03","16:24:12",1,41.759259,66
"47131","2022-09-03","16:24:12",0,128.981481,80
"47132","2022-09-03","16:24:19",1,27.685185,63
"47133","2022-09-03","16:24:26",1,34.907407,63
"47134","2022-09-03","16:24:33",1,34.62963,64
"47135","2022-09-03","16:24:33",0,35.092593,111
"47136","2022-09-03","16:24:40",1,35.925926,64
"47137","2022-09-03","16:24:41",0,90.925926,79
"47138","2022-09-03","16:24:47",1,36.759259,55
"47139","2022-09-03","16:24:55",1,41.666667,62
"47140","2022-09-03","16:25:02",1,27.87037,62
"47141","2022-09-03","16:25:02",0,8.148148,112
"47142","2022-09-03","16:25:09",1,35.277778,65
"47143","2022-09-03","16:25:09",0,35.648148,115
"47144","2022-09-03","16:25:16",1,34.907407,67
"47145","2022-09-03","16:25:16",0,38.703704,114
"47146","2022-09-03","16:25:23",1,35.277778,66
"47147","2022-09-03","16:25:23",0,31.851852,114
"47148","2022-09-03","16:25:30",1,35.462963,67
"47149","2022-09-03","16:25:30",0,35.833333,114
"47150","2022-09-03","16:25:37",1,34.62963,65
"47151","2022-09-03","16:25:37",0,34.537037,113
"47152","2022-09-03","16:25:44",1,34.722222,66
"47153","2022-09-03","16:25:45",0,34.722222,110
"47154","2022-09-03","16:25:52",1,36.759259,63
"47155","2022-09-03","16:25:52",0,35.555556,108
"47156","2022-09-03","16:25:59",1,34.907407,63
"47157","2022-09-03","16:25:59",0,36.018519,108
"47158","2022-09-03","16:26:06",1,36.111111,58
"47159","2022-09-03","16:26:06",0,35.277778,108
"47160","2022-09-03","16:26:13",1,34.722222,64
"47161","2022-09-03","16:26:13",0,35.833333,112
"47162","2022-09-03","16:26:20",1,36.111111,64
"47163","2022-09-03","16:26:20",0,35.462963,111
"47164","2022-09-03","16:26:27",1,35.555556,63
"47165","2022-09-03","16:26:27",0,35.740741,111
"47166","2022-09-03","16:26:34",1,35.277778,65
"47167","2022-09-03","16:26:35",0,35.277778,114
"47168","2022-09-03","16:26:42",1,35.925926,63
"47169","2022-09-03","16:26:42",0,35.833333,111
"47170","2022-09-03","16:26:49",1,34.722222,66
"47171","2022-09-03","16:26:49",0,34.722222,111
"47172","2022-09-03","16:26:56",1,34.907407,64
