"","date","time","hydrophone","value","signalpower"
"25428","2022-08-25","12:42:39",0,8.981481,98
"25429","2022-08-25","12:42:46",0,11.111111,102
"25430","2022-08-25","12:42:53",0,12.5,103
"25431","2022-08-25","12:43:00",0,15,103
"25432","2022-08-25","12:43:07",0,14.722222,104
"25433","2022-08-25","12:43:14",0,19.259259,99
"25434","2022-08-25","12:43:22",0,21.018519,98
"25435","2022-08-25","12:43:29",0,22.314815,98
"25436","2022-08-25","12:43:36",0,23.796296,98
"25437","2022-08-25","12:43:43",0,25.740741,100
"25438","2022-08-25","12:43:50",0,28.055556,99
"25439","2022-08-25","12:43:57",0,30.740741,98
"25440","2022-08-25","12:44:04",0,31.018519,100
"25441","2022-08-25","12:44:11",0,33.425926,102
"25442","2022-08-25","12:44:18",0,36.574074,92
"25443","2022-08-25","12:44:25",0,38.055556,91
"25444","2022-08-25","12:44:33",0,38.703704,99
"25445","2022-08-25","12:44:40",1,46.388889,55
"25446","2022-08-25","12:44:40",0,41.944444,101
"25447","2022-08-25","12:44:47",0,49.62963,89
"25448","2022-08-25","12:44:54",0,39.166667,94
"25449","2022-08-25","12:45:01",0,47.5,94
"25450","2022-08-25","12:45:08",1,51.944444,60
"25451","2022-08-25","12:45:09",0,51.666667,91
"25452","2022-08-25","12:45:16",1,47.87037,56
"25453","2022-08-25","12:45:16",0,50.185185,93
"25454","2022-08-25","12:45:23",0,53.611111,93
"25455","2022-08-25","12:45:30",0,53.981481,97
"25456","2022-08-25","12:45:37",1,56.111111,62
"25457","2022-08-25","12:45:37",0,56.296296,100
"25458","2022-08-25","12:45:44",1,57.12963,58
"25459","2022-08-25","12:45:45",0,56.759259,103
"25460","2022-08-25","12:45:52",0,60.833333,104
"25461","2022-08-25","12:45:59",0,62.5,109
"25462","2022-08-25","12:46:06",0,62.222222,99
"25463","2022-08-25","12:46:13",0,65.092593,102
"25464","2022-08-25","12:46:21",0,67.222222,108
"25465","2022-08-25","12:46:28",0,68.796296,107
"25466","2022-08-25","12:46:35",0,70.555556,90
"25467","2022-08-25","12:46:42",0,72.037037,102
"25468","2022-08-25","12:46:50",0,73.796296,104
"25469","2022-08-25","12:47:12",0,71.203704,100
"25470","2022-08-25","12:47:19",1,76.851852,60
"25471","2022-08-25","12:47:19",0,78.425926,97
"25472","2022-08-25","12:47:26",1,83.703704,56
"25473","2022-08-25","12:47:26",0,81.111111,90
"25474","2022-08-25","12:47:33",1,82.592593,53
"25475","2022-08-25","12:47:33",0,116.388889,86
"25476","2022-08-25","12:47:41",1,81.296296,60
"25477","2022-08-25","12:47:41",0,49.907407,89
"25478","2022-08-25","12:47:48",1,84.537037,65
"25479","2022-08-25","12:47:48",0,84.722222,108
"25480","2022-08-25","12:47:55",1,87.037037,56
"25481","2022-08-25","12:47:55",0,85.925926,101
"25482","2022-08-25","12:48:03",1,84.444444,64
"25483","2022-08-25","12:48:03",0,86.203704,103
"25484","2022-08-25","12:48:10",1,86.944444,60
"25485","2022-08-25","12:48:10",0,85.740741,104
"25486","2022-08-25","12:48:17",1,85.740741,57
"25487","2022-08-25","12:48:17",0,87.592593,103
"25488","2022-08-25","12:48:25",1,85.092593,62
"25489","2022-08-25","12:48:25",0,83.981481,100
"25490","2022-08-25","12:48:32",1,86.018519,63
"25491","2022-08-25","12:48:32",0,86.296296,105
"25492","2022-08-25","12:48:39",1,90.555556,51
"25493","2022-08-25","12:48:39",0,86.111111,99
"25494","2022-08-25","12:48:46",1,81.666667,63
"25495","2022-08-25","12:48:47",0,85.462963,104
"25496","2022-08-25","12:48:54",1,86.111111,63
"25497","2022-08-25","12:48:54",0,86.574074,105
"25498","2022-08-25","12:49:01",1,85.925926,58
"25499","2022-08-25","12:49:01",0,85.462963,102
"25500","2022-08-25","12:49:08",1,86.481481,57
"25501","2022-08-25","12:49:08",0,86.203704,103
"25502","2022-08-25","12:49:16",1,85.37037,65
"25503","2022-08-25","12:49:16",0,85.925926,103
"25504","2022-08-25","12:49:23",1,86.388889,60
"25505","2022-08-25","12:49:23",0,86.018519,100
"25506","2022-08-25","12:49:30",1,85.092593,64
"25507","2022-08-25","12:49:30",0,85.37037,105
"25508","2022-08-25","12:49:38",1,85.555556,64
"25509","2022-08-25","12:49:38",0,85.185185,106
"25510","2022-08-25","12:49:45",1,89.814815,48
"25511","2022-08-25","12:49:45",0,86.018519,102
"25512","2022-08-25","12:49:52",1,80.833333,63
"25513","2022-08-25","12:49:52",0,85.185185,103
"25514","2022-08-25","12:50:00",1,89.444444,51
"25515","2022-08-25","12:50:00",0,85.462963,102
"25516","2022-08-25","12:50:07",1,82.12963,61
"25517","2022-08-25","12:50:07",0,85.740741,102
"25518","2022-08-25","12:50:14",1,86.111111,58
"25519","2022-08-25","12:50:14",0,85.092593,97
"25520","2022-08-25","12:50:22",1,83.796296,69
"25521","2022-08-25","12:50:22",0,85.555556,110
"25522","2022-08-25","12:50:29",1,85.833333,65
"25523","2022-08-25","12:50:29",0,85.648148,105
"25524","2022-08-25","12:50:36",1,86.759259,57
"25525","2022-08-25","12:50:36",0,85.37037,103
"25526","2022-08-25","12:50:43",1,84.259259,66
"25527","2022-08-25","12:50:44",0,85.555556,106
"25528","2022-08-25","12:50:51",1,87.222222,59
"25529","2022-08-25","12:50:51",0,86.944444,99
"25530","2022-08-25","12:50:58",1,85.185185,57
"25531","2022-08-25","12:50:58",0,85.185185,99
"25532","2022-08-25","12:51:05",1,87.314815,56
"25533","2022-08-25","12:51:05",0,87.314815,94
"25534","2022-08-25","12:51:13",1,85.185185,63
"25535","2022-08-25","12:51:13",0,84.722222,109
"25536","2022-08-25","12:51:20",1,85.185185,60
"25537","2022-08-25","12:51:20",0,85.37037,100
"25538","2022-08-25","12:51:27",0,86.018519,105
"25539","2022-08-25","12:51:27",1,85.833333,63
"25540","2022-08-25","12:51:35",1,86.759259,62
"25541","2022-08-25","12:51:35",0,87.12963,101
"25542","2022-08-25","12:51:42",1,85.925926,60
"25543","2022-08-25","12:51:42",0,85.555556,97
"25544","2022-08-25","12:51:49",1,86.203704,59
"25545","2022-08-25","12:51:49",0,86.481481,90
"25546","2022-08-25","12:51:57",1,85.37037,63
"25547","2022-08-25","12:51:57",0,86.203704,98
"25548","2022-08-25","12:52:04",1,85.37037,62
"25549","2022-08-25","12:52:04",0,84.722222,105
"25550","2022-08-25","12:52:11",1,90.740741,55
"25551","2022-08-25","12:52:11",0,86.018519,95
"25552","2022-08-25","12:52:19",1,82.314815,59
"25553","2022-08-25","12:52:19",0,86.851852,96
"25554","2022-08-25","12:52:26",1,84.814815,65
"25555","2022-08-25","12:52:26",0,84.907407,99
"25556","2022-08-25","12:52:33",1,91.574074,57
"25557","2022-08-25","12:52:33",0,86.944444,83
"25558","2022-08-25","12:52:41",1,80.740741,63
"25559","2022-08-25","12:52:41",0,86.296296,95
"25560","2022-08-25","12:52:48",1,86.018519,58
"25561","2022-08-25","12:52:48",0,102.962963,88
"25562","2022-08-25","12:52:55",1,80.648148,64
"25563","2022-08-25","12:52:55",0,62.222222,96
"25564","2022-08-25","12:53:02",1,82.592593,62
"25565","2022-08-25","12:53:17",0,72.037037,93
"25566","2022-08-25","12:53:24",1,80.833333,55
"25567","2022-08-25","12:53:24",0,77.592593,97
"25568","2022-08-25","12:53:32",1,71.574074,61
"25569","2022-08-25","12:53:32",0,75.277778,98
"25570","2022-08-25","12:53:39",1,74.074074,58
"25571","2022-08-25","12:53:39",0,74.166667,96
"25572","2022-08-25","12:53:46",1,69.351852,61
"25573","2022-08-25","12:53:46",0,70.925926,98
"25574","2022-08-25","12:53:53",1,68.055556,65
"25575","2022-08-25","12:53:53",0,66.851852,105
"25576","2022-08-25","12:54:01",1,67.222222,61
"25577","2022-08-25","12:54:01",0,65.648148,103
"25578","2022-08-25","12:54:08",0,63.796296,100
"25579","2022-08-25","12:54:15",0,60.740741,107
"25580","2022-08-25","12:54:22",1,61.666667,59
"25581","2022-08-25","12:54:22",0,59.259259,104
"25582","2022-08-25","12:54:29",1,55.740741,59
"25583","2022-08-25","12:54:30",0,56.388889,106
"25584","2022-08-25","12:54:37",1,53.888889,64
"25585","2022-08-25","12:54:37",0,55.555556,104
"25586","2022-08-25","12:54:44",0,52.87037,106
"25587","2022-08-25","12:54:51",0,50.740741,101
"25588","2022-08-25","12:54:58",1,48.611111,61
"25589","2022-08-25","12:54:58",0,47.87037,101
"25590","2022-08-25","12:55:05",0,46.759259,102
"25591","2022-08-25","12:55:13",0,44.537037,108
"25592","2022-08-25","12:55:20",0,43.148148,108
"25593","2022-08-25","12:55:27",0,46.203704,102
"25594","2022-08-25","12:55:34",1,43.425926,55
"25595","2022-08-25","12:55:34",0,32.777778,107
"25596","2022-08-25","12:55:41",1,31.851852,60
"25597","2022-08-25","12:55:41",0,35.740741,109
"25598","2022-08-25","12:55:48",1,37.685185,55
"25599","2022-08-25","12:55:48",0,36.296296,103
"25600","2022-08-25","12:55:55",1,29.444444,60
"25601","2022-08-25","12:55:55",0,38.148148,90
"25602","2022-08-25","12:56:03",1,32.037037,57
"25603","2022-08-25","12:56:03",0,23.055556,106
"25604","2022-08-25","12:56:10",1,24.166667,62
"25605","2022-08-25","12:56:10",0,27.962963,112
"25606","2022-08-25","12:56:17",1,24.537037,70
"25607","2022-08-25","12:56:17",0,25.833333,110
"25608","2022-08-25","12:56:24",1,23.796296,65
"25609","2022-08-25","12:56:24",0,23.518519,108
"25610","2022-08-25","12:56:31",1,20.555556,65
"25611","2022-08-25","12:56:31",0,20.277778,109
"25612","2022-08-25","12:56:38",1,18.611111,68
"25613","2022-08-25","12:56:38",0,19.166667,109
"25614","2022-08-25","12:56:45",1,17.685185,63
"25615","2022-08-25","12:56:45",0,17.314815,111
"25616","2022-08-25","12:56:52",1,14.444444,68
"25617","2022-08-25","12:56:52",0,15.277778,109
"25618","2022-08-25","12:56:59",1,14.259259,67
"25619","2022-08-25","12:56:59",0,15.277778,111
"25620","2022-08-25","12:57:06",1,12.685185,66
"25621","2022-08-25","12:57:06",0,11.018519,110
"25622","2022-08-25","12:57:13",1,13.981481,56
"25623","2022-08-25","12:57:13",0,12.12963,99
"25624","2022-08-25","12:57:20",1,9.907407,60
"25625","2022-08-25","12:57:20",0,11.203704,115
"25626","2022-08-25","12:57:27",1,10.833333,62
"25627","2022-08-25","12:57:27",0,10.648148,109
"25628","2022-08-25","12:57:34",0,10.37037,103
"25629","2022-08-25","12:57:42",0,8.703704,96
"25630","2022-08-25","12:57:48",0,11.481481,86
"25631","2022-08-25","12:57:56",0,27.314815,88
"25632","2022-08-25","12:58:03",0,4.074074,80
"25633","2022-08-25","12:58:10",0,0.740741,76
