"","date","time","hydrophone","value","signalpower"
"47546","2022-07-29","16:54:52",0,20.555556,69
"47547","2022-07-29","16:55:14",0,6.203704,94
"47548","2022-07-29","16:55:20",0,5.277778,100
"47549","2022-07-29","16:55:28",1,3.518519,57
"47550","2022-07-29","16:55:28",0,5.925926,102
"47551","2022-07-29","16:55:49",1,16.851852,61
"47552","2022-07-29","16:55:49",0,8.425926,111
"47553","2022-07-29","16:55:56",1,0,66
"47554","2022-07-29","16:55:56",0,8.796296,115
"47555","2022-07-29","16:56:03",1,26.481481,64
"47556","2022-07-29","16:56:03",0,44.444444,94
"47557","2022-07-29","16:56:24",1,10.092593,65
"47558","2022-07-29","16:56:24",0,10.833333,108
"47559","2022-07-29","16:56:31",1,12.5,69
"47560","2022-07-29","16:56:31",0,12.87037,110
"47561","2022-07-29","16:56:38",0,14.814815,107
"47562","2022-07-29","16:56:38",1,14.62963,66
"47563","2022-07-29","16:56:45",1,14.722222,66
"47564","2022-07-29","16:56:45",0,14.351852,106
"47565","2022-07-29","16:56:52",1,16.203704,66
"47566","2022-07-29","16:56:52",0,16.018519,108
"47567","2022-07-29","16:56:59",0,36.203704,103
"47568","2022-07-29","16:57:06",0,1.111111,100
"47569","2022-07-29","16:57:13",1,15.740741,64
"47570","2022-07-29","16:57:13",0,19.62963,96
"47571","2022-07-29","16:57:20",1,22.407407,64
"47572","2022-07-29","16:57:20",0,22.5,104
"47573","2022-07-29","16:57:27",1,23.888889,68
"47574","2022-07-29","16:57:27",0,23.518519,100
"47575","2022-07-29","16:57:35",1,28.796296,55
"47576","2022-07-29","16:57:35",0,26.111111,99
"47577","2022-07-29","16:57:42",1,27.037037,66
"47578","2022-07-29","16:57:42",0,27.407407,97
"47579","2022-07-29","16:57:49",1,25.833333,62
"47580","2022-07-29","16:57:49",0,34.166667,94
"47581","2022-07-29","16:57:56",1,33.981481,58
"47582","2022-07-29","16:57:56",0,25.462963,97
"47583","2022-07-29","16:58:03",1,28.703704,60
"47584","2022-07-29","16:58:03",0,31.481481,103
"47585","2022-07-29","16:58:10",1,32.037037,61
"47586","2022-07-29","16:58:10",0,32.685185,100
"47587","2022-07-29","16:58:17",1,34.907407,63
"47588","2022-07-29","16:58:17",0,34.537037,102
"47589","2022-07-29","16:58:24",1,37.407407,60
"47590","2022-07-29","16:58:25",0,36.759259,109
"47591","2022-07-29","16:58:46",1,51.759259,53
"47592","2022-07-29","16:58:46",0,44.074074,112
"47593","2022-07-29","16:58:53",1,40.833333,63
"47594","2022-07-29","16:58:53",0,45.740741,100
"47595","2022-07-29","16:59:00",1,60.37037,55
"47596","2022-07-29","16:59:00",0,47.87037,97
"47597","2022-07-29","16:59:07",1,37.962963,53
"47598","2022-07-29","16:59:08",0,51.203704,102
"47599","2022-07-29","16:59:15",0,48.888889,92
"47600","2022-07-29","16:59:22",0,54.62963,102
"47601","2022-07-29","16:59:29",1,50.740741,56
"47602","2022-07-29","16:59:29",0,49.444444,96
