"","date","time","hydrophone","value","signalpower"
"35214","2022-07-22","07:36:24",0,13.425926,90
"35215","2022-07-22","07:36:31",0,2.685185,89
"35216","2022-07-22","07:36:38",0,51.388889,76
"35217","2022-07-22","07:36:52",1,7.777778,67
"35218","2022-07-22","07:36:59",1,9.166667,71
"35219","2022-07-22","07:36:59",0,8.981481,116
"35220","2022-07-22","07:37:20",1,13.333333,72
"35221","2022-07-22","07:37:20",0,13.425926,116
"35222","2022-07-22","07:37:27",1,14.074074,63
"35223","2022-07-22","07:37:27",0,13.240741,110
"35224","2022-07-22","07:37:34",1,12.777778,66
"35225","2022-07-22","07:37:34",0,13.240741,109
"35226","2022-07-22","07:37:41",1,14.074074,64
"35227","2022-07-22","07:37:42",0,13.518519,112
"35228","2022-07-22","07:37:48",1,17.685185,62
"35229","2022-07-22","07:37:49",0,14.537037,110
"35230","2022-07-22","07:37:55",1,12.222222,63
"35231","2022-07-22","07:37:56",0,14.814815,111
"35232","2022-07-22","07:38:03",1,15.092593,69
"35233","2022-07-22","07:38:03",0,16.759259,114
"35234","2022-07-22","07:38:10",1,17.407407,66
"35235","2022-07-22","07:38:10",0,16.759259,110
"35236","2022-07-22","07:38:17",1,21.759259,57
"35237","2022-07-22","07:38:17",0,25,110
"35238","2022-07-22","07:38:24",1,18.796296,63
"35239","2022-07-22","07:38:24",0,22.12963,110
"35240","2022-07-22","07:38:31",1,18.796296,59
"35241","2022-07-22","07:38:31",0,11.481481,107
"35242","2022-07-22","07:38:38",1,28.518519,56
"35243","2022-07-22","07:38:38",0,23.611111,112
"35244","2022-07-22","07:38:45",1,19.907407,62
"35245","2022-07-22","07:38:45",0,25.092593,110
"35246","2022-07-22","07:38:52",1,29.722222,55
"35247","2022-07-22","07:38:52",0,27.685185,104
"35248","2022-07-22","07:38:59",1,32.962963,57
"35249","2022-07-22","07:38:59",0,28.240741,108
"35250","2022-07-22","07:39:06",1,22.87037,61
"35251","2022-07-22","07:39:06",0,57.777778,90
"35252","2022-07-22","07:39:13",1,31.666667,62
"35253","2022-07-22","07:39:13",0,4.166667,113
"35254","2022-07-22","07:39:21",1,43.240741,55
"35255","2022-07-22","07:39:21",0,35.37037,106
"35256","2022-07-22","07:39:28",1,32.5,56
"35257","2022-07-22","07:39:28",0,37.777778,106
"35258","2022-07-22","07:39:35",1,46.018519,61
"35259","2022-07-22","07:39:35",0,40.648148,109
"35260","2022-07-22","07:39:42",1,36.759259,60
"35261","2022-07-22","07:39:42",0,43.703704,111
"35262","2022-07-22","07:39:49",1,45.740741,60
"35263","2022-07-22","07:39:49",0,46.111111,107
"35264","2022-07-22","07:39:56",1,50.37037,61
"35265","2022-07-22","07:39:56",0,48.796296,107
