"","date","time","hydrophone","value","signalpower"
"36878","2022-07-31","11:40:52",0,0,78
"36879","2022-07-31","11:41:13",0,6.851852,97
"36880","2022-07-31","11:41:20",0,9.259259,108
"36881","2022-07-31","11:41:27",1,8.240741,58
"36882","2022-07-31","11:41:27",0,9.537037,108
"36883","2022-07-31","11:41:34",1,11.018519,64
"36884","2022-07-31","11:41:34",0,11.666667,107
"36885","2022-07-31","11:41:41",1,12.87037,62
"36886","2022-07-31","11:41:41",0,11.944444,107
"36887","2022-07-31","11:41:48",1,13.888889,59
"36888","2022-07-31","11:41:48",0,15.833333,91
"36889","2022-07-31","11:41:55",1,10.092593,54
"36890","2022-07-31","11:41:55",0,7.222222,96
"36891","2022-07-31","11:42:02",0,19.259259,96
"36892","2022-07-31","11:42:09",0,8.055556,102
"36893","2022-07-31","11:42:16",1,9.259259,51
"36894","2022-07-31","11:42:16",0,7.5,94
"36895","2022-07-31","11:42:23",0,6.111111,91
"36896","2022-07-31","11:42:30",0,8.055556,94
"36897","2022-07-31","11:42:37",0,14.62963,114
"36898","2022-07-31","11:42:44",1,3.425926,61
"36899","2022-07-31","11:42:44",0,1.944444,110
"36900","2022-07-31","11:42:51",1,15.092593,66
"36901","2022-07-31","11:42:51",0,13.518519,112
"36902","2022-07-31","11:42:58",1,11.388889,63
"36903","2022-07-31","11:42:59",0,13.703704,112
"36904","2022-07-31","11:43:06",1,24.444444,53
"36905","2022-07-31","11:43:06",0,16.851852,109
"36906","2022-07-31","11:43:13",1,13.333333,66
"36907","2022-07-31","11:43:13",0,18.703704,108
"36908","2022-07-31","11:43:20",1,30.092593,52
"36909","2022-07-31","11:43:20",0,24.444444,99
"36910","2022-07-31","11:43:27",0,17.592593,102
"36911","2022-07-31","11:43:34",0,24.259259,103
"36912","2022-07-31","11:43:41",1,24.351852,62
"36913","2022-07-31","11:43:41",0,26.111111,107
"36914","2022-07-31","11:43:48",1,36.203704,54
"36915","2022-07-31","11:43:48",0,60.648148,87
"36916","2022-07-31","11:43:55",1,21.203704,64
"36917","2022-07-31","11:44:02",1,31.111111,54
"36918","2022-07-31","11:44:09",1,31.203704,65
"36919","2022-07-31","11:44:10",0,32.407407,97
"36920","2022-07-31","11:44:17",1,40.37037,49
"36921","2022-07-31","11:44:17",0,42.592593,102
"36922","2022-07-31","11:44:24",1,32.314815,64
"36923","2022-07-31","11:44:24",0,65.277778,84
"36924","2022-07-31","11:44:31",1,40.185185,62
"36925","2022-07-31","11:44:31",0,69.722222,79
"36926","2022-07-31","11:44:38",1,28.425926,63
"36927","2022-07-31","11:44:45",1,45.37037,63
"36928","2022-07-31","11:44:52",1,37.962963,61
"36929","2022-07-31","11:44:52",0,42.962963,104
"36930","2022-07-31","11:44:59",1,51.574074,51
"36931","2022-07-31","11:45:00",0,45.648148,94
"36932","2022-07-31","11:45:07",1,43.611111,66
"36933","2022-07-31","11:45:07",0,46.944444,97
"36934","2022-07-31","11:45:14",1,47.407407,61
"36935","2022-07-31","11:45:14",0,51.944444,91
"36936","2022-07-31","11:45:21",1,50,62
"36937","2022-07-31","11:45:21",0,48.796296,94
"36938","2022-07-31","11:45:28",1,53.148148,57
"36939","2022-07-31","11:45:28",0,58.796296,103
"36940","2022-07-31","11:45:35",1,60.925926,61
"36941","2022-07-31","11:45:35",0,43.888889,102
"36942","2022-07-31","11:45:43",1,41.759259,63
"36943","2022-07-31","11:45:43",0,51.944444,101
"36944","2022-07-31","11:45:50",1,53.703704,56
"36945","2022-07-31","11:45:50",0,52.685185,107
"36946","2022-07-31","11:45:57",1,51.203704,65
