Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,13
Comments
"ZOINE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2023,231014,47 53.922100 N,061 17.570500 W,2.3,285.9,A,,,,,,
,13-Jul-2023,231015,47 53.922500 N,061 17.571400 W,2.3,287.1,A,,,,,,
Thu Jul 13 20:10:15 2023,13-Jul-2023,231016,47 53.922600 N,061 17.572200 W,2.3,287.7,A,DoorSpread,DoorMaster,0.000000,E,S,562123.000000
Thu Jul 13 20:10:15 2023,13-Jul-2023,231017,47 53.922700 N,061 17.573000 W,2.2,288.2,A,DoorSpread,DoorMaster,0.000000,E,S,562123.000000
Thu Jul 13 20:10:15 2023,13-Jul-2023,231018,47 53.922900 N,061 17.573700 W,2.1,288.7,A,DoorSpread,DoorMaster,0.000000,E,S,562123.000000
Thu Jul 13 20:10:15 2023,13-Jul-2023,231019,47 53.923100 N,061 17.574500 W,2.2,289.4,A,DoorSpread,DoorMaster,0.000000,E,S,562123.000000
Thu Jul 13 20:10:15 2023,13-Jul-2023,231020,47 53.923300 N,061 17.575600 W,2.3,288.9,A,DoorSpread,DoorMaster,0.000000,E,S,562123.000000
Thu Jul 13 20:10:15 2023,13-Jul-2023,231021,47 53.923500 N,061 17.576600 W,2.2,288.6,A,DoorSpread,DoorMaster,0.000000,E,S,562123.000000
Thu Jul 13 20:10:21 2023,13-Jul-2023,231022,47 53.923600 N,061 17.577300 W,2.1,288.4,A,DoorSpread,DoorMaster,0.000000,E,S,1111777.000000
Thu Jul 13 20:10:22 2023,13-Jul-2023,231023,47 53.923900 N,061 17.577900 W,2.1,288.9,A,DoorSpread,DoorSlave,-4.270000,D,S,754351.000000
Thu Jul 13 20:10:23 2023,13-Jul-2023,231024,47 53.924300 N,061 17.578800 W,2.2,289.4,A,Primary,Headline,3.775510,D,S,65175.000000
Thu Jul 13 20:10:23 2023,13-Jul-2023,231025,47 53.924500 N,061 17.579800 W,2.2,289.8,A,Primary,Headline,3.775510,D,S,65175.000000
Thu Jul 13 20:10:23 2023,13-Jul-2023,231026,47 53.924800 N,061 17.580600 W,2.2,290.1,A,Primary,Headline,3.775510,D,S,65175.000000
Thu Jul 13 20:10:26 2023,13-Jul-2023,231027,47 53.925100 N,061 17.581300 W,2.1,290.3,A,DoorSpread,DoorMaster,1.975000,D,S,1051281.000000
Thu Jul 13 20:10:27 2023,13-Jul-2023,231028,47 53.925300 N,061 17.582200 W,2.2,290.2,A,Depth,Depth,10.092593,D,S,53888.000000
Thu Jul 13 20:10:28 2023,13-Jul-2023,231029,47 53.925400 N,061 17.583000 W,2.1,290.3,A,Primary,Headline,0.428571,D,S,133530.000000
Thu Jul 13 20:10:28 2023,13-Jul-2023,231030,47 53.925600 N,061 17.583900 W,2.1,290.2,A,Primary,Headline,0.428571,D,S,133530.000000
Thu Jul 13 20:10:28 2023,13-Jul-2023,231031,47 53.925700 N,061 17.585000 W,2.2,289.2,A,Primary,Headline,0.428571,D,S,133530.000000
Thu Jul 13 20:10:31 2023,13-Jul-2023,231032,47 53.925800 N,061 17.586200 W,2.3,288.5,A,DoorSpread,DoorMaster,0.000000,E,S,1014316.000000
Thu Jul 13 20:10:32 2023,13-Jul-2023,231033,47 53.925900 N,061 17.587200 W,2.3,288.2,A,DoorSpread,DoorSlave,23.500000,D,P,2220.000000
Thu Jul 13 20:10:33 2023,13-Jul-2023,231034,47 53.926200 N,061 17.587900 W,2.2,288.3,A,Primary,Headline,2.000000,D,S,554182.000000
Thu Jul 13 20:10:34 2023,13-Jul-2023,231035,47 53.926400 N,061 17.588500 W,2.1,288.5,A,Depth,Depth,9.259259,D,S,399201.000000
Thu Jul 13 20:10:34 2023,13-Jul-2023,231036,47 53.926600 N,061 17.589200 W,2.0,288.8,A,Depth,Depth,9.259259,D,S,399201.000000
Thu Jul 13 20:10:36 2023,13-Jul-2023,231037,47 53.926800 N,061 17.590000 W,2.1,288.7,A,DoorSpread,DoorMaster,0.000000,E,S,391552.000000
Thu Jul 13 20:10:36 2023,13-Jul-2023,231038,47 53.927000 N,061 17.591000 W,2.2,288.2,A,DoorSpread,DoorMaster,0.000000,E,S,391552.000000
Thu Jul 13 20:10:38 2023,13-Jul-2023,231039,47 53.927100 N,061 17.592100 W,2.3,287.7,A,Primary,Headline,1.061224,D,S,384992.000000
Thu Jul 13 20:10:38 2023,13-Jul-2023,231040,47 53.927300 N,061 17.593000 W,2.3,287.9,A,Primary,Headline,1.061224,D,S,384992.000000
Thu Jul 13 20:10:38 2023,13-Jul-2023,231041,47 53.927600 N,061 17.593600 W,2.1,288.0,A,Primary,Headline,1.061224,D,S,384992.000000
Thu Jul 13 20:10:41 2023,13-Jul-2023,231042,47 53.927700 N,061 17.594200 W,2.1,288.0,A,DoorSpread,DoorMaster,0.000000,E,S,285163.000000
Thu Jul 13 20:10:41 2023,13-Jul-2023,231043,47 53.927600 N,061 17.595100 W,2.1,287.0,A,DoorSpread,DoorMaster,0.000000,E,S,285163.000000
Thu Jul 13 20:10:43 2023,13-Jul-2023,231044,47 53.927700 N,061 17.596100 W,2.2,286.2,A,Primary,Headline,1.673469,D,S,102541.000000
Thu Jul 13 20:10:43 2023,13-Jul-2023,231045,47 53.927900 N,061 17.597200 W,2.3,285.5,A,Primary,Headline,1.673469,D,S,102541.000000
Thu Jul 13 20:10:43 2023,13-Jul-2023,231046,47 53.928200 N,061 17.598100 W,2.3,285.2,A,Primary,Headline,1.673469,D,S,102541.000000
Thu Jul 13 20:10:46 2023,13-Jul-2023,231047,47 53.928300 N,061 17.598900 W,2.2,284.9,A,DoorSpread,DoorMaster,0.000000,E,S,275960.000000
Thu Jul 13 20:10:46 2023,13-Jul-2023,231048,47 53.928200 N,061 17.599500 W,2.1,284.8,A,DoorSpread,DoorMaster,0.000000,E,S,275960.000000
Thu Jul 13 20:10:48 2023,13-Jul-2023,231049,47 53.928300 N,061 17.600300 W,2.1,284.7,A,Primary,Headline,2.122449,D,S,154305.000000
Thu Jul 13 20:10:48 2023,13-Jul-2023,231050,47 53.928400 N,061 17.601200 W,2.2,284.7,A,Primary,Headline,2.122449,D,S,154305.000000
Thu Jul 13 20:10:48 2023,13-Jul-2023,231051,47 53.928500 N,061 17.602200 W,2.2,284.2,A,Primary,Headline,2.122449,D,S,154305.000000
Thu Jul 13 20:10:51 2023,13-Jul-2023,231052,47 53.928600 N,061 17.603100 W,2.3,284.1,A,DoorSpread,DoorMaster,1.490000,D,P,1578.000000
Thu Jul 13 20:10:52 2023,13-Jul-2023,231053,47 53.928900 N,061 17.604000 W,2.3,284.8,A,DoorSpread,DoorSlave,68.490000,D,P,10944.000000
Thu Jul 13 20:10:53 2023,13-Jul-2023,231054,47 53.929300 N,061 17.604800 W,2.3,286.1,A,Primary,Headline,2.857143,D,S,191696.000000
Thu Jul 13 20:10:53 2023,13-Jul-2023,231055,47 53.929600 N,061 17.605800 W,2.3,287.1,A,Primary,Headline,2.857143,D,S,191696.000000
Thu Jul 13 20:10:53 2023,13-Jul-2023,231056,47 53.929800 N,061 17.606900 W,2.4,288.0,A,Primary,Headline,2.857143,D,S,191696.000000
Thu Jul 13 20:10:53 2023,13-Jul-2023,231057,47 53.930100 N,061 17.608000 W,2.4,288.4,A,Primary,Headline,2.857143,D,S,191696.000000
Thu Jul 13 20:10:57 2023,13-Jul-2023,231058,47 53.930400 N,061 17.609000 W,2.4,288.8,A,DoorSpread,DoorMaster,0.000000,E,S,124812.000000
Thu Jul 13 20:10:58 2023,13-Jul-2023,231059,47 53.930600 N,061 17.610100 W,2.5,289.3,A,DoorSpread,DoorSlave,-0.540000,D,S,247127.000000
Thu Jul 13 20:10:59 2023,13-Jul-2023,231100,47 53.930800 N,061 17.611100 W,2.5,289.9,A,Primary,Headline,30.428571,D,S,103832.000000
Thu Jul 13 20:10:59 2023,13-Jul-2023,231101,47 53.931200 N,061 17.612100 W,2.5,291.0,A,Primary,Headline,30.428571,D,S,103832.000000
Thu Jul 13 20:10:59 2023,13-Jul-2023,231102,47 53.931500 N,061 17.613100 W,2.5,292.0,A,Primary,Headline,30.428571,D,S,103832.000000
Thu Jul 13 20:11:02 2023,13-Jul-2023,231103,47 53.931700 N,061 17.614100 W,2.4,292.6,A,DoorSpread,DoorMaster,1.945000,D,S,306528.000000
Thu Jul 13 20:11:03 2023,13-Jul-2023,231104,47 53.931900 N,061 17.615100 W,2.5,292.7,A,DoorSpread,DoorSlave,-6.625000,D,P,2652.000000
Thu Jul 13 20:11:04 2023,13-Jul-2023,231105,47 53.932000 N,061 17.616300 W,2.5,292.4,A,Primary,Headline,2.346939,D,S,479224.000000
Thu Jul 13 20:11:04 2023,13-Jul-2023,231106,47 53.932300 N,061 17.617400 W,2.6,292.9,A,Primary,Headline,2.346939,D,S,479224.000000
Thu Jul 13 20:11:04 2023,13-Jul-2023,231107,47 53.932800 N,061 17.618500 W,2.8,293.9,A,Primary,Headline,2.346939,D,S,479224.000000
Thu Jul 13 20:11:07 2023,13-Jul-2023,231108,47 53.933200 N,061 17.619600 W,2.8,294.3,A,DoorSpread,DoorMaster,2.405000,D,S,630536.000000
Thu Jul 13 20:11:08 2023,13-Jul-2023,231109,47 53.933300 N,061 17.620800 W,2.9,294.3,A,DoorSpread,DoorSlave,-7.095000,D,S,289783.000000
Thu Jul 13 20:11:09 2023,13-Jul-2023,231110,47 53.933700 N,061 17.622100 W,2.9,294.3,A,Primary,Headline,1.632653,D,S,665379.000000
Thu Jul 13 20:11:09 2023,13-Jul-2023,231111,47 53.934100 N,061 17.623300 W,3.1,295.1,A,Primary,Headline,1.632653,D,S,665379.000000
Thu Jul 13 20:11:09 2023,13-Jul-2023,231112,47 53.934700 N,061 17.624700 W,3.4,295.8,A,Primary,Headline,1.632653,D,S,665379.000000
Thu Jul 13 20:11:09 2023,13-Jul-2023,231113,47 53.935400 N,061 17.626300 W,3.7,296.6,A,Primary,Headline,1.632653,D,S,665379.000000
Thu Jul 13 20:11:12 2023,13-Jul-2023,231114,47 53.936200 N,061 17.627900 W,3.9,297.7,A,DoorSpread,DoorMaster,3.285000,D,S,434326.000000
Thu Jul 13 20:11:14 2023,13-Jul-2023,231115,47 53.937000 N,061 17.629300 W,4.0,298.9,A,Primary,Headline,3.367347,D,S,411196.000000
Thu Jul 13 20:11:14 2023,13-Jul-2023,231116,47 53.937700 N,061 17.630700 W,4.1,300.3,A,Primary,Headline,3.367347,D,S,411196.000000
Thu Jul 13 20:11:16 2023,13-Jul-2023,231117,47 53.938500 N,061 17.631900 W,4.1,301.8,A,Depth,Depth,21.018519,D,S,619270.000000
