Ship Number,Trip Number,Tow Number
AVALON VOYAGER ,5,10
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Sep-2023,195650,46 11.659900 N,061 27.177900 W,4.6,48.9,A,,,,,,
,03-Sep-2023,195651,46 11.660800 N,061 27.176600 W,4.6,48.9,A,,,,,,
,03-Sep-2023,195652,46 11.661600 N,061 27.175200 W,4.6,48.8,A,,,,,,
,03-Sep-2023,195653,46 11.662500 N,061 27.173700 W,4.7,48.7,A,,,,,,
,03-Sep-2023,195654,46 11.663400 N,061 27.172300 W,4.7,48.5,A,,,,,,
,03-Sep-2023,195655,46 11.664300 N,061 27.170900 W,4.7,48.4,A,,,,,,
,03-Sep-2023,195656,46 11.665100 N,061 27.169500 W,4.6,48.5,A,,,,,,
,03-Sep-2023,195657,46 11.666000 N,061 27.168100 W,4.7,48.6,A,,,,,,
,03-Sep-2023,195658,46 11.666900 N,061 27.166700 W,4.7,48.4,A,,,,,,
,03-Sep-2023,195659,46 11.667800 N,061 27.165400 W,4.7,48.0,A,,,,,,
,03-Sep-2023,195700,46 11.668800 N,061 27.163900 W,4.8,47.7,A,,,,,,
,03-Sep-2023,195701,46 11.669800 N,061 27.162600 W,4.7,47.5,A,,,,,,
Sun Sep 03 16:57:00 2023,03-Sep-2023,195702,46 11.670800 N,061 27.161300 W,4.7,47.3,A,DoorSpread,DoorMaster,1.960000,D,S,9675.000000
Sun Sep 03 16:57:00 2023,03-Sep-2023,195703,46 11.671700 N,061 27.160000 W,4.7,47.1,A,DoorSpread,DoorMaster,1.960000,D,S,9675.000000
Sun Sep 03 16:57:00 2023,03-Sep-2023,195704,46 11.672700 N,061 27.158700 W,4.7,46.8,A,DoorSpread,DoorMaster,1.960000,D,S,9675.000000
Sun Sep 03 16:57:00 2023,03-Sep-2023,195705,46 11.673700 N,061 27.157300 W,4.7,46.5,A,DoorSpread,DoorMaster,1.960000,D,S,9675.000000
Sun Sep 03 16:57:00 2023,03-Sep-2023,195706,46 11.674600 N,061 27.156000 W,4.7,46.4,A,DoorSpread,DoorMaster,1.960000,D,S,9675.000000
Sun Sep 03 16:57:06 2023,03-Sep-2023,195707,46 11.675600 N,061 27.154600 W,4.8,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,11183.000000
Sun Sep 03 16:57:06 2023,03-Sep-2023,195708,46 11.676500 N,061 27.153300 W,4.7,46.3,A,DoorSpread,DoorMaster,0.000000,E,S,11183.000000
Sun Sep 03 16:57:06 2023,03-Sep-2023,195709,46 11.677500 N,061 27.151900 W,4.7,46.2,A,DoorSpread,DoorMaster,0.000000,E,S,11183.000000
Sun Sep 03 16:57:06 2023,03-Sep-2023,195710,46 11.678500 N,061 27.150500 W,4.8,46.1,A,DoorSpread,DoorMaster,0.000000,E,S,11183.000000
Sun Sep 03 16:57:06 2023,03-Sep-2023,195711,46 11.679500 N,061 27.149100 W,4.8,45.9,A,DoorSpread,DoorMaster,0.000000,E,S,11183.000000
Sun Sep 03 16:57:11 2023,03-Sep-2023,195712,46 11.680500 N,061 27.147800 W,4.7,45.6,A,DoorSpread,DoorMaster,2.145000,D,S,18067.000000
Sun Sep 03 16:57:11 2023,03-Sep-2023,195713,46 11.681400 N,061 27.146500 W,4.7,45.5,A,DoorSpread,DoorMaster,2.145000,D,S,18067.000000
Sun Sep 03 16:57:11 2023,03-Sep-2023,195714,46 11.682400 N,061 27.145300 W,4.6,45.6,A,DoorSpread,DoorMaster,2.145000,D,S,18067.000000
Sun Sep 03 16:57:11 2023,03-Sep-2023,195715,46 11.683300 N,061 27.144100 W,4.6,45.6,A,DoorSpread,DoorMaster,2.145000,D,S,18067.000000
Sun Sep 03 16:57:11 2023,03-Sep-2023,195716,46 11.684100 N,061 27.143000 W,4.5,45.4,A,DoorSpread,DoorMaster,2.145000,D,S,18067.000000
Sun Sep 03 16:57:11 2023,03-Sep-2023,195717,46 11.684900 N,061 27.141800 W,4.4,45.2,A,DoorSpread,DoorMaster,2.145000,D,S,18067.000000
Sun Sep 03 16:57:16 2023,03-Sep-2023,195718,46 11.685700 N,061 27.140700 W,4.4,45.2,A,DoorSpread,DoorMaster,1.060000,D,S,53007.000000
Sun Sep 03 16:57:16 2023,03-Sep-2023,195719,46 11.686400 N,061 27.139500 W,4.3,45.2,A,DoorSpread,DoorMaster,1.060000,D,S,53007.000000
Sun Sep 03 16:57:16 2023,03-Sep-2023,195720,46 11.687100 N,061 27.138300 W,4.2,45.3,A,DoorSpread,DoorMaster,1.060000,D,S,53007.000000
Sun Sep 03 16:57:16 2023,03-Sep-2023,195721,46 11.687800 N,061 27.137200 W,4.2,45.3,A,DoorSpread,DoorMaster,1.060000,D,S,53007.000000
Sun Sep 03 16:57:16 2023,03-Sep-2023,195722,46 11.688600 N,061 27.136000 W,4.1,45.3,A,DoorSpread,DoorMaster,1.060000,D,S,53007.000000
Sun Sep 03 16:57:22 2023,03-Sep-2023,195723,46 11.689400 N,061 27.134900 W,4.1,45.3,A,DoorSpread,DoorMaster,2.695000,D,S,221146.000000
Sun Sep 03 16:57:22 2023,03-Sep-2023,195724,46 11.690000 N,061 27.133900 W,4.0,45.4,A,DoorSpread,DoorMaster,2.695000,D,S,221146.000000
Sun Sep 03 16:57:22 2023,03-Sep-2023,195725,46 11.690700 N,061 27.132800 W,3.9,45.6,A,DoorSpread,DoorMaster,2.695000,D,S,221146.000000
Sun Sep 03 16:57:22 2023,03-Sep-2023,195726,46 11.691300 N,061 27.131700 W,3.8,45.7,A,DoorSpread,DoorMaster,2.695000,D,S,221146.000000
Sun Sep 03 16:57:22 2023,03-Sep-2023,195727,46 11.691900 N,061 27.130800 W,3.7,45.9,A,DoorSpread,DoorMaster,2.695000,D,S,221146.000000
Sun Sep 03 16:57:27 2023,03-Sep-2023,195728,46 11.692600 N,061 27.129900 W,3.7,45.9,A,DoorSpread,DoorMaster,0.000000,E,S,1062898.000000
Sun Sep 03 16:57:27 2023,03-Sep-2023,195729,46 11.693200 N,061 27.129100 W,3.6,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,1062898.000000
Sun Sep 03 16:57:27 2023,03-Sep-2023,195730,46 11.693900 N,061 27.128200 W,3.5,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,1062898.000000
Sun Sep 03 16:57:30 2023,03-Sep-2023,195731,46 11.694600 N,061 27.127300 W,3.4,45.9,A,Primary,Headline,26.122449,D,S,53752.000000
Sun Sep 03 16:57:30 2023,03-Sep-2023,195732,46 11.695200 N,061 27.126400 W,3.4,46.0,A,Primary,Headline,26.122449,D,S,53752.000000
Sun Sep 03 16:57:32 2023,03-Sep-2023,195733,46 11.695900 N,061 27.125600 W,3.3,46.0,A,DoorSpread,DoorMaster,2.395000,D,S,1089294.000000
Sun Sep 03 16:57:32 2023,03-Sep-2023,195734,46 11.696600 N,061 27.124800 W,3.2,45.8,A,DoorSpread,DoorMaster,2.395000,D,S,1089294.000000
Sun Sep 03 16:57:32 2023,03-Sep-2023,195735,46 11.697300 N,061 27.124000 W,3.2,45.8,A,DoorSpread,DoorMaster,2.395000,D,S,1089294.000000
Sun Sep 03 16:57:35 2023,03-Sep-2023,195736,46 11.697900 N,061 27.123100 W,3.1,46.0,A,Primary,Headline,4.510204,D,S,78511.000000
Sun Sep 03 16:57:35 2023,03-Sep-2023,195737,46 11.698400 N,061 27.122300 W,3.1,46.1,A,Primary,Headline,4.510204,D,S,78511.000000
Sun Sep 03 16:57:35 2023,03-Sep-2023,195738,46 11.698900 N,061 27.121500 W,3.0,46.2,A,Primary,Headline,4.510204,D,S,78511.000000
Sun Sep 03 16:57:38 2023,03-Sep-2023,195739,46 11.699600 N,061 27.120700 W,3.1,46.1,A,Depth,Depth,0.000000,D,S,91041.000000
Sun Sep 03 16:57:38 2023,03-Sep-2023,195740,46 11.700200 N,061 27.119700 W,3.3,46.2,A,Depth,Depth,0.000000,D,S,91041.000000
Sun Sep 03 16:57:40 2023,03-Sep-2023,195741,46 11.701000 N,061 27.118500 W,3.5,46.5,A,Primary,Headline,1.591837,D,S,118036.000000
Sun Sep 03 16:57:40 2023,03-Sep-2023,195742,46 11.701800 N,061 27.117300 W,3.7,46.7,A,Primary,Headline,1.591837,D,S,118036.000000
Sun Sep 03 16:57:40 2023,03-Sep-2023,195743,46 11.702800 N,061 27.115900 W,4.0,46.7,A,Primary,Headline,1.591837,D,S,118036.000000
Sun Sep 03 16:57:43 2023,03-Sep-2023,195744,46 11.703800 N,061 27.114500 W,4.3,46.8,A,DoorSpread,DoorMaster,2.585000,D,S,218942.000000
Sun Sep 03 16:57:43 2023,03-Sep-2023,195745,46 11.705000 N,061 27.112900 W,4.6,46.5,A,DoorSpread,DoorMaster,2.585000,D,S,218942.000000
Sun Sep 03 16:57:45 2023,03-Sep-2023,195746,46 11.706200 N,061 27.111100 W,4.9,46.6,A,Depth,Depth,6.574074,D,S,69220.000000
Sun Sep 03 16:57:45 2023,03-Sep-2023,195747,46 11.707300 N,061 27.109200 W,5.2,47.0,A,Primary,Headline,54.326531,D,S,89365.000000
Sun Sep 03 16:57:45 2023,03-Sep-2023,195748,46 11.708400 N,061 27.107200 W,5.4,47.3,A,Primary,Headline,54.326531,D,S,89365.000000
Sun Sep 03 16:57:45 2023,03-Sep-2023,195749,46 11.709500 N,061 27.105200 W,5.6,47.6,A,Primary,Headline,54.326531,D,S,89365.000000
Sun Sep 03 16:57:49 2023,03-Sep-2023,195750,46 11.710700 N,061 27.103300 W,5.7,47.8,A,DoorSpread,DoorMaster,7.670000,D,S,825211.000000
Sun Sep 03 16:57:49 2023,03-Sep-2023,195751,46 11.711800 N,061 27.101500 W,5.7,47.8,A,DoorSpread,DoorMaster,7.670000,D,S,825211.000000
Sun Sep 03 16:57:50 2023,03-Sep-2023,195752,46 11.713000 N,061 27.099600 W,5.8,47.8,A,Primary,Headline,2.714286,D,S,85627.000000
