Ship Number,Trip Number,Tow Number
AVALON VOYAGER ,5,7
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Sep 03 13:50:15 2023,03-Sep-2023,165016,45 57.455400 N,061 48.931500 W,2.5,55.7,A,Depth,Depth,12.592593,D,S,229751.000000
Sun Sep 03 13:50:17 2023,03-Sep-2023,165017,45 57.455900 N,061 48.930400 W,2.6,55.6,A,Primary,Headline,4.673469,D,S,214507.000000
Sun Sep 03 13:50:17 2023,03-Sep-2023,165018,45 57.456300 N,061 48.929500 W,2.6,55.4,A,Primary,Headline,4.673469,D,S,214507.000000
Sun Sep 03 13:50:17 2023,03-Sep-2023,165019,45 57.456700 N,061 48.928600 W,2.6,55.2,A,Primary,Headline,4.673469,D,S,214507.000000
Sun Sep 03 13:50:19 2023,03-Sep-2023,165020,45 57.457100 N,061 48.927800 W,2.7,55.1,A,DoorSpread,DoorMaster,1.635000,D,S,574848.000000
Sun Sep 03 13:50:19 2023,03-Sep-2023,165021,45 57.457400 N,061 48.927000 W,2.7,54.9,A,DoorSpread,DoorMaster,1.635000,D,S,574848.000000
Sun Sep 03 13:50:22 2023,03-Sep-2023,165022,45 57.457900 N,061 48.926200 W,2.7,54.7,A,Primary,Headline,4.489796,D,S,209625.000000
Sun Sep 03 13:50:22 2023,03-Sep-2023,165023,45 57.458200 N,061 48.925300 W,2.7,54.5,A,Depth,Depth,14.629630,D,S,119019.000000
Sun Sep 03 13:50:22 2023,03-Sep-2023,165024,45 57.458600 N,061 48.924400 W,2.7,54.3,A,Depth,Depth,14.629630,D,S,119019.000000
Sun Sep 03 13:50:24 2023,03-Sep-2023,165025,45 57.459000 N,061 48.923600 W,2.6,54.1,A,DoorSpread,DoorMaster,1.625000,D,S,487025.000000
Sun Sep 03 13:50:24 2023,03-Sep-2023,165026,45 57.459300 N,061 48.922800 W,2.6,53.9,A,DoorSpread,DoorMaster,1.625000,D,S,487025.000000
Sun Sep 03 13:50:24 2023,03-Sep-2023,165027,45 57.459600 N,061 48.922000 W,2.7,53.8,A,DoorSpread,DoorMaster,1.625000,D,S,487025.000000
Sun Sep 03 13:50:27 2023,03-Sep-2023,165028,45 57.459900 N,061 48.921100 W,2.6,53.6,A,Primary,Headline,4.591837,D,S,262184.000000
