Ship Number,Trip Number,Tow Number
AVALON VOYAGER ,5,3
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Sep-2021,110244,46 12.761800 N,062 11.133600 W,1.3,21.3,A,,,,,,
,03-Sep-2023,121028,46 6.248700 N,062 6.609700 W,2.0,39.0,A,,,,,,
,03-Sep-2023,121029,46 6.249000 N,062 6.609300 W,1.9,39.5,A,,,,,,
Sun Sep 03 09:10:29 2023,03-Sep-2023,121030,46 6.249300 N,062 6.608800 W,2.0,40.2,A,Primary,Headline,32.530612,D,S,84132.000000
Sun Sep 03 09:10:29 2023,03-Sep-2023,121031,46 6.249800 N,062 6.608200 W,2.1,41.2,A,Primary,Headline,32.530612,D,S,84132.000000
Sun Sep 03 09:10:31 2023,03-Sep-2023,121032,46 6.250300 N,062 6.607500 W,2.2,42.2,A,DoorSpread,DoorMaster,2.030000,D,P,2849.000000
Sun Sep 03 09:10:31 2023,03-Sep-2023,121033,46 6.250700 N,062 6.606900 W,2.2,43.1,A,DoorSpread,DoorMaster,2.040000,D,S,255543.000000
Sun Sep 03 09:10:33 2023,03-Sep-2023,121034,46 6.251100 N,062 6.606300 W,2.1,43.8,A,Depth,Depth,7.592593,D,S,234132.000000
Sun Sep 03 09:10:33 2023,03-Sep-2023,121035,46 6.251500 N,062 6.605700 W,2.2,44.8,A,Depth,Depth,7.592593,D,S,234132.000000
Sun Sep 03 09:10:35 2023,03-Sep-2023,121036,46 6.251900 N,062 6.605000 W,2.2,45.7,A,Primary,Headline,43.612245,D,S,132506.000000
Sun Sep 03 09:10:35 2023,03-Sep-2023,121037,46 6.252300 N,062 6.604200 W,2.3,46.6,A,Primary,Headline,43.612245,D,S,132506.000000
Sun Sep 03 09:10:37 2023,03-Sep-2023,121038,46 6.252900 N,062 6.603300 W,2.3,47.3,A,DoorSpread,DoorMaster,2.325000,D,S,251404.000000
Sun Sep 03 09:10:37 2023,03-Sep-2023,121039,46 6.253300 N,062 6.602400 W,2.3,48.0,A,DoorSpread,DoorMaster,2.325000,D,S,251404.000000
Sun Sep 03 09:10:37 2023,03-Sep-2023,121040,46 6.253600 N,062 6.601700 W,2.2,48.7,A,DoorSpread,DoorMaster,2.325000,D,S,251404.000000
Sun Sep 03 09:10:40 2023,03-Sep-2023,121041,46 6.254000 N,062 6.601000 W,2.2,49.3,A,Depth,Depth,16.481481,D,S,124506.000000
Sun Sep 03 09:10:40 2023,03-Sep-2023,121042,46 6.254400 N,062 6.600300 W,2.3,50.0,A,Depth,Depth,16.481481,D,S,124506.000000
Sun Sep 03 09:10:42 2023,03-Sep-2023,121043,46 6.254900 N,062 6.599500 W,2.3,50.7,A,DoorSpread,DoorMaster,0.000000,E,S,329113.000000
Sun Sep 03 09:10:42 2023,03-Sep-2023,121044,46 6.255300 N,062 6.598900 W,2.3,51.5,A,DoorSpread,DoorMaster,0.000000,E,S,329113.000000
Sun Sep 03 09:10:42 2023,03-Sep-2023,121045,46 6.255700 N,062 6.598300 W,2.2,52.2,A,DoorSpread,DoorMaster,0.000000,E,S,329113.000000
Sun Sep 03 09:10:45 2023,03-Sep-2023,121046,46 6.256100 N,062 6.597600 W,2.3,52.7,A,Primary,Headline,12.857143,D,S,59735.000000
Sun Sep 03 09:10:45 2023,03-Sep-2023,121047,46 6.256500 N,062 6.596700 W,2.4,52.9,A,Primary,Headline,12.857143,D,S,59735.000000
Sun Sep 03 09:10:47 2023,03-Sep-2023,121048,46 6.257100 N,062 6.595500 W,2.6,53.0,A,Depth,Depth,20.277778,D,S,68695.000000
Sun Sep 03 09:10:47 2023,03-Sep-2023,121049,46 6.257700 N,062 6.594100 W,2.9,52.8,A,Depth,Depth,20.277778,D,S,68695.000000
Sun Sep 03 09:10:47 2023,03-Sep-2023,121050,46 6.258400 N,062 6.592600 W,3.2,52.2,A,Depth,Depth,20.277778,D,S,68695.000000
Sun Sep 03 09:10:50 2023,03-Sep-2023,121051,46 6.259200 N,062 6.591200 W,3.4,51.6,A,Primary,Headline,8.979592,D,S,67736.000000
Sun Sep 03 09:10:50 2023,03-Sep-2023,121052,46 6.259900 N,062 6.589700 W,3.6,51.2,A,Primary,Headline,8.979592,D,S,67736.000000
Sun Sep 03 09:10:52 2023,03-Sep-2023,121053,46 6.260700 N,062 6.588000 W,3.9,50.8,A,DoorSpread,DoorMaster,0.000000,E,S,124365.000000
Sun Sep 03 09:10:52 2023,03-Sep-2023,121054,46 6.261600 N,062 6.586300 W,4.2,50.4,A,DoorSpread,DoorMaster,0.000000,E,S,124365.000000
Sun Sep 03 09:10:54 2023,03-Sep-2023,121055,46 6.262700 N,062 6.584400 W,4.6,50.0,A,Depth,Depth,14.907407,D,S,129593.000000
Sun Sep 03 09:10:54 2023,03-Sep-2023,121056,46 6.263800 N,062 6.582400 W,4.9,49.7,A,Depth,Depth,14.907407,D,S,129593.000000
Sun Sep 03 09:10:56 2023,03-Sep-2023,121057,46 6.265000 N,062 6.580400 W,5.2,49.5,A,Primary,Headline,57.367347,D,S,209628.000000
Sun Sep 03 09:10:57 2023,03-Sep-2023,121058,46 6.266100 N,062 6.578500 W,5.3,49.4,A,DoorSpread,DoorMaster,0.000000,E,S,50373.000000
Sun Sep 03 09:10:57 2023,03-Sep-2023,121059,46 6.267200 N,062 6.576700 W,5.4,49.3,A,DoorSpread,DoorMaster,0.000000,E,S,50373.000000
Sun Sep 03 09:10:57 2023,03-Sep-2023,121100,46 6.268300 N,062 6.574900 W,5.6,49.0,A,DoorSpread,DoorMaster,0.000000,E,S,50373.000000
Sun Sep 03 09:10:57 2023,03-Sep-2023,121101,46 6.269500 N,062 6.573200 W,5.7,48.6,A,DoorSpread,DoorMaster,0.000000,E,S,50373.000000
Sun Sep 03 09:10:57 2023,03-Sep-2023,121102,46 6.270800 N,062 6.571300 W,5.9,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,50373.000000
Sun Sep 03 09:11:02 2023,03-Sep-2023,121103,46 6.272200 N,062 6.569300 W,6.1,48.1,A,DoorSpread,DoorMaster,2.730000,D,S,67265.000000
Sun Sep 03 09:11:02 2023,03-Sep-2023,121104,46 6.273500 N,062 6.567200 W,6.2,48.6,A,DoorSpread,DoorMaster,2.730000,D,S,67265.000000
Sun Sep 03 09:11:02 2023,03-Sep-2023,121105,46 6.274800 N,062 6.565200 W,6.3,48.7,A,DoorSpread,DoorMaster,2.730000,D,S,67265.000000
Sun Sep 03 09:11:02 2023,03-Sep-2023,121106,46 6.276100 N,062 6.563300 W,6.2,48.5,A,DoorSpread,DoorMaster,2.730000,D,S,67265.000000
Sun Sep 03 09:11:02 2023,03-Sep-2023,121107,46 6.277300 N,062 6.561700 W,6.1,48.1,A,DoorSpread,DoorMaster,2.730000,D,S,67265.000000
Sun Sep 03 09:11:07 2023,03-Sep-2023,121108,46 6.278500 N,062 6.560200 W,6.0,47.8,A,Primary,Headline,1.204082,D,S,63762.000000
Sun Sep 03 09:11:07 2023,03-Sep-2023,121109,46 6.279600 N,062 6.558700 W,6.0,47.4,A,DoorSpread,DoorMaster,3.340000,D,S,41542.000000
Sun Sep 03 09:11:08 2023,03-Sep-2023,121110,46 6.280800 N,062 6.557000 W,5.9,47.2,A,Depth,Depth,11.296296,D,S,22012.000000
Sun Sep 03 09:11:08 2023,03-Sep-2023,121111,46 6.281900 N,062 6.555200 W,5.9,47.2,A,Depth,Depth,11.296296,D,S,22012.000000
Sun Sep 03 09:11:08 2023,03-Sep-2023,121112,46 6.282900 N,062 6.553400 W,5.9,47.2,A,Depth,Depth,11.296296,D,S,22012.000000
Sun Sep 03 09:11:12 2023,03-Sep-2023,121113,46 6.284100 N,062 6.551600 W,5.8,47.3,A,Primary,Headline,4.489796,D,S,153071.000000
Sun Sep 03 09:11:13 2023,03-Sep-2023,121114,46 6.285200 N,062 6.549800 W,5.8,47.2,A,DoorSpread,DoorMaster,3.860000,D,S,249823.000000
Sun Sep 03 09:11:13 2023,03-Sep-2023,121115,46 6.286200 N,062 6.548100 W,5.7,47.1,A,DoorSpread,DoorMaster,3.860000,D,S,249823.000000
Sun Sep 03 09:11:13 2023,03-Sep-2023,121116,46 6.287300 N,062 6.546600 W,5.6,47.0,A,DoorSpread,DoorMaster,3.860000,D,S,249823.000000
Sun Sep 03 09:11:15 2023,03-Sep-2023,121117,46 6.288300 N,062 6.545200 W,5.5,46.9,A,Depth,Depth,8.148148,D,S,237878.000000
Sun Sep 03 09:11:17 2023,03-Sep-2023,121118,46 6.289300 N,062 6.543600 W,5.4,47.0,A,Primary,Headline,2.306122,D,S,153318.000000
Sun Sep 03 09:11:17 2023,03-Sep-2023,121119,46 6.290300 N,062 6.542000 W,5.4,47.3,A,Primary,Headline,2.306122,D,S,153318.000000
Sun Sep 03 09:11:18 2023,03-Sep-2023,121120,46 6.291300 N,062 6.540500 W,5.4,47.6,A,DoorSpread,DoorMaster,7.265000,D,S,195870.000000
Sun Sep 03 09:11:18 2023,03-Sep-2023,121121,46 6.292300 N,062 6.538900 W,5.4,47.6,A,DoorSpread,DoorMaster,7.265000,D,S,195870.000000
Sun Sep 03 09:11:18 2023,03-Sep-2023,121122,46 6.293400 N,062 6.537300 W,5.3,47.5,A,DoorSpread,DoorMaster,7.265000,D,S,195870.000000
Sun Sep 03 09:11:22 2023,03-Sep-2023,121123,46 6.294400 N,062 6.535800 W,5.3,47.4,A,Primary,Headline,2.714286,D,S,197976.000000
