"","date","time","hydrophone","value","signalpower"
"69843","2021-09-17","08:36:04",0,4.35,75
"69844","2021-09-17","08:36:19",0,1.385,117
"69845","2021-09-17","08:36:19",1,1.405,118
"69846","2021-09-17","08:36:25",1,1.495,120
"69847","2021-09-17","08:36:25",0,1.555,109
"69848","2021-09-17","08:36:35",1,1.69,119
"69849","2021-09-17","08:36:35",0,1.69,120
"69850","2021-09-17","08:36:40",1,1.735,119
"69851","2021-09-17","08:36:40",0,1.725,120
"69852","2021-09-17","08:36:45",1,1.73,121
"69853","2021-09-17","08:36:45",0,1.76,120
"69854","2021-09-17","08:36:51",1,1.835,121
"69855","2021-09-17","08:36:51",0,1.825,118
"69856","2021-09-17","08:36:56",1,1.9,121
"69857","2021-09-17","08:36:56",0,1.94,115
"69858","2021-09-17","08:37:01",1,1.89,119
"69859","2021-09-17","08:37:01",0,1.85,117
"69860","2021-09-17","08:37:07",1,1.74,122
"69861","2021-09-17","08:37:07",0,1.75,117
"69862","2021-09-17","08:37:12",1,1.445,116
"69863","2021-09-17","08:37:12",0,1.445,108
"69864","2021-09-17","08:37:17",0,1.515,120
"69865","2021-09-17","08:37:17",1,1.53,123
"69866","2021-09-17","08:37:22",1,1.72,123
"69867","2021-09-17","08:37:22",0,1.72,120
"69868","2021-09-17","08:37:28",1,2.15,122
"69869","2021-09-17","08:37:28",0,2.19,118
"69870","2021-09-17","08:37:33",1,2.735,118
"69871","2021-09-17","08:37:33",0,2.645,120
"69872","2021-09-17","08:37:38",1,2.665,112
"69873","2021-09-17","08:37:38",0,2.665,118
"69874","2021-09-17","08:37:44",1,2.885,117
"69875","2021-09-17","08:37:44",0,2.93,120
"69876","2021-09-17","08:37:54",0,3.865,119
"69877","2021-09-17","08:37:54",1,3.875,113
"69878","2021-09-17","08:38:00",1,4.275,114
"69879","2021-09-17","08:38:00",0,4.26,119
"69880","2021-09-17","08:38:05",1,4.53,117
"69881","2021-09-17","08:38:05",0,4.545,119
