"","date","time","hydrophone","value","signalpower"
"95627","2021-07-17","19:23:45",0,5.055,79
"95628","2021-07-17","19:23:55",1,2.135,98
"95629","2021-07-17","19:24:00",0,1.755,111
"95630","2021-07-17","19:24:00",1,1.935,103
"95631","2021-07-17","19:24:05",1,2.13,101
"95632","2021-07-17","19:24:06",0,2.16,94
"95633","2021-07-17","19:24:11",1,1.89,114
"95634","2021-07-17","19:24:11",0,1.875,115
"95635","2021-07-17","19:24:16",0,1.875,116
"95636","2021-07-17","19:24:16",1,1.905,107
"95637","2021-07-17","19:24:21",1,2.08,112
"95638","2021-07-17","19:24:21",0,2.045,116
"95639","2021-07-17","19:24:27",1,1.785,116
"95640","2021-07-17","19:24:27",0,1.835,119
"95641","2021-07-17","19:24:32",1,1.865,118
"95642","2021-07-17","19:24:32",0,1.865,114
"95643","2021-07-17","19:24:37",1,1.945,115
"95644","2021-07-17","19:24:37",0,1.935,115
"95645","2021-07-17","19:24:43",1,1.97,117
"95646","2021-07-17","19:24:43",0,1.98,113
"95647","2021-07-17","19:24:48",1,1.915,115
"95648","2021-07-17","19:24:48",0,1.9,112
"95649","2021-07-17","19:24:53",1,1.885,119
"95650","2021-07-17","19:24:53",0,1.88,118
"95651","2021-07-17","19:24:58",1,1.795,119
"95652","2021-07-17","19:24:58",0,1.805,117
"95653","2021-07-17","19:25:09",1,2.7,113
"95654","2021-07-17","19:25:09",0,2.695,120
"95655","2021-07-17","19:25:14",0,2.84,118
"95656","2021-07-17","19:25:14",1,2.84,118
"95657","2021-07-17","19:25:19",1,3.125,110
"95658","2021-07-17","19:25:19",0,3.105,117
"95659","2021-07-17","19:25:25",1,3.705,113
"95660","2021-07-17","19:25:25",0,3.725,117
"95661","2021-07-17","19:25:30",1,3.825,111
"95662","2021-07-17","19:25:30",0,3.795,116
"95663","2021-07-17","19:25:36",0,4.335,112
"95664","2021-07-17","19:25:36",1,4.31,115
"95665","2021-07-17","19:25:51",0,5.02,101
"95666","2021-07-17","19:25:51",1,4.945,104
"95667","2021-07-17","19:26:22",1,5.435,115
"95668","2021-07-17","19:26:22",0,5.455,114
"95669","2021-07-17","19:26:28",1,6.915,115
"95670","2021-07-17","19:26:28",0,6.92,108
"95671","2021-07-17","19:26:33",1,5.555,109
"95672","2021-07-17","19:26:33",0,5.505,108
"95673","2021-07-17","19:28:09",1,5.74,104
"95674","2021-07-17","19:28:09",0,7.04,107
"95675","2021-07-17","19:29:26",0,20.215,105
"95676","2021-07-17","19:29:26",1,20.29,111
"95677","2021-07-17","19:29:33",1,27.615,97
"95678","2021-07-17","19:29:33",0,27.365,103
"95679","2021-07-17","19:29:39",1,6.815,102
"95680","2021-07-17","19:29:39",0,7.1,107
"95681","2021-07-17","19:29:45",1,7.465,98
"95682","2021-07-17","19:29:45",0,7.335,101
"95683","2021-07-17","19:29:50",1,6.44,94
"95684","2021-07-17","19:29:50",0,6.3,106
"95685","2021-07-17","19:30:01",0,5.795,106
"95686","2021-07-17","19:30:01",1,5.765,110
"95687","2021-07-17","19:30:27",1,17.585,95
"95688","2021-07-17","19:30:27",0,17.65,108
"95689","2021-07-17","19:30:34",1,18.22,100
