"","date","time","hydrophone","value","signalpower"
"59863","2021-07-23","19:57:38",0,2.21,90
"59864","2021-07-23","19:57:38",1,4.15,89
"59865","2021-07-23","19:57:43",0,1.66,108
"59866","2021-07-23","19:57:48",1,2.205,92
"59867","2021-07-23","19:57:48",0,2.15,115
"59868","2021-07-23","19:57:53",0,1.56,102
"59869","2021-07-23","19:57:53",1,1.48,103
"59870","2021-07-23","19:57:59",0,2.095,100
"59871","2021-07-23","19:57:59",1,2.1,106
"59872","2021-07-23","19:58:04",1,1.915,111
"59873","2021-07-23","19:58:04",0,1.905,117
"59874","2021-07-23","19:58:09",1,1.87,106
"59875","2021-07-23","19:58:09",0,1.895,99
"59876","2021-07-23","19:58:15",1,3.805,90
"59877","2021-07-23","19:58:20",1,0,109
"59878","2021-07-23","19:58:35",0,2.355,101
"59879","2021-07-23","19:58:35",1,2.37,110
"59880","2021-07-23","19:58:41",0,2.585,104
"59881","2021-07-23","19:58:41",1,2.56,102
"59882","2021-07-23","19:58:46",0,3.27,106
"59883","2021-07-23","19:58:46",1,3.27,108
"59884","2021-07-23","19:58:57",1,3.92,119
"59885","2021-07-23","19:58:57",0,3.92,119
"59886","2021-07-23","19:59:02",0,3.13,118
"59887","2021-07-23","19:59:02",1,3.13,121
"59888","2021-07-23","19:59:07",0,2.99,102
"59889","2021-07-23","19:59:07",1,2.94,119
"59890","2021-07-23","19:59:14",1,16.935,113
"59891","2021-07-23","19:59:14",0,16.855,111
"59892","2021-07-23","19:59:19",1,4.39,113
"59893","2021-07-23","19:59:19",0,4.39,111
"59894","2021-07-23","19:59:25",0,4.77,117
"59895","2021-07-23","19:59:25",1,4.745,116
"59896","2021-07-23","19:59:30",1,5.295,115
"59897","2021-07-23","19:59:30",0,5.315,116
"59898","2021-07-23","19:59:36",1,5.18,106
"59899","2021-07-23","19:59:36",0,5.055,115
"59900","2021-07-23","19:59:41",1,4.92,111
"59901","2021-07-23","19:59:41",0,5.01,116
"59902","2021-07-23","19:59:47",0,6.035,113
"59903","2021-07-23","19:59:47",1,6.075,111
"59904","2021-07-23","19:59:57",1,6.01,106
"59905","2021-07-23","19:59:57",0,5.81,112
"59906","2021-07-23","20:00:03",1,5.505,106
"59907","2021-07-23","20:00:03",0,5.76,105
"59908","2021-07-23","20:00:08",1,5.84,107
"59909","2021-07-23","20:00:08",0,5.815,109
"59910","2021-07-23","20:00:14",1,6.205,104
"59911","2021-07-23","20:00:14",0,6.16,101
"59912","2021-07-23","20:00:20",1,6.99,98
"59913","2021-07-23","20:00:20",0,6.65,107
"59914","2021-07-23","20:00:35",1,7.33,101
"59915","2021-07-23","20:00:35",0,7.27,108
"59916","2021-07-23","20:02:22",0,6.905,108
"59917","2021-07-23","20:02:22",1,7.305,100
"59918","2021-07-23","20:02:27",1,5.33,102
"59919","2021-07-23","20:02:27",0,5.625,106
"59920","2021-07-23","20:02:33",1,6.56,105
"59921","2021-07-23","20:02:33",0,6.46,109
"59922","2021-07-23","20:02:38",1,6.3,104
"59923","2021-07-23","20:02:38",0,6.47,105
"59924","2021-07-23","20:02:44",1,6.475,105
"59925","2021-07-23","20:02:44",0,6.62,104
"59926","2021-07-23","20:02:50",1,6.98,108
"59927","2021-07-23","20:02:50",0,6.89,105
"59928","2021-07-23","20:02:55",1,6.81,99
"59929","2021-07-23","20:02:55",0,6.78,111
"59930","2021-07-23","20:03:01",1,8.075,97
"59931","2021-07-23","20:03:01",0,7.715,113
"59932","2021-07-23","20:03:06",0,7.83,92
"59933","2021-07-23","20:03:06",1,6.745,105
"59934","2021-07-23","20:03:22",1,7.185,112
"59935","2021-07-23","20:03:22",0,7.235,95
"59936","2021-07-23","20:03:28",1,7.305,106
"59937","2021-07-23","20:03:28",0,7.275,109
"59938","2021-07-23","20:03:34",1,8.05,107
"59939","2021-07-23","20:03:34",0,8.075,107
"59940","2021-07-23","20:03:39",0,7.82,95
"59941","2021-07-23","20:03:39",1,7.62,113
"59942","2021-07-23","20:03:45",0,7.115,104
"59943","2021-07-23","20:03:45",1,7.335,110
"59944","2021-07-23","20:03:51",1,9.535,104
"59945","2021-07-23","20:03:51",0,9.43,108
"59946","2021-07-23","20:03:56",0,7,110
"59947","2021-07-23","20:03:56",1,6.91,107
"59948","2021-07-23","20:04:02",1,5.75,101
"59949","2021-07-23","20:04:02",0,5.78,101
"59950","2021-07-23","20:04:08",0,6.305,102
"59951","2021-07-23","20:04:08",1,6.295,98
"59952","2021-07-23","20:04:13",1,6.51,90
"59953","2021-07-23","20:04:13",0,6.265,95
"59954","2021-07-23","20:04:19",0,6.445,89
"59955","2021-07-23","20:04:19",1,5.805,98
"59956","2021-07-23","20:04:24",0,5.55,93
"59957","2021-07-23","20:04:24",1,5.94,94
"59958","2021-07-23","20:04:30",0,6.39,99
"59959","2021-07-23","20:04:30",1,6.325,100
"59960","2021-07-23","20:04:35",1,7.28,94
"59961","2021-07-23","20:04:35",0,6.84,99
"59962","2021-07-23","20:04:41",1,0,86
"59963","2021-07-23","20:04:46",0,5.425,100
"59964","2021-07-23","20:04:46",1,3.715,93
"59965","2021-07-23","20:04:52",1,5.14,97
"59966","2021-07-23","20:04:52",0,5.7,109
"59967","2021-07-23","20:04:57",1,5.63,101
"59968","2021-07-23","20:04:57",0,5.685,105
"59969","2021-07-23","20:05:03",1,5.69,103
"59970","2021-07-23","20:05:03",0,5.7,104
"59971","2021-07-23","20:05:08",1,7.36,102
"59972","2021-07-23","20:05:08",0,7.345,103
"59973","2021-07-23","20:05:14",0,5.76,110
"59974","2021-07-23","20:05:14",1,5.775,113
"59975","2021-07-23","20:05:19",0,5.81,97
"59976","2021-07-23","20:05:19",1,5.77,102
"59977","2021-07-23","20:05:25",1,1.95,103
"59978","2021-07-23","20:05:25",0,1.94,113
"59979","2021-07-23","20:05:30",0,6.585,93
"59980","2021-07-23","20:05:30",1,6.575,98
"59981","2021-07-23","20:05:36",0,7.26,101
"59982","2021-07-23","20:05:36",1,7.255,105
"59983","2021-07-23","20:05:41",1,1.675,104
"59984","2021-07-23","20:05:47",1,8.405,101
"59985","2021-07-23","20:05:52",1,4.27,104
"59986","2021-07-23","20:05:53",0,4.245,104
"59987","2021-07-23","20:05:59",1,20.87,108
"59988","2021-07-23","20:05:59",0,20.93,101
"59989","2021-07-23","20:06:15",0,9.505,96
"59990","2021-07-23","20:06:15",1,9.525,93
"59991","2021-07-23","20:06:21",0,9.255,97
"59992","2021-07-23","20:06:21",1,9.34,93
"59993","2021-07-23","20:06:36",1,8.095,96
"59994","2021-07-23","20:06:36",0,8.125,102
"59995","2021-07-23","20:06:47",1,8.075,100
"59996","2021-07-23","20:06:47",0,8.125,102
"59997","2021-07-23","20:06:53",1,8.86,94
"59998","2021-07-23","20:06:53",0,8.68,98
"59999","2021-07-23","20:06:59",0,8.845,104
"60000","2021-07-23","20:06:59",1,8.655,107
"60001","2021-07-23","20:07:04",0,9.285,101
"60002","2021-07-23","20:07:05",1,9.315,97
"60003","2021-07-23","20:07:10",0,10.57,88
"60004","2021-07-23","20:07:17",0,26.69,107
"60005","2021-07-23","20:07:23",1,8.325,100
"60006","2021-07-23","20:07:23",0,8.335,104
"60007","2021-07-23","20:07:28",0,1.585,108
"60008","2021-07-23","20:07:28",1,1.875,98
"60009","2021-07-23","20:07:39",0,11.195,101
"60010","2021-07-23","20:08:05",1,7.94,96
"60011","2021-07-23","20:08:11",1,14.3,101
"60012","2021-07-23","20:08:11",0,14.12,103
"60013","2021-07-23","20:08:18",0,22.55,104
"60014","2021-07-23","20:08:18",1,22.34,104
"60015","2021-07-23","20:08:25",1,23.645,98
"60016","2021-07-23","20:08:25",0,23.555,102
"60017","2021-07-23","20:08:35",0,9.96,106
"60018","2021-07-23","20:08:35",1,9.97,101
"60019","2021-07-23","20:08:42",0,15.255,95
"60020","2021-07-23","20:08:42",1,16,93
"60021","2021-07-23","20:08:53",1,16.5,103
"60022","2021-07-23","20:08:53",0,18.31,101
"60023","2021-07-23","20:09:04",1,5.51,111
"60024","2021-07-23","20:09:04",0,5.545,113
"60025","2021-07-23","20:09:19",0,5.555,97
"60026","2021-07-23","20:09:19",1,5.515,96
"60027","2021-07-23","20:09:25",1,12.445,96
"60028","2021-07-23","20:09:25",0,12.445,99
"60029","2021-07-23","20:09:46",0,6.77,92
"60030","2021-07-23","20:09:46",1,7.745,98
"60031","2021-07-23","20:09:52",1,8.12,93
"60032","2021-07-23","20:09:52",0,8.3,94
"60033","2021-07-23","20:10:14",0,6.47,101
"60034","2021-07-23","20:10:14",1,6.49,106
"60035","2021-07-23","20:10:19",0,6.675,103
"60036","2021-07-23","20:10:25",0,7.005,100
"60037","2021-07-23","20:10:30",1,7.3,101
"60038","2021-07-23","20:10:36",1,6.535,102
"60039","2021-07-23","20:10:42",1,7,108
"60040","2021-07-23","20:10:42",0,6.935,102
"60041","2021-07-23","20:10:47",1,7.395,100
"60042","2021-07-23","20:10:47",0,7.345,95
"60043","2021-07-23","20:10:53",0,7.05,103
"60044","2021-07-23","20:10:53",1,7.005,97
"60045","2021-07-23","20:10:59",1,6.765,105
"60046","2021-07-23","20:10:59",0,6.735,102
"60047","2021-07-23","20:11:04",1,7.35,104
