"","date","time","hydrophone","value","signalpower"
"87517","2021-09-22","14:49:16",0,3.29,69
"87518","2021-09-22","14:49:16",1,3.06,73
"87519","2021-09-22","14:49:21",0,0.655,88
"87520","2021-09-22","14:49:21",1,1.46,79
"87521","2021-09-22","14:49:26",0,0.43,93
"87522","2021-09-22","14:49:31",1,1.39,99
"87523","2021-09-22","14:49:31",0,1.35,98
"87524","2021-09-22","14:49:37",1,1.57,96
"87525","2021-09-22","14:49:37",0,1.315,96
"87526","2021-09-22","14:49:42",1,1.085,93
"87527","2021-09-22","14:49:42",0,1.29,95
"87528","2021-09-22","14:50:12",0,1.09,112
"87529","2021-09-22","14:50:12",1,0.94,117
"87530","2021-09-22","14:50:17",0,1.3,113
"87531","2021-09-22","14:50:17",1,1.295,120
"87532","2021-09-22","14:50:23",1,1.46,116
"87533","2021-09-22","14:50:23",0,1.465,101
"87534","2021-09-22","14:50:33",1,1.35,120
"87535","2021-09-22","14:50:33",0,1.34,118
"87536","2021-09-22","14:50:43",1,2.125,112
"87537","2021-09-22","14:50:43",0,2.08,116
"87538","2021-09-22","14:50:49",1,2.385,100
"87539","2021-09-22","14:50:49",0,2.305,108
"87540","2021-09-22","14:50:59",1,4.82,118
"87541","2021-09-22","14:50:59",0,4.72,115
"87542","2021-09-22","14:51:05",1,3,117
"87543","2021-09-22","14:51:05",0,3.065,119
"87544","2021-09-22","14:51:10",1,3.545,116
"87545","2021-09-22","14:51:10",0,3.52,119
"87546","2021-09-22","14:51:15",1,4.34,106
"87547","2021-09-22","14:51:15",0,4.27,119
"87548","2021-09-22","14:51:21",1,4.115,114
"87549","2021-09-22","14:51:21",0,4.17,119
"87550","2021-09-22","14:51:26",1,4.375,112
"87551","2021-09-22","14:51:26",0,4.4,118
"87552","2021-09-22","14:51:32",1,4.715,114
"87553","2021-09-22","14:51:32",0,4.69,118
"87554","2021-09-22","14:51:37",1,5.08,114
"87555","2021-09-22","14:51:37",0,5.09,118
"87556","2021-09-22","14:51:43",1,5.285,116
"87557","2021-09-22","14:51:43",0,5.325,107
"87558","2021-09-22","14:51:48",1,5.515,107
"87559","2021-09-22","14:51:48",0,5.49,105
"87560","2021-09-22","14:51:54",0,5.8,113
"87561","2021-09-22","14:51:54",1,5.785,107
"87562","2021-09-22","14:51:59",1,5.805,119
"87563","2021-09-22","14:51:59",0,5.815,115
"87564","2021-09-22","14:52:05",1,6.275,115
"87565","2021-09-22","14:52:05",0,6.245,108
"87566","2021-09-22","14:52:12",1,25.225,116
"87567","2021-09-22","14:52:12",0,25.235,110
"87568","2021-09-22","14:52:17",1,6.23,116
"87569","2021-09-22","14:52:18",0,6.21,112
"87570","2021-09-22","14:52:23",1,6.6,111
"87571","2021-09-22","14:52:23",0,6.605,113
"87572","2021-09-22","14:52:49",1,8.045,105
"87573","2021-09-22","14:52:49",0,8.005,108
"87574","2021-09-22","14:53:40",1,7.12,109
"87575","2021-09-22","14:53:40",0,7.215,108
"87576","2021-09-22","14:53:46",0,6.6,109
"87577","2021-09-22","14:53:46",1,6.67,101
"87578","2021-09-22","14:53:51",0,6.925,107
"87579","2021-09-22","14:53:51",1,6.885,108
