"","date","time","hydrophone","value","signalpower"
"81140","2021-09-15","11:32:17",0,1.475,78
"81141","2021-09-15","11:32:27",0,1.595,82
"81142","2021-09-15","11:32:27",1,1.755,86
"81143","2021-09-15","11:32:57",1,1.49,90
"81144","2021-09-15","11:32:58",0,1.84,90
"81145","2021-09-15","11:33:03",1,1.145,95
"81146","2021-09-15","11:33:03",0,0.84,96
"81147","2021-09-15","11:33:28",0,2.385,107
"81148","2021-09-15","11:33:39",1,0.335,104
"81149","2021-09-15","11:33:39",0,0.405,114
"81150","2021-09-15","11:33:44",1,3.915,110
"81151","2021-09-15","11:33:44",0,4.035,112
"81152","2021-09-15","11:33:50",1,4.54,110
"81153","2021-09-15","11:33:50",0,4.545,110
"81154","2021-09-15","11:33:55",1,4.79,107
"81155","2021-09-15","11:33:55",0,4.85,98
"81156","2021-09-15","11:34:01",1,4.73,104
"81157","2021-09-15","11:34:01",0,4.63,107
"81158","2021-09-15","11:34:06",1,5.34,99
"81159","2021-09-15","11:34:06",0,5.12,113
"81160","2021-09-15","11:34:12",1,5.09,110
"81161","2021-09-15","11:34:12",0,5.38,107
"81162","2021-09-15","11:34:17",1,5.895,114
"81163","2021-09-15","11:34:17",0,5.88,116
"81164","2021-09-15","11:34:23",1,6.185,109
"81165","2021-09-15","11:34:23",0,6.13,111
"81166","2021-09-15","11:34:28",1,6.485,117
"81167","2021-09-15","11:34:28",0,6.505,115
"81168","2021-09-15","11:34:34",1,6.485,112
"81169","2021-09-15","11:34:34",0,6.505,106
"81170","2021-09-15","11:34:40",0,7.415,110
"81171","2021-09-15","11:34:40",1,7.42,111
"81172","2021-09-15","11:35:05",0,8.225,114
"81173","2021-09-15","11:35:05",1,8.215,116
"81174","2021-09-15","11:35:26",0,6.675,96
"81175","2021-09-15","11:35:26",1,6.605,110
"81176","2021-09-15","11:35:32",1,6.575,105
"81177","2021-09-15","11:35:32",0,6.5,111
"81178","2021-09-15","11:35:37",1,6.48,109
"81179","2021-09-15","11:35:37",0,6.535,112
"81180","2021-09-15","11:36:03",0,6.05,112
"81181","2021-09-15","11:36:03",1,6.07,108
"81182","2021-09-15","11:36:09",1,6.145,112
"81183","2021-09-15","11:36:09",0,6.145,110
"81184","2021-09-15","11:36:14",1,5.995,113
"81185","2021-09-15","11:36:14",0,6.005,109
"81186","2021-09-15","11:36:20",1,5.93,95
"81187","2021-09-15","11:36:20",0,5.695,107
"81188","2021-09-15","11:36:25",1,5.03,103
"81189","2021-09-15","11:36:25",0,5.265,113
"81190","2021-09-15","11:36:31",1,5.68,96
"81191","2021-09-15","11:36:31",0,5.535,113
"81192","2021-09-15","11:36:36",0,5.415,108
"81193","2021-09-15","11:36:36",1,5.25,108
"81194","2021-09-15","11:36:42",0,5.38,102
"81195","2021-09-15","11:36:42",1,5.425,111
"81196","2021-09-15","11:36:47",1,5.31,102
"81197","2021-09-15","11:36:47",0,5.33,109
"81198","2021-09-15","11:36:53",1,5.515,108
"81199","2021-09-15","11:36:53",0,5.475,105
"81200","2021-09-15","11:36:59",0,5.4,105
"81201","2021-09-15","11:36:59",1,5.355,98
"81202","2021-09-15","11:37:04",1,5.695,100
"81203","2021-09-15","11:37:04",0,5.71,104
"81204","2021-09-15","11:37:10",1,6.155,92
"81205","2021-09-15","11:37:10",0,6.125,101
"81206","2021-09-15","11:37:15",1,6.75,103
"81207","2021-09-15","11:37:15",0,6.75,106
"81208","2021-09-15","11:37:21",1,7.26,103
"81209","2021-09-15","11:37:21",0,7.285,105
"81210","2021-09-15","11:37:27",0,8.085,108
"81211","2021-09-15","11:37:27",1,8.08,106
"81212","2021-09-15","11:37:32",1,8.795,109
"81213","2021-09-15","11:37:32",0,8.76,106
"81214","2021-09-15","11:37:38",1,9.225,109
"81215","2021-09-15","11:37:38",0,9.23,112
"81216","2021-09-15","11:37:44",0,9.81,105
"81217","2021-09-15","11:37:44",1,10.725,100
"81218","2021-09-15","11:37:50",0,9.475,97
"81219","2021-09-15","11:37:50",1,8.535,100
"81220","2021-09-15","11:37:55",1,8.335,97
"81221","2021-09-15","11:37:55",0,8.325,98
"81222","2021-09-15","11:38:01",1,6.74,95
"81223","2021-09-15","11:38:01",0,6.66,104
"81224","2021-09-15","11:38:07",1,6.085,106
"81225","2021-09-15","11:38:07",0,6.17,107
"81226","2021-09-15","11:38:12",0,5.33,106
"81227","2021-09-15","11:38:12",1,5.33,105
"81228","2021-09-15","11:38:18",1,5.025,102
"81229","2021-09-15","11:38:18",0,5.01,104
"81230","2021-09-15","11:38:23",1,4.635,105
"81231","2021-09-15","11:38:23",0,4.64,106
"81232","2021-09-15","11:38:29",1,4.355,99
"81233","2021-09-15","11:38:29",0,4.36,100
"81234","2021-09-15","11:38:39",0,4.12,103
"81235","2021-09-15","11:38:39",1,4.1,106
"81236","2021-09-15","11:38:45",0,4.165,95
"81237","2021-09-15","11:38:45",1,4.13,109
"81238","2021-09-15","11:38:50",0,4.025,107
