"","date","time","hydrophone","value","signalpower"
"45684","2021-08-05","07:00:23",1,2.31,88
"45685","2021-08-05","07:00:38",0,1.425,90
"45686","2021-08-05","07:00:39",1,2.15,93
"45687","2021-08-05","07:00:44",1,1.45,93
"45688","2021-08-05","07:00:44",0,1.935,105
"45689","2021-08-05","07:00:49",0,2.01,104
"45690","2021-08-05","07:00:49",1,1.68,106
"45691","2021-08-05","07:00:54",1,3.92,101
"45692","2021-08-05","07:00:54",0,3.25,104
"45693","2021-08-05","07:01:00",1,1.645,106
"45694","2021-08-05","07:01:00",0,1.5,99
"45695","2021-08-05","07:01:10",0,2.12,114
"45696","2021-08-05","07:01:10",1,2.11,114
"45697","2021-08-05","07:01:15",1,2.89,115
"45698","2021-08-05","07:01:16",0,2.87,113
"45699","2021-08-05","07:01:21",1,2.92,119
"45700","2021-08-05","07:01:21",0,2.94,110
"45701","2021-08-05","07:01:26",1,2.18,118
"45702","2021-08-05","07:01:26",0,2.21,108
"45703","2021-08-05","07:01:41",1,1.515,111
"45704","2021-08-05","07:01:42",0,1.515,120
"45705","2021-08-05","07:01:47",0,2.245,120
"45706","2021-08-05","07:01:47",1,2.21,112
"45707","2021-08-05","07:01:52",1,2.71,112
"45708","2021-08-05","07:01:52",0,2.63,117
"45709","2021-08-05","07:01:58",1,2.655,110
"45710","2021-08-05","07:01:58",0,2.7,113
"45711","2021-08-05","07:02:03",1,3.635,110
"45712","2021-08-05","07:02:03",0,3.58,111
"45713","2021-08-05","07:02:08",1,3.91,104
"45714","2021-08-05","07:02:08",0,3.675,110
"45715","2021-08-05","07:02:14",0,4.54,115
"45716","2021-08-05","07:02:14",1,4.27,112
"45717","2021-08-05","07:04:20",0,6.525,98
"45718","2021-08-05","07:04:20",1,6.58,96
"45719","2021-08-05","07:04:26",0,6.03,101
"45720","2021-08-05","07:04:26",1,6.19,101
"45721","2021-08-05","07:04:32",1,21.05,111
"45722","2021-08-05","07:04:32",0,21.22,108
"45723","2021-08-05","07:04:38",1,8.24,111
"45724","2021-08-05","07:04:38",0,8.23,114
"45725","2021-08-05","07:04:44",1,5.99,112
"45726","2021-08-05","07:04:44",0,6.005,110
"45727","2021-08-05","07:04:49",0,5.7,115
"45728","2021-08-05","07:04:49",1,5.705,114
"45729","2021-08-05","07:04:55",1,5.325,117
"45730","2021-08-05","07:04:55",0,5.31,111
"45731","2021-08-05","07:05:00",0,5.095,112
"45732","2021-08-05","07:05:00",1,5.09,103
"45733","2021-08-05","07:05:06",1,5.04,104
"45734","2021-08-05","07:05:06",0,5.04,108
"45735","2021-08-05","07:05:11",0,5.28,109
"45736","2021-08-05","07:05:11",1,5.395,104
"45737","2021-08-05","07:05:17",1,5.325,103
"45738","2021-08-05","07:05:17",0,5.465,98
"45739","2021-08-05","07:05:22",0,5.735,109
"45740","2021-08-05","07:05:22",1,5.805,103
"45741","2021-08-05","07:05:28",0,6.135,113
"45742","2021-08-05","07:05:28",1,6.125,110
"45743","2021-08-05","07:05:34",1,8,102
"45744","2021-08-05","07:05:34",0,8.045,112
"45745","2021-08-05","07:05:39",1,6.935,101
"45746","2021-08-05","07:05:39",0,6.88,110
"45747","2021-08-05","07:05:45",0,7.35,114
"45748","2021-08-05","07:05:45",1,7.305,108
"45749","2021-08-05","07:05:51",0,7.34,117
"45750","2021-08-05","07:05:51",1,7.375,104
"45751","2021-08-05","07:05:56",1,6.89,109
"45752","2021-08-05","07:05:56",0,6.915,113
"45753","2021-08-05","07:06:02",1,6.995,110
"45754","2021-08-05","07:06:02",0,6.98,111
"45755","2021-08-05","07:06:07",1,7.335,100
"45756","2021-08-05","07:06:07",0,7.29,105
"45757","2021-08-05","07:06:13",0,6.81,109
"45758","2021-08-05","07:06:13",1,6.74,105
"45759","2021-08-05","07:06:19",0,6.585,103
"45760","2021-08-05","07:06:19",1,6.58,104
"45761","2021-08-05","07:06:24",1,6.84,102
"45762","2021-08-05","07:06:24",0,6.815,114
"45763","2021-08-05","07:06:30",1,7.565,103
"45764","2021-08-05","07:06:30",0,7.245,105
"45765","2021-08-05","07:06:36",1,7.315,104
"45766","2021-08-05","07:06:36",0,7.49,113
"45767","2021-08-05","07:06:41",0,7.97,102
"45768","2021-08-05","07:06:41",1,8.14,98
"45769","2021-08-05","07:06:47",0,8.66,109
"45770","2021-08-05","07:06:47",1,8.425,103
"45771","2021-08-05","07:06:53",1,8.7,100
"45772","2021-08-05","07:06:53",0,8.745,111
"45773","2021-08-05","07:06:59",1,8.195,104
"45774","2021-08-05","07:06:59",0,8.225,113
"45775","2021-08-05","07:07:04",1,7.89,95
"45776","2021-08-05","07:07:04",0,7.895,98
"45777","2021-08-05","07:07:10",1,7.12,107
"45778","2021-08-05","07:07:10",0,7.115,107
"45779","2021-08-05","07:07:16",1,6.99,98
"45780","2021-08-05","07:07:16",0,6.915,112
"45781","2021-08-05","07:07:21",1,7.215,102
"45782","2021-08-05","07:07:21",0,7.255,109
"45783","2021-08-05","07:07:27",0,7.075,111
"45784","2021-08-05","07:07:27",1,7.275,102
"45785","2021-08-05","07:07:32",0,6.88,107
"45786","2021-08-05","07:07:32",1,6.635,101
"45787","2021-08-05","07:07:38",1,7.115,109
"45788","2021-08-05","07:07:38",0,7.115,114
"45789","2021-08-05","07:07:44",1,6.955,104
"45790","2021-08-05","07:07:44",0,6.975,112
"45791","2021-08-05","07:07:49",0,6.835,105
"45792","2021-08-05","07:07:49",1,7.15,97
"45793","2021-08-05","07:07:55",0,6.895,105
"45794","2021-08-05","07:07:55",1,6.57,106
"45795","2021-08-05","07:08:01",0,7.09,112
"45796","2021-08-05","07:08:01",1,7.4,104
"45797","2021-08-05","07:08:06",0,6.745,112
"45798","2021-08-05","07:08:06",1,6.495,102
"45799","2021-08-05","07:08:12",0,6.885,97
"45800","2021-08-05","07:08:12",1,6.8,104
"45801","2021-08-05","07:08:18",1,6.9,111
"45802","2021-08-05","07:08:18",0,6.875,115
"45803","2021-08-05","07:08:23",0,6.785,101
"45804","2021-08-05","07:08:23",1,7.145,98
"45805","2021-08-05","07:08:29",1,6.725,107
"45806","2021-08-05","07:08:29",0,6.945,104
"45807","2021-08-05","07:08:34",1,6.97,104
"45808","2021-08-05","07:08:34",0,7.1,103
"45809","2021-08-05","07:08:40",0,7.02,113
"45810","2021-08-05","07:08:40",1,7.065,107
"45811","2021-08-05","07:08:46",0,6.995,105
"45812","2021-08-05","07:08:46",1,6.955,101
"45813","2021-08-05","07:08:51",1,7.12,105
"45814","2021-08-05","07:08:51",0,7.11,113
"45815","2021-08-05","07:08:57",0,7.125,112
"45816","2021-08-05","07:08:57",1,7.11,105
"45817","2021-08-05","07:09:03",0,7.38,108
"45818","2021-08-05","07:09:03",1,7.51,102
"45819","2021-08-05","07:09:08",0,7.18,100
"45820","2021-08-05","07:09:08",1,7.835,96
"45821","2021-08-05","07:09:14",1,6.845,95
"45822","2021-08-05","07:09:14",0,7.37,106
"45823","2021-08-05","07:09:20",0,7.655,109
"45824","2021-08-05","07:09:20",1,7.715,99
"45825","2021-08-05","07:09:25",0,7.885,116
"45826","2021-08-05","07:09:25",1,7.62,104
"45827","2021-08-05","07:09:31",1,8.7,96
"45828","2021-08-05","07:09:31",0,8.565,102
"45829","2021-08-05","07:09:37",1,8.355,96
"45830","2021-08-05","07:09:37",0,7.98,102
"45831","2021-08-05","07:09:43",1,7.095,105
"45832","2021-08-05","07:09:43",0,7.635,113
"45833","2021-08-05","07:09:48",1,7.085,104
"45834","2021-08-05","07:09:48",0,7.105,115
"45835","2021-08-05","07:09:54",0,6.73,115
"45836","2021-08-05","07:09:54",1,6.74,111
"45837","2021-08-05","07:09:59",0,6.76,115
"45838","2021-08-05","07:09:59",1,6.735,114
"45839","2021-08-05","07:10:05",0,6.5,113
"45840","2021-08-05","07:10:05",1,6.53,108
"45841","2021-08-05","07:10:11",1,6.455,109
"45842","2021-08-05","07:10:11",0,6.48,108
"45843","2021-08-05","07:10:16",1,6.535,106
"45844","2021-08-05","07:10:16",0,6.51,107
"45845","2021-08-05","07:10:22",1,6.84,101
"45846","2021-08-05","07:10:22",0,6.83,111
"45847","2021-08-05","07:10:27",1,6.96,104
"45848","2021-08-05","07:10:28",0,6.985,107
"45849","2021-08-05","07:10:33",1,7.27,106
"45850","2021-08-05","07:10:33",0,7.25,111
"45851","2021-08-05","07:10:39",1,7.645,105
"45852","2021-08-05","07:10:39",0,7.635,115
"45853","2021-08-05","07:10:44",1,8.63,105
"45854","2021-08-05","07:10:45",0,8.545,109
"45855","2021-08-05","07:10:50",0,9.24,102
"45856","2021-08-05","07:10:56",0,7.315,107
"45857","2021-08-05","07:11:02",1,6.865,104
"45858","2021-08-05","07:11:02",0,6.885,112
"45859","2021-08-05","07:11:07",1,6.455,106
"45860","2021-08-05","07:11:07",0,6.465,111
"45861","2021-08-05","07:11:13",0,6.365,109
"45862","2021-08-05","07:11:13",1,6.66,103
"45863","2021-08-05","07:11:18",1,6.3,98
"45864","2021-08-05","07:11:18",0,6.42,106
"45865","2021-08-05","07:11:24",1,6.155,101
"45866","2021-08-05","07:11:24",0,6.33,112
"45867","2021-08-05","07:11:30",1,6.365,111
"45868","2021-08-05","07:11:30",0,6.41,109
"45869","2021-08-05","07:11:35",0,6.43,110
"45870","2021-08-05","07:11:35",1,6.47,112
"45871","2021-08-05","07:11:41",0,6.375,113
"45872","2021-08-05","07:11:41",1,6.37,113
"45873","2021-08-05","07:11:46",1,6.65,112
"45874","2021-08-05","07:11:46",0,7.04,104
"45875","2021-08-05","07:11:52",0,5.74,108
"45876","2021-08-05","07:11:52",1,6.11,112
"45877","2021-08-05","07:11:58",1,9.38,115
"45878","2021-08-05","07:11:58",0,9.41,113
"45879","2021-08-05","07:12:13",1,0.12,94
"45880","2021-08-05","07:12:29",0,8.02,116
"45881","2021-08-05","07:12:44",1,5.43,116
"45882","2021-08-05","07:12:44",0,5.415,118
"45883","2021-08-05","07:12:50",1,8.57,115
"45884","2021-08-05","07:12:50",0,8.55,117
"45885","2021-08-05","07:12:55",0,4.385,114
"45886","2021-08-05","07:12:55",1,4.355,114
"45887","2021-08-05","07:13:01",0,2.18,111
"45888","2021-08-05","07:13:01",1,2.195,110
"45889","2021-08-05","07:13:11",1,2.745,108
"45890","2021-08-05","07:13:11",0,2.885,103
"45891","2021-08-05","07:13:17",0,4.645,112
"45892","2021-08-05","07:13:17",1,4.695,115
"45893","2021-08-05","07:13:22",1,2.28,121
"45894","2021-08-05","07:13:22",0,2.295,120
"45895","2021-08-05","07:13:27",1,1.775,119
"45896","2021-08-05","07:13:27",0,1.8,108
"45897","2021-08-05","07:13:32",0,1.645,109
"45898","2021-08-05","07:13:32",1,1.695,110
"45899","2021-08-05","07:13:38",0,1.685,107
"45900","2021-08-05","07:13:38",1,1.73,106
"45901","2021-08-05","07:13:48",1,1.795,105
"45902","2021-08-05","07:13:48",0,2.495,102
"45903","2021-08-05","07:13:53",0,0.275,99
"45904","2021-08-05","07:13:53",1,1.11,102
