"","date","time","hydrophone","value","signalpower"
"77956","2021-09-13","17:52:08",0,1.955,87
"77957","2021-09-13","17:52:13",0,2.66,83
"77958","2021-09-13","17:52:14",1,2.7,82
"77959","2021-09-13","17:52:19",1,2.085,97
"77960","2021-09-13","17:52:19",0,3.255,89
"77961","2021-09-13","17:52:24",1,3.045,99
"77962","2021-09-13","17:52:24",0,2.155,95
"77963","2021-09-13","17:52:30",1,3.235,115
"77964","2021-09-13","17:52:30",0,3.4,115
"77965","2021-09-13","17:52:35",0,3.535,120
"77966","2021-09-13","17:52:35",1,3.525,117
"77967","2021-09-13","17:52:40",1,3.115,118
"77968","2021-09-13","17:52:40",0,3.115,120
"77969","2021-09-13","17:52:46",1,2.725,115
"77970","2021-09-13","17:52:46",0,2.73,120
"77971","2021-09-13","17:52:51",1,2.38,110
"77972","2021-09-13","17:52:51",0,2.385,117
"77973","2021-09-13","17:52:56",0,1.855,115
"77974","2021-09-13","17:52:56",1,1.935,105
"77975","2021-09-13","17:53:02",0,1.745,117
"77976","2021-09-13","17:53:02",1,1.685,109
"77977","2021-09-13","17:53:07",1,1.47,117
"77978","2021-09-13","17:53:07",0,1.48,118
"77979","2021-09-13","17:53:12",1,1.35,122
"77980","2021-09-13","17:53:12",0,1.345,120
"77981","2021-09-13","17:53:17",0,1.45,120
"77982","2021-09-13","17:53:17",1,1.43,114
"77983","2021-09-13","17:53:23",1,1.61,114
"77984","2021-09-13","17:53:23",0,1.6,117
"77985","2021-09-13","17:53:28",1,1.68,114
"77986","2021-09-13","17:53:28",0,1.6,119
"77987","2021-09-13","17:53:33",1,1.49,122
"77988","2021-09-13","17:53:33",0,1.565,120
"77989","2021-09-13","17:53:39",1,1.945,119
"77990","2021-09-13","17:53:39",0,1.94,120
"77991","2021-09-13","17:53:44",1,2.165,122
"77992","2021-09-13","17:53:44",0,2.165,120
"77993","2021-09-13","17:53:49",1,2.37,121
"77994","2021-09-13","17:53:49",0,2.375,120
"77995","2021-09-13","17:53:54",1,2.555,120
"77996","2021-09-13","17:53:55",0,2.53,119
"77997","2021-09-13","17:54:00",1,2.98,118
"77998","2021-09-13","17:54:00",0,3.185,119
"77999","2021-09-13","17:54:05",0,3.315,119
"78000","2021-09-13","17:54:05",1,3.495,118
"78001","2021-09-13","17:54:11",1,4.21,112
"78002","2021-09-13","17:54:11",0,4.175,120
"78003","2021-09-13","17:54:16",1,4.76,114
"78004","2021-09-13","17:54:16",0,4.78,118
"78005","2021-09-13","17:54:22",1,5.39,106
"78006","2021-09-13","17:54:22",0,5.405,115
"78007","2021-09-13","17:54:27",1,5.37,118
"78008","2021-09-13","17:54:27",0,5.375,113
"78009","2021-09-13","17:54:33",0,5.68,114
"78010","2021-09-13","17:54:33",1,5.66,118
"78011","2021-09-13","17:54:38",0,6.285,113
"78012","2021-09-13","17:54:38",1,6.3,112
"78013","2021-09-13","17:55:14",1,10.225,110
"78014","2021-09-13","17:55:14",0,10.215,111
"78015","2021-09-13","17:56:05",1,7.275,118
"78016","2021-09-13","17:56:05",0,7.305,109
"78017","2021-09-13","17:56:11",0,6.975,113
"78018","2021-09-13","17:56:11",1,6.98,109
"78019","2021-09-13","17:56:17",1,7.125,112
"78020","2021-09-13","17:56:17",0,7.1,115
"78021","2021-09-13","17:56:22",1,7.11,106
"78022","2021-09-13","17:56:22",0,7.125,112
"78023","2021-09-13","17:56:33",1,7.405,95
"78024","2021-09-13","17:56:33",0,6.845,113
"78025","2021-09-13","17:56:49",0,5.99,113
"78026","2021-09-13","17:56:49",1,6.005,104
"78027","2021-09-13","17:56:54",0,5.76,112
"78028","2021-09-13","17:56:54",1,5.76,113
"78029","2021-09-13","17:57:00",0,5.395,106
"78030","2021-09-13","17:57:00",1,5.395,106
"78031","2021-09-13","17:57:05",1,5.47,115
"78032","2021-09-13","17:57:05",0,5.485,114
"78033","2021-09-13","17:57:11",1,5.52,95
"78034","2021-09-13","17:57:11",0,5.545,103
"78035","2021-09-13","17:57:16",1,5.805,101
"78036","2021-09-13","17:57:16",0,5.695,103
"78037","2021-09-13","17:57:22",0,5.92,114
"78038","2021-09-13","17:57:22",1,5.845,104
"78039","2021-09-13","17:57:28",0,6.08,107
"78040","2021-09-13","17:57:28",1,6.085,101
"78041","2021-09-13","17:57:33",0,6.31,117
"78042","2021-09-13","17:57:33",1,6.325,117
"78043","2021-09-13","17:57:39",0,6.215,109
"78044","2021-09-13","17:57:39",1,6.175,100
"78045","2021-09-13","17:57:44",1,6.3,109
"78046","2021-09-13","17:57:44",0,6.28,113
"78047","2021-09-13","17:57:50",0,6.305,107
"78048","2021-09-13","17:57:50",1,6.315,108
"78049","2021-09-13","17:57:55",1,6.49,102
"78050","2021-09-13","17:57:55",0,6.525,116
"78051","2021-09-13","17:58:01",1,6.76,113
"78052","2021-09-13","17:58:01",0,6.735,116
"78053","2021-09-13","17:58:07",1,6.815,102
"78054","2021-09-13","17:58:07",0,6.84,108
"78055","2021-09-13","17:58:12",1,7.5,112
"78056","2021-09-13","17:58:12",0,7.48,112
"78057","2021-09-13","17:58:18",1,7.175,97
"78058","2021-09-13","17:58:18",0,6.995,111
"78059","2021-09-13","17:58:24",1,6.87,112
"78060","2021-09-13","17:58:24",0,7,114
"78061","2021-09-13","17:58:29",1,6.875,109
"78062","2021-09-13","17:58:29",0,6.93,109
"78063","2021-09-13","17:58:35",1,7.115,109
"78064","2021-09-13","17:58:35",0,7.115,113
"78065","2021-09-13","17:58:41",1,7.055,106
"78066","2021-09-13","17:58:41",0,7.035,106
"78067","2021-09-13","17:58:46",1,7.085,99
"78068","2021-09-13","17:58:46",0,7.17,91
"78069","2021-09-13","17:58:52",1,7.205,98
"78070","2021-09-13","17:58:52",0,7.1,114
"78071","2021-09-13","17:58:57",0,6.755,111
"78072","2021-09-13","17:58:58",1,6.71,110
"78073","2021-09-13","17:59:03",0,6.89,113
"78074","2021-09-13","17:59:03",1,6.88,106
"78075","2021-09-13","17:59:09",1,6.655,110
"78076","2021-09-13","17:59:09",0,6.655,112
"78077","2021-09-13","17:59:14",1,6.49,100
"78078","2021-09-13","17:59:14",0,6.465,100
"78079","2021-09-13","17:59:20",1,6.505,103
"78080","2021-09-13","17:59:20",0,6.51,106
"78081","2021-09-13","17:59:26",1,6.45,114
"78082","2021-09-13","17:59:26",0,6.455,113
"78083","2021-09-13","17:59:31",0,6.295,116
"78084","2021-09-13","17:59:31",1,6.285,113
"78085","2021-09-13","17:59:37",1,6.615,105
"78086","2021-09-13","17:59:37",0,6.585,111
"78087","2021-09-13","17:59:42",1,6.52,109
"78088","2021-09-13","17:59:42",0,6.515,109
"78089","2021-09-13","17:59:48",1,6.59,100
"78090","2021-09-13","17:59:48",0,6.6,97
"78091","2021-09-13","17:59:54",0,6.69,108
"78092","2021-09-13","17:59:54",1,6.685,101
"78093","2021-09-13","17:59:59",0,6.28,115
"78094","2021-09-13","17:59:59",1,6.275,113
"78095","2021-09-13","18:00:05",0,6.62,118
"78096","2021-09-13","18:00:05",1,6.63,112
"78097","2021-09-13","18:00:10",1,6.36,108
"78098","2021-09-13","18:00:10",0,6.36,111
"78099","2021-09-13","18:00:16",0,6.665,114
"78100","2021-09-13","18:00:16",1,6.66,112
"78101","2021-09-13","18:00:22",1,6.66,115
"78102","2021-09-13","18:00:22",0,6.695,113
"78103","2021-09-13","18:00:27",0,6.745,114
"78104","2021-09-13","18:00:27",1,6.765,109
"78105","2021-09-13","18:00:33",1,6.745,110
"78106","2021-09-13","18:00:33",0,6.735,112
"78107","2021-09-13","18:00:38",0,6.745,116
"78108","2021-09-13","18:00:38",1,6.745,111
"78109","2021-09-13","18:00:44",0,6.835,115
"78110","2021-09-13","18:00:44",1,7.03,110
"78111","2021-09-13","18:00:50",1,6.735,95
"78112","2021-09-13","18:00:50",0,6.62,108
"78113","2021-09-13","18:00:55",1,6.26,104
"78114","2021-09-13","18:00:55",0,6.57,107
"78115","2021-09-13","18:01:01",1,6.885,113
"78116","2021-09-13","18:01:01",0,6.895,114
"78117","2021-09-13","18:01:07",1,6.905,108
