"","date","time","hydrophone","value","signalpower"
"73157","2021-08-02","10:05:44",0,1.405,80
"73158","2021-08-02","10:05:44",1,1.685,76
"73159","2021-08-02","10:05:49",0,1.72,85
"73160","2021-08-02","10:05:55",1,1.61,87
"73161","2021-08-02","10:05:55",0,1.455,106
"73162","2021-08-02","10:06:00",1,1.91,97
"73163","2021-08-02","10:06:00",0,1.98,96
"73164","2021-08-02","10:06:16",1,1.73,118
"73165","2021-08-02","10:06:16",0,1.73,113
"73166","2021-08-02","10:06:21",1,1.755,116
"73167","2021-08-02","10:06:21",0,1.76,112
"73168","2021-08-02","10:06:26",1,1.76,111
"73169","2021-08-02","10:06:26",0,1.75,112
"73170","2021-08-02","10:06:31",0,1.685,113
"73171","2021-08-02","10:06:31",1,1.69,117
"73172","2021-08-02","10:06:37",1,1.55,119
"73173","2021-08-02","10:06:37",0,1.755,102
"73174","2021-08-02","10:06:42",1,1.55,118
"73175","2021-08-02","10:06:42",0,1.35,114
"73176","2021-08-02","10:06:57",0,1.665,109
"73177","2021-08-02","10:06:57",1,1.675,116
"73178","2021-08-02","10:07:03",1,1.725,118
"73179","2021-08-02","10:07:03",0,1.735,101
"73180","2021-08-02","10:07:08",1,2.54,113
"73181","2021-08-02","10:07:08",0,2.545,107
"73182","2021-08-02","10:07:13",1,2.85,120
"73183","2021-08-02","10:07:13",0,2.845,114
"73184","2021-08-02","10:07:19",1,2.665,117
"73185","2021-08-02","10:07:19",0,2.68,108
"73186","2021-08-02","10:07:24",0,3.055,111
"73187","2021-08-02","10:07:24",1,3.07,121
"73188","2021-08-02","10:07:29",1,2.585,110
"73189","2021-08-02","10:07:29",0,2.58,103
"73190","2021-08-02","10:07:35",1,2.68,122
"73191","2021-08-02","10:07:35",0,2.695,116
"73192","2021-08-02","10:07:40",1,3.155,118
"73193","2021-08-02","10:07:40",0,3.115,112
"73194","2021-08-02","10:07:46",1,5.815,117
"73195","2021-08-02","10:07:46",0,5.84,117
"73196","2021-08-02","10:08:06",1,4.9,107
"73197","2021-08-02","10:08:06",0,4.895,115
"73198","2021-08-02","10:08:12",1,6.45,111
"73199","2021-08-02","10:08:12",0,6.49,113
"73200","2021-08-02","10:08:39",0,26.74,114
"73201","2021-08-02","10:08:39",1,26.72,111
"73202","2021-08-02","10:10:11",1,10.615,99
"73203","2021-08-02","10:10:11",0,10.665,100
"73204","2021-08-02","10:10:18",0,16.43,95
"73205","2021-08-02","10:10:18",1,16.54,98
"73206","2021-08-02","10:10:59",0,7.155,101
"73207","2021-08-02","10:10:59",1,7.28,105
"73208","2021-08-02","10:11:05",1,8.12,103
"73209","2021-08-02","10:11:05",0,8.16,100
"73210","2021-08-02","10:11:10",1,7.55,100
"73211","2021-08-02","10:11:10",0,7.45,102
"73212","2021-08-02","10:11:17",0,29.64,106
"73213","2021-08-02","10:11:17",1,29.55,109
"73214","2021-08-02","10:11:34",1,20.2,101
"73215","2021-08-02","10:11:34",0,20.215,103
"73216","2021-08-02","10:12:20",1,5.285,97
"73217","2021-08-02","10:12:20",0,5.32,99
"73218","2021-08-02","10:12:26",1,5.555,97
"73219","2021-08-02","10:12:26",0,5.545,97
"73220","2021-08-02","10:12:31",0,5.91,105
"73221","2021-08-02","10:12:31",1,5.87,105
"73222","2021-08-02","10:12:37",0,6.515,108
"73223","2021-08-02","10:12:37",1,6.525,96
"73224","2021-08-02","10:12:43",1,7.185,103
