"","date","time","hydrophone","value","signalpower"
"1992","2021-08-17","15:19:11",1,2.165,102
"1993","2021-08-17","15:19:17",0,2.075,106
"1994","2021-08-17","15:19:17",1,2.185,111
"1995","2021-08-17","15:19:22",0,2.04,116
"1996","2021-08-17","15:19:22",1,2.05,116
"1997","2021-08-17","15:19:27",0,1.96,115
"1998","2021-08-17","15:19:27",1,1.99,119
"1999","2021-08-17","15:19:33",1,1.795,118
"2000","2021-08-17","15:19:33",0,1.825,118
"2001","2021-08-17","15:20:08",1,2.34,112
"2002","2021-08-17","15:20:08",0,2.335,113
"2003","2021-08-17","15:20:19",1,2.38,108
"2004","2021-08-17","15:20:19",0,2.47,112
"2005","2021-08-17","15:20:24",1,2.505,105
"2006","2021-08-17","15:20:24",0,2.475,103
"2007","2021-08-17","15:20:29",1,3.1,101
"2008","2021-08-17","15:20:29",0,2.885,106
"2009","2021-08-17","15:20:35",1,1.075,102
"2010","2021-08-17","15:20:35",0,1.015,107
"2011","2021-08-17","15:23:18",0,7.065,95
"2012","2021-08-17","15:23:44",1,8.01,103
"2013","2021-08-17","15:24:51",1,5.52,108
"2014","2021-08-17","15:24:51",0,5.31,98
"2015","2021-08-17","15:25:01",1,8.14,102
"2016","2021-08-17","15:25:01",0,8.165,103
"2017","2021-08-17","15:25:12",1,7.125,98
"2018","2021-08-17","15:25:18",1,5.97,103
"2019","2021-08-17","15:25:23",0,5.955,99
"2020","2021-08-17","15:25:23",1,5.855,106
"2021","2021-08-17","15:25:29",0,5.395,91
"2022","2021-08-17","15:25:29",1,5.31,99
"2023","2021-08-17","15:25:34",0,5.895,99
"2024","2021-08-17","15:25:34",1,6.09,98
"2025","2021-08-17","15:25:40",1,6.015,102
"2026","2021-08-17","15:25:40",0,6.02,100
"2027","2021-08-17","15:25:45",1,6.27,104
"2028","2021-08-17","15:25:45",0,6.27,99
"2029","2021-08-17","15:25:51",1,6.22,106
"2030","2021-08-17","15:25:51",0,6.23,102
"2031","2021-08-17","15:25:57",0,6.52,98
"2032","2021-08-17","15:25:57",1,6.525,102
"2033","2021-08-17","15:26:02",0,6.89,96
"2034","2021-08-17","15:26:02",1,6.885,103
"2035","2021-08-17","15:26:13",0,7.3,96
"2036","2021-08-17","15:26:13",1,7.19,108
"2037","2021-08-17","15:26:19",1,7.715,108
"2038","2021-08-17","15:26:19",0,7.6,96
"2039","2021-08-17","15:26:24",0,7.94,99
"2040","2021-08-17","15:26:24",1,7.935,106
"2041","2021-08-17","15:26:30",1,7.885,107
"2042","2021-08-17","15:26:30",0,7.875,103
"2043","2021-08-17","15:26:36",0,7.87,90
"2044","2021-08-17","15:26:36",1,7.865,95
"2045","2021-08-17","15:26:52",0,8.315,103
"2046","2021-08-17","15:26:52",1,8.515,93
"2047","2021-08-17","15:27:02",0,8.28,103
"2048","2021-08-17","15:27:02",1,8.44,97
"2049","2021-08-17","15:27:08",1,7.555,97
"2050","2021-08-17","15:27:08",0,7.685,106
"2051","2021-08-17","15:27:14",1,7.67,98
"2052","2021-08-17","15:27:14",0,7.605,103
"2053","2021-08-17","15:27:20",0,7.9,101
"2054","2021-08-17","15:27:20",1,7.91,98
"2055","2021-08-17","15:27:25",0,7.655,106
"2056","2021-08-17","15:27:25",1,7.55,101
"2057","2021-08-17","15:27:31",1,7.775,103
"2058","2021-08-17","15:27:31",0,7.655,105
"2059","2021-08-17","15:27:37",1,7.7,94
"2060","2021-08-17","15:27:37",0,7.625,103
