"","date","time","hydrophone","value","signalpower"
"72268","2021-08-31","11:01:48",1,1.19,105
"72269","2021-08-31","11:01:48",0,1.005,96
"72270","2021-08-31","11:01:53",1,1.465,104
"72271","2021-08-31","11:01:53",0,1.475,100
"72272","2021-08-31","11:01:58",0,2.015,99
"72273","2021-08-31","11:01:58",1,1.595,109
"72274","2021-08-31","11:02:03",1,1.125,110
"72275","2021-08-31","11:02:03",0,0.715,107
"72276","2021-08-31","11:02:09",1,1.315,121
"72277","2021-08-31","11:02:09",0,1.29,117
"72278","2021-08-31","11:02:14",0,1.175,120
"72279","2021-08-31","11:02:14",1,1.14,120
"72280","2021-08-31","11:02:19",0,1.2,120
"72281","2021-08-31","11:02:19",1,1.235,121
"72282","2021-08-31","11:02:24",0,1.31,121
"72283","2021-08-31","11:02:24",1,1.3,120
"72284","2021-08-31","11:02:30",1,1.335,121
"72285","2021-08-31","11:02:30",0,1.325,123
"72286","2021-08-31","11:02:35",1,1.175,116
"72287","2021-08-31","11:02:35",0,1.205,123
"72288","2021-08-31","11:02:40",1,1.245,122
"72289","2021-08-31","11:02:40",0,1.24,116
"72290","2021-08-31","11:02:45",1,1.21,120
"72291","2021-08-31","11:02:46",0,1.2,114
"72292","2021-08-31","11:02:51",1,1.265,125
"72293","2021-08-31","11:02:51",0,1.29,120
"72294","2021-08-31","11:02:56",0,1.685,121
"72295","2021-08-31","11:02:56",1,1.71,123
"72296","2021-08-31","11:03:01",0,2.025,121
"72297","2021-08-31","11:03:01",1,1.99,124
"72298","2021-08-31","11:03:07",0,2.15,115
"72299","2021-08-31","11:03:07",1,2.185,122
"72300","2021-08-31","11:03:13",0,13.39,113
"72301","2021-08-31","11:03:13",1,13.385,118
"72302","2021-08-31","11:03:19",1,21.695,116
"72303","2021-08-31","11:03:19",0,21.68,115
"72304","2021-08-31","11:03:25",0,12.665,117
"72305","2021-08-31","11:03:25",1,12.665,115
"72306","2021-08-31","11:03:31",1,2.29,111
"72307","2021-08-31","11:03:31",0,2.29,110
"72308","2021-08-31","11:03:46",1,4.4,114
"72309","2021-08-31","11:03:46",0,4.355,122
"72310","2021-08-31","11:04:44",1,10.495,104
"72311","2021-08-31","11:04:44",0,10.565,108
"72312","2021-08-31","11:05:25",1,5.735,102
"72313","2021-08-31","11:05:25",0,6.015,110
"72314","2021-08-31","11:05:31",1,6.36,108
"72315","2021-08-31","11:05:31",0,6.38,109
"72316","2021-08-31","11:05:36",1,6.505,103
"72317","2021-08-31","11:05:36",0,6.505,110
"72318","2021-08-31","11:05:53",0,5.545,110
"72319","2021-08-31","11:05:53",1,5.595,101
"72320","2021-08-31","11:05:59",1,5.28,99
