"","date","time","hydrophone","value","signalpower"
"60135","2021-09-16","19:36:07",0,0.735,94
"60136","2021-09-16","19:36:07",1,1.065,95
"60137","2021-09-16","19:36:12",1,1.785,96
"60138","2021-09-16","19:36:12",0,1.9,97
"60139","2021-09-16","19:36:18",1,2.3,93
"60140","2021-09-16","19:36:18",0,2.18,94
"60141","2021-09-16","19:36:23",1,1.625,100
"60142","2021-09-16","19:36:23",0,1.695,109
"60143","2021-09-16","19:36:28",1,1.9,103
"60144","2021-09-16","19:36:28",0,1.965,108
"60145","2021-09-16","19:36:33",1,2.055,107
"60146","2021-09-16","19:36:33",0,2.035,110
"60147","2021-09-16","19:36:39",0,1.675,119
"60148","2021-09-16","19:36:39",1,1.68,110
"60149","2021-09-16","19:36:44",1,1.695,112
"60150","2021-09-16","19:36:44",0,1.705,115
"60151","2021-09-16","19:36:49",1,1.58,118
"60152","2021-09-16","19:36:49",0,1.575,118
"60153","2021-09-16","19:37:05",0,1.435,105
"60154","2021-09-16","19:37:05",1,1.455,113
"60155","2021-09-16","19:37:10",0,1.76,109
"60156","2021-09-16","19:37:10",1,1.74,114
"60157","2021-09-16","19:37:15",0,1.485,114
"60158","2021-09-16","19:37:15",1,1.55,120
"60159","2021-09-16","19:37:20",1,1.725,108
"60160","2021-09-16","19:37:20",0,1.755,120
"60161","2021-09-16","19:37:26",1,2.025,109
"60162","2021-09-16","19:37:26",0,2.025,120
"60163","2021-09-16","19:37:31",0,3.755,120
"60164","2021-09-16","19:37:31",1,3.745,109
"60165","2021-09-16","19:37:46",1,1.4,108
"60166","2021-09-16","19:37:46",0,1.33,120
"60167","2021-09-16","19:37:57",1,4.275,108
"60168","2021-09-16","19:37:57",0,4.395,115
"60169","2021-09-16","19:38:23",1,4.945,111
"60170","2021-09-16","19:38:23",0,4.925,119
"60171","2021-09-16","19:38:28",0,5.99,119
"60172","2021-09-16","19:38:28",1,5.965,106
"60173","2021-09-16","19:38:39",1,7.52,108
"60174","2021-09-16","19:38:39",0,7.49,111
"60175","2021-09-16","19:38:49",1,6.72,108
"60176","2021-09-16","19:38:49",0,7.23,104
"60177","2021-09-16","19:39:05",1,7.09,103
"60178","2021-09-16","19:39:05",0,6.945,116
"60179","2021-09-16","19:40:41",0,7.045,106
"60180","2021-09-16","19:40:47",1,6.59,102
"60181","2021-09-16","19:40:47",0,6.61,104
"60182","2021-09-16","19:40:53",1,6.85,104
"60183","2021-09-16","19:40:53",0,6.985,100
"60184","2021-09-16","19:40:58",0,7.215,105
"60185","2021-09-16","19:40:58",1,7.275,110
"60186","2021-09-16","19:41:04",0,7.935,101
"60187","2021-09-16","19:41:04",1,7.13,107
"60188","2021-09-16","19:41:10",0,5.865,105
"60189","2021-09-16","19:41:10",1,6.66,98
"60190","2021-09-16","19:41:15",0,6.535,104
"60191","2021-09-16","19:41:15",1,6.505,109
"60192","2021-09-16","19:41:21",0,6.295,101
"60193","2021-09-16","19:41:21",1,6.29,109
"60194","2021-09-16","19:41:26",1,6.265,107
"60195","2021-09-16","19:41:26",0,6.27,105
"60196","2021-09-16","19:41:32",1,6.04,108
"60197","2021-09-16","19:41:32",0,5.985,104
"60198","2021-09-16","19:41:38",1,6.04,113
"60199","2021-09-16","19:41:38",0,6.15,100
"60200","2021-09-16","19:41:43",0,6.21,102
"60201","2021-09-16","19:41:43",1,6.175,113
"60202","2021-09-16","19:41:49",1,6.23,114
"60203","2021-09-16","19:41:49",0,6.095,104
"60204","2021-09-16","19:41:54",0,6.31,100
"60205","2021-09-16","19:41:54",1,6.3,112
"60206","2021-09-16","19:42:00",0,6.38,103
"60207","2021-09-16","19:42:00",1,6.385,107
"60208","2021-09-16","19:42:06",1,6.485,115
"60209","2021-09-16","19:42:06",0,6.505,109
"60210","2021-09-16","19:42:16",1,6.865,112
"60211","2021-09-16","19:42:16",0,6.83,105
"60212","2021-09-16","19:42:22",1,7.215,108
"60213","2021-09-16","19:42:22",0,7.25,102
"60214","2021-09-16","19:42:28",1,7.895,113
"60215","2021-09-16","19:42:28",0,7.885,102
"60216","2021-09-16","19:42:33",0,7.645,101
"60217","2021-09-16","19:42:33",1,7.65,98
"60218","2021-09-16","19:42:39",1,7.11,99
"60219","2021-09-16","19:42:39",0,7.09,101
"60220","2021-09-16","19:42:44",1,7.185,99
"60221","2021-09-16","19:42:45",0,7.155,102
"60222","2021-09-16","19:42:50",0,7.245,97
"60223","2021-09-16","19:42:50",1,7.525,96
"60224","2021-09-16","19:42:56",1,7.425,101
"60225","2021-09-16","19:42:56",0,7.55,100
"60226","2021-09-16","19:43:01",0,7.215,108
"60227","2021-09-16","19:43:01",1,7.01,104
"60228","2021-09-16","19:43:07",1,7.205,112
"60229","2021-09-16","19:43:07",0,7.205,101
"60230","2021-09-16","19:43:13",0,7.06,101
"60231","2021-09-16","19:43:13",1,7.055,102
"60232","2021-09-16","19:43:18",1,7.27,116
"60233","2021-09-16","19:43:18",0,7.255,107
"60234","2021-09-16","19:43:34",1,7.5,100
"60235","2021-09-16","19:43:34",0,7.335,97
"60236","2021-09-16","19:43:40",1,7.255,113
"60237","2021-09-16","19:43:40",0,7.415,111
"60238","2021-09-16","19:43:46",0,7.79,108
"60239","2021-09-16","19:43:46",1,7.785,116
"60240","2021-09-16","19:43:51",1,7.3,105
"60241","2021-09-16","19:43:51",0,7.295,99
"60242","2021-09-16","19:43:57",1,7.55,112
"60243","2021-09-16","19:43:57",0,7.56,98
"60244","2021-09-16","19:44:02",0,7.88,105
"60245","2021-09-16","19:44:03",1,7.87,117
"60246","2021-09-16","19:44:08",1,2.72,112
"60247","2021-09-16","19:44:08",0,2.685,105
"60248","2021-09-16","19:44:19",1,7.065,111
"60249","2021-09-16","19:44:19",0,6.98,105
"60250","2021-09-16","19:44:24",1,7.35,112
"60251","2021-09-16","19:44:24",0,7.135,107
"60252","2021-09-16","19:44:35",0,7.49,98
"60253","2021-09-16","19:44:35",1,7.47,103
"60254","2021-09-16","19:44:41",0,7.57,115
"60255","2021-09-16","19:44:41",1,7.585,111
"60256","2021-09-16","19:44:46",1,7.35,99
"60257","2021-09-16","19:44:46",0,7.205,100
"60258","2021-09-16","19:44:52",1,7.48,104
"60259","2021-09-16","19:44:52",0,7.645,104
"60260","2021-09-16","19:44:58",0,8.085,106
"60261","2021-09-16","19:44:58",1,8.1,116
"60262","2021-09-16","19:45:03",0,7.205,101
"60263","2021-09-16","19:45:03",1,7.195,112
"60264","2021-09-16","19:45:09",1,7.35,111
"60265","2021-09-16","19:45:09",0,7.34,104
"60266","2021-09-16","19:45:15",0,7.455,105
"60267","2021-09-16","19:45:15",1,7.41,113
"60268","2021-09-16","19:45:20",1,7.3,114
"60269","2021-09-16","19:45:20",0,7.275,95
"60270","2021-09-16","19:45:26",0,7.245,101
"60271","2021-09-16","19:45:26",1,7.205,106
"60272","2021-09-16","19:45:32",0,7.5,109
"60273","2021-09-16","19:45:32",1,7.56,116
"60274","2021-09-16","19:45:37",0,7.47,106
"60275","2021-09-16","19:45:37",1,7.445,109
