"","date","time","hydrophone","value","signalpower"
"16677","2021-08-22","08:37:11",0,0.605,89
"16678","2021-08-22","08:37:11",1,0.61,88
"16679","2021-08-22","08:37:22",1,0.795,88
"16680","2021-08-22","08:37:22",0,1.87,88
"16681","2021-08-22","08:37:27",1,1.665,91
"16682","2021-08-22","08:37:27",0,1.445,92
"16683","2021-08-22","08:37:32",1,1.11,111
"16684","2021-08-22","08:37:32",0,1.03,107
"16685","2021-08-22","08:37:48",1,0.415,120
"16686","2021-08-22","08:37:48",0,0.395,120
"16687","2021-08-22","08:37:58",1,1.65,118
"16688","2021-08-22","08:37:58",0,1.6,119
"16689","2021-08-22","08:38:03",0,1.515,116
"16690","2021-08-22","08:38:03",1,1.45,111
"16691","2021-08-22","08:38:13",1,0.34,109
"16692","2021-08-22","08:38:14",0,0.345,120
"16693","2021-08-22","08:38:29",1,1.435,113
"16694","2021-08-22","08:38:29",0,1.455,97
"16695","2021-08-22","08:38:39",1,1.81,116
"16696","2021-08-22","08:38:39",0,1.81,118
"16697","2021-08-22","08:38:44",1,2.195,111
"16698","2021-08-22","08:38:44",0,2.195,116
"16699","2021-08-22","08:38:50",1,2.275,110
"16700","2021-08-22","08:38:50",0,2.285,117
"16701","2021-08-22","08:38:55",0,3.18,120
"16702","2021-08-22","08:38:55",1,3.17,112
"16703","2021-08-22","08:39:00",1,2.78,102
"16704","2021-08-22","08:39:00",0,2.7,109
"16705","2021-08-22","08:39:16",1,3.475,104
"16706","2021-08-22","08:39:16",0,3.47,116
"16707","2021-08-22","08:39:21",1,4.56,99
"16708","2021-08-22","08:39:21",0,4.27,104
"16709","2021-08-22","08:39:27",0,4.545,110
"16710","2021-08-22","08:39:27",1,4.385,99
"16711","2021-08-22","08:39:32",1,4.945,100
"16712","2021-08-22","08:39:32",0,5.01,112
"16713","2021-08-22","08:39:38",1,5.49,99
"16714","2021-08-22","08:39:38",0,5.345,111
"16715","2021-08-22","08:39:43",0,5.55,109
"16716","2021-08-22","08:39:49",0,5.69,106
"16717","2021-08-22","08:39:55",1,8.655,98
"16718","2021-08-22","08:39:55",0,8.135,106
"16719","2021-08-22","08:40:00",1,5.48,98
"16720","2021-08-22","08:40:00",0,6.3,107
"16721","2021-08-22","08:40:06",0,6.785,102
"16722","2021-08-22","08:40:32",0,6.915,105
"16723","2021-08-22","08:40:52",0,8.14,99
"16724","2021-08-22","08:41:49",0,10.095,98
"16725","2021-08-22","08:41:54",0,8.805,101
"16726","2021-08-22","08:42:00",0,6.62,99
"16727","2021-08-22","08:42:17",0,6.415,93
"16728","2021-08-22","08:42:22",0,6.315,99
"16729","2021-08-22","08:42:28",1,6.68,99
"16730","2021-08-22","08:42:28",0,6.66,103
"16731","2021-08-22","08:42:34",1,6.6,99
"16732","2021-08-22","08:42:34",0,6.58,108
"16733","2021-08-22","08:42:49",0,6.285,95
"16734","2021-08-22","08:42:49",1,6.355,97
"16735","2021-08-22","08:42:55",1,7.105,92
"16736","2021-08-22","08:42:55",0,6.77,105
"16737","2021-08-22","08:43:01",0,6.605,106
"16738","2021-08-22","08:43:01",1,6.31,96
"16739","2021-08-22","08:43:06",1,6.24,96
"16740","2021-08-22","08:43:06",0,6.295,108
"16741","2021-08-22","08:43:12",1,5.995,94
