"","date","time","hydrophone","value","signalpower"
"6634","2021-08-09","12:52:14",0,0.02,89
"6635","2021-08-09","12:52:19",0,0.975,91
"6636","2021-08-09","12:52:30",0,1.565,85
"6637","2021-08-09","12:52:30",1,1.59,91
"6638","2021-08-09","12:52:35",0,1.605,91
"6639","2021-08-09","12:52:35",1,1.515,98
"6640","2021-08-09","12:52:45",1,1.535,110
"6641","2021-08-09","12:52:45",0,1.445,106
"6642","2021-08-09","12:52:51",1,1.35,119
"6643","2021-08-09","12:52:51",0,1.385,120
"6644","2021-08-09","12:52:56",1,1.45,120
"6645","2021-08-09","12:52:56",0,1.435,120
"6646","2021-08-09","12:53:01",1,0.175,120
"6647","2021-08-09","12:53:01",0,0.19,120
"6648","2021-08-09","12:53:06",0,1.525,120
"6649","2021-08-09","12:53:06",1,1.52,120
"6650","2021-08-09","12:53:17",0,1.815,120
"6651","2021-08-09","12:53:17",1,1.815,120
"6652","2021-08-09","12:53:37",1,1.38,119
"6653","2021-08-09","12:53:37",0,1.385,120
"6654","2021-08-09","12:53:47",0,1.355,120
"6655","2021-08-09","12:53:47",1,1.36,108
"6656","2021-08-09","12:53:53",0,1.965,120
"6657","2021-08-09","12:53:53",1,1.95,114
"6658","2021-08-09","12:53:58",0,2.45,120
"6659","2021-08-09","12:53:58",1,2.455,120
"6660","2021-08-09","12:54:03",1,2.815,120
"6661","2021-08-09","12:54:03",0,2.82,119
"6662","2021-08-09","12:54:08",1,2.67,120
"6663","2021-08-09","12:54:08",0,2.64,116
"6664","2021-08-09","12:54:14",1,2.775,119
"6665","2021-08-09","12:54:14",0,2.865,115
"6666","2021-08-09","12:54:19",1,2.81,119
"6667","2021-08-09","12:54:19",0,2.745,116
"6668","2021-08-09","12:54:30",1,3.36,119
"6669","2021-08-09","12:54:30",0,3.375,112
"6670","2021-08-09","12:54:35",1,3.59,112
"6671","2021-08-09","12:54:35",0,3.57,111
"6672","2021-08-09","12:54:40",1,3.655,116
"6673","2021-08-09","12:54:40",0,3.64,113
"6674","2021-08-09","12:54:46",1,3.715,107
"6675","2021-08-09","12:54:46",0,3.72,114
"6676","2021-08-09","12:54:51",1,4.175,105
"6677","2021-08-09","12:54:51",0,4.12,116
"6678","2021-08-09","12:55:37",0,4.965,107
"6679","2021-08-09","12:55:43",0,5.795,99
"6680","2021-08-09","12:55:48",1,5.425,99
"6681","2021-08-09","12:55:48",0,5.285,103
"6682","2021-08-09","12:55:54",1,5.765,99
"6683","2021-08-09","12:55:54",0,5.685,102
"6684","2021-08-09","12:55:59",1,5.77,101
"6685","2021-08-09","12:55:59",0,5.95,97
"6686","2021-08-09","12:56:05",1,5.635,101
"6687","2021-08-09","12:56:05",0,5.52,103
"6688","2021-08-09","12:56:10",1,5.685,105
"6689","2021-08-09","12:56:10",0,5.94,104
"6690","2021-08-09","12:56:16",1,6.39,101
"6691","2021-08-09","12:56:16",0,6.275,97
"6692","2021-08-09","12:56:21",0,5.905,96
"6693","2021-08-09","12:56:21",1,5.77,103
"6694","2021-08-09","12:56:27",0,5.67,99
"6695","2021-08-09","12:56:33",0,6.215,94
"6696","2021-08-09","12:56:38",0,6.49,99
"6697","2021-08-09","12:56:44",0,6.665,97
"6698","2021-08-09","12:56:49",0,6.905,98
"6699","2021-08-09","12:56:55",0,6.515,98
"6700","2021-08-09","12:57:01",0,6.56,97
"6701","2021-08-09","12:57:06",0,5.505,95
"6702","2021-08-09","12:57:12",1,5.835,90
"6703","2021-08-09","12:57:12",0,5.725,93
"6704","2021-08-09","12:57:17",1,6.11,104
"6705","2021-08-09","12:57:17",0,6.11,104
"6706","2021-08-09","12:57:23",0,6.125,98
"6707","2021-08-09","12:57:23",1,5.935,99
