"","date","time","hydrophone","value","signalpower"
"22037","2021-08-21","06:01:41",1,2.35,80
"22038","2021-08-21","06:01:41",0,2.02,83
"22039","2021-08-21","06:01:46",1,1.855,85
"22040","2021-08-21","06:01:46",0,1.89,86
"22041","2021-08-21","06:02:01",0,1.245,87
"22042","2021-08-21","06:02:16",0,1.35,113
"22043","2021-08-21","06:02:16",1,1.495,101
"22044","2021-08-21","06:02:32",0,1.535,110
"22045","2021-08-21","06:03:07",1,2.175,103
"22046","2021-08-21","06:03:07",0,2.13,110
"22047","2021-08-21","06:03:13",0,2.485,115
"22048","2021-08-21","06:03:13",1,2.345,112
"22049","2021-08-21","06:03:18",0,3.125,113
"22050","2021-08-21","06:03:18",1,3.15,109
"22051","2021-08-21","06:03:23",1,3.595,111
"22052","2021-08-21","06:03:23",0,3.605,114
"22053","2021-08-21","06:03:29",0,3.865,114
"22054","2021-08-21","06:03:29",1,3.895,108
"22055","2021-08-21","06:03:34",0,4.63,109
"22056","2021-08-21","06:03:34",1,4.645,108
"22057","2021-08-21","06:03:40",0,5.015,110
"22058","2021-08-21","06:03:40",1,5.03,105
"22059","2021-08-21","06:03:46",1,16.295,106
"22060","2021-08-21","06:03:46",0,16.31,112
"22061","2021-08-21","06:03:52",0,5.54,109
"22062","2021-08-21","06:03:52",1,5.645,105
"22063","2021-08-21","06:03:57",1,5.655,102
"22064","2021-08-21","06:03:57",0,5.45,110
"22065","2021-08-21","06:04:09",0,19.41,108
"22066","2021-08-21","06:04:25",1,22.555,102
"22067","2021-08-21","06:04:25",0,22.605,110
"22068","2021-08-21","06:06:12",1,7.865,112
"22069","2021-08-21","06:06:18",1,7.585,108
"22070","2021-08-21","06:06:34",0,8.25,94
"22071","2021-08-21","06:06:34",1,8.205,108
"22072","2021-08-21","06:07:45",0,6.76,95
"22073","2021-08-21","06:07:45",1,6.965,97
"22074","2021-08-21","06:07:51",0,6.39,100
"22075","2021-08-21","06:07:51",1,6.375,103
"22076","2021-08-21","06:07:56",0,6.595,102
"22077","2021-08-21","06:07:56",1,6.57,90
"22078","2021-08-21","06:08:02",0,6.515,106
"22079","2021-08-21","06:08:02",1,6.515,103
"22080","2021-08-21","06:08:07",1,6.47,98
"22081","2021-08-21","06:08:13",1,5.785,92
"22082","2021-08-21","06:08:19",1,7.135,83
"22083","2021-08-21","06:08:19",0,6.69,87
"22084","2021-08-21","06:08:24",1,3.94,92
