"","date","time","hydrophone","value","signalpower"
"52006","2021-09-01","08:08:15",1,1.185,91
"52007","2021-09-01","08:08:15",0,1.52,96
"52008","2021-09-01","08:08:51",1,1.665,118
"52009","2021-09-01","08:08:51",0,1.685,120
"52010","2021-09-01","08:09:57",1,3.87,112
"52011","2021-09-01","08:09:57",0,3.875,119
"52012","2021-09-01","08:10:12",1,4.815,113
"52013","2021-09-01","08:10:12",0,4.875,113
"52014","2021-09-01","08:10:23",1,5.155,115
"52015","2021-09-01","08:10:23",0,5.16,115
"52016","2021-09-01","08:10:28",1,5.385,113
"52017","2021-09-01","08:10:28",0,5.385,114
"52018","2021-09-01","08:10:34",1,5.535,116
"52019","2021-09-01","08:10:34",0,5.54,113
"52020","2021-09-01","08:10:40",1,5.89,118
"52021","2021-09-01","08:10:40",0,5.89,114
"52022","2021-09-01","08:10:45",1,6.16,118
"52023","2021-09-01","08:10:45",0,6.11,116
"52024","2021-09-01","08:10:51",0,6.435,114
"52025","2021-09-01","08:10:51",1,6.4,116
"52026","2021-09-01","08:10:56",0,5.98,111
"52027","2021-09-01","08:10:56",1,5.97,114
"52028","2021-09-01","08:11:02",1,6.555,111
"52029","2021-09-01","08:11:02",0,6.495,110
"52030","2021-09-01","08:11:07",0,7.12,108
"52031","2021-09-01","08:11:08",1,7.085,108
"52032","2021-09-01","08:11:13",1,9.67,108
"52033","2021-09-01","08:11:13",0,9.655,108
"52034","2021-09-01","08:11:19",1,7.755,114
"52035","2021-09-01","08:11:19",0,7.775,107
"52036","2021-09-01","08:11:25",1,7.875,113
"52037","2021-09-01","08:11:25",0,7.865,106
"52038","2021-09-01","08:11:30",1,8.135,108
"52039","2021-09-01","08:11:30",0,8.16,103
"52040","2021-09-01","08:11:36",1,8.67,111
"52041","2021-09-01","08:11:36",0,8.66,109
"52042","2021-09-01","08:11:42",1,9.075,106
"52043","2021-09-01","08:11:42",0,9.05,107
"52044","2021-09-01","08:12:13",0,10.7,110
"52045","2021-09-01","08:12:34",0,7.36,113
"52046","2021-09-01","08:12:34",1,7.225,110
"52047","2021-09-01","08:12:40",1,6.695,106
"52048","2021-09-01","08:12:40",0,6.69,115
"52049","2021-09-01","08:12:45",0,6.95,107
"52050","2021-09-01","08:12:45",1,6.975,106
"52051","2021-09-01","08:12:51",0,7.055,105
"52052","2021-09-01","08:12:51",1,7.035,109
"52053","2021-09-01","08:13:02",1,8.92,109
"52054","2021-09-01","08:13:02",0,8.91,111
"52055","2021-09-01","08:13:08",1,9.21,107
"52056","2021-09-01","08:13:08",0,9.25,104
"52057","2021-09-01","08:13:13",0,6.375,107
"52058","2021-09-01","08:13:13",1,6.39,109
