"","date","time","hydrophone","value","signalpower"
"75341","2021-09-13","19:09:53",1,1.46,99
"75342","2021-09-13","19:09:58",1,1.76,90
"75343","2021-09-13","19:09:58",0,1.525,88
"75344","2021-09-13","19:10:13",1,1.52,108
"75345","2021-09-13","19:10:13",0,1.52,98
"75346","2021-09-13","19:10:19",0,1.77,98
"75347","2021-09-13","19:10:19",1,1.76,111
"75348","2021-09-13","19:10:24",0,1.795,112
"75349","2021-09-13","19:10:24",1,1.8,112
"75350","2021-09-13","19:10:29",1,1.68,115
"75351","2021-09-13","19:10:29",0,1.695,111
"75352","2021-09-13","19:10:35",1,1.67,119
"75353","2021-09-13","19:10:35",0,1.675,110
"75354","2021-09-13","19:10:40",0,1.51,114
"75355","2021-09-13","19:10:40",1,1.52,118
"75356","2021-09-13","19:10:45",1,1.535,122
"75357","2021-09-13","19:10:45",0,1.545,120
"75358","2021-09-13","19:10:50",1,1.41,120
"75359","2021-09-13","19:10:50",0,1.41,120
"75360","2021-09-13","19:10:56",1,1.415,120
"75361","2021-09-13","19:10:56",0,1.385,120
"75362","2021-09-13","19:11:01",0,1.53,120
"75363","2021-09-13","19:11:01",1,1.5,122
"75364","2021-09-13","19:11:11",1,1.495,118
"75365","2021-09-13","19:11:11",0,1.52,112
"75366","2021-09-13","19:11:16",0,2.07,119
"75367","2021-09-13","19:11:16",1,2.105,118
"75368","2021-09-13","19:11:22",1,2.155,121
"75369","2021-09-13","19:11:22",0,2.2,120
"75370","2021-09-13","19:11:27",1,2.525,117
"75371","2021-09-13","19:11:27",0,2.52,119
"75372","2021-09-13","19:11:32",0,2.685,116
"75373","2021-09-13","19:11:32",1,2.695,120
"75374","2021-09-13","19:11:38",0,2.6,120
"75375","2021-09-13","19:11:38",1,2.625,118
"75376","2021-09-13","19:11:43",1,3.165,117
"75377","2021-09-13","19:11:43",0,3.215,120
"75378","2021-09-13","19:11:49",0,3.885,120
"75379","2021-09-13","19:11:49",1,3.91,112
"75380","2021-09-13","19:11:54",1,4.235,115
"75381","2021-09-13","19:11:54",0,4.24,119
"75382","2021-09-13","19:11:59",0,4.775,119
