"","date","time","hydrophone","value","signalpower"
"91047","2021-07-17","17:08:23",0,2.525,94
"91048","2021-07-17","17:08:23",1,2.795,96
"91049","2021-07-17","17:08:28",1,2.52,90
"91050","2021-07-17","17:08:28",0,2.72,94
"91051","2021-07-17","17:08:33",1,3.545,91
"91052","2021-07-17","17:08:33",0,2.515,94
"91053","2021-07-17","17:08:39",1,1.23,97
"91054","2021-07-17","17:08:39",0,2.435,93
"91055","2021-07-17","17:08:44",1,2.085,93
"91056","2021-07-17","17:08:44",0,1.83,102
"91057","2021-07-17","17:08:49",1,2,112
"91058","2021-07-17","17:08:49",0,2.16,117
"91059","2021-07-17","17:08:55",1,2.275,114
"91060","2021-07-17","17:08:55",0,2.27,119
"91061","2021-07-17","17:09:00",0,2.28,118
"91062","2021-07-17","17:09:00",1,2.28,111
"91063","2021-07-17","17:09:05",1,2.195,116
"91064","2021-07-17","17:09:05",0,2.18,120
"91065","2021-07-17","17:09:11",1,2.145,115
"91066","2021-07-17","17:09:11",0,2.145,115
"91067","2021-07-17","17:09:16",1,2.125,119
"91068","2021-07-17","17:09:16",0,2.115,113
"91069","2021-07-17","17:09:21",1,2.11,119
"91070","2021-07-17","17:09:21",0,2.13,120
"91071","2021-07-17","17:09:26",0,2.09,120
"91072","2021-07-17","17:09:26",1,2.075,112
"91073","2021-07-17","17:09:32",0,2.39,109
"91074","2021-07-17","17:09:32",1,2.395,112
"91075","2021-07-17","17:09:37",1,1.935,114
"91076","2021-07-17","17:09:37",0,1.93,116
"91077","2021-07-17","17:09:42",1,1.745,120
"91078","2021-07-17","17:09:43",0,1.755,120
"91079","2021-07-17","17:09:48",1,2.25,111
"91080","2021-07-17","17:09:48",0,2.255,120
"91081","2021-07-17","17:09:53",1,3.98,118
"91082","2021-07-17","17:09:53",0,3.965,116
"91083","2021-07-17","17:13:25",1,6.795,108
"91084","2021-07-17","17:13:25",0,6.8,102
"91085","2021-07-17","17:13:31",1,6.125,100
"91086","2021-07-17","17:13:31",0,6.12,102
"91087","2021-07-17","17:13:41",1,6.53,99
"91088","2021-07-17","17:13:41",0,6.54,100
"91089","2021-07-17","17:13:47",1,6.645,102
"91090","2021-07-17","17:13:47",0,6.455,104
"91091","2021-07-17","17:13:52",0,6.745,110
"91092","2021-07-17","17:13:53",1,6.57,104
"91093","2021-07-17","17:13:58",1,6.805,104
"91094","2021-07-17","17:13:58",0,6.82,99
"91095","2021-07-17","17:14:04",0,7.585,95
"91096","2021-07-17","17:14:04",1,7.625,98
"91097","2021-07-17","17:14:21",0,6.89,109
"91098","2021-07-17","17:14:21",1,7.06,107
"91099","2021-07-17","17:14:26",0,8.05,100
"91100","2021-07-17","17:14:26",1,8.065,104
"91101","2021-07-17","17:14:37",1,7.265,99
"91102","2021-07-17","17:14:37",0,6.845,102
"91103","2021-07-17","17:14:43",0,7.11,105
"91104","2021-07-17","17:14:43",1,6.705,102
"91105","2021-07-17","17:14:48",1,6.985,94
"91106","2021-07-17","17:14:48",0,6.99,101
"91107","2021-07-17","17:14:54",0,6.91,95
"91108","2021-07-17","17:14:54",1,7,96
"91109","2021-07-17","17:15:05",1,7.545,91
"91110","2021-07-17","17:15:05",0,7.585,92
"91111","2021-07-17","17:15:10",0,6.615,104
"91112","2021-07-17","17:15:10",1,6.63,107
"91113","2021-07-17","17:15:16",0,6.965,107
"91114","2021-07-17","17:15:16",1,6.96,101
"91115","2021-07-17","17:15:22",1,7.07,100
"91116","2021-07-17","17:15:22",0,6.97,108
"91117","2021-07-17","17:15:27",0,7.055,106
"91118","2021-07-17","17:15:27",1,6.94,109
"91119","2021-07-17","17:15:33",1,6.92,109
"91120","2021-07-17","17:15:33",0,6.915,111
"91121","2021-07-17","17:15:38",1,6.885,103
"91122","2021-07-17","17:15:38",0,6.93,94
"91123","2021-07-17","17:15:49",1,6.94,108
"91124","2021-07-17","17:15:49",0,6.925,110
"91125","2021-07-17","17:15:55",0,6.865,104
"91126","2021-07-17","17:15:55",1,6.88,102
"91127","2021-07-17","17:16:00",1,6.895,107
"91128","2021-07-17","17:16:00",0,6.915,110
"91129","2021-07-17","17:16:06",0,7.055,108
"91130","2021-07-17","17:16:06",1,7.055,102
"91131","2021-07-17","17:16:12",1,6.9,112
"91132","2021-07-17","17:16:12",0,6.89,111
"91133","2021-07-17","17:16:17",1,6.895,108
"91134","2021-07-17","17:16:17",0,6.885,113
"91135","2021-07-17","17:16:23",0,7.045,108
"91136","2021-07-17","17:16:23",1,6.99,110
"91137","2021-07-17","17:16:29",1,7.04,100
"91138","2021-07-17","17:16:29",0,6.98,108
"91139","2021-07-17","17:16:39",1,6.875,109
"91140","2021-07-17","17:16:39",0,6.89,110
"91141","2021-07-17","17:16:45",1,6.98,98
"91142","2021-07-17","17:16:45",0,6.98,104
"91143","2021-07-17","17:16:50",0,6.975,111
"91144","2021-07-17","17:16:50",1,6.975,107
"91145","2021-07-17","17:17:01",1,6.935,107
"91146","2021-07-17","17:17:01",0,6.94,108
"91147","2021-07-17","17:17:07",0,7.025,107
"91148","2021-07-17","17:17:07",1,7.005,99
"91149","2021-07-17","17:17:12",1,6.98,107
"91150","2021-07-17","17:17:12",0,6.96,105
"91151","2021-07-17","17:17:18",1,7.115,104
"91152","2021-07-17","17:17:18",0,7.135,101
"91153","2021-07-17","17:17:24",1,7.145,100
"91154","2021-07-17","17:17:24",0,7.135,98
"91155","2021-07-17","17:17:29",1,7.4,103
"91156","2021-07-17","17:17:29",0,7.41,96
"91157","2021-07-17","17:17:51",0,6.995,110
"91158","2021-07-17","17:17:51",1,6.975,109
"91159","2021-07-17","17:17:57",1,7.39,104
"91160","2021-07-17","17:17:57",0,7.385,109
"91161","2021-07-17","17:18:03",1,7.16,103
"91162","2021-07-17","17:18:03",0,7.165,99
"91163","2021-07-17","17:18:13",1,7.125,107
"91164","2021-07-17","17:18:13",0,7.11,112
"91165","2021-07-17","17:18:19",0,7.275,114
"91166","2021-07-17","17:18:19",1,7.18,103
"91167","2021-07-17","17:18:25",1,6.695,111
"91168","2021-07-17","17:18:25",0,6.605,98
"91169","2021-07-17","17:18:30",1,6.985,101
"91170","2021-07-17","17:18:30",0,6.975,106
"91171","2021-07-17","17:18:36",1,7.54,102
"91172","2021-07-17","17:18:36",0,6.855,103
"91173","2021-07-17","17:18:42",0,8.475,97
"91174","2021-07-17","17:18:57",1,5.61,101
"91175","2021-07-17","17:19:13",1,6.805,108
"91176","2021-07-17","17:19:13",0,6.815,107
"91177","2021-07-17","17:19:19",1,6.905,100
"91178","2021-07-17","17:19:19",0,6.69,100
"91179","2021-07-17","17:19:24",1,6.605,100
"91180","2021-07-17","17:19:24",0,7.545,100
"91181","2021-07-17","17:19:30",1,7.08,106
"91182","2021-07-17","17:19:30",0,6.44,105
"91183","2021-07-17","17:19:41",0,7.9,108
"91184","2021-07-17","17:19:46",1,7.3,101
"91185","2021-07-17","17:19:46",0,7.58,108
"91186","2021-07-17","17:19:57",0,8.795,107
"91187","2021-07-17","17:19:57",1,8.835,97
"91188","2021-07-17","17:20:48",1,6.505,108
"91189","2021-07-17","17:20:48",0,6.51,108
"91190","2021-07-17","17:20:53",0,6.255,107
