"","date","time","hydrophone","value","signalpower"
"44405","2021-08-24","17:19:03",1,2.12,99
"44406","2021-08-24","17:19:03",0,3.465,86
"44407","2021-08-24","17:19:08",0,0.2,95
"44408","2021-08-24","17:19:08",1,1.405,95
"44409","2021-08-24","17:19:24",0,2.305,111
"44410","2021-08-24","17:19:24",1,2.345,100
"44411","2021-08-24","17:19:30",0,3.9,117
"44412","2021-08-24","17:19:30",1,3.825,121
"44413","2021-08-24","17:19:35",0,2.68,114
"44414","2021-08-24","17:19:35",1,2.695,116
"44415","2021-08-24","17:19:40",0,2.605,115
"44416","2021-08-24","17:19:40",1,2.59,118
"44417","2021-08-24","17:19:46",1,2.755,119
"44418","2021-08-24","17:19:46",0,2.785,112
"44419","2021-08-24","17:19:51",0,2.39,104
"44420","2021-08-24","17:19:51",1,2.425,112
"44421","2021-08-24","17:19:56",0,3.105,109
"44422","2021-08-24","17:19:56",1,3.095,108
"44423","2021-08-24","17:20:02",0,2.305,105
"44424","2021-08-24","17:20:02",1,2.345,114
"44425","2021-08-24","17:20:12",0,1.68,106
"44426","2021-08-24","17:20:12",1,1.665,113
"44427","2021-08-24","17:20:22",1,1.89,106
"44428","2021-08-24","17:20:22",0,1.9,105
"44429","2021-08-24","17:20:28",0,2.17,90
"44430","2021-08-24","17:20:28",1,2.15,92
"44431","2021-08-24","17:20:33",1,1.96,102
"44432","2021-08-24","17:20:33",0,1.94,107
"44433","2021-08-24","17:20:38",0,2.205,120
"44434","2021-08-24","17:20:38",1,2.215,119
"44435","2021-08-24","17:20:59",0,2.34,117
"44436","2021-08-24","17:21:04",1,4.145,105
"44437","2021-08-24","17:21:04",0,4.03,107
"44438","2021-08-24","17:21:10",1,3.315,99
"44439","2021-08-24","17:21:10",0,3.6,96
"44440","2021-08-24","17:21:15",1,3.99,92
"44441","2021-08-24","17:21:15",0,3.515,101
"44442","2021-08-24","17:21:21",1,4.32,97
"44443","2021-08-24","17:21:21",0,5.14,97
"44444","2021-08-24","17:21:26",0,4.175,97
"44445","2021-08-24","17:21:26",1,4.665,106
"44446","2021-08-24","17:21:32",0,5.615,95
"44447","2021-08-24","17:21:32",1,5.7,102
"44448","2021-08-24","17:21:37",0,5.705,105
"44449","2021-08-24","17:21:37",1,5.6,114
"44450","2021-08-24","17:22:03",1,6.135,112
"44451","2021-08-24","17:22:03",0,6.395,112
"44452","2021-08-24","17:22:09",0,6.52,105
"44453","2021-08-24","17:22:09",1,6.785,105
"44454","2021-08-24","17:22:19",1,7.435,108
"44455","2021-08-24","17:22:19",0,7.135,103
"44456","2021-08-24","17:22:55",1,8.795,103
"44457","2021-08-24","17:22:56",0,8.955,104
"44458","2021-08-24","17:23:22",1,18.76,109
"44459","2021-08-24","17:23:22",0,18.98,101
"44460","2021-08-24","17:23:53",1,6.57,105
"44461","2021-08-24","17:23:53",0,6.885,106
"44462","2021-08-24","17:23:59",1,7.365,96
"44463","2021-08-24","17:23:59",0,6.615,102
"44464","2021-08-24","17:24:05",0,8.765,104
"44465","2021-08-24","17:24:05",1,8.375,107
"44466","2021-08-24","17:24:20",0,6.46,103
