"","date","time","hydrophone","value","signalpower"
"18861","2021-07-22","10:50:05",1,1.815,105
"18862","2021-07-22","10:50:05",0,1.82,120
"18863","2021-07-22","10:50:36",1,1.505,112
"18864","2021-07-22","10:50:36",0,1.505,120
"18865","2021-07-22","10:50:41",1,1.505,115
"18866","2021-07-22","10:50:41",0,1.445,119
"18867","2021-07-22","10:50:56",0,1.61,118
"18868","2021-07-22","10:50:57",1,1.61,117
"18869","2021-07-22","10:51:02",0,1.72,115
"18870","2021-07-22","10:51:02",1,1.73,120
"18871","2021-07-22","10:51:07",0,1.665,112
"18872","2021-07-22","10:51:07",1,1.66,111
"18873","2021-07-22","10:51:17",0,2.225,116
"18874","2021-07-22","10:51:17",1,2.26,119
"18875","2021-07-22","10:51:23",1,2.48,120
"18876","2021-07-22","10:51:23",0,2.505,118
"18877","2021-07-22","10:51:28",1,3.195,118
"18878","2021-07-22","10:51:28",0,3.21,116
"18879","2021-07-22","10:51:34",0,3.635,118
"18880","2021-07-22","10:51:34",1,3.645,116
"18881","2021-07-22","10:51:39",0,3.39,107
"18882","2021-07-22","10:51:39",1,3.38,115
"18883","2021-07-22","10:51:44",0,3.235,98
"18884","2021-07-22","10:51:44",1,3.27,112
"18885","2021-07-22","10:51:50",0,3.375,111
"18886","2021-07-22","10:51:50",1,3.335,114
"18887","2021-07-22","10:51:55",0,3.26,108
"18888","2021-07-22","10:51:55",1,3.295,116
"18889","2021-07-22","10:52:01",0,3.445,117
"18890","2021-07-22","10:52:01",1,3.435,109
"18891","2021-07-22","10:52:06",0,4.095,118
"18892","2021-07-22","10:52:06",1,4.09,116
"18893","2021-07-22","10:52:12",1,19.5,116
"18894","2021-07-22","10:52:12",0,19.48,113
"18895","2021-07-22","10:52:18",1,4.58,102
"18896","2021-07-22","10:52:18",0,4.58,109
"18897","2021-07-22","10:52:23",0,4.925,110
"18898","2021-07-22","10:52:23",1,4.99,107
"18899","2021-07-22","10:52:29",0,6.05,108
"18900","2021-07-22","10:52:29",1,5.965,114
"18901","2021-07-22","10:52:36",0,25.675,101
"18902","2021-07-22","10:52:36",1,25.635,111
"18903","2021-07-22","10:52:43",0,26.55,107
"18904","2021-07-22","10:52:43",1,26.615,113
"18905","2021-07-22","10:52:50",0,29.12,108
"18906","2021-07-22","10:52:50",1,29.13,110
"18907","2021-07-22","10:52:57",0,30,107
