"","date","time","hydrophone","value","signalpower"
"82445","2021-09-18","11:07:14",0,1.695,90
"82446","2021-09-18","11:07:19",0,2.225,88
"82447","2021-09-18","11:07:19",1,2.335,89
"82448","2021-09-18","11:07:25",1,1.76,84
"82449","2021-09-18","11:07:25",0,2.275,87
"82450","2021-09-18","11:07:30",1,1.465,86
"82451","2021-09-18","11:07:30",0,1.71,94
"82452","2021-09-18","11:07:35",1,0.58,75
"82453","2021-09-18","11:07:40",0,2.11,110
"82454","2021-09-18","11:07:46",1,1.915,111
"82455","2021-09-18","11:07:46",0,1.895,109
"82456","2021-09-18","11:07:51",1,1.675,112
"82457","2021-09-18","11:07:51",0,1.7,116
"82458","2021-09-18","11:07:56",1,1.52,118
"82459","2021-09-18","11:07:56",0,1.52,116
"82460","2021-09-18","11:08:02",1,1.51,120
"82461","2021-09-18","11:08:02",0,1.52,109
"82462","2021-09-18","11:08:07",1,1.45,118
"82463","2021-09-18","11:08:07",0,1.46,105
"82464","2021-09-18","11:08:12",0,1.445,115
"82465","2021-09-18","11:08:12",1,1.46,119
"82466","2021-09-18","11:08:17",1,1.44,120
"82467","2021-09-18","11:08:17",0,1.455,115
"82468","2021-09-18","11:08:23",1,1.36,120
"82469","2021-09-18","11:08:23",0,1.36,117
"82470","2021-09-18","11:08:33",1,1.975,119
"82471","2021-09-18","11:08:33",0,1.65,113
"82472","2021-09-18","11:08:39",1,18.47,116
"82473","2021-09-18","11:08:45",1,13.2,111
"82474","2021-09-18","11:08:52",1,22.91,110
"82475","2021-09-18","11:08:52",0,22.95,119
"82476","2021-09-18","11:08:59",1,20.67,105
"82477","2021-09-18","11:08:59",0,20.53,113
"82478","2021-09-18","11:09:35",1,17.815,105
"82479","2021-09-18","11:09:35",0,17.915,117
"82480","2021-09-18","11:09:52",1,21.32,103
"82481","2021-09-18","11:09:52",0,21.27,112
"82482","2021-09-18","11:09:58",1,22.125,106
"82483","2021-09-18","11:09:58",0,22.135,108
"82484","2021-09-18","11:10:16",1,29.195,109
"82485","2021-09-18","11:10:16",0,29.2,110
"82486","2021-09-18","11:10:31",1,8.265,105
"82487","2021-09-18","11:10:31",0,8.205,106
"82488","2021-09-18","11:10:42",1,9.465,108
"82489","2021-09-18","11:10:42",0,9.395,111
