"","date","time","hydrophone","value","signalpower"
"10735","2021-08-08","17:30:50",0,1.085,93
"10736","2021-08-08","17:30:50",1,0.975,104
"10737","2021-08-08","17:30:55",0,1.41,104
"10738","2021-08-08","17:30:55",1,1.505,116
"10739","2021-08-08","17:31:00",1,0.405,116
"10740","2021-08-08","17:31:00",0,0.46,112
"10741","2021-08-08","17:31:06",1,0.1,117
"10742","2021-08-08","17:31:06",0,0.035,110
"10743","2021-08-08","17:31:11",1,1.52,123
"10744","2021-08-08","17:31:11",0,1.52,117
"10745","2021-08-08","17:31:16",0,0.405,118
"10746","2021-08-08","17:31:16",1,0.38,123
"10747","2021-08-08","17:31:21",1,1.69,121
"10748","2021-08-08","17:31:21",0,1.67,118
"10749","2021-08-08","17:31:27",0,1.265,113
"10750","2021-08-08","17:31:27",1,1.245,123
"10751","2021-08-08","17:31:32",0,1.67,119
"10752","2021-08-08","17:31:32",1,1.67,123
"10753","2021-08-08","17:31:37",1,1.84,123
"10754","2021-08-08","17:31:37",0,1.82,114
"10755","2021-08-08","17:31:48",1,2.18,114
"10756","2021-08-08","17:31:48",0,1.94,119
"10757","2021-08-08","17:31:53",0,2.185,110
"10758","2021-08-08","17:31:53",1,1.885,123
"10759","2021-08-08","17:31:58",0,2.485,120
"10760","2021-08-08","17:31:58",1,2.49,113
"10761","2021-08-08","17:32:04",1,3.14,120
"10762","2021-08-08","17:32:04",0,3.13,120
"10763","2021-08-08","17:32:09",1,4.35,121
"10764","2021-08-08","17:32:09",0,4.37,120
"10765","2021-08-08","17:32:14",1,2.88,120
"10766","2021-08-08","17:32:14",0,2.84,120
"10767","2021-08-08","17:32:20",0,2.74,118
"10768","2021-08-08","17:32:20",1,2.71,120
"10769","2021-08-08","17:32:30",1,2.9,122
"10770","2021-08-08","17:32:30",0,2.9,117
"10771","2021-08-08","17:32:36",1,4.91,120
"10772","2021-08-08","17:32:36",0,4.915,118
"10773","2021-08-08","17:32:41",0,0.65,118
"10774","2021-08-08","17:32:41",1,0.66,113
