#0	Date-time:	13/07/2021 1:10:02 PM
#1	Recorder:	14J1246
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	13.07.21 12:32:00	19,11	0,00	-4,51	4,05	81,44	83	90	82	55235
2	13.07.21 12:32:01	19,11	0,00	-3,34	5,84	80,81	77	90	82	55239
3	13.07.21 12:32:02	19,11	0,00	-3,57	3,80	82,63	75	90	83	54907
4	13.07.21 12:32:03	19,11	0,00	-4,14	4,21	81,64	78	90	84	55242
5	13.07.21 12:32:04	19,11	0,00	-3,35	5,03	81,61	67	90	82	55791
6	13.07.21 12:32:05	19,11	0,00	-3,15	3,85	83,00	63	90	83	55807
7	13.07.21 12:32:06	19,11	0,00	-3,20	4,04	82,75	63	90	83	55741
8	13.07.21 12:32:07	19,09	0,00	-3,61	3,92	82,47	63	90	83	55761
9	13.07.21 12:32:08	19,09	0,00	-3,52	4,39	82,09	62	90	83	55761
10	13.07.21 12:32:09	19,09	0,00	-3,13	4,16	82,71	61	90	83	55925
11	13.07.21 12:32:10	19,09	0,00	-2,95	3,95	83,10	58	90	83	55919
12	13.07.21 12:32:11	19,09	0,00	-3,10	5,00	81,90	60	90	82	55938
13	13.07.21 12:32:12	19,09	0,00	-3,16	4,29	82,55	58	90	83	55777
14	13.07.21 12:32:13	19,09	0,00	-3,28	3,40	83,32	55	90	83	55545
15	13.07.21 12:32:14	19,06	0,00	-4,22	5,33	80,46	66	90	82	55968
16	13.07.21 12:32:15	19,06	0,00	-2,39	4,07	83,53	53	90	82	55866
17	13.07.21 12:32:16	19,06	0,00	-2,53	3,84	83,63	56	90	82	55680
18	13.07.21 12:32:17	19,06	0,00	-3,54	5,03	81,43	58	90	82	55906
19	13.07.21 12:32:18	19,06	0,00	-3,38	4,32	82,31	52	90	83	55951
20	13.07.21 12:32:19	19,06	0,00	-3,37	4,17	82,46	56	90	82	55753
21	13.07.21 12:32:20	19,06	0,00	-2,82	4,42	82,76	54	90	82	55640
22	13.07.21 12:32:21	19,06	0,00	-3,17	4,49	82,34	56	90	82	55733
23	13.07.21 12:32:22	19,03	0,00	-3,38	4,51	82,11	56	90	82	55830
24	13.07.21 12:32:23	19,03	0,00	-2,81	4,40	82,79	53	90	82	55948
25	13.07.21 12:32:24	19,03	0,00	-2,78	4,18	83,04	51	90	82	56149
26	13.07.21 12:32:25	19,03	0,00	-3,75	4,86	81,39	57	90	82	56262
27	13.07.21 12:32:26	19,03	0,00	-2,72	4,22	83,05	52	90	82	56258
28	13.07.21 12:32:27	19,03	0,00	-2,76	4,04	83,19	53	90	82	56244
29	13.07.21 12:32:28	19,03	0,00	-3,50	4,98	81,52	57	90	82	53899
30	13.07.21 12:32:29	19,03	0,00	-3,42	5,22	81,35	61	90	81	53780
31	13.07.21 12:32:30	19,00	0,00	-2,11	3,44	84,45	55	90	81	53510
32	13.07.21 12:32:31	19,00	0,00	-2,93	4,38	82,68	57	90	81	53308
33	13.07.21 12:32:32	19,00	0,00	-3,82	5,48	80,71	57	90	81	53609
34	13.07.21 12:32:33	19,00	0,00	-2,80	4,39	82,81	52	90	81	53607
35	13.07.21 12:32:34	19,00	0,00	-2,41	3,72	83,87	54	90	81	53328
36	13.07.21 12:32:35	19,00	0,00	-3,13	4,56	82,31	58	90	81	53288
37	13.07.21 12:32:36	19,00	0,00	-3,15	5,13	81,72	56	90	81	53552
38	13.07.21 12:32:37	19,00	0,00	-2,33	4,10	83,57	53	90	81	53450
39	13.07.21 12:32:38	18,97	0,00	-2,50	4,14	83,36	55	90	81	53261
40	13.07.21 12:32:39	18,97	0,00	-2,76	5,11	82,13	56	90	81	53424
41	13.07.21 12:32:40	18,97	0,00	-2,50	4,77	82,73	55	90	81	53494
42	13.07.21 12:32:41	18,97	0,00	-2,05	4,14	83,81	53	90	82	53553
43	13.07.21 12:32:42	18,97	0,00	-2,63	5,50	81,86	58	90	81	53569
44	13.07.21 12:32:43	18,97	0,00	-1,79	1,06	87,14	33	0	83	53328
45	13.07.21 12:32:44	18,97	0,00	71,71	6,32	11,98	337	0	48	47922
46	13.07.21 12:32:45	18,97	0,00	88,61	-1,08	0,32	56	90	83	47597
47	13.07.21 12:32:46	18,97	0,00	71,82	-10,37	7,82	108	90	49	41869
48	13.07.21 12:32:47	18,97	0,00	57,27	-16,70	16,03	131	90	58	49944
49	13.07.21 12:32:48	18,97	0,00	66,39	-16,49	7,12	103	90	59	28964
50	13.07.21 12:32:49	18,94	0,00	67,33	-10,73	11,94	94	90	46	22825
51	13.07.21 12:32:50	18,94	0,00	73,70	-4,17	12,13	78	90	50	25895
52	13.07.21 12:32:51	18,94	0,00	82,93	-1,25	5,82	74	90	55	25843
53	13.07.21 12:32:52	18,94	0,00	73,53	-4,72	11,75	69	90	55	25459
54	13.07.21 12:32:53	18,94	0,00	67,00	-13,98	9,03	101	90	45	23492
55	13.07.21 12:32:54	18,94	0,00	66,96	-16,47	6,58	113	90	25	23472
56	13.07.21 12:32:55	18,94	0,00	60,05	-14,78	15,16	117	90	31	27352
57	13.07.21 12:32:56	18,94	0,00	55,13	-17,24	17,62	120	90	26	28053
58	13.07.21 12:32:57	18,94	0,00	53,85	-8,05	28,11	38	0	68	33461
59	13.07.21 12:32:58	18,94	0,00	30,76	-41,23	18,01	143	180	51	68432
60	13.07.21 12:32:59	18,94	0,00	71,17	-7,12	11,72	266	270	-55	24995
61	13.07.21 12:33:00	18,94	0,00	45,66	11,83	32,50	71	90	57	23668
62	13.07.21 12:33:01	18,91	0,00	45,43	10,64	33,93	79	90	57	24682
63	13.07.21 12:33:02	18,91	0,00	46,63	-1,64	41,74	83	90	52	23488
64	13.07.21 12:33:03	18,91	0,00	48,35	3,59	38,07	80	90	46	23356
65	13.07.21 12:33:04	18,91	0,00	51,53	-20,16	18,30	234	270	-46	22132
66	13.07.21 12:33:05	18,91	0,00	41,17	-40,83	8,01	194	180	-61	27999
67	13.07.21 12:33:06	18,91	0,00	26,30	-56,44	7,26	204	180	-48	24627
68	13.07.21 12:33:07	18,91	0,00	28,21	-53,00	8,79	209	180	-49	24354
69	13.07.21 12:33:08	18,91	0,00	24,19	-49,07	16,75	207	180	-54	24702
70	13.07.21 12:33:09	18,91	0,00	25,86	-55,20	8,94	197	180	-53	25898
71	13.07.21 12:33:10	18,88	0,00	24,51	-53,28	12,21	197	180	-55	25688
72	13.07.21 12:33:11	18,88	0,00	25,89	-47,83	16,28	211	180	-49	26265
73	13.07.21 12:33:12	18,88	0,00	23,65	-52,28	14,07	206	180	-50	26152
74	13.07.21 12:33:13	18,88	0,00	8,58	-32,70	48,72	115	90	39	26483
75	13.07.21 12:33:14	18,88	0,00	6,17	-29,42	54,41	114	90	59	26392
76	13.07.21 12:33:15	18,88	0,00	5,81	-27,11	57,07	112	90	61	26526
77	13.07.21 12:33:16	18,88	0,00	6,11	-28,03	55,86	112	90	61	26611
