#0	Date-time:	16/09/2021 1:19:33 PM
#1	Recorder:	29H1136
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	16.09.21 12:42:00	19,55	0,00	-55,70	15,56	18,74
2	16.09.21 12:42:01	19,55	0,00	42,89	-11,75	35,36
3	16.09.21 12:42:02	19,52	0,00	75,33	-9,61	5,06
4	16.09.21 12:42:03	19,52	0,00	81,37	-1,84	6,79
5	16.09.21 12:42:04	19,52	0,00	77,10	4,88	8,01
6	16.09.21 12:42:05	19,52	0,00	72,22	10,18	7,60
7	16.09.21 12:42:06	19,52	0,00	27,24	56,96	-5,80
8	16.09.21 12:42:07	19,52	0,00	4,02	11,61	-74,37
9	16.09.21 12:42:08	19,49	0,00	9,46	-4,05	-76,48
10	16.09.21 12:42:09	19,49	0,00	28,05	-56,31	5,64
11	16.09.21 12:42:10	19,49	0,00	43,99	-20,13	25,88
12	16.09.21 12:42:11	19,37	0,00	35,42	24,87	29,71
13	16.09.21 12:42:12	19,25	0,00	8,61	18,29	63,09
14	16.09.21 12:42:13	18,93	0,06	39,05	-10,20	40,75
15	16.09.21 12:42:14	18,45	0,03	32,03	-47,49	10,48
16	16.09.21 12:42:15	18,15	0,05	46,29	-6,75	36,97
17	16.09.21 12:42:16	17,94	0,00	37,39	-6,09	46,53
18	16.09.21 12:42:17	17,82	0,00	26,27	3,73	60,00
19	16.09.21 12:42:18	17,74	0,00	32,05	13,83	44,12
20	16.09.21 12:42:19	17,65	0,00	31,63	18,50	39,87
21	16.09.21 12:42:20	17,53	0,00	38,18	18,41	33,42
22	16.09.21 12:42:21	17,44	0,00	28,09	7,45	54,47
23	16.09.21 12:42:22	17,38	0,00	28,22	20,65	41,13
24	16.09.21 12:42:23	17,29	0,00	18,06	8,57	63,37
25	16.09.21 12:42:24	17,22	0,00	18,48	11,16	60,36
26	16.09.21 12:42:25	17,16	0,00	27,22	24,96	37,82
27	16.09.21 12:42:26	17,10	0,00	21,26	20,80	47,95
28	16.09.21 12:42:27	17,04	0,00	23,24	15,88	50,88
29	16.09.21 12:42:28	16,98	0,00	21,70	10,19	58,11
30	16.09.21 12:42:29	16,95	0,00	23,08	9,04	57,88
31	16.09.21 12:42:30	16,92	0,00	22,06	10,20	57,74
32	16.09.21 12:42:31	16,86	0,00	21,31	8,17	60,51
33	16.09.21 12:42:32	16,83	0,00	22,89	4,47	62,64
34	16.09.21 12:42:33	16,77	0,00	29,85	4,85	55,29
35	16.09.21 12:42:34	16,74	0,00	25,15	14,10	50,75
36	16.09.21 12:42:35	16,68	0,00	15,24	9,73	65,03
37	16.09.21 12:42:36	16,65	0,00	22,54	7,13	60,33
38	16.09.21 12:42:37	16,59	0,00	24,35	-2,34	63,31
39	16.09.21 12:42:38	16,53	0,00	17,78	5,14	67,08
40	16.09.21 12:42:39	16,47	0,00	17,85	-0,82	71,33
41	16.09.21 12:42:40	16,44	0,00	18,65	5,90	65,45
42	16.09.21 12:42:41	16,38	0,00	16,53	-13,60	59,88
43	16.09.21 12:42:42	16,35	0,00	23,83	3,68	62,49
44	16.09.21 12:42:43	16,29	0,00	16,96	2,28	70,76
45	16.09.21 12:42:44	16,23	0,00	23,79	11,41	54,80
46	16.09.21 12:42:45	16,17	0,00	24,87	-5,79	59,34
47	16.09.21 12:42:46	16,11	0,00	18,94	3,78	67,28
48	16.09.21 12:42:47	16,08	0,00	19,49	2,58	67,93
49	16.09.21 12:42:48	16,02	0,00	27,08	4,46	58,46
50	16.09.21 12:42:49	15,99	0,00	24,15	9,93	55,92
51	16.09.21 12:42:50	15,95	0,00	19,57	5,15	65,28
52	16.09.21 12:42:51	15,92	0,00	21,78	0,43	67,79
53	16.09.21 12:42:52	15,89	0,01	20,29	-1,31	68,40
54	16.09.21 12:42:53	15,86	0,01	25,85	2,36	61,79
55	16.09.21 12:42:54	15,80	0,01	17,53	5,33	67,14
56	16.09.21 12:42:55	15,77	0,02	24,10	5,17	60,73
57	16.09.21 12:42:56	15,74	0,03	21,16	-0,62	68,22
58	16.09.21 12:42:57	15,68	0,03	25,31	8,90	55,79
59	16.09.21 12:42:58	15,65	0,01	17,77	11,87	60,36
60	16.09.21 12:42:59	15,62	0,03	23,59	7,47	58,94
61	16.09.21 12:43:00	15,62	0,05	26,57	1,12	62,31
62	16.09.21 12:43:01	15,56	0,04	21,64	-2,40	65,96
63	16.09.21 12:43:02	15,53	0,02	18,22	-3,96	67,82
64	16.09.21 12:43:03	15,50	0,02	21,72	5,71	62,56
65	16.09.21 12:43:04	15,50	0,02	23,08	1,08	65,84
66	16.09.21 12:43:05	15,47	0,03	28,29	7,01	54,70
67	16.09.21 12:43:06	15,44	0,04	24,51	1,85	63,64
68	16.09.21 12:43:07	15,44	0,06	31,06	7,49	51,45
69	16.09.21 12:43:08	15,41	0,06	24,00	-1,40	64,61
70	16.09.21 12:43:09	15,38	0,07	29,93	7,51	52,57
71	16.09.21 12:43:10	15,34	0,06	28,00	0,11	61,89
72	16.09.21 12:43:11	15,31	0,05	16,95	14,36	58,69
73	16.09.21 12:43:12	15,31	0,06	36,10	0,87	53,03
74	16.09.21 12:43:13	15,25	0,07	35,21	-0,32	54,46
75	16.09.21 12:43:14	15,25	0,06	26,58	12,61	50,81
76	16.09.21 12:43:15	15,22	0,04	17,94	10,40	61,66
77	16.09.21 12:43:16	15,22	0,05	25,13	4,74	60,14
78	16.09.21 12:43:17	15,19	0,07	34,88	12,76	42,36
79	16.09.21 12:43:18	15,19	0,08	29,29	1,06	59,65
80	16.09.21 12:43:19	15,16	0,06	29,32	1,37	59,32
81	16.09.21 12:43:20	15,13	0,06	28,87	12,07	49,06
82	16.09.21 12:43:21	15,13	0,06	31,87	6,26	51,87
83	16.09.21 12:43:22	15,10	0,03	24,12	14,88	51,01
84	16.09.21 12:43:23	15,07	0,04	21,18	14,41	54,41
85	16.09.21 12:43:24	15,07	0,07	39,23	1,69	49,08
86	16.09.21 12:43:25	15,04	0,06	30,80	11,61	47,60
87	16.09.21 12:43:26	15,01	0,05	27,08	15,07	47,85
88	16.09.21 12:43:27	15,01	0,03	18,05	7,87	64,08
89	16.09.21 12:43:28	14,98	0,05	21,44	4,34	64,23
90	16.09.21 12:43:29	14,95	0,06	34,47	4,02	51,51
91	16.09.21 12:43:30	14,95	0,05	20,53	12,46	57,01
92	16.09.21 12:43:31	14,91	0,05	22,35	12,46	55,19
93	16.09.21 12:43:32	14,88	0,07	29,54	6,04	54,42
94	16.09.21 12:43:33	14,88	0,08	24,63	9,98	55,39
95	16.09.21 12:43:34	14,88	0,07	23,19	11,80	55,01
96	16.09.21 12:43:35	14,85	0,06	28,16	8,43	53,41
97	16.09.21 12:43:36	14,85	0,05	21,85	15,49	52,66
98	16.09.21 12:43:37	14,82	0,06	21,90	14,53	53,57
99	16.09.21 12:43:38	14,82	0,08	27,33	13,96	48,72
100	16.09.21 12:43:39	14,79	0,10	38,50	-2,54	48,96
101	16.09.21 12:43:40	14,79	0,08	25,21	3,36	61,43
102	16.09.21 12:43:41	14,76	0,06	25,65	-7,02	57,33
103	16.09.21 12:43:42	14,76	0,05	24,12	-3,30	62,58
104	16.09.21 12:43:43	14,73	0,07	25,04	2,45	62,51
105	16.09.21 12:43:44	14,73	0,09	30,50	-3,70	55,80
106	16.09.21 12:43:45	14,70	0,05	23,98	-8,49	57,53
107	16.09.21 12:43:46	14,70	0,06	23,57	5,98	60,45
108	16.09.21 12:43:47	14,70	0,08	30,32	-6,36	53,32
109	16.09.21 12:43:48	14,70	0,09	31,88	-2,42	55,70
110	16.09.21 12:43:49	14,67	0,09	30,87	5,74	53,39
111	16.09.21 12:43:50	14,67	0,09	27,86	-2,93	59,20
112	16.09.21 12:43:51	14,64	0,08	25,56	-2,31	62,12
