#0	Date-time:	21/09/2021 6:37:04 PM
#1	Recorder:	35H1065
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	21.09.21 18:11:00	20,39	0,37	46,77	38,91	-4,32
2	21.09.21 18:11:01	20,36	0,37	42,83	42,85	-4,32
3	21.09.21 18:11:02	20,36	0,37	47,64	39,62	-2,74
4	21.09.21 18:11:03	20,36	0,37	51,70	37,32	-0,98
5	21.09.21 18:11:04	20,36	0,37	49,52	35,88	-4,60
6	21.09.21 18:11:05	20,36	0,34	46,56	39,48	-3,97
7	21.09.21 18:11:06	20,36	0,37	46,35	40,58	-3,08
8	21.09.21 18:11:07	20,36	0,34	42,23	43,21	-4,57
9	21.09.21 18:11:08	20,36	0,37	44,37	40,42	-5,21
10	21.09.21 18:11:09	20,33	0,34	47,27	39,64	-3,09
11	21.09.21 18:11:10	20,33	0,37	47,50	39,57	-2,93
12	21.09.21 18:11:11	20,33	0,37	44,92	40,44	-4,63
13	21.09.21 18:11:12	20,33	0,37	48,28	38,09	-3,63
14	21.09.21 18:11:13	20,33	0,37	52,51	35,36	-2,13
15	21.09.21 18:11:14	20,33	0,34	59,13	28,49	-2,38
16	21.09.21 18:11:15	20,33	0,37	63,05	24,53	-2,41
17	21.09.21 18:11:16	20,33	0,37	65,53	19,67	-4,80
18	21.09.21 18:11:17	20,33	0,37	64,12	22,33	-3,56
19	21.09.21 18:11:18	20,33	0,37	64,90	21,99	-3,11
20	21.09.21 18:11:19	20,33	0,34	64,41	20,09	-5,49
21	21.09.21 18:11:20	20,30	0,37	65,30	20,77	-3,93
22	21.09.21 18:11:21	20,30	0,37	64,39	22,48	-3,14
23	21.09.21 18:11:22	20,30	0,37	62,85	24,61	-2,54
24	21.09.21 18:11:23	20,30	0,37	57,20	28,13	-4,67
25	21.09.21 18:11:24	20,30	0,34	60,48	29,14	0,38
26	21.09.21 18:11:25	20,30	0,37	60,12	26,13	3,75
27	21.09.21 18:11:26	20,30	0,34	65,60	22,67	1,73
28	21.09.21 18:11:27	20,30	0,37	60,66	26,54	2,81
29	21.09.21 18:11:28	20,30	0,37	60,06	26,06	3,88
30	21.09.21 18:11:29	20,30	0,34	61,45	25,08	3,47
31	21.09.21 18:11:30	20,27	0,37	58,80	28,12	3,09
32	21.09.21 18:11:31	20,27	0,39	61,00	24,66	4,34
33	21.09.21 18:11:32	20,27	0,34	59,74	27,31	2,95
34	21.09.21 18:11:33	20,27	0,37	61,37	24,61	4,02
35	21.09.21 18:11:34	20,27	0,37	63,77	23,89	2,34
36	21.09.21 18:11:35	20,27	0,37	61,46	24,08	4,45
37	21.09.21 18:11:36	20,27	0,37	53,74	34,39	1,87
38	21.09.21 18:11:37	20,27	0,39	59,62	26,50	3,88
39	21.09.21 18:11:38	20,27	0,37	60,67	24,86	4,47
40	21.09.21 18:11:39	20,27	0,37	59,13	26,98	3,89
41	21.09.21 18:11:40	20,27	0,37	58,94	26,74	4,32
42	21.09.21 18:11:41	20,27	0,34	58,79	26,98	4,24
43	21.09.21 18:11:42	20,27	0,37	60,07	25,73	4,20
44	21.09.21 18:11:43	20,24	0,37	58,25	27,53	4,23
45	21.09.21 18:11:44	20,24	0,34	59,12	26,98	3,91
46	21.09.21 18:11:45	20,24	0,34	60,30	25,74	3,96
47	21.09.21 18:11:46	20,24	0,34	59,84	25,57	4,59
48	21.09.21 18:11:47	20,24	0,34	59,38	27,64	2,98
49	21.09.21 18:11:48	20,24	0,34	62,91	23,47	3,62
50	21.09.21 18:11:49	20,24	0,37	58,23	28,74	3,03
51	21.09.21 18:11:50	20,24	0,34	57,08	28,86	4,05
52	21.09.21 18:11:51	20,22	0,34	62,11	22,83	5,06
53	21.09.21 18:11:52	20,22	0,34	60,46	26,10	3,44
54	21.09.21 18:11:53	20,22	0,34	61,90	24,53	3,57
55	21.09.21 18:11:54	20,22	0,34	58,68	27,51	3,81
56	21.09.21 18:11:55	20,22	0,34	59,88	26,08	4,04
57	21.09.21 18:11:56	20,22	0,34	62,32	22,32	5,35
58	21.09.21 18:11:57	20,22	0,34	59,47	26,77	3,77
59	21.09.21 18:11:58	20,22	0,34	60,82	24,84	4,34
60	21.09.21 18:11:59	20,22	0,34	59,58	26,47	3,95
61	21.09.21 18:12:00	20,22	0,37	57,58	28,64	3,78
62	21.09.21 18:12:01	20,19	0,34	59,60	26,33	4,07
63	21.09.21 18:12:02	20,19	0,37	59,65	26,20	4,15
64	21.09.21 18:12:03	20,19	0,37	60,47	25,17	4,36
65	21.09.21 18:12:04	20,19	0,37	56,92	26,51	-6,57
66	21.09.21 18:12:05	20,19	0,39	-4,99	18,27	66,75
67	21.09.21 18:12:06	20,19	0,37	5,20	33,77	51,03
68	21.09.21 18:12:07	20,19	0,37	72,33	2,12	-15,55
69	21.09.21 18:12:08	19,83	0,48	56,98	5,72	27,30
70	21.09.21 18:12:09	19,65	0,46	39,12	20,79	30,09
71	21.09.21 18:12:10	19,65	0,46	29,80	16,61	43,60
72	21.09.21 18:12:11	19,65	0,46	56,08	-3,51	30,41
73	21.09.21 18:12:12	19,39	0,50	43,78	22,45	23,77
74	21.09.21 18:12:13	18,82	0,34	49,98	6,53	-33,49
75	21.09.21 18:12:14	18,52	0,30	18,69	22,24	-49,07
76	21.09.21 18:12:15	18,34	0,30	16,28	11,11	-62,60
77	21.09.21 18:12:16	18,25	0,32	12,75	54,41	22,84
78	21.09.21 18:12:17	18,20	0,37	18,61	40,07	31,32
79	21.09.21 18:12:18	18,11	0,34	25,38	15,83	48,80
80	21.09.21 18:12:19	18,05	0,37	25,81	10,42	53,77
81	21.09.21 18:12:20	17,99	0,37	23,26	3,80	62,94
82	21.09.21 18:12:21	17,96	0,37	19,81	6,47	63,72
83	21.09.21 18:12:22	17,90	0,39	19,84	9,47	60,70
84	21.09.21 18:12:23	17,84	0,41	15,72	11,86	62,42
85	21.09.21 18:12:24	17,78	0,43	25,88	8,30	55,82
86	21.09.21 18:12:25	17,75	0,46	31,79	1,02	57,19
87	21.09.21 18:12:26	17,69	0,43	31,75	-2,65	55,60
88	21.09.21 18:12:27	17,66	0,46	23,10	5,89	61,00
89	21.09.21 18:12:28	17,63	0,43	26,06	-1,29	62,65
90	21.09.21 18:12:29	17,57	0,43	17,60	16,01	56,40
91	21.09.21 18:12:30	17,54	0,46	28,01	12,83	49,16
92	21.09.21 18:12:31	17,51	0,43	32,11	7,78	50,11
93	21.09.21 18:12:32	17,48	0,46	25,23	15,38	49,39
94	21.09.21 18:12:33	17,45	0,46	24,48	12,27	53,25
95	21.09.21 18:12:34	17,41	0,43	20,46	10,47	59,07
96	21.09.21 18:12:35	17,41	0,41	16,66	16,05	57,29
97	21.09.21 18:12:36	17,38	0,43	15,03	16,27	58,70
98	21.09.21 18:12:37	17,35	0,43	29,68	8,03	52,28
99	21.09.21 18:12:38	17,32	0,46	31,70	-7,19	51,11
100	21.09.21 18:12:39	17,29	0,46	31,97	2,14	55,88
101	21.09.21 18:12:40	17,26	0,41	27,23	3,60	59,17
102	21.09.21 18:12:41	17,23	0,43	30,91	-8,91	50,19
103	21.09.21 18:12:42	17,20	0,43	29,93	-1,39	58,68
104	21.09.21 18:12:43	17,17	0,46	24,88	15,24	49,88
105	21.09.21 18:12:44	17,17	0,41	13,75	21,53	54,72
106	21.09.21 18:12:45	17,14	0,46	19,49	7,68	62,83
107	21.09.21 18:12:46	17,11	0,50	35,27	-7,03	47,69
108	21.09.21 18:12:47	17,11	0,48	26,74	-6,73	56,53
109	21.09.21 18:12:48	17,08	0,46	16,34	5,92	67,75
110	21.09.21 18:12:49	17,05	0,46	16,86	8,54	64,60
111	21.09.21 18:12:50	17,02	0,48	25,02	6,61	58,37
112	21.09.21 18:12:51	16,99	0,46	26,81	3,37	59,82
113	21.09.21 18:12:52	16,96	0,46	22,54	1,97	65,50
114	21.09.21 18:12:53	16,93	0,46	26,95	0,20	62,85
115	21.09.21 18:12:54	16,93	0,43	23,22	5,18	61,60
116	21.09.21 18:12:55	16,90	0,46	20,97	0,00	69,03
117	21.09.21 18:12:56	16,90	0,48	20,26	7,68	62,06
118	21.09.21 18:12:57	16,90	0,48	25,51	3,42	61,07
119	21.09.21 18:12:58	16,87	0,50	22,57	9,59	57,84
120	21.09.21 18:12:59	16,84	0,50	25,87	8,13	55,99
121	21.09.21 18:13:00	16,84	0,52	32,54	1,12	56,34
122	21.09.21 18:13:01	16,81	0,50	26,52	8,18	55,30
123	21.09.21 18:13:02	16,81	0,50	18,33	16,66	55,01
124	21.09.21 18:13:03	16,78	0,53	20,20	8,21	61,59
125	21.09.21 18:13:04	16,78	0,53	22,19	-0,12	67,70
126	21.09.21 18:13:05	16,75	0,53	27,93	-3,86	58,21
127	21.09.21 18:13:06	16,75	0,55	21,81	8,12	60,07
128	21.09.21 18:13:07	16,72	0,57	18,83	13,10	58,07
129	21.09.21 18:13:08	16,69	0,57	28,65	3,42	57,94
130	21.09.21 18:13:09	16,69	0,60	36,65	1,89	51,46
131	21.09.21 18:13:10	16,66	0,60	27,03	13,48	49,49
132	21.09.21 18:13:11	16,66	0,60	30,45	12,98	46,56
133	21.09.21 18:13:12	16,66	0,60	24,05	11,91	54,04
134	21.09.21 18:13:13	16,66	0,60	37,45	6,05	46,51
135	21.09.21 18:13:14	16,66	0,62	32,31	11,15	46,54
136	21.09.21 18:13:15	16,63	0,64	31,43	8,64	49,93
137	21.09.21 18:13:16	16,63	0,66	30,95	12,70	46,35
138	21.09.21 18:13:17	16,63	0,71	28,39	15,13	46,47
139	21.09.21 18:13:18	16,63	0,73	33,85	12,42	43,74
140	21.09.21 18:13:19	16,63	0,73	31,65	16,75	41,61
141	21.09.21 18:13:20	16,63	0,75	43,33	10,29	36,38
142	21.09.21 18:13:21	16,63	0,78	49,28	7,58	33,14
143	21.09.21 18:13:22	16,63	0,78	44,94	12,52	32,55
144	21.09.21 18:13:23	16,63	0,80	51,49	11,54	26,97
145	21.09.21 18:13:24	16,63	0,82	54,59	7,96	27,45
146	21.09.21 18:13:25	16,63	0,84	51,17	12,33	26,50
147	21.09.21 18:13:26	16,63	0,86	50,43	14,30	25,28
148	21.09.21 18:13:27	16,63	0,86	48,97	14,18	26,85
149	21.09.21 18:13:28	16,63	0,89	49,14	16,28	24,58
150	21.09.21 18:13:29	16,63	0,93	52,84	18,04	19,11
151	21.09.21 18:13:30	16,63	0,95	52,03	14,74	23,23
152	21.09.21 18:13:31	16,63	0,93	50,07	12,26	27,67
153	21.09.21 18:13:32	16,63	0,93	53,60	13,69	22,71
154	21.09.21 18:13:33	16,63	0,98	54,21	17,53	18,26
155	21.09.21 18:13:34	16,63	1,02	51,89	16,90	21,21
156	21.09.21 18:13:35	16,63	1,04	49,58	17,74	22,68
157	21.09.21 18:13:36	16,63	1,04	52,25	18,93	18,82
158	21.09.21 18:13:37	16,63	1,06	51,60	16,71	21,69
159	21.09.21 18:13:38	16,63	1,11	50,93	17,22	21,85
160	21.09.21 18:13:39	16,63	1,13	54,00	17,84	18,17
161	21.09.21 18:13:40	16,63	1,15	53,84	18,45	17,71
162	21.09.21 18:13:41	16,63	1,18	53,08	15,75	21,17
163	21.09.21 18:13:42	16,63	1,20	52,61	17,75	19,64
164	21.09.21 18:13:43	16,60	1,22	55,38	14,49	20,13
165	21.09.21 18:13:44	16,60	1,24	55,24	12,31	22,44
166	21.09.21 18:13:45	16,57	1,27	54,23	17,08	18,69
167	21.09.21 18:13:46	16,54	1,31	55,54	18,09	16,37
168	21.09.21 18:13:47	16,51	1,34	57,36	14,05	18,59
169	21.09.21 18:13:48	16,51	1,29	45,85	8,13	36,02
170	21.09.21 18:13:49	16,48	1,29	44,14	12,54	33,32
171	21.09.21 18:13:50	16,48	1,36	54,61	14,84	20,55
172	21.09.21 18:13:51	16,48	1,38	56,71	17,66	15,63
173	21.09.21 18:13:52	16,45	1,41	57,98	12,94	19,08
174	21.09.21 18:13:53	16,45	1,41	56,04	8,15	25,81
175	21.09.21 18:13:54	16,42	1,45	55,96	12,53	21,51
176	21.09.21 18:13:55	16,42	1,47	56,87	18,31	14,82
177	21.09.21 18:13:56	16,42	1,50	59,14	15,11	15,76
178	21.09.21 18:13:57	16,39	1,54	57,66	13,45	18,89
179	21.09.21 18:13:58	16,39	1,54	56,84	13,26	19,89
180	21.09.21 18:13:59	16,39	1,56	55,87	14,57	19,57
181	21.09.21 18:14:00	16,39	1,61	55,46	18,65	15,89
182	21.09.21 18:14:01	16,36	1,65	57,23	17,13	15,63
183	21.09.21 18:14:02	16,36	1,65	56,46	13,74	19,80
184	21.09.21 18:14:03	16,33	1,65	54,60	11,23	24,17
185	21.09.21 18:14:04	16,33	1,68	57,33	8,67	24,00
186	21.09.21 18:14:05	16,33	1,70	56,36	6,49	27,15
187	21.09.21 18:14:06	16,33	1,68	56,73	6,12	27,15
188	21.09.21 18:14:07	16,33	1,70	50,59	6,08	33,33
189	21.09.21 18:14:08	16,33	1,70	44,64	9,66	35,70
190	21.09.21 18:14:09	16,36	1,72	44,92	11,34	33,74
191	21.09.21 18:14:10	16,36	1,74	44,96	9,27	35,77
192	21.09.21 18:14:11	16,36	1,74	43,99	9,10	36,91
193	21.09.21 18:14:12	16,36	1,76	47,69	9,31	32,99
194	21.09.21 18:14:13	16,36	1,76	46,37	10,37	33,26
195	21.09.21 18:14:14	16,39	1,79	44,42	10,97	34,61
