#0	Date-time:	23/07/2021 6:00:38 AM
#1	Recorder:	84H1035
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	23.07.21 05:17:00	22,94	0,16	-1,80	-74,96	13,24
2	23.07.21 05:17:01	22,94	0,16	14,05	-60,02	15,93
3	23.07.21 05:17:02	22,91	0,16	8,73	-71,78	9,49
4	23.07.21 05:17:03	22,91	0,16	1,08	-86,29	2,62
5	23.07.21 05:17:04	22,91	0,16	-5,60	-82,75	1,65
6	23.07.21 05:17:05	22,91	0,16	0,37	-89,04	0,59
7	23.07.21 05:17:06	22,89	0,16	-1,26	-88,57	-0,17
8	23.07.21 05:17:07	22,89	0,16	-0,66	-88,82	-0,52
9	23.07.21 05:17:08	22,89	0,18	-0,15	-89,26	-0,59
10	23.07.21 05:17:09	22,86	0,18	-1,57	-87,74	-0,69
11	23.07.21 05:17:10	22,86	0,21	-0,24	-89,56	-0,20
12	23.07.21 05:17:11	22,86	0,18	-0,47	-88,71	0,82
13	23.07.21 05:17:12	22,83	0,16	-1,51	-87,08	1,41
14	23.07.21 05:17:13	22,83	0,16	-1,14	-87,92	0,94
15	23.07.21 05:17:14	22,83	0,18	-0,95	-88,06	-0,99
16	23.07.21 05:17:15	22,83	0,16	-0,48	-88,91	-0,60
17	23.07.21 05:17:16	22,80	0,16	0,06	-88,24	-1,70
18	23.07.21 05:17:17	22,80	0,16	-0,18	-88,58	-1,24
19	23.07.21 05:17:18	22,80	0,16	-0,18	-88,60	-1,22
20	23.07.21 05:17:19	22,77	0,16	-0,96	-88,84	-0,20
21	23.07.21 05:17:20	22,77	0,16	-0,24	-89,20	0,56
22	23.07.21 05:17:21	22,77	0,16	-1,65	-87,52	0,83
23	23.07.21 05:17:22	22,77	0,16	-0,18	-88,15	1,67
24	23.07.21 05:17:23	22,74	0,16	-2,82	-85,41	1,77
25	23.07.21 05:17:24	22,74	0,16	-0,24	-88,27	1,49
26	23.07.21 05:17:25	22,74	0,16	-2,20	-87,50	-0,31
27	23.07.21 05:17:26	22,74	0,16	0,33	-88,59	-1,08
28	23.07.21 05:17:27	22,71	0,16	1,12	-87,76	-1,12
29	23.07.21 05:17:28	22,71	0,16	-1,79	-87,38	-0,83
30	23.07.21 05:17:29	22,71	0,16	1,39	-87,03	1,58
31	23.07.21 05:17:30	22,71	0,16	-2,21	-86,44	1,34
32	23.07.21 05:17:31	22,68	0,18	-0,59	-86,99	2,42
33	23.07.21 05:17:32	22,68	0,18	-1,40	-88,57	-0,03
34	23.07.21 05:17:33	22,68	0,16	-2,62	-86,52	-0,86
35	23.07.21 05:17:34	22,68	0,16	1,54	-87,66	-0,80
36	23.07.21 05:17:35	22,65	0,18	-1,71	-87,20	-1,10
37	23.07.21 05:17:36	22,65	0,16	-0,06	-88,09	1,85
38	23.07.21 05:17:37	22,65	0,16	-1,21	-87,08	1,72
39	23.07.21 05:17:38	22,65	0,18	-1,63	-85,91	2,46
40	23.07.21 05:17:39	22,62	0,16	0,32	-87,14	2,54
41	23.07.21 05:17:40	22,62	0,16	-0,69	-87,22	2,09
42	23.07.21 05:17:41	22,62	0,18	0,45	-88,00	1,55
43	23.07.21 05:17:42	22,62	0,16	0,24	-89,33	0,43
44	23.07.21 05:17:43	22,62	0,18	0,80	-86,01	3,18
45	23.07.21 05:17:44	22,59	0,16	-1,84	-87,08	1,08
