#0	Date-time:	19/08/2021 1:48:12 PM
#1	Recorder:	120H1036
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	19.08.21 13:05:00	21,90	1,00	57,58	24,73	7,69
2	19.08.21 13:05:01	21,90	1,03	57,90	24,48	7,62
3	19.08.21 13:05:02	21,90	1,03	58,09	24,26	7,65
4	19.08.21 13:05:03	21,90	1,03	58,37	23,91	7,72
5	19.08.21 13:05:04	21,90	1,03	58,48	23,73	7,78
6	19.08.21 13:05:05	21,87	1,00	57,95	24,85	7,20
7	19.08.21 13:05:06	21,87	1,00	56,95	25,42	7,63
8	19.08.21 13:05:07	21,87	1,00	57,32	25,44	7,24
9	19.08.21 13:05:08	21,87	1,02	56,98	25,73	7,29
10	19.08.21 13:05:09	21,87	0,98	56,37	25,97	7,67
11	19.08.21 13:05:10	21,87	1,00	57,72	24,74	7,53
12	19.08.21 13:05:11	21,87	1,02	57,77	24,48	7,76
13	19.08.21 13:05:12	21,87	1,02	58,29	24,05	7,65
14	19.08.21 13:05:13	21,87	1,00	58,04	24,25	7,71
15	19.08.21 13:05:14	21,87	1,00	58,78	23,64	7,58
16	19.08.21 13:05:15	21,84	1,02	57,62	24,74	7,64
17	19.08.21 13:05:16	21,84	1,00	57,00	25,28	7,71
18	19.08.21 13:05:17	21,84	1,00	58,21	24,60	7,19
19	19.08.21 13:05:18	21,84	1,02	57,00	25,55	7,45
20	19.08.21 13:05:19	21,84	1,00	56,81	25,70	7,49
21	19.08.21 13:05:20	21,84	1,02	57,38	25,13	7,49
22	19.08.21 13:05:21	21,84	1,00	56,99	25,30	7,71
23	19.08.21 13:05:22	21,84	1,02	58,07	25,30	6,62
24	19.08.21 13:05:23	21,84	1,02	57,51	24,90	7,59
25	19.08.21 13:05:24	21,84	1,00	58,27	24,30	7,43
26	19.08.21 13:05:25	21,84	1,00	58,69	23,50	7,81
27	19.08.21 13:05:26	21,82	0,99	58,60	23,59	7,81
28	19.08.21 13:05:27	21,82	1,02	58,44	23,84	7,73
29	19.08.21 13:05:28	21,82	1,02	57,73	24,42	7,86
30	19.08.21 13:05:29	21,82	0,99	57,69	24,74	7,57
31	19.08.21 13:05:30	21,82	1,02	56,84	25,68	7,48
32	19.08.21 13:05:31	21,82	1,02	56,47	26,20	7,32
33	19.08.21 13:05:32	21,82	0,99	56,60	25,76	7,64
34	19.08.21 13:05:33	21,82	1,02	59,09	24,03	6,89
35	19.08.21 13:05:34	21,82	1,02	59,06	23,46	7,48
36	19.08.21 13:05:35	21,79	1,01	57,37	24,98	7,65
