#0	Date-time:	05/09/2021 5:11:16 PM
#1	Recorder:	2H1066
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	05.09.21 16:40:00	17,12	0,91	62,81	7,11	20,09
2	05.09.21 16:40:01	17,12	0,93	59,69	7,98	22,33
3	05.09.21 16:40:02	17,12	0,93	64,72	3,69	21,59
4	05.09.21 16:40:03	17,12	0,96	66,72	5,29	17,99
5	05.09.21 16:40:04	17,12	0,96	66,21	7,19	16,60
6	05.09.21 16:40:05	17,12	0,98	70,50	4,77	14,73
7	05.09.21 16:40:06	17,12	1,00	72,94	3,54	13,52
8	05.09.21 16:40:07	17,06	1,00	71,48	2,97	15,55
9	05.09.21 16:40:08	17,00	1,04	68,15	6,11	15,74
10	05.09.21 16:40:09	16,94	1,07	71,26	6,11	12,63
11	05.09.21 16:40:10	16,91	1,09	75,53	7,15	7,32
12	05.09.21 16:40:11	16,88	1,09	73,00	10,76	6,25
13	05.09.21 16:40:12	16,82	1,13	68,25	10,57	11,17
14	05.09.21 16:40:13	16,76	1,13	66,27	6,48	17,25
15	05.09.21 16:40:14	16,70	1,13	71,13	-1,87	17,00
16	05.09.21 16:40:15	16,70	1,16	82,10	-1,65	6,25
17	05.09.21 16:40:16	16,66	1,18	83,30	4,11	-2,59
18	05.09.21 16:40:17	16,66	1,20	59,86	9,24	20,89
19	05.09.21 16:40:18	16,60	1,24	55,32	11,24	23,44
20	05.09.21 16:40:19	16,57	1,24	59,45	12,20	18,36
21	05.09.21 16:40:20	16,54	1,27	61,61	12,83	15,56
22	05.09.21 16:40:21	16,51	1,29	67,45	7,36	15,19
23	05.09.21 16:40:22	16,51	1,33	75,75	2,85	11,39
24	05.09.21 16:40:23	16,48	1,31	75,86	2,15	11,99
25	05.09.21 16:40:24	16,48	1,35	68,10	3,07	18,83
26	05.09.21 16:40:25	16,48	1,35	63,84	0,74	25,42
27	05.09.21 16:40:26	16,45	1,38	66,61	0,12	23,27
28	05.09.21 16:40:27	16,45	1,42	66,09	6,98	16,94
29	05.09.21 16:40:28	16,45	1,46	63,42	13,98	12,60
30	05.09.21 16:40:29	16,42	1,51	63,98	15,65	10,37
31	05.09.21 16:40:30	16,39	1,55	64,91	13,41	11,68
32	05.09.21 16:40:31	16,36	1,57	67,56	7,77	14,67
33	05.09.21 16:40:32	16,33	1,55	60,84	-6,91	22,25
34	05.09.21 16:40:33	16,33	1,53	51,68	-6,50	31,82
35	05.09.21 16:40:34	16,33	1,55	61,22	-3,56	25,22
36	05.09.21 16:40:35	16,33	1,59	70,30	6,21	13,49
37	05.09.21 16:40:36	16,33	1,64	65,35	16,10	8,55
38	05.09.21 16:40:37	16,30	1,68	64,30	17,09	8,60
39	05.09.21 16:40:38	16,27	1,72	64,26	14,79	10,95
40	05.09.21 16:40:39	16,27	1,75	65,74	8,89	15,37
41	05.09.21 16:40:40	16,24	1,70	63,34	-4,39	22,27
42	05.09.21 16:40:41	16,24	1,70	58,43	-4,25	27,31
43	05.09.21 16:40:42	16,24	1,77	69,57	-0,21	20,22
44	05.09.21 16:40:43	16,24	1,79	70,82	7,54	11,64
45	05.09.21 16:40:44	16,24	1,81	64,52	14,37	11,11
46	05.09.21 16:40:45	16,21	1,85	62,45	16,08	11,47
47	05.09.21 16:40:46	16,21	1,90	62,88	14,27	12,84
48	05.09.21 16:40:47	16,18	1,90	64,32	8,98	16,70
49	05.09.21 16:40:48	16,18	1,90	67,13	-0,06	22,81
50	05.09.21 16:40:49	16,15	1,90	62,85	3,41	23,74
51	05.09.21 16:40:50	16,15	1,96	63,10	9,79	17,11
52	05.09.21 16:40:51	16,15	2,01	61,63	15,17	13,20
53	05.09.21 16:40:52	16,12	2,01	61,54	15,11	13,35
54	05.09.21 16:40:53	16,09	2,03	62,41	11,29	16,30
55	05.09.21 16:40:54	16,06	2,05	61,98	8,40	19,63
56	05.09.21 16:40:55	16,06	2,07	59,43	0,15	30,42
57	05.09.21 16:40:56	16,06	2,05	51,03	-2,29	36,67
58	05.09.21 16:40:57	16,06	2,09	60,23	2,90	26,87
59	05.09.21 16:40:58	16,06	2,11	61,61	10,70	17,70
60	05.09.21 16:40:59	16,06	2,16	60,93	11,61	17,46
61	05.09.21 16:41:00	16,06	2,18	59,91	11,30	18,79
62	05.09.21 16:41:01	16,03	2,22	61,17	13,14	15,68
63	05.09.21 16:41:02	16,00	2,24	63,78	9,82	16,40
64	05.09.21 16:41:03	16,00	2,24	69,18	3,78	17,04
65	05.09.21 16:41:04	16,00	2,24	72,13	1,74	16,12
66	05.09.21 16:41:05	15,97	2,29	71,98	4,06	13,96
67	05.09.21 16:41:06	15,97	2,35	65,88	12,05	12,07
68	05.09.21 16:41:07	15,94	2,38	63,30	15,62	11,08
69	05.09.21 16:41:08	15,79	2,42	67,15	11,43	11,42
70	05.09.21 16:41:09	15,60	2,51	76,68	4,85	8,47
71	05.09.21 16:41:10	15,30	2,51	79,87	7,59	2,54
72	05.09.21 16:41:11	14,96	2,56	72,79	9,43	7,78
73	05.09.21 16:41:12	14,56	2,56	68,75	6,11	15,14
74	05.09.21 16:41:13	14,16	2,63	71,72	3,83	14,44
75	05.09.21 16:41:14	13,88	2,63	86,52	0,44	3,03
76	05.09.21 16:41:15	13,70	2,63	79,36	-2,14	8,50
77	05.09.21 16:41:16	13,51	2,68	49,27	6,64	34,09
78	05.09.21 16:41:17	13,35	2,66	50,24	-9,47	30,29
79	05.09.21 16:41:18	13,29	2,64	49,71	-6,38	33,91
80	05.09.21 16:41:19	13,26	2,66	58,01	-3,20	28,79
81	05.09.21 16:41:20	13,26	2,68	68,78	-0,35	20,87
82	05.09.21 16:41:21	13,23	2,66	68,69	-2,08	19,23
83	05.09.21 16:41:22	13,20	2,68	61,74	-6,33	21,93
84	05.09.21 16:41:23	13,20	2,68	63,39	-6,44	20,17
85	05.09.21 16:41:24	13,20	2,70	73,77	1,53	14,70
86	05.09.21 16:41:25	13,16	2,75	72,95	3,55	13,50
87	05.09.21 16:41:26	13,16	2,68	55,16	-4,22	30,62
88	05.09.21 16:41:27	13,16	2,70	47,35	-4,42	38,23
89	05.09.21 16:41:28	13,16	2,70	56,49	-1,05	32,46
90	05.09.21 16:41:29	13,16	2,72	64,42	2,68	22,89
91	05.09.21 16:41:30	13,20	2,70	66,36	4,03	19,61
92	05.09.21 16:41:31	13,20	2,72	64,23	8,09	17,68
93	05.09.21 16:41:32	13,16	2,75	64,35	6,94	18,70
94	05.09.21 16:41:33	13,16	2,72	60,62	-0,80	28,58
95	05.09.21 16:41:34	13,16	2,70	52,89	-1,51	35,59
96	05.09.21 16:41:35	13,16	2,70	54,53	0,71	34,77
97	05.09.21 16:41:36	13,16	2,68	56,28	-1,44	32,28
98	05.09.21 16:41:37	13,16	2,68	51,90	0,18	37,92
99	05.09.21 16:41:38	13,16	2,68	51,16	-0,21	38,63
100	05.09.21 16:41:39	13,16	2,68	53,05	0,27	36,68
101	05.09.21 16:41:40	13,16	2,70	45,37	5,26	39,37
102	05.09.21 16:41:41	13,16	2,66	43,71	4,56	41,72
103	05.09.21 16:41:42	13,10	2,64	34,52	10,45	45,02
104	05.09.21 16:41:43	12,98	2,66	27,50	10,76	51,74
105	05.09.21 16:41:44	12,38	2,69	24,40	13,19	52,41
106	05.09.21 16:41:45	11,81	2,67	28,52	16,03	45,45
107	05.09.21 16:41:46	11,49	2,68	42,80	4,97	42,23
108	05.09.21 16:41:47	11,29	2,63	51,24	6,23	32,53
109	05.09.21 16:41:48	11,23	2,66	61,06	2,19	26,75
110	05.09.21 16:41:49	11,13	2,64	52,33	2,88	34,79
111	05.09.21 16:41:50	11,10	2,61	56,57	3,13	30,30
112	05.09.21 16:41:51	11,13	2,61	51,04	4,74	34,22
113	05.09.21 16:41:52	11,13	2,59	35,64	9,88	44,48
114	05.09.21 16:41:53	11,17	2,57	29,08	11,93	48,99
115	05.09.21 16:41:54	11,10	2,61	31,89	7,52	50,59
116	05.09.21 16:41:55	10,88	2,55	31,00	10,83	48,17
117	05.09.21 16:41:56	10,75	2,60	23,92	13,97	52,11
118	05.09.21 16:41:57	10,68	2,55	25,76	11,60	52,63
119	05.09.21 16:41:58	10,62	2,53	25,61	15,60	48,79
120	05.09.21 16:41:59	10,55	2,58	33,10	6,99	49,92
121	05.09.21 16:42:00	10,52	2,53	25,63	11,86	52,51
122	05.09.21 16:42:01	10,49	2,51	28,83	6,18	54,99
123	05.09.21 16:42:02	10,45	2,49	25,83	5,92	58,25
124	05.09.21 16:42:03	10,45	2,45	26,01	5,57	58,43
125	05.09.21 16:42:04	10,45	2,43	24,97	7,23	57,80
126	05.09.21 16:42:05	10,52	2,40	33,95	-3,94	52,11
127	05.09.21 16:42:06	10,65	2,40	28,14	9,30	52,56
128	05.09.21 16:42:07	10,78	2,38	24,59	8,75	56,66
129	05.09.21 16:42:08	10,97	2,31	22,53	9,36	58,10
130	05.09.21 16:42:09	11,29	2,20	20,97	14,11	54,93
131	05.09.21 16:42:10	11,74	2,18	24,18	10,79	55,02
132	05.09.21 16:42:11	12,19	2,13	19,25	8,12	62,64
133	05.09.21 16:42:12	12,63	2,13	21,72	9,85	58,43
134	05.09.21 16:42:13	12,91	2,17	29,52	4,64	55,84
135	05.09.21 16:42:14	13,10	2,19	22,77	6,21	61,02
136	05.09.21 16:42:15	13,23	2,16	23,97	7,09	58,94
137	05.09.21 16:42:16	13,35	2,21	25,71	7,04	57,25
138	05.09.21 16:42:17	13,45	2,18	24,21	6,26	59,53
139	05.09.21 16:42:18	13,54	2,16	18,72	7,89	63,39
140	05.09.21 16:42:19	13,63	2,18	19,53	8,25	62,22
141	05.09.21 16:42:20	13,73	2,18	21,20	4,50	64,30
142	05.09.21 16:42:21	13,79	2,18	17,15	6,41	66,44
143	05.09.21 16:42:22	13,88	2,18	18,64	7,86	63,51
144	05.09.21 16:42:23	13,94	2,20	22,68	6,41	60,92
145	05.09.21 16:42:24	13,94	2,20	21,45	7,96	60,59
146	05.09.21 16:42:25	13,97	2,22	30,31	4,57	55,12
147	05.09.21 16:42:26	13,94	2,22	27,02	6,95	56,03
148	05.09.21 16:42:27	13,94	2,22	22,72	8,22	59,07
149	05.09.21 16:42:28	13,85	2,24	24,45	5,62	59,92
150	05.09.21 16:42:29	13,73	2,29	30,67	-8,59	50,74
151	05.09.21 16:42:30	13,57	2,27	32,04	-4,25	53,71
152	05.09.21 16:42:31	13,51	2,29	30,86	4,73	54,41
153	05.09.21 16:42:32	13,48	2,27	26,57	4,80	58,63
154	05.09.21 16:42:33	13,45	2,29	34,10	-2,16	53,75
155	05.09.21 16:42:34	13,41	2,29	36,58	-1,92	51,51
156	05.09.21 16:42:35	13,41	2,29	35,80	-2,40	51,80
157	05.09.21 16:42:36	13,41	2,29	34,70	3,14	52,16
158	05.09.21 16:42:37	13,41	2,27	33,13	0,00	56,87
159	05.09.21 16:42:38	13,45	2,27	28,86	0,55	60,59
160	05.09.21 16:42:39	13,48	2,27	23,16	3,22	63,62
161	05.09.21 16:42:40	13,60	2,25	26,62	2,36	61,02
162	05.09.21 16:42:41	13,76	2,22	23,88	4,58	61,54
163	05.09.21 16:42:42	13,88	2,24	29,86	-1,80	58,35
164	05.09.21 16:42:43	13,97	2,26	33,55	-1,08	55,37
165	05.09.21 16:42:44	14,01	2,29	37,08	-0,87	52,05
166	05.09.21 16:42:45	14,04	2,31	35,01	1,27	53,71
167	05.09.21 16:42:46	14,07	2,31	24,60	-1,41	63,99
168	05.09.21 16:42:47	14,04	2,35	27,50	-6,17	56,34
169	05.09.21 16:42:48	13,91	2,35	22,65	-1,18	66,17
170	05.09.21 16:42:49	13,76	2,40	27,43	-5,09	57,48
171	05.09.21 16:42:50	13,51	2,40	28,59	-3,20	58,21
172	05.09.21 16:42:51	13,35	2,44	27,12	-6,63	56,25
173	05.09.21 16:42:52	13,26	2,49	31,66	-7,02	51,32
174	05.09.21 16:42:53	13,07	2,49	33,29	0,45	56,26
175	05.09.21 16:42:54	12,82	2,56	31,54	1,58	56,88
176	05.09.21 16:42:55	12,66	2,54	30,72	-2,28	56,99
177	05.09.21 16:42:56	12,57	2,54	24,92	-7,46	57,62
178	05.09.21 16:42:57	12,50	2,60	25,15	-5,49	59,36
179	05.09.21 16:42:58	12,19	2,60	26,66	-6,85	56,49
180	05.09.21 16:42:59	11,87	2,61	22,53	-5,51	61,97
181	05.09.21 16:43:00	11,65	2,67	24,16	-6,78	59,06
182	05.09.21 16:43:01	11,26	2,70	29,78	-2,98	57,24
183	05.09.21 16:43:02	11,04	2,72	30,18	2,18	57,64
184	05.09.21 16:43:03	10,91	2,70	29,96	4,34	55,71
185	05.09.21 16:43:04	10,91	2,70	30,37	2,33	57,29
186	05.09.21 16:43:05	10,91	2,68	28,85	-2,68	58,47
187	05.09.21 16:43:06	10,88	2,70	24,72	-6,54	58,74
188	05.09.21 16:43:07	10,88	2,79	21,35	-9,76	58,89
189	05.09.21 16:43:08	10,68	2,79	21,07	-4,01	64,92
190	05.09.21 16:43:09	10,42	2,77	28,21	-1,43	60,36
191	05.09.21 16:43:10	10,29	2,79	32,90	-3,14	53,95
192	05.09.21 16:43:11	10,23	2,82	32,17	2,28	55,55
193	05.09.21 16:43:12	10,16	2,86	36,58	-10,34	43,08
194	05.09.21 16:43:13	10,16	2,86	35,85	2,45	51,70
195	05.09.21 16:43:14	10,16	2,86	30,12	-2,07	57,81
196	05.09.21 16:43:15	10,16	2,90	29,90	-1,29	58,81
197	05.09.21 16:43:16	10,13	2,92	25,51	-4,17	60,32
