#0	Date-time:	06/08/2021 12:13:55 PM
#1	Recorder:	35H1036
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	06.08.21 11:41:00	23,89	1,24	51,74	29,42	8,83
2	06.08.21 11:41:01	23,86	1,24	57,41	28,02	4,57
3	06.08.21 11:41:02	23,86	1,24	48,88	29,77	11,35
4	06.08.21 11:41:03	23,86	1,24	57,66	25,87	6,47
5	06.08.21 11:41:04	23,86	1,24	49,71	29,40	10,90
6	06.08.21 11:41:05	23,86	1,26	55,78	32,79	-1,43
7	06.08.21 11:41:06	23,83	1,24	58,63	28,32	3,05
8	06.08.21 11:41:07	23,83	1,24	57,17	29,44	3,39
9	06.08.21 11:41:08	23,83	1,26	50,67	36,38	2,96
10	06.08.21 11:41:09	23,83	1,26	57,38	26,15	6,48
11	06.08.21 11:41:10	23,83	1,24	54,56	35,16	-0,27
12	06.08.21 11:41:11	23,83	1,26	53,43	31,63	4,94
13	06.08.21 11:41:12	23,83	1,26	57,36	30,46	2,18
14	06.08.21 11:41:13	23,80	1,26	51,31	36,72	1,98
15	06.08.21 11:41:14	23,80	1,26	55,04	28,74	6,22
16	06.08.21 11:41:15	23,80	1,26	57,13	31,04	1,83
17	06.08.21 11:41:16	23,80	1,23	52,54	33,51	3,95
18	06.08.21 11:41:17	23,80	1,23	55,37	31,25	3,38
19	06.08.21 11:41:18	23,80	1,26	53,98	30,57	5,45
20	06.08.21 11:41:19	23,77	1,28	55,59	33,65	0,75
21	06.08.21 11:41:20	23,77	1,25	54,60	30,00	5,40
22	06.08.21 11:41:21	23,77	1,23	57,07	32,19	0,73
23	06.08.21 11:41:22	23,77	1,23	53,38	33,86	2,76
24	06.08.21 11:41:23	23,77	1,25	54,84	26,68	8,48
25	06.08.21 11:41:24	23,74	1,25	56,61	33,03	0,36
26	06.08.21 11:41:25	23,74	1,25	59,20	29,67	1,13
27	06.08.21 11:41:26	23,74	1,25	58,57	27,06	4,37
28	06.08.21 11:41:27	23,74	1,25	60,36	28,90	0,74
29	06.08.21 11:41:28	23,74	1,23	56,43	33,06	0,51
30	06.08.21 11:41:29	23,72	1,22	57,77	25,63	6,60
31	06.08.21 11:41:30	23,72	1,22	55,52	34,17	0,31
32	06.08.21 11:41:31	23,72	1,25	56,44	26,86	6,70
33	06.08.21 11:41:32	23,72	1,22	57,60	29,40	3,00
34	06.08.21 11:41:33	23,72	1,25	54,89	28,88	6,23
35	06.08.21 11:41:34	23,72	1,25	53,93	31,99	4,09
36	06.08.21 11:41:35	23,69	1,22	56,06	28,19	5,75
37	06.08.21 11:41:36	23,69	1,25	55,64	32,90	1,46
38	06.08.21 11:41:37	23,69	1,22	54,90	28,37	6,74
39	06.08.21 11:41:38	23,69	1,25	57,74	31,86	0,40
40	06.08.21 11:41:39	23,69	1,25	54,28	31,89	3,83
41	06.08.21 11:41:40	23,69	1,27	56,69	28,11	5,20
42	06.08.21 11:41:41	23,66	1,27	55,29	29,75	4,96
43	06.08.21 11:41:42	23,66	1,27	56,28	28,78	4,94
44	06.08.21 11:41:43	23,66	1,24	55,85	30,51	3,63
45	06.08.21 11:41:44	23,66	1,24	55,53	27,65	6,82
46	06.08.21 11:41:45	23,66	1,27	56,34	31,75	1,91
47	06.08.21 11:41:46	23,66	1,27	55,60	28,15	6,25
48	06.08.21 11:41:47	23,63	1,26	57,42	30,21	2,36
49	06.08.21 11:41:48	23,63	1,24	55,20	30,75	4,04
50	06.08.21 11:41:49	23,63	1,26	56,52	27,70	5,77
51	06.08.21 11:41:50	23,63	1,24	55,50	32,02	2,49
52	06.08.21 11:41:51	23,63	1,26	55,50	27,23	7,27
53	06.08.21 11:41:52	23,63	1,24	56,57	30,04	3,39
54	06.08.21 11:41:53	23,60	1,24	56,37	29,47	4,15
55	06.08.21 11:41:54	23,60	1,24	53,48	30,26	6,26
56	06.08.21 11:41:55	23,60	1,24	56,53	28,51	4,96
57	06.08.21 11:41:56	23,60	1,24	54,69	31,13	4,17
58	06.08.21 11:41:57	23,60	1,24	56,19	27,46	6,36
59	06.08.21 11:41:58	23,60	1,24	54,09	30,21	5,70
60	06.08.21 11:41:59	23,60	1,26	53,35	33,08	3,57
61	06.08.21 11:42:00	23,57	1,26	51,46	29,46	9,08
62	06.08.21 11:42:01	23,57	1,26	55,02	31,97	3,01
63	06.08.21 11:42:02	23,57	1,23	51,69	31,85	6,46
64	06.08.21 11:42:03	23,57	1,23	54,13	29,76	6,11
65	06.08.21 11:42:04	23,57	1,21	56,41	29,19	4,40
66	06.08.21 11:42:05	23,57	1,23	56,83	30,29	2,89
67	06.08.21 11:42:06	23,57	1,23	57,29	26,49	6,22
68	06.08.21 11:42:07	23,54	1,25	59,15	26,98	3,88
69	06.08.21 11:42:08	23,54	1,23	56,40	30,41	3,19
70	06.08.21 11:42:09	23,54	1,25	56,52	25,74	7,74
71	06.08.21 11:42:10	23,54	1,23	55,81	31,10	3,10
72	06.08.21 11:42:11	23,54	1,23	51,56	32,09	6,35
73	06.08.21 11:42:12	23,54	1,23	55,82	29,79	4,39
74	06.08.21 11:42:13	23,54	1,23	51,18	37,11	1,70
75	06.08.21 11:42:14	23,51	1,23	51,15	29,00	9,84
76	06.08.21 11:42:15	23,51	1,23	56,12	30,99	2,89
77	06.08.21 11:42:16	23,51	1,23	55,21	32,34	2,45
78	06.08.21 11:42:17	23,51	1,25	55,41	27,96	6,64
79	06.08.21 11:42:18	23,51	1,25	58,15	29,01	2,85
80	06.08.21 11:42:19	23,51	1,23	55,41	30,23	4,36
81	06.08.21 11:42:20	23,48	1,23	54,50	30,06	5,44
82	06.08.21 11:42:21	23,48	1,25	54,06	29,08	6,86
83	06.08.21 11:42:22	23,48	1,25	54,08	32,49	3,43
84	06.08.21 11:42:23	23,48	1,25	52,35	32,46	5,19
85	06.08.21 11:42:24	23,48	1,25	52,08	32,71	5,21
86	06.08.21 11:42:25	23,48	1,23	52,79	30,33	6,89
87	06.08.21 11:42:26	23,48	1,23	52,36	32,94	4,70
88	06.08.21 11:42:27	23,48	1,23	55,23	31,04	3,73
89	06.08.21 11:42:28	23,45	1,22	55,41	29,08	5,52
90	06.08.21 11:42:29	23,45	1,25	57,78	29,18	3,05
91	06.08.21 11:42:30	23,45	1,25	55,96	26,20	7,84
92	06.08.21 11:42:31	23,45	1,25	56,75	31,71	1,54
93	06.08.21 11:42:32	23,45	1,22	55,66	27,22	7,12
94	06.08.21 11:42:33	23,45	1,22	57,96	29,27	2,77
95	06.08.21 11:42:34	23,45	1,22	56,35	30,11	3,55
96	06.08.21 11:42:35	23,42	1,24	53,93	27,01	9,06
97	06.08.21 11:42:36	23,42	1,24	55,59	30,60	3,81
98	06.08.21 11:42:37	23,42	1,24	54,40	32,65	2,95
99	06.08.21 11:42:38	23,42	1,22	55,02	27,52	7,46
100	06.08.21 11:42:39	23,42	1,24	56,17	31,20	2,63
101	06.08.21 11:42:40	23,42	1,22	55,14	29,24	5,62
102	06.08.21 11:42:41	23,42	1,22	55,80	30,43	3,76
103	06.08.21 11:42:42	23,42	1,22	57,68	29,73	2,59
104	06.08.21 11:42:43	23,42	1,24	56,67	27,10	6,22
105	06.08.21 11:42:44	23,39	1,24	58,71	30,21	1,08
106	06.08.21 11:42:45	23,39	1,24	55,65	29,60	4,75
107	06.08.21 11:42:46	23,39	1,24	56,10	27,32	6,58
108	06.08.21 11:42:47	23,39	1,24	56,73	30,54	2,73
109	06.08.21 11:42:48	23,39	1,22	56,88	25,75	7,37
110	06.08.21 11:42:49	23,39	1,24	56,91	31,14	1,94
111	06.08.21 11:42:50	23,39	1,24	56,62	26,58	6,80
112	06.08.21 11:42:51	23,39	1,24	58,12	30,26	1,62
113	06.08.21 11:42:52	23,36	1,24	56,13	30,33	3,55
114	06.08.21 11:42:53	23,36	1,21	52,98	25,65	11,37
115	06.08.21 11:42:54	23,36	1,24	58,00	30,03	1,98
116	06.08.21 11:42:55	23,36	1,26	55,10	28,95	5,95
117	06.08.21 11:42:56	23,36	1,26	57,49	29,28	3,23
118	06.08.21 11:42:57	23,36	1,21	55,66	28,46	5,88
119	06.08.21 11:42:58	23,36	1,21	56,66	28,52	4,82
120	06.08.21 11:42:59	23,36	1,24	55,74	29,09	5,17
121	06.08.21 11:43:00	23,36	1,24	56,26	28,64	5,10
122	06.08.21 11:43:01	23,36	1,24	57,18	27,61	5,21
123	06.08.21 11:43:02	23,36	1,24	55,34	31,39	3,27
124	06.08.21 11:43:03	23,34	1,23	56,53	26,51	6,96
125	06.08.21 11:43:04	23,34	1,23	59,42	30,34	-0,24
126	06.08.21 11:43:05	23,34	1,23	55,22	28,91	5,87
127	06.08.21 11:43:06	23,34	1,23	58,63	30,19	1,19
128	06.08.21 11:43:07	23,34	1,23	55,32	31,05	3,63
129	06.08.21 11:43:08	23,34	1,23	56,25	27,33	6,41
130	06.08.21 11:43:09	23,34	1,21	54,42	30,85	4,73
131	06.08.21 11:43:10	23,34	1,23	55,48	25,03	9,49
132	06.08.21 11:43:11	23,31	1,23	56,13	32,07	1,80
133	06.08.21 11:43:12	23,31	1,21	54,29	24,83	10,89
134	06.08.21 11:43:13	23,31	1,23	59,06	29,98	0,96
135	06.08.21 11:43:14	23,31	1,26	55,63	30,35	4,02
136	06.08.21 11:43:15	23,31	1,23	56,20	27,09	6,71
137	06.08.21 11:43:16	23,31	1,21	57,12	31,45	-1,43
138	06.08.21 11:43:17	23,31	1,23	55,65	27,85	6,50
139	06.08.21 11:43:18	23,31	1,23	59,14	30,68	0,18
140	06.08.21 11:43:19	23,28	1,23	57,28	32,17	0,56
141	06.08.21 11:43:20	23,28	1,21	55,53	27,10	7,37
142	06.08.21 11:43:21	23,28	1,25	57,31	30,73	1,97
143	06.08.21 11:43:22	23,28	1,23	55,87	30,66	3,47
144	06.08.21 11:43:23	23,28	1,23	55,14	26,74	8,13
145	06.08.21 11:43:24	23,28	1,23	57,05	31,07	1,88
146	06.08.21 11:43:25	23,28	1,23	55,51	29,38	5,11
147	06.08.21 11:43:26	23,28	1,23	56,38	30,08	3,54
148	06.08.21 11:43:27	23,28	1,25	56,61	27,45	5,95
149	06.08.21 11:43:28	23,25	1,23	58,31	30,48	1,22
150	06.08.21 11:43:29	23,25	1,23	56,34	26,60	7,06
151	06.08.21 11:43:30	23,25	1,25	58,02	30,39	1,59
152	06.08.21 11:43:31	23,25	1,25	57,56	27,96	4,48
153	06.08.21 11:43:32	23,25	1,23	55,75	27,32	6,93
154	06.08.21 11:43:33	23,25	1,23	58,07	31,84	0,09
155	06.08.21 11:43:34	23,25	1,20	55,62	23,46	10,91
156	06.08.21 11:43:35	23,25	1,23	58,24	30,63	-1,13
157	06.08.21 11:43:36	23,25	1,25	55,71	28,29	6,00
158	06.08.21 11:43:37	23,22	1,22	56,85	32,44	-0,71
159	06.08.21 11:43:38	23,22	1,25	58,23	29,14	2,63
160	06.08.21 11:43:39	23,22	1,22	57,12	26,84	6,05
161	06.08.21 11:43:40	23,22	1,22	56,59	28,95	4,46
162	06.08.21 11:43:41	23,22	1,22	54,65	29,26	6,10
163	06.08.21 11:43:42	23,22	1,22	57,35	28,69	3,96
164	06.08.21 11:43:43	23,22	1,25	57,52	28,54	3,93
165	06.08.21 11:43:44	23,22	1,25	55,62	28,43	5,94
166	06.08.21 11:43:45	23,22	1,25	59,37	29,99	0,64
167	06.08.21 11:43:46	23,19	1,22	55,97	27,63	6,41
168	06.08.21 11:43:47	23,19	1,22	59,74	29,02	1,24
169	06.08.21 11:43:48	23,19	1,22	55,44	29,00	5,56
170	06.08.21 11:43:49	23,19	1,22	57,22	29,55	3,23
171	06.08.21 11:43:50	23,19	1,22	55,58	30,16	4,26
172	06.08.21 11:43:51	23,19	1,22	55,23	28,58	6,19
173	06.08.21 11:43:52	23,19	1,24	55,12	30,94	3,95
174	06.08.21 11:43:53	23,19	1,24	54,59	29,04	6,38
175	06.08.21 11:43:54	23,19	1,22	56,42	30,01	3,56
176	06.08.21 11:43:55	23,19	1,24	56,11	29,60	4,29
177	06.08.21 11:43:56	23,16	1,24	55,77	29,73	4,50
178	06.08.21 11:43:57	23,16	1,24	55,57	28,69	5,74
179	06.08.21 11:43:58	23,16	1,24	56,08	31,86	2,06
180	06.08.21 11:43:59	23,16	1,24	56,58	27,90	5,52
181	06.08.21 11:44:00	23,16	1,24	55,98	29,01	5,01
182	06.08.21 11:44:01	23,16	1,24	54,20	32,29	3,51
183	06.08.21 11:44:02	23,16	1,24	55,53	29,01	5,46
184	06.08.21 11:44:03	23,16	1,22	55,67	29,38	4,95
185	06.08.21 11:44:04	23,16	1,22	54,33	29,12	6,55
186	06.08.21 11:44:05	23,16	1,24	57,51	29,90	2,59
187	06.08.21 11:44:06	23,13	1,21	54,98	28,76	6,26
188	06.08.21 11:44:07	23,13	1,21	57,23	30,05	2,72
189	06.08.21 11:44:08	23,13	1,24	57,41	29,37	3,22
190	06.08.21 11:44:09	23,13	1,24	55,07	27,47	7,46
191	06.08.21 11:44:10	23,13	1,21	58,09	30,06	1,85
192	06.08.21 11:44:11	23,13	1,24	55,52	30,33	4,15
193	06.08.21 11:44:12	23,13	1,21	55,72	26,81	7,47
194	06.08.21 11:44:13	23,13	1,24	56,77	31,78	1,45
195	06.08.21 11:44:14	23,13	1,24	54,54	29,50	5,96
196	06.08.21 11:44:15	23,10	1,21	55,75	28,91	5,34
197	06.08.21 11:44:16	23,10	1,24	55,50	31,81	2,69
198	06.08.21 11:44:17	23,10	1,24	55,23	28,40	6,36
199	06.08.21 11:44:18	23,10	1,24	54,62	28,85	6,53
200	06.08.21 11:44:19	23,10	1,21	56,98	31,11	1,91
201	06.08.21 11:44:20	23,10	1,24	56,94	26,26	6,80
202	06.08.21 11:44:21	23,10	1,24	55,81	31,41	2,78
203	06.08.21 11:44:22	23,10	1,21	56,05	26,59	7,36
204	06.08.21 11:44:23	23,10	1,26	58,02	30,21	1,77
205	06.08.21 11:44:24	23,07	1,21	54,28	28,33	7,39
206	06.08.21 11:44:25	23,07	1,23	58,86	29,87	1,28
207	06.08.21 11:44:26	23,07	1,23	54,40	30,53	5,06
208	06.08.21 11:44:27	23,07	1,23	54,90	28,95	6,14
209	06.08.21 11:44:28	23,07	1,23	54,85	29,94	5,21
210	06.08.21 11:44:29	23,07	1,23	57,35	28,25	4,40
211	06.08.21 11:44:30	23,07	1,23	55,30	31,36	3,33
212	06.08.21 11:44:31	23,07	1,23	56,16	26,87	6,97
213	06.08.21 11:44:32	23,07	1,21	58,60	30,86	0,54
214	06.08.21 11:44:33	23,07	1,26	53,49	31,10	5,42
215	06.08.21 11:44:34	23,07	1,23	55,30	28,10	6,60
216	06.08.21 11:44:35	23,07	1,21	57,35	29,48	3,17
217	06.08.21 11:44:36	23,04	1,23	56,68	31,00	2,32
218	06.08.21 11:44:37	23,04	1,23	54,67	26,99	8,34
219	06.08.21 11:44:38	23,04	1,23	57,80	31,43	0,77
220	06.08.21 11:44:39	23,04	1,23	55,78	28,44	5,78
221	06.08.21 11:44:40	23,04	1,23	56,29	30,30	3,42
222	06.08.21 11:44:41	23,04	1,23	54,88	30,30	4,82
223	06.08.21 11:44:42	23,04	1,23	55,83	28,49	5,68
224	06.08.21 11:44:43	23,04	1,23	56,45	28,86	4,69
225	06.08.21 11:44:44	23,04	1,23	57,04	28,96	4,00
226	06.08.21 11:44:45	23,04	1,21	54,78	30,10	5,12
227	06.08.21 11:44:46	23,01	1,23	56,43	28,94	4,63
228	06.08.21 11:44:47	23,01	1,23	56,20	29,35	4,45
229	06.08.21 11:44:48	23,01	1,25	54,47	30,65	4,87
230	06.08.21 11:44:49	23,01	1,25	56,23	26,36	7,40
231	06.08.21 11:44:50	23,01	1,23	55,78	32,37	1,85
232	06.08.21 11:44:51	23,01	1,23	55,55	26,57	7,88
233	06.08.21 11:44:52	23,01	1,25	57,25	30,79	1,96
234	06.08.21 11:44:53	23,01	1,23	56,44	27,58	5,99
235	06.08.21 11:44:54	23,01	1,23	55,30	27,87	6,83
236	06.08.21 11:44:55	23,01	1,23	55,83	32,18	2,00
237	06.08.21 11:44:56	23,01	1,23	54,79	27,67	7,54
238	06.08.21 11:44:57	22,99	1,22	58,74	29,79	1,48
239	06.08.21 11:44:58	22,99	1,22	53,95	29,33	6,71
240	06.08.21 11:44:59	22,99	1,22	56,95	28,53	4,52
241	06.08.21 11:45:00	22,99	1,22	55,10	29,61	5,30
242	06.08.21 11:45:01	22,99	1,22	55,78	29,00	5,22
243	06.08.21 11:45:02	22,99	1,22	55,05	28,19	6,76
244	06.08.21 11:45:03	22,99	1,22	57,29	30,94	1,77
245	06.08.21 11:45:04	22,99	1,22	53,75	27,13	9,12
246	06.08.21 11:45:05	22,99	1,27	55,79	33,22	-0,99
