#0	Date-time:	20/09/2021 6:22:58 PM
#1	Recorder:	25H1065
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	20.09.21 17:44:00	16,66	0,86	60,81	13,09	16,10
2	20.09.21 17:44:01	16,63	0,84	57,84	10,85	21,31
3	20.09.21 17:44:02	16,63	0,84	59,52	9,34	21,14
4	20.09.21 17:44:03	16,60	0,87	62,78	12,66	14,56
5	20.09.21 17:44:04	16,60	0,89	60,37	13,04	16,59
6	20.09.21 17:44:05	16,57	0,89	56,86	13,29	19,85
7	20.09.21 17:44:06	16,54	0,89	60,03	14,80	15,16
8	20.09.21 17:44:07	16,51	0,94	62,44	14,21	13,35
9	20.09.21 17:44:08	16,51	0,94	58,78	13,67	17,55
10	20.09.21 17:44:09	16,51	0,96	60,77	14,37	14,85
11	20.09.21 17:44:10	16,48	0,96	63,11	14,95	11,94
12	20.09.21 17:44:11	16,48	0,98	59,85	12,86	17,29
13	20.09.21 17:44:12	16,45	1,03	63,24	15,58	11,18
14	20.09.21 17:44:13	16,45	1,03	61,54	16,28	12,18
15	20.09.21 17:44:14	16,45	1,03	59,39	13,83	16,78
16	20.09.21 17:44:15	16,42	1,03	61,14	14,24	14,62
17	20.09.21 17:44:16	16,42	1,07	63,59	14,31	12,10
18	20.09.21 17:44:17	16,39	1,10	62,41	12,40	15,19
19	20.09.21 17:44:18	16,39	1,12	63,84	12,83	13,33
20	20.09.21 17:44:19	16,39	1,12	64,81	13,24	11,94
21	20.09.21 17:44:20	16,36	1,14	63,76	14,46	11,78
22	20.09.21 17:44:21	16,33	1,16	60,73	11,78	17,49
23	20.09.21 17:44:22	16,33	1,16	58,61	13,71	17,69
24	20.09.21 17:44:23	16,33	1,21	65,86	14,57	9,57
25	20.09.21 17:44:24	16,30	1,25	65,48	13,59	10,94
26	20.09.21 17:44:25	16,30	1,25	61,13	13,54	15,33
27	20.09.21 17:44:26	16,27	1,30	62,46	13,39	14,15
28	20.09.21 17:44:27	16,23	1,30	60,42	14,76	14,82
29	20.09.21 17:44:28	16,23	1,35	62,82	17,18	9,99
30	20.09.21 17:44:29	16,20	1,39	63,63	17,64	8,72
31	20.09.21 17:44:30	16,20	1,39	59,21	14,71	16,08
32	20.09.21 17:44:31	16,20	1,41	55,63	15,10	19,27
33	20.09.21 17:44:32	16,20	1,44	59,93	18,06	12,00
34	20.09.21 17:44:33	16,17	1,48	61,84	19,08	9,08
35	20.09.21 17:44:34	16,17	1,48	59,19	17,83	12,99
36	20.09.21 17:44:35	16,17	1,53	57,29	18,44	14,27
37	20.09.21 17:44:36	16,14	1,57	59,91	19,30	10,80
38	20.09.21 17:44:37	16,11	1,62	65,13	16,89	7,97
39	20.09.21 17:44:38	16,08	1,64	63,83	14,97	11,21
40	20.09.21 17:44:39	16,08	1,64	58,95	12,77	18,27
41	20.09.21 17:44:40	16,08	1,66	56,60	13,66	19,74
42	20.09.21 17:44:41	16,08	1,73	68,21	13,70	8,09
43	20.09.21 17:44:42	16,05	1,75	66,54	12,43	11,02
44	20.09.21 17:44:43	16,05	1,78	59,57	9,69	20,74
45	20.09.21 17:44:44	16,02	1,80	62,08	10,22	17,71
46	20.09.21 17:44:45	16,02	1,84	75,56	11,14	3,30
47	20.09.21 17:44:46	15,99	1,87	67,07	10,23	12,69
48	20.09.21 17:44:47	15,99	1,89	61,78	8,18	20,04
49	20.09.21 17:44:48	15,96	1,91	61,87	8,70	19,42
50	20.09.21 17:44:49	15,96	1,98	70,95	9,95	9,10
51	20.09.21 17:44:50	15,96	2,00	66,02	8,91	15,08
52	20.09.21 17:44:51	15,93	1,98	53,12	4,95	31,93
53	20.09.21 17:44:52	15,93	2,02	58,88	8,51	22,61
54	20.09.21 17:44:53	15,93	2,09	72,67	8,84	8,49
55	20.09.21 17:44:54	15,93	2,11	69,91	7,97	12,12
56	20.09.21 17:44:55	15,90	2,11	61,24	4,40	24,35
57	20.09.21 17:44:56	15,90	2,16	68,18	6,06	15,76
58	20.09.21 17:44:57	15,87	2,20	69,77	6,79	13,44
59	20.09.21 17:44:58	15,84	2,25	66,68	6,27	17,06
60	20.09.21 17:44:59	15,84	2,27	68,30	6,50	15,20
61	20.09.21 17:45:00	15,81	2,30	71,12	7,10	11,79
62	20.09.21 17:45:01	15,81	2,34	67,07	6,96	15,97
63	20.09.21 17:45:02	15,81	2,36	61,80	7,85	20,36
64	20.09.21 17:45:03	15,78	2,39	60,53	8,53	20,94
65	20.09.21 17:45:04	15,75	2,43	68,39	8,26	13,35
66	20.09.21 17:45:05	15,72	2,48	71,99	7,81	10,20
67	20.09.21 17:45:06	15,72	2,50	67,38	7,84	14,78
68	20.09.21 17:45:07	15,72	2,52	58,82	10,23	20,96
69	20.09.21 17:45:08	15,69	2,55	55,46	7,36	27,18
70	20.09.21 17:45:09	15,66	2,55	54,60	7,89	27,52
71	20.09.21 17:45:10	15,66	2,55	54,55	7,99	27,46
72	20.09.21 17:45:11	15,62	2,57	53,18	9,34	27,47
73	20.09.21 17:45:12	15,62	2,59	54,43	14,23	21,33
74	20.09.21 17:45:13	15,62	2,61	56,52	13,25	20,23
75	20.09.21 17:45:14	15,62	2,64	54,70	12,52	22,78
76	20.09.21 17:45:15	15,62	2,64	54,85	6,01	29,14
77	20.09.21 17:45:16	15,66	2,59	48,40	6,67	34,93
78	20.09.21 17:45:17	15,66	2,64	49,72	14,27	26,01
79	20.09.21 17:45:18	15,66	2,68	56,00	17,72	16,28
80	20.09.21 17:45:19	15,66	2,68	54,04	10,55	25,41
81	20.09.21 17:45:20	15,66	2,64	38,52	10,63	40,85
82	20.09.21 17:45:21	15,66	2,59	39,43	6,35	44,23
