#0	Date-time:	23/08/2021 8:54:35 PM
#1	Recorder:	26H1137
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	23.08.21 20:15:00	23,14	0,00	58,42	-30,01	-1,57
2	23.08.21 20:15:01	23,14	0,00	61,38	-27,48	1,13
3	23.08.21 20:15:02	23,11	0,00	61,48	-28,17	0,35
4	23.08.21 20:15:03	23,11	0,00	61,45	-27,13	1,42
5	23.08.21 20:15:04	23,11	0,00	60,44	-29,03	0,52
6	23.08.21 20:15:05	23,11	0,00	61,34	-27,48	1,18
7	23.08.21 20:15:06	23,11	0,00	61,18	-27,49	1,33
8	23.08.21 20:15:07	23,11	0,00	61,70	-27,65	0,66
9	23.08.21 20:15:08	23,11	0,00	62,69	-26,02	1,29
10	23.08.21 20:15:09	23,11	0,00	60,38	-29,62	0,00
11	23.08.21 20:15:10	23,11	0,00	58,73	-30,78	-0,50
12	23.08.21 20:15:11	23,11	0,00	58,72	-31,23	0,06
13	23.08.21 20:15:12	23,11	0,00	61,95	-27,78	0,26
14	23.08.21 20:15:13	23,11	0,00	60,78	-28,05	1,17
15	23.08.21 20:15:14	23,11	0,00	61,99	-26,21	-1,79
16	23.08.21 20:15:15	23,11	0,00	53,68	-35,17	-1,15
17	23.08.21 20:15:16	23,11	0,00	60,20	-29,68	0,12
18	23.08.21 20:15:17	23,08	0,00	61,48	-27,22	1,30
19	23.08.21 20:15:18	23,08	0,00	61,84	-27,07	1,08
20	23.08.21 20:15:19	23,08	0,00	17,87	-55,80	-16,33
21	23.08.21 20:15:20	23,08	0,00	7,52	4,68	-77,80
22	23.08.21 20:15:21	23,08	0,00	5,64	13,11	-71,24
23	23.08.21 20:15:22	23,08	0,00	60,84	0,49	-28,67
24	23.08.21 20:15:23	23,08	0,00	-48,94	-1,89	-39,17
25	23.08.21 20:15:24	23,08	0,00	-22,47	9,91	-57,62
26	23.08.21 20:15:25	23,08	0,00	-3,13	23,96	-62,91
27	23.08.21 20:15:26	23,08	0,00	-14,01	34,21	-41,78
28	23.08.21 20:15:27	23,02	0,03	-23,87	34,46	-31,66
29	23.08.21 20:15:28	22,58	0,00	-5,54	9,54	-74,92
