#0	Date-time:	13/07/2021 11:03:49 AM
#1	Recorder:	12J1246
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	13.07.21 10:24:00	18,22	0,00	55,29	30,75	3,97	211	180	68	44250
2	13.07.21 10:24:01	18,22	0,00	57,42	30,03	2,54	217	180	69	44293
3	13.07.21 10:24:02	18,22	0,00	57,81	29,73	2,47	216	180	68	44520
4	13.07.21 10:24:03	18,22	0,00	58,26	29,62	2,13	216	180	65	44613
5	13.07.21 10:24:04	18,22	0,00	59,67	28,95	1,38	209	180	69	44953
6	13.07.21 10:24:05	18,22	0,00	62,58	23,93	3,49	240	270	46	43114
7	13.07.21 10:24:06	18,22	0,00	50,35	35,77	-3,87	221	180	39	47808
8	13.07.21 10:24:07	18,22	0,00	9,53	12,05	-68,41	67	90	49	24848
9	13.07.21 10:24:08	18,20	0,00	-0,68	-2,84	-86,48	11	0	61	24609
10	13.07.21 10:24:09	18,20	0,00	-1,25	-2,66	-86,09	12	0	61	24735
11	13.07.21 10:24:10	18,20	0,00	-0,97	-3,16	-85,87	12	0	61	24691
12	13.07.21 10:24:11	18,20	0,00	-0,62	-2,47	-86,91	12	0	61	24623
13	13.07.21 10:24:12	18,20	0,00	-0,31	-2,96	-86,74	13	0	60	24629
14	13.07.21 10:24:13	18,20	0,00	-1,58	-2,60	-85,82	11	0	61	24727
15	13.07.21 10:24:14	18,20	0,00	-1,28	-3,66	-85,06	12	0	61	24605
16	13.07.21 10:24:15	18,20	0,00	-0,74	-2,68	-86,57	13	0	60	24673
17	13.07.21 10:24:16	18,20	0,00	-1,00	-2,12	-86,88	13	0	61	24776
18	13.07.21 10:24:17	18,17	0,00	-1,49	-3,11	-85,39	13	0	61	24707
19	13.07.21 10:24:18	18,17	0,00	-1,03	-3,49	-85,48	13	0	61	24691
20	13.07.21 10:24:19	18,17	0,00	-1,06	-2,69	-86,26	12	0	61	24590
21	13.07.21 10:24:20	18,17	0,00	-0,97	-2,42	-86,61	13	0	60	24727
22	13.07.21 10:24:21	18,17	0,00	-1,35	-2,80	-85,84	13	0	60	24761
23	13.07.21 10:24:22	18,17	0,00	-2,04	-3,18	-84,78	13	0	61	24620
24	13.07.21 10:24:23	18,17	0,00	-0,91	-3,21	-85,88	14	0	61	24712
25	13.07.21 10:24:24	18,17	0,00	-0,34	-2,70	-86,96	14	0	60	24737
26	13.07.21 10:24:25	18,17	0,00	3,26	-6,79	-79,95	19	0	55	24752
27	13.07.21 10:24:26	18,17	0,00	74,74	-11,38	3,88	104	90	-68	33260
28	13.07.21 10:24:27	18,17	0,00	74,65	-8,62	6,73	112	90	-79	83138
29	13.07.21 10:24:28	18,14	0,00	58,34	19,71	11,95	323	0	58	66729
30	13.07.21 10:24:29	18,14	0,00	48,38	21,18	20,44	330	0	52	50670
31	13.07.21 10:24:30	18,14	0,00	57,24	15,84	16,91	337	0	42	42755
32	13.07.21 10:24:31	18,14	0,00	74,43	-9,53	6,04	320	0	0	57696
33	13.07.21 10:24:32	18,14	0,00	68,53	-18,81	2,66	323	0	65	48543
34	13.07.21 10:24:33	18,14	0,00	71,96	-14,30	3,74	296	270	72	54193
35	13.07.21 10:24:34	18,14	0,00	87,60	-0,06	-2,34	330	0	26	65036
36	13.07.21 10:24:35	18,14	0,00	53,70	23,83	-12,47	137	180	27	76766
37	13.07.21 10:24:36	18,14	0,00	54,97	16,84	-18,19	130	90	55	79329
38	13.07.21 10:24:37	18,11	0,00	52,50	22,85	-14,64	132	90	31	72536
39	13.07.21 10:24:38	18,11	0,00	70,68	4,67	-14,66	113	90	57	68687
40	13.07.21 10:24:39	18,11	0,00	66,99	1,13	-21,88	103	90	73	75201
41	13.07.21 10:24:40	18,11	0,00	65,73	5,24	-19,03	112	90	67	74473
42	13.07.21 10:24:41	18,11	0,00	71,74	-4,88	-13,38	109	90	73	77612
43	13.07.21 10:24:42	18,11	0,00	70,31	-7,27	-12,42	122	90	73	76971
44	13.07.21 10:24:43	18,11	0,00	71,13	-5,44	-13,43	129	90	72	78247
45	13.07.21 10:24:44	18,11	0,00	65,75	-10,26	-13,99	141	180	70	77048
46	13.07.21 10:24:45	18,11	0,00	63,91	-22,28	3,81	156	180	-67	70830
47	13.07.21 10:24:46	18,11	0,00	59,53	-26,33	4,14	234	270	76	53547
48	13.07.21 10:24:47	18,08	0,00	60,72	-24,80	4,49	215	180	78	74162
49	13.07.21 10:24:48	18,08	0,00	65,46	-21,50	3,04	249	270	77	51199
50	13.07.21 10:24:49	18,08	0,00	62,83	-23,43	3,74	299	270	82	53531
51	13.07.21 10:24:50	18,08	0,00	61,59	-24,11	4,30	213	180	72	53813
52	13.07.21 10:24:51	18,08	0,00	61,72	-24,01	4,27	246	270	76	49877
53	13.07.21 10:24:52	18,08	0,00	61,70	-24,16	4,14	227	270	73	50800
54	13.07.21 10:24:53	18,08	0,00	61,74	-23,92	4,34	226	270	78	52789
55	13.07.21 10:24:54	18,08	0,00	61,83	-23,97	4,19	227	270	71	51709
56	13.07.21 10:24:55	18,08	0,00	61,78	-23,87	4,34	229	270	74	51195
57	13.07.21 10:24:56	18,05	0,00	61,72	-24,07	4,20	235	270	76	51588
58	13.07.21 10:24:57	18,08	0,00	23,77	-64,62	-1,61	187	180	24	33508
59	13.07.21 10:24:58	18,05	0,00	24,42	-41,34	24,24	200	180	44	30621
60	13.07.21 10:24:59	18,05	0,00	21,16	-43,19	25,65	195	180	40	32963
61	13.07.21 10:25:00	18,05	0,00	19,48	-38,25	32,27	220	180	48	35062
62	13.07.21 10:25:01	18,05	0,00	19,51	-38,87	31,62	213	180	46	35008
63	13.07.21 10:25:02	18,05	0,00	-5,08	-4,69	80,24	204	180	49	34370
64	13.07.21 10:25:03	18,05	0,00	-7,35	2,44	80,21	218	180	42	34175
65	13.07.21 10:25:04	18,05	0,00	-7,85	4,17	77,98	210	180	47	33163
66	13.07.21 10:25:05	18,05	0,00	-8,18	3,31	78,51	210	180	46	32865
67	13.07.21 10:25:06	18,05	0,00	-8,82	3,77	77,41	206	180	46	32917
68	13.07.21 10:25:07	18,02	0,00	-9,16	3,98	76,86	206	180	46	33255
69	13.07.21 10:25:08	18,02	0,00	-8,64	4,07	77,29	208	180	48	34410
70	13.07.21 10:25:09	18,02	0,00	-10,20	8,82	70,98	204	180	49	35450
71	13.07.21 10:25:10	18,02	0,00	-11,11	11,49	67,40	210	180	48	33138
72	13.07.21 10:25:11	18,02	0,00	13,30	-6,79	69,91	280	270	59	39591
73	13.07.21 10:25:12	18,02	0,00	-6,21	16,54	67,25	143	180	73	40070
74	13.07.21 10:25:13	18,02	0,00	15,05	22,48	52,47	189	180	31	51621
75	13.07.21 10:25:14	17,60	0,00	35,71	21,42	32,87	233	270	60	47546
76	13.07.21 10:25:15	17,21	0,00	14,76	38,69	36,54	137	180	-39	49324
77	13.07.21 10:25:16	17,06	0,00	9,71	20,94	59,36	291	270	43	50253
78	13.07.21 10:25:17	16,94	0,00	31,68	7,29	51,02	272	270	41	48934
79	13.07.21 10:25:18	16,82	0,00	0,51	23,30	66,19	296	270	71	50368
