#0	Date-time:	21/08/2021 7:18:51 PM
#1	Recorder:	145H1036
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	21.08.21 18:51:00	21,67	1,28	57,04	24,94	8,03
2	21.08.21 18:51:01	21,67	1,26	57,70	24,77	7,54
3	21.08.21 18:51:02	21,67	1,26	58,76	24,10	7,14
4	21.08.21 18:51:03	21,64	1,23	58,29	24,96	6,74
5	21.08.21 18:51:04	21,64	1,23	56,46	25,89	7,65
6	21.08.21 18:51:05	21,64	1,26	58,29	23,89	7,81
7	21.08.21 18:51:06	21,64	1,26	59,20	24,03	6,77
8	21.08.21 18:51:07	21,61	1,25	56,26	25,73	8,01
9	21.08.21 18:51:08	21,61	1,28	58,05	24,08	7,87
10	21.08.21 18:51:09	21,61	1,25	57,51	25,36	7,13
11	21.08.21 18:51:10	21,58	1,25	58,69	23,54	7,77
12	21.08.21 18:51:11	21,58	1,27	57,00	26,12	6,88
13	21.08.21 18:51:12	21,58	1,25	56,54	24,54	8,92
14	21.08.21 18:51:13	21,55	1,27	58,42	23,37	8,21
15	21.08.21 18:51:14	21,55	1,25	57,48	24,87	7,66
16	21.08.21 18:51:15	21,55	1,27	56,04	25,97	7,98
17	21.08.21 18:51:16	21,55	1,29	58,13	23,97	7,91
18	21.08.21 18:51:17	21,52	1,27	58,45	23,60	7,94
19	21.08.21 18:51:18	21,52	1,27	57,29	25,45	7,26
20	21.08.21 18:51:19	21,52	1,27	56,65	25,57	7,79
21	21.08.21 18:51:20	21,52	1,27	57,55	23,72	8,73
22	21.08.21 18:51:21	21,49	1,24	58,15	23,67	8,17
23	21.08.21 18:51:22	21,49	1,24	55,85	26,94	7,21
24	21.08.21 18:51:23	21,49	1,24	55,94	25,53	8,53
25	21.08.21 18:51:24	21,49	1,24	57,72	24,46	7,82
26	21.08.21 18:51:25	21,49	1,27	56,79	25,37	7,84
27	21.08.21 18:51:26	21,46	1,24	55,67	25,15	9,18
28	21.08.21 18:51:27	21,46	1,26	57,48	23,52	9,00
29	21.08.21 18:51:28	21,46	1,26	57,79	24,66	7,55
30	21.08.21 18:51:29	21,43	1,26	56,39	25,05	8,56
31	21.08.21 18:51:30	21,43	1,26	57,08	24,48	8,44
32	21.08.21 18:51:31	21,43	1,26	59,16	22,63	8,21
33	21.08.21 18:51:32	21,43	1,26	56,05	25,68	8,27
34	21.08.21 18:51:33	21,43	1,26	57,75	24,32	7,93
35	21.08.21 18:51:34	21,40	1,26	58,30	23,21	8,49
36	21.08.21 18:51:35	21,40	1,23	58,26	23,05	8,69
37	21.08.21 18:51:36	21,40	1,26	56,14	25,57	8,28
38	21.08.21 18:51:37	21,40	1,23	57,36	23,83	8,81
39	21.08.21 18:51:38	21,40	1,26	57,83	23,68	8,50
40	21.08.21 18:51:39	21,38	1,25	58,06	23,21	8,74
41	21.08.21 18:51:40	21,38	1,25	55,89	26,85	7,26
42	21.08.21 18:51:41	21,38	1,25	56,29	24,22	9,49
43	21.08.21 18:51:42	21,38	1,25	58,12	23,81	8,07
44	21.08.21 18:51:43	21,35	1,28	57,05	24,54	8,42
45	21.08.21 18:51:44	21,35	1,23	57,48	25,02	7,51
46	21.08.21 18:51:45	21,35	1,25	57,34	23,76	8,91
47	21.08.21 18:51:46	21,35	1,23	57,31	23,60	9,09
48	21.08.21 18:51:47	21,35	1,25	57,86	24,21	7,92
49	21.08.21 18:51:48	21,32	1,23	56,84	24,38	8,78
50	21.08.21 18:51:49	21,32	1,25	56,39	24,40	9,20
51	21.08.21 18:51:50	21,32	1,25	59,19	22,84	7,98
52	21.08.21 18:51:51	21,32	1,23	57,38	24,44	8,18
53	21.08.21 18:51:52	21,32	1,25	55,92	25,77	8,31
54	21.08.21 18:51:53	21,32	1,23	58,35	23,07	8,58
55	21.08.21 18:51:54	21,29	1,25	57,93	23,35	8,72
56	21.08.21 18:51:55	21,29	1,22	55,60	26,80	7,60
57	21.08.21 18:51:56	21,29	1,25	58,50	23,21	8,29
58	21.08.21 18:51:57	21,29	1,25	58,83	22,63	8,54
59	21.08.21 18:51:58	21,29	1,27	57,47	24,16	8,37
60	21.08.21 18:51:59	21,26	1,24	56,50	24,69	8,81
61	21.08.21 18:52:00	21,26	1,24	58,88	23,27	7,84
62	21.08.21 18:52:01	21,26	1,24	57,78	23,90	8,33
63	21.08.21 18:52:02	21,26	1,24	56,49	24,70	8,81
64	21.08.21 18:52:03	21,26	1,27	58,01	23,88	8,11
65	21.08.21 18:52:04	21,26	1,27	58,62	23,17	8,21
66	21.08.21 18:52:05	21,26	1,27	58,36	23,64	8,00
67	21.08.21 18:52:06	21,23	1,24	56,19	25,52	8,28
68	21.08.21 18:52:07	21,23	1,24	56,62	24,16	9,22
69	21.08.21 18:52:08	21,23	1,24	58,90	22,52	8,58
70	21.08.21 18:52:09	21,23	1,26	55,32	25,82	8,86
71	21.08.21 18:52:10	21,23	1,24	56,74	23,85	9,41
72	21.08.21 18:52:11	21,23	1,24	58,49	23,56	7,95
73	21.08.21 18:52:12	21,20	1,24	55,65	24,98	9,36
74	21.08.21 18:52:13	21,20	1,24	58,07	23,85	8,08
75	21.08.21 18:52:14	21,20	1,24	59,12	22,62	8,27
76	21.08.21 18:52:15	21,20	1,24	58,13	23,74	8,13
77	21.08.21 18:52:16	21,20	1,24	55,96	25,16	8,88
78	21.08.21 18:52:17	21,20	1,24	57,98	23,23	8,79
79	21.08.21 18:52:18	21,17	1,23	57,31	23,63	9,06
80	21.08.21 18:52:19	21,17	1,26	57,78	24,17	8,06
81	21.08.21 18:52:20	21,17	1,23	57,21	24,60	8,18
82	21.08.21 18:52:21	21,17	1,23	58,10	23,04	8,86
83	21.08.21 18:52:22	21,17	1,23	57,46	23,67	8,87
84	21.08.21 18:52:23	21,17	1,23	55,60	24,78	9,61
85	21.08.21 18:52:24	21,17	1,26	57,94	23,06	8,99
86	21.08.21 18:52:25	21,17	1,23	57,77	23,99	8,25
87	21.08.21 18:52:26	21,14	1,26	55,24	25,73	9,03
88	21.08.21 18:52:27	21,14	1,26	59,15	22,76	8,09
89	21.08.21 18:52:28	21,14	1,23	57,48	23,94	8,57
90	21.08.21 18:52:29	21,14	1,23	57,31	23,94	8,75
91	21.08.21 18:52:30	21,14	1,23	57,04	23,84	9,12
92	21.08.21 18:52:31	21,14	1,23	58,41	22,87	8,71
93	21.08.21 18:52:32	21,14	1,23	56,98	24,19	8,83
94	21.08.21 18:52:33	21,14	1,23	57,33	23,64	9,03
95	21.08.21 18:52:34	21,11	1,23	58,10	23,81	8,09
96	21.08.21 18:52:35	21,11	1,21	58,60	23,31	8,09
97	21.08.21 18:52:36	21,11	1,23	56,12	24,37	9,51
98	21.08.21 18:52:37	21,11	1,23	57,84	23,80	8,36
99	21.08.21 18:52:38	21,11	1,23	57,83	23,79	8,38
100	21.08.21 18:52:39	21,11	1,25	56,32	24,45	9,24
101	21.08.21 18:52:40	21,11	1,23	57,10	23,69	9,22
102	21.08.21 18:52:41	21,11	1,23	57,95	23,15	8,89
103	21.08.21 18:52:42	21,11	1,23	56,47	23,99	9,54
104	21.08.21 18:52:43	21,08	1,23	58,49	23,84	7,67
105	21.08.21 18:52:44	21,08	1,25	54,76	26,10	9,14
106	21.08.21 18:52:45	21,08	1,25	58,16	23,21	8,62
107	21.08.21 18:52:46	21,08	1,23	58,42	23,06	8,52
108	21.08.21 18:52:47	21,08	1,25	55,98	25,53	8,49
109	21.08.21 18:52:48	21,08	1,25	55,81	24,77	9,43
110	21.08.21 18:52:49	21,08	1,23	58,52	23,07	8,41
111	21.08.21 18:52:50	21,08	1,23	57,64	23,94	8,42
