#0	Date-time:	22/08/2021 6:36:14 PM
#1	Recorder:	11H1137
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	22.08.21 18:09:00	22,93	0,00	-12,25	-4,12	73,63
2	22.08.21 18:09:01	22,93	0,00	38,69	35,62	15,69
3	22.08.21 18:09:02	22,93	0,00	47,89	14,98	-27,13
4	22.08.21 18:09:03	22,90	0,00	31,67	10,21	-48,11
5	22.08.21 18:09:04	22,85	0,00	26,59	-30,04	-33,37
6	22.08.21 18:09:05	22,53	0,00	32,10	-22,81	35,09
7	22.08.21 18:09:06	22,47	0,00	15,41	-15,18	59,42
8	22.08.21 18:09:07	22,44	0,00	31,12	0,57	58,31
9	22.08.21 18:09:08	22,41	0,00	24,86	-0,33	64,82
10	22.08.21 18:09:09	22,41	0,00	28,41	-18,06	43,53
11	22.08.21 18:09:10	22,35	0,06	51,19	-4,90	33,91
12	22.08.21 18:09:11	22,29	0,06	30,92	-6,17	52,91
13	22.08.21 18:09:12	22,29	0,06	36,82	2,52	50,66
14	22.08.21 18:09:13	22,29	0,07	37,80	5,94	46,26
15	22.08.21 18:09:14	22,26	0,03	27,43	9,05	53,52
16	22.08.21 18:09:15	22,23	0,06	34,10	9,62	46,29
17	22.08.21 18:09:16	22,20	0,06	32,70	9,70	47,60
18	22.08.21 18:09:17	22,17	0,10	32,38	6,83	50,78
19	22.08.21 18:09:18	22,03	0,09	36,84	-0,83	52,32
20	22.08.21 18:09:19	21,94	0,09	35,38	-5,76	48,86
21	22.08.21 18:09:20	21,91	0,11	35,74	-6,85	47,41
22	22.08.21 18:09:21	21,88	0,10	31,77	-9,94	48,29
23	22.08.21 18:09:22	21,82	0,11	31,24	-9,40	49,36
24	22.08.21 18:09:23	21,79	0,09	38,17	-3,02	48,81
25	22.08.21 18:09:24	21,76	0,12	38,26	-8,16	43,58
26	22.08.21 18:09:25	21,74	0,13	42,54	-6,66	40,80
27	22.08.21 18:09:26	21,71	0,14	43,37	-6,69	39,94
28	22.08.21 18:09:27	21,68	0,15	40,55	-7,06	42,39
29	22.08.21 18:09:28	21,65	0,14	44,35	-5,40	40,25
30	22.08.21 18:09:29	21,65	0,15	39,42	-11,25	39,33
31	22.08.21 18:09:30	21,62	0,17	45,59	-8,01	36,40
32	22.08.21 18:09:31	21,62	0,18	46,51	-6,09	37,39
33	22.08.21 18:09:32	21,59	0,19	47,41	-7,10	35,49
34	22.08.21 18:09:33	21,59	0,21	51,65	-5,13	33,22
35	22.08.21 18:09:34	21,59	0,22	51,44	-4,29	34,27
36	22.08.21 18:09:35	21,59	0,22	49,18	-3,63	37,18
37	22.08.21 18:09:36	21,59	0,23	53,17	-3,03	33,80
38	22.08.21 18:09:37	21,56	0,25	58,98	0,53	30,49
39	22.08.21 18:09:38	21,53	0,27	54,93	0,03	35,04
40	22.08.21 18:09:39	21,53	0,26	48,52	-3,17	38,30
41	22.08.21 18:09:40	21,53	0,28	57,07	1,33	31,60
42	22.08.21 18:09:41	21,53	0,31	61,69	2,00	26,31
43	22.08.21 18:09:42	21,56	0,31	59,59	-1,18	29,22
44	22.08.21 18:09:43	21,56	0,30	56,07	-1,37	32,56
45	22.08.21 18:09:44	21,56	0,32	59,58	3,05	27,36
46	22.08.21 18:09:45	21,50	0,34	62,70	2,90	24,40
47	22.08.21 18:09:46	21,50	0,35	60,37	2,31	27,32
48	22.08.21 18:09:47	21,50	0,36	57,91	3,40	28,69
49	22.08.21 18:09:48	21,50	0,36	56,71	6,72	26,57
50	22.08.21 18:09:49	21,50	0,37	57,01	11,60	21,39
51	22.08.21 18:09:50	21,50	0,38	56,40	12,08	21,52
52	22.08.21 18:09:51	21,50	0,37	53,35	10,13	26,52
53	22.08.21 18:09:52	21,50	0,37	53,34	12,19	24,47
54	22.08.21 18:09:53	21,50	0,39	54,61	15,68	19,71
55	22.08.21 18:09:54	21,50	0,40	54,99	15,94	19,07
56	22.08.21 18:09:55	21,50	0,40	55,72	10,94	23,34
57	22.08.21 18:09:56	21,50	0,39	54,77	9,25	25,98
58	22.08.21 18:09:57	21,53	0,41	56,11	11,45	22,44
59	22.08.21 18:09:58	21,53	0,41	57,81	13,57	18,62
60	22.08.21 18:09:59	21,53	0,43	59,76	9,62	20,62
61	22.08.21 18:10:00	21,53	0,41	61,12	2,57	26,31
62	22.08.21 18:10:01	21,50	0,42	58,38	7,58	24,04
63	22.08.21 18:10:02	21,47	0,45	58,14	13,76	18,11
64	22.08.21 18:10:03	21,44	0,46	60,44	10,31	19,25
65	22.08.21 18:10:04	21,44	0,46	61,55	5,93	22,52
66	22.08.21 18:10:05	21,41	0,47	58,62	10,63	20,75
67	22.08.21 18:10:06	21,41	0,49	58,16	13,85	17,99
68	22.08.21 18:10:07	21,41	0,50	59,62	9,11	21,27
69	22.08.21 18:10:08	21,38	0,50	61,04	6,81	22,15
70	22.08.21 18:10:09	21,35	0,51	59,79	10,07	20,14
71	22.08.21 18:10:10	21,35	0,54	62,86	8,00	19,14
72	22.08.21 18:10:11	21,35	0,53	62,73	7,71	19,56
73	22.08.21 18:10:12	21,35	0,54	60,58	10,58	18,84
74	22.08.21 18:10:13	21,33	0,55	58,99	12,14	18,87
75	22.08.21 18:10:14	21,33	0,57	60,49	8,95	20,56
76	22.08.21 18:10:15	21,30	0,57	60,32	11,13	18,55
77	22.08.21 18:10:16	21,27	0,59	57,76	14,67	17,58
78	22.08.21 18:10:17	21,27	0,61	59,47	10,50	20,03
79	22.08.21 18:10:18	21,27	0,61	60,34	7,88	21,78
80	22.08.21 18:10:19	21,27	0,62	58,32	12,54	19,14
81	22.08.21 18:10:20	21,27	0,64	58,43	13,29	18,28
82	22.08.21 18:10:21	21,27	0,65	59,28	9,41	21,31
83	22.08.21 18:10:22	21,27	0,66	58,42	10,35	21,23
84	22.08.21 18:10:23	21,27	0,68	57,55	14,20	18,25
85	22.08.21 18:10:24	21,27	0,71	59,13	12,46	18,42
86	22.08.21 18:10:25	21,27	0,71	59,69	10,12	20,19
87	22.08.21 18:10:26	21,24	0,72	60,28	9,74	19,98
88	22.08.21 18:10:27	21,24	0,75	59,16	13,15	17,69
89	22.08.21 18:10:28	21,24	0,76	61,07	10,67	18,26
90	22.08.21 18:10:29	21,24	0,77	61,72	9,38	18,90
91	22.08.21 18:10:30	21,21	0,79	60,58	10,07	19,35
92	22.08.21 18:10:31	21,21	0,80	60,74	10,16	19,10
93	22.08.21 18:10:32	21,21	0,82	60,05	11,53	18,42
94	22.08.21 18:10:33	21,21	0,84	60,00	11,38	18,63
95	22.08.21 18:10:34	21,18	0,85	60,91	9,23	19,85
96	22.08.21 18:10:35	21,18	0,86	59,94	9,86	20,20
97	22.08.21 18:10:36	21,15	0,89	57,74	13,41	18,85
98	22.08.21 18:10:37	21,12	0,92	58,84	14,22	16,93
99	22.08.21 18:10:38	21,09	0,95	57,88	11,55	20,57
100	22.08.21 18:10:39	20,97	0,97	56,66	14,85	18,49
101	22.08.21 18:10:40	20,83	1,01	56,58	15,87	17,55
102	22.08.21 18:10:41	20,74	1,02	56,32	14,84	18,84
103	22.08.21 18:10:42	20,65	1,04	55,63	12,75	21,61
104	22.08.21 18:10:43	20,53	1,05	55,68	11,95	22,37
105	22.08.21 18:10:44	20,44	1,07	55,34	16,80	17,86
106	22.08.21 18:10:45	20,38	1,09	55,51	13,30	21,19
107	22.08.21 18:10:46	20,30	1,11	55,06	11,36	23,58
108	22.08.21 18:10:47	20,21	1,12	54,49	13,98	21,53
109	22.08.21 18:10:48	20,18	1,13	54,74	13,00	22,26
110	22.08.21 18:10:49	20,12	1,15	55,13	13,16	21,71
111	22.08.21 18:10:50	20,06	1,18	56,32	14,71	18,98
112	22.08.21 18:10:51	19,97	1,20	56,84	10,11	23,05
113	22.08.21 18:10:52	19,82	1,22	57,06	9,05	23,89
114	22.08.21 18:10:53	19,73	1,21	57,14	1,02	31,85
115	22.08.21 18:10:54	19,68	1,21	55,36	-0,30	34,34
116	22.08.21 18:10:55	19,62	1,23	53,42	5,75	30,83
117	22.08.21 18:10:56	19,59	1,26	55,28	10,38	24,33
118	22.08.21 18:10:57	19,59	1,29	55,38	14,00	20,61
119	22.08.21 18:10:58	19,62	1,30	55,14	13,40	21,46
120	22.08.21 18:10:59	19,59	1,31	55,02	12,22	22,76
121	22.08.21 18:11:00	19,41	1,38	54,93	12,85	22,23
122	22.08.21 18:11:01	19,26	1,40	55,33	14,10	20,57
123	22.08.21 18:11:02	19,17	1,41	54,51	14,02	21,47
124	22.08.21 18:11:03	19,11	1,41	54,38	13,73	21,89
125	22.08.21 18:11:04	19,08	1,43	55,39	10,79	23,82
126	22.08.21 18:11:05	19,05	1,44	55,36	12,93	21,70
127	22.08.21 18:11:06	19,02	1,45	57,61	13,90	18,49
128	22.08.21 18:11:07	19,02	1,48	56,52	13,74	19,74
129	22.08.21 18:11:08	18,96	1,50	55,27	11,67	23,06
130	22.08.21 18:11:09	18,58	1,63	54,94	12,11	22,95
131	22.08.21 18:11:10	18,28	1,63	58,79	14,06	17,15
132	22.08.21 18:11:11	18,16	1,64	57,46	12,80	19,75
133	22.08.21 18:11:12	18,01	1,72	61,54	3,28	25,17
134	22.08.21 18:11:13	17,71	1,66	62,65	-0,12	27,23
135	22.08.21 18:11:14	17,59	1,64	61,68	3,13	25,19
136	22.08.21 18:11:15	17,56	1,63	61,03	5,69	23,29
137	22.08.21 18:11:16	17,50	1,63	60,95	3,74	25,31
138	22.08.21 18:11:17	17,50	1,63	61,35	0,82	27,83
139	22.08.21 18:11:18	17,53	1,64	58,46	6,65	24,89
140	22.08.21 18:11:19	17,56	1,66	57,23	11,15	21,62
141	22.08.21 18:11:20	17,59	1,66	59,42	5,90	24,68
142	22.08.21 18:11:21	17,62	1,68	58,48	4,93	26,59
143	22.08.21 18:11:22	17,65	1,69	56,97	10,91	22,12
144	22.08.21 18:11:23	17,68	1,71	57,73	8,80	23,47
145	22.08.21 18:11:24	17,71	1,71	59,07	3,49	27,44
146	22.08.21 18:11:25	17,74	1,71	56,39	8,38	25,22
147	22.08.21 18:11:26	17,74	1,73	57,51	9,32	23,17
148	22.08.21 18:11:27	17,74	1,73	59,39	1,99	28,62
149	22.08.21 18:11:28	17,74	1,72	55,50	-1,67	32,83
150	22.08.21 18:11:29	17,71	1,71	49,46	0,03	40,51
151	22.08.21 18:11:30	17,68	1,69	32,21	7,91	49,88
152	22.08.21 18:11:31	17,62	1,76	47,02	8,10	34,87
153	22.08.21 18:11:32	17,20	1,78	49,72	2,54	37,74
154	22.08.21 18:11:33	16,99	1,75	49,46	5,25	35,29
155	22.08.21 18:11:34	16,93	1,72	50,63	6,92	32,45
156	22.08.21 18:11:35	16,90	1,71	49,75	6,31	33,94
157	22.08.21 18:11:36	16,90	1,71	49,94	6,73	33,33
158	22.08.21 18:11:37	16,87	1,69	45,21	7,31	37,48
159	22.08.21 18:11:38	16,87	1,68	40,58	8,17	41,24
160	22.08.21 18:11:39	16,84	1,66	37,48	7,23	45,28
161	22.08.21 18:11:40	16,81	1,65	32,20	8,90	48,89
162	22.08.21 18:11:41	16,59	1,69	32,14	8,05	49,81
163	22.08.21 18:11:42	16,26	1,66	28,93	9,24	51,84
164	22.08.21 18:11:43	16,14	1,63	30,06	7,99	51,95
165	22.08.21 18:11:44	16,05	1,62	30,00	7,34	52,66
166	22.08.21 18:11:45	15,80	1,61	34,89	2,67	52,44
167	22.08.21 18:11:46	15,65	1,60	35,09	2,76	52,15
168	22.08.21 18:11:47	15,56	1,60	38,16	-2,13	49,72
169	22.08.21 18:11:48	15,41	1,60	38,09	-4,14	47,77
170	22.08.21 18:11:49	15,31	1,59	37,16	-2,55	50,29
171	22.08.21 18:11:50	15,22	1,57	36,97	-6,13	46,89
