#0	Date-time:	22/08/2021 12:47:18 PM
#1	Recorder:	6H1137
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	22.08.21 12:03:00	22,44	0,00	74,69	12,41	2,90
2	22.08.21 12:03:01	22,41	0,00	76,16	7,15	-6,69
3	22.08.21 12:03:02	22,41	0,00	84,23	1,93	-3,84
4	22.08.21 12:03:03	22,41	0,00	87,12	-1,60	-1,28
5	22.08.21 12:03:04	22,41	0,00	72,98	-9,62	7,40
6	22.08.21 12:03:05	22,41	0,00	73,59	-16,38	-0,03
7	22.08.21 12:03:06	22,41	0,00	65,37	-20,89	-3,73
8	22.08.21 12:03:07	22,38	0,00	65,94	-17,88	-6,18
9	22.08.21 12:03:08	22,38	0,00	31,20	-31,65	-27,15
10	22.08.21 12:03:09	22,38	0,00	29,48	-33,65	-26,87
11	22.08.21 12:03:10	22,38	0,00	29,00	-35,19	-25,81
12	22.08.21 12:03:11	22,38	0,00	27,63	-35,50	-26,87
13	22.08.21 12:03:12	22,38	0,00	29,51	-34,63	-25,85
14	22.08.21 12:03:13	22,35	0,00	28,17	-36,09	-25,74
15	22.08.21 12:03:14	22,35	0,00	27,55	-35,60	-26,85
16	22.08.21 12:03:15	22,35	0,00	28,60	-34,88	-26,52
17	22.08.21 12:03:16	22,35	0,00	28,06	-35,87	-26,07
18	22.08.21 12:03:17	22,35	0,00	28,04	-35,17	-26,79
19	22.08.21 12:03:18	22,32	0,00	28,40	-34,74	-26,85
20	22.08.21 12:03:19	22,32	0,00	27,63	-35,13	-27,23
21	22.08.21 12:03:20	22,32	0,00	27,15	-35,02	-27,82
22	22.08.21 12:03:21	22,32	0,00	28,68	-34,12	-27,20
23	22.08.21 12:03:22	22,32	0,00	27,67	-36,17	-26,16
24	22.08.21 12:03:23	22,32	0,00	26,45	-36,22	-27,32
25	22.08.21 12:03:24	22,29	0,00	27,50	-36,36	-26,14
26	22.08.21 12:03:25	22,29	0,00	27,04	-36,74	-26,23
27	22.08.21 12:03:26	22,29	0,00	27,93	-36,13	-25,94
28	22.08.21 12:03:27	22,29	0,00	26,62	-36,92	-26,46
29	22.08.21 12:03:28	22,29	0,00	25,87	-36,23	-27,90
30	22.08.21 12:03:29	22,29	0,00	27,67	-33,56	-28,77
31	22.08.21 12:03:30	22,26	0,00	26,87	-34,90	-28,23
32	22.08.21 12:03:31	22,26	0,00	25,32	-35,29	-29,39
33	22.08.21 12:03:32	22,26	0,00	25,95	-34,74	-29,31
34	22.08.21 12:03:33	22,26	0,00	27,70	-33,72	-28,58
35	22.08.21 12:03:34	22,26	0,00	25,14	-35,89	-28,96
36	22.08.21 12:03:35	22,26	0,00	25,07	-36,49	-28,44
37	22.08.21 12:03:36	22,23	0,00	26,88	-35,67	-27,46
38	22.08.21 12:03:37	22,23	0,00	25,77	-37,22	-27,01
39	22.08.21 12:03:38	22,23	0,00	24,59	-37,81	-27,60
40	22.08.21 12:03:39	22,23	0,00	26,70	-36,33	-26,97
41	22.08.21 12:03:40	22,23	0,00	27,53	-36,15	-26,32
42	22.08.21 12:03:41	22,20	0,00	25,79	-36,22	-27,99
43	22.08.21 12:03:42	22,20	0,00	25,54	-35,13	-29,33
44	22.08.21 12:03:43	22,20	0,00	25,81	-34,65	-29,54
45	22.08.21 12:03:44	22,20	0,00	47,78	-29,65	-12,56
46	22.08.21 12:03:45	22,20	0,00	62,13	20,86	7,02
47	22.08.21 12:03:46	22,20	0,00	60,64	20,11	9,25
48	22.08.21 12:03:47	22,17	0,00	60,79	19,58	9,63
49	22.08.21 12:03:48	22,17	0,00	58,12	23,20	8,68
50	22.08.21 12:03:49	22,17	0,00	59,40	21,82	8,78
51	22.08.21 12:03:50	22,17	0,00	58,71	21,88	9,42
52	22.08.21 12:03:51	22,17	0,00	58,80	22,17	9,03
53	22.08.21 12:03:52	22,17	0,00	59,18	21,62	9,20
54	22.08.21 12:03:53	22,17	0,00	58,47	22,30	9,23
55	22.08.21 12:03:54	22,15	0,00	58,74	21,80	9,46
56	22.08.21 12:03:55	22,15	0,00	58,65	21,94	9,41
57	22.08.21 12:03:56	22,15	0,00	58,25	22,25	9,51
58	22.08.21 12:03:57	22,15	0,00	58,07	22,40	9,53
59	22.08.21 12:03:58	22,15	0,00	58,20	22,25	9,55
60	22.08.21 12:03:59	22,15	0,00	58,70	21,88	9,42
61	22.08.21 12:04:00	22,12	0,00	58,46	22,23	9,32
62	22.08.21 12:04:01	22,12	0,00	62,54	19,36	8,10
63	22.08.21 12:04:02	22,12	0,00	58,70	21,84	9,46
64	22.08.21 12:04:03	22,12	0,00	55,78	28,87	5,36
65	22.08.21 12:04:04	22,12	0,00	14,72	45,65	-29,63
66	22.08.21 12:04:05	22,12	0,00	27,61	-56,34	-6,05
67	22.08.21 12:04:06	22,12	0,00	56,29	23,47	10,24
68	22.08.21 12:04:07	22,12	0,00	52,81	20,61	16,58
69	22.08.21 12:04:08	22,09	0,00	41,12	31,10	17,78
70	22.08.21 12:04:09	22,00	0,00	47,78	30,79	11,43
71	22.08.21 12:04:10	21,91	0,00	36,72	24,88	28,39
72	22.08.21 12:04:11	21,79	0,00	13,75	46,91	29,34
73	22.08.21 12:04:12	21,76	0,00	37,84	1,09	51,07
74	22.08.21 12:04:13	21,71	0,00	46,27	-5,70	38,03
75	22.08.21 12:04:14	21,68	0,00	24,80	-5,86	59,34
76	22.08.21 12:04:15	21,65	0,00	17,66	1,00	71,34
77	22.08.21 12:04:16	21,59	0,00	27,70	3,57	58,73
78	22.08.21 12:04:17	21,59	0,00	22,85	0,03	67,12
79	22.08.21 12:04:18	21,59	0,00	22,91	7,08	60,02
80	22.08.21 12:04:19	21,59	0,00	28,14	2,11	59,75
81	22.08.21 12:04:20	21,59	0,00	26,64	-6,78	56,58
82	22.08.21 12:04:21	21,59	0,00	27,46	3,50	59,05
83	22.08.21 12:04:22	21,59	0,00	9,14	20,15	60,71
84	22.08.21 12:04:23	21,53	0,00	12,52	22,63	54,85
85	22.08.21 12:04:24	21,50	0,00	24,84	16,10	49,06
86	22.08.21 12:04:25	21,50	0,00	47,49	0,55	41,96
87	22.08.21 12:04:26	21,47	0,02	29,56	13,44	47,00
88	22.08.21 12:04:27	21,44	0,01	34,77	5,44	49,79
89	22.08.21 12:04:28	21,44	0,01	35,37	2,02	52,61
90	22.08.21 12:04:29	21,41	0,02	21,01	5,89	63,10
91	22.08.21 12:04:30	21,41	0,03	27,40	4,21	58,39
92	22.08.21 12:04:31	21,38	0,03	37,13	-0,14	52,73
93	22.08.21 12:04:32	21,38	0,05	33,48	-0,38	56,14
94	22.08.21 12:04:33	21,38	0,06	32,94	14,75	42,31
95	22.08.21 12:04:34	21,35	0,09	42,19	13,07	34,74
96	22.08.21 12:04:35	21,35	0,11	37,06	13,69	39,25
97	22.08.21 12:04:36	21,33	0,12	41,61	11,65	36,74
98	22.08.21 12:04:37	21,33	0,13	43,46	2,75	43,79
99	22.08.21 12:04:38	21,33	0,13	44,10	3,60	42,30
100	22.08.21 12:04:39	21,30	0,16	44,42	2,51	43,07
101	22.08.21 12:04:40	21,30	0,16	43,36	-1,43	45,21
102	22.08.21 12:04:41	21,30	0,16	50,90	1,42	37,68
103	22.08.21 12:04:42	21,30	0,17	41,30	6,77	41,92
104	22.08.21 12:04:43	21,30	0,16	42,88	3,33	43,79
105	22.08.21 12:04:44	21,30	0,19	47,15	4,63	38,22
106	22.08.21 12:04:45	21,30	0,21	49,99	5,30	34,71
107	22.08.21 12:04:46	21,30	0,22	50,75	5,29	33,96
108	22.08.21 12:04:47	21,27	0,21	48,39	4,26	37,36
109	22.08.21 12:04:48	21,27	0,22	51,94	2,16	35,90
110	22.08.21 12:04:49	21,27	0,24	55,59	2,32	32,09
111	22.08.21 12:04:50	21,27	0,24	49,24	5,27	35,50
112	22.08.21 12:04:51	21,27	0,25	50,70	2,84	36,46
113	22.08.21 12:04:52	21,24	0,26	55,59	-0,48	33,93
114	22.08.21 12:04:53	21,24	0,29	57,90	-2,41	29,69
115	22.08.21 12:04:54	21,24	0,30	56,72	-3,43	29,86
116	22.08.21 12:04:55	21,24	0,30	54,18	-4,15	31,68
117	22.08.21 12:04:56	21,24	0,31	54,34	-6,18	29,48
118	22.08.21 12:04:57	21,24	0,33	59,72	-5,65	24,63
119	22.08.21 12:04:58	21,21	0,36	58,34	-3,12	28,54
120	22.08.21 12:04:59	21,21	0,34	51,82	-0,78	37,40
121	22.08.21 12:05:00	21,21	0,34	58,64	-2,49	28,88
122	22.08.21 12:05:01	21,21	0,38	62,74	-1,82	25,44
123	22.08.21 12:05:02	21,21	0,37	56,95	1,66	31,39
124	22.08.21 12:05:03	21,21	0,37	56,58	1,03	32,39
125	22.08.21 12:05:04	21,21	0,39	63,13	-0,85	26,02
126	22.08.21 12:05:05	21,21	0,40	62,24	-1,67	26,10
127	22.08.21 12:05:06	21,21	0,42	60,22	-2,78	27,00
128	22.08.21 12:05:07	21,21	0,43	60,96	-3,16	25,88
129	22.08.21 12:05:08	21,21	0,44	60,13	-3,82	26,04
130	22.08.21 12:05:09	21,21	0,46	61,12	-4,41	24,47
131	22.08.21 12:05:10	21,21	0,47	59,78	-4,06	26,16
132	22.08.21 12:05:11	21,21	0,47	58,17	-5,32	26,51
133	22.08.21 12:05:12	21,21	0,49	59,21	-6,03	24,75
134	22.08.21 12:05:13	21,21	0,51	59,28	-6,87	23,85
135	22.08.21 12:05:14	21,18	0,53	60,92	-5,56	23,52
136	22.08.21 12:05:15	21,18	0,53	57,27	-5,52	27,22
137	22.08.21 12:05:16	21,18	0,54	59,36	-5,70	24,95
138	22.08.21 12:05:17	21,18	0,55	58,68	-7,87	23,44
139	22.08.21 12:05:18	21,18	0,57	56,19	-9,77	24,04
140	22.08.21 12:05:19	21,15	0,58	56,27	-10,39	23,34
141	22.08.21 12:05:20	21,15	0,58	56,78	-9,43	23,79
142	22.08.21 12:05:21	21,15	0,59	55,40	-8,96	25,64
143	22.08.21 12:05:22	21,15	0,60	55,77	-10,17	24,06
144	22.08.21 12:05:23	21,15	0,63	57,73	-10,86	21,40
145	22.08.21 12:05:24	21,15	0,64	55,62	-10,83	23,55
146	22.08.21 12:05:25	21,15	0,65	55,46	-9,78	24,76
147	22.08.21 12:05:26	21,15	0,66	56,65	-10,21	23,14
148	22.08.21 12:05:27	21,15	0,67	56,47	-10,97	22,56
149	22.08.21 12:05:28	21,12	0,70	55,52	-12,12	22,35
150	22.08.21 12:05:29	21,12	0,71	52,52	-12,61	24,86
151	22.08.21 12:05:30	21,12	0,72	51,75	-13,52	24,73
152	22.08.21 12:05:31	21,12	0,74	53,49	-15,01	21,50
153	22.08.21 12:05:32	21,12	0,75	51,46	-15,70	22,84
154	22.08.21 12:05:33	21,12	0,77	49,32	-15,08	25,61
155	22.08.21 12:05:34	21,12	0,78	50,13	-16,51	23,36
156	22.08.21 12:05:35	21,09	0,81	51,57	-17,34	21,09
157	22.08.21 12:05:36	21,09	0,82	49,02	-16,82	24,17
158	22.08.21 12:05:37	21,09	0,83	48,49	-17,19	24,32
159	22.08.21 12:05:38	21,09	0,86	49,99	-17,68	22,33
160	22.08.21 12:05:39	21,06	0,88	48,68	-17,99	23,33
161	22.08.21 12:05:40	21,06	0,89	47,61	-17,53	24,87
162	22.08.21 12:05:41	21,06	0,91	49,46	-17,47	23,07
163	22.08.21 12:05:42	21,06	0,93	50,36	-17,01	22,64
164	22.08.21 12:05:43	21,06	0,95	50,52	-16,64	22,84
165	22.08.21 12:05:44	21,03	0,97	50,86	-16,18	22,96
166	22.08.21 12:05:45	21,03	0,98	49,50	-17,02	23,48
167	22.08.21 12:05:46	21,03	1,00	50,14	-16,87	22,99
168	22.08.21 12:05:47	21,00	1,04	49,62	-16,83	23,56
169	22.08.21 12:05:48	20,97	1,05	49,00	-17,36	23,65
170	22.08.21 12:05:49	20,94	1,07	47,64	-16,82	25,54
171	22.08.21 12:05:50	20,86	1,11	49,28	-16,89	23,82
172	22.08.21 12:05:51	20,80	1,13	49,20	-16,60	24,20
173	22.08.21 12:05:52	20,74	1,14	48,20	-17,03	24,77
174	22.08.21 12:05:53	20,71	1,16	49,09	-17,09	23,82
175	22.08.21 12:05:54	20,68	1,19	49,50	-16,65	23,85
176	22.08.21 12:05:55	20,35	1,27	48,81	-16,72	24,47
177	22.08.21 12:05:56	20,21	1,24	46,90	-13,04	30,06
178	22.08.21 12:05:57	20,09	1,27	44,94	-10,67	34,39
179	22.08.21 12:05:58	19,85	1,28	44,63	-9,96	35,41
180	22.08.21 12:05:59	19,62	1,39	45,58	-9,44	34,98
181	22.08.21 12:06:00	19,17	1,34	44,89	-7,60	37,51
182	22.08.21 12:06:01	18,87	1,34	41,87	-5,93	42,20
183	22.08.21 12:06:02	18,64	1,30	41,12	-5,98	42,89
184	22.08.21 12:06:03	18,55	1,26	42,73	-5,34	41,92
185	22.08.21 12:06:04	18,61	1,21	39,19	-4,86	45,95
186	22.08.21 12:06:05	18,64	1,20	42,07	-7,57	40,36
187	22.08.21 12:06:06	18,46	1,28	44,56	-10,32	35,13
188	22.08.21 12:06:07	18,31	1,32	44,63	-13,60	31,77
189	22.08.21 12:06:08	18,13	1,30	43,53	-13,20	33,28
190	22.08.21 12:06:09	18,01	1,32	43,61	-9,98	36,42
191	22.08.21 12:06:10	17,83	1,31	43,10	-15,92	30,98
192	22.08.21 12:06:11	17,74	1,33	45,94	-16,36	27,70
193	22.08.21 12:06:12	17,68	1,34	42,49	-12,70	34,81
194	22.08.21 12:06:13	17,56	1,31	43,04	-13,23	33,73
